"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
15.1967	0.344256	-19.1638	0.086601	13.6811	1.45681	-53.9498	2.11763	-313.061	-8.92841	1747.27	-60.4357	-166.474	4999.69	0.0002209	-18.1529
15.1973	0.967195	-15.7869	0.389705	10.9666	1.15369	-53.3673	4.55879	-389.027	-8.94619	1747.87	-60.2794	-166.326	4999.69	0.000373514	-39.964
15.1980	0.344256	-12.7477	0.389705	8.21591	0.542911	-48.1694	6.3823	-324.652	-8.95899	1748.36	-59.9668	-165.869	4999.69	0.000373514	-35.0979
15.1987	0.655726	-9.37082	0.692808	3.00405	1.15369	-37.1913	10.9705	-273.401	-8.97107	1748.64	-59.6542	-165.708	4999.69	0.000373514	-35.5465
15.1993	1.57374	-3.58793	1.29902	-8.90358	1.45681	-31.3661	12.794	-199.83	-8.98316	1748.8	-59.3416	-165.56	4999.69	0.000526128	-36.6164
15.2000	0.967195	1.89949	1.29902	-19.2549	0.846037	-30.1563	6.99995	-100.059	-9.00165	1749.13	-59.029	-165.399	4999.69	0.0002209	-35.7191
15.2007	0.0491794	2.49044	0.086601	-17.7348	0.542911	-24.6896	1.20587	-10.6333	-9.01373	1749.29	-58.9248	-165.103	4999.69	0.000373514	-35.5465
15.2013	-0.26229	-0.253266	-0.837143	-11.039	0.846037	-17.9683	2.73527	51.2986	-9.03222	1749.4	-59.1853	-165.251	4999.69	0.000831356	-35.5465
15.2020	-0.26229	-1.47738	-0.53404	-7.673	0.235262	-16.7137	4.8529	2.49069	-9.04431	1748.96	-59.9668	-165.869	4999.39	0.000373514	-35.8572
15.2027	-0.26229	0.379898	-0.230936	-11.039	-0.375514	-16.4448	4.8529	-90.5749	-9.0628	1748.2	-60.592	-166.783	4999.08	6.82861e-005	-35.9952
15.2033	-0.57376	1.60401	-0.230936	-11.6181	-0.375514	-13.6667	5.17643	-107.387	-9.08057	1747.87	-60.7483	-167.24	4999.24	0.0002209	-35.9952
15.2040	-0.57376	-0.253266	-0.230936	-3.07644	-0.375514	-7.25902	5.17643	-73.8107	-9.08697	1746.99	-61.9466	-168.611	4998.63	-0.000694567	-37.065
15.2047	-0.868836	-2.99698	-0.53404	6.65959	-0.375514	1.56831	4.55879	-56.0884	-9.10546	1746.06	-63.197	-169.981	4998.02	-0.00191526	-37.9968
15.2053	-1.18031	-8.18892	-0.53404	17.3728	-0.375514	1.56831	3.02939	-24.9548	-9.12323	1747.76	-61.0609	-168.463	4999.08	-0.000999795	-36.927
15.2060	-0.26229	-15.4914	-0.230936	33.2256	-0.0678639	-0.268853	2.41175	71.4637	-9.13603	1750.66	-58.4559	-165.708	4999.85	6.82861e-005	-35.5465
15.2067	0.0491794	-20.6833	-0.230936	45.1332	-0.0678639	7.39345	2.73527	124.582	-9.14172	1751.87	-57.6744	-164.794	4999.69	0.000373514	-35.4085
15.2073	0.0491794	-21.612	0.086601	49.1145	0.235262	15.9071	2.41175	151.118	-9.15381	1751.87	-57.6744	-164.942	4999.69	0.000831356	-35.8572
15.2080	0.344256	-22.4984	0.995912	52.4443	0.542911	17.7443	0.294115	297.877	-9.17229	1751.1	-58.6122	-165.56	4999.69	0.000373514	-35.8572
15.2087	0.344256	-22.8361	1.29902	51.5394	0.235262	17.7443	-3.0588	410.533	-9.19078	1751.1	-58.9248	-165.869	4999.69	0.0002209	-35.8572
15.2093	0.0491794	-15.7869	0.692808	35.9763	-0.0678639	25.0929	-5.20584	318.042	-9.20287	1752.14	-57.987	-165.103	4999.69	0.000831356	-35.5465
15.2100	0.344256	-2.06834	0.389705	11.8714	0.235262	34.5476	-3.97056	20.2129	-9.21496	1752.47	-57.987	-165.103	4999.69	0.000831356	-35.2359
15.2107	0.344256	13.212	0.086601	-16.8299	-0.0678639	37.5946	-1.85293	-418.963	-9.22704	1751.7	-58.7685	-165.869	4999.69	0.000526128	-35.7191
15.2113	-0.26229	28.1547	0.086601	-48.2458	-0.678639	40.9552	-0.941169	-696.962	-9.23984	1751.54	-58.7685	-166.165	4999.69	0.000373514	-35.9952
15.2120	0.0491794	40.3536	0.086601	-67.7903	-0.678639	45.5257	-0.0294115	-491.289	-9.25762	1752.63	-57.8307	-165.56	4999.69	6.82861e-005	-35.5465
15.2127	0.655726	44.6169	0.086601	-67.4645	0.235262	49.4689	1.49999	-244.71	-9.26402	1753.84	-56.6325	-164.189	4999.69	0.000526128	-35.0979
15.2133	0.344256	41.2823	-0.230936	-54.6521	0.235262	51.9334	2.41175	-168.409	-9.28251	1754.93	-56.1636	-162.805	4999.69	0.00113637	-35.0979
