"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.6547	0.109598	-13.5663	-0.0911524	-17.6623	0.486887	-19.8478	0.315312	-87.118	-2.68864	-1780.23	-80.7118	-361.789	4993.59	5.18612e-005	-37.5366
30.6553	1.02292	-10.5376	-0.700734	-20.0998	0.793155	-9.78903	-0.597182	-116.429	-2.72581	-1780.23	-81.3214	-362.248	4993.13	-0.000558455	-48.5282
30.6560	0.410994	-4.73067	-0.398792	-14.2962	0.793155	3.04462	-1.2087	-40.7374	-2.76216	-1780.55	-81.6497	-363.165	4992.98	-0.000405896	-37.0875
30.6567	-0.191797	3.80456	-0.700734	-2.08929	0.793155	15.8783	-1.2087	82.8505	-2.7985	-1779.32	-80.4304	-362.544	4993.44	5.18612e-005	-43.9425
30.6573	-0.502326	8.71044	-1.00837	6.44199	-0.125648	19.5395	-1.51445	76.1405	-2.82906	-1777.65	-79.3517	-361.331	4994.81	5.18612e-005	-41.9569
30.6580	-0.191797	10.838	-0.700734	9.80807	-0.427989	15.57	-0.291425	0.168452	-2.85962	-1776.55	-78.2731	-360.414	4995.58	-0.000100698	-41.5078
30.6587	-0.191797	13.5913	-0.398792	14.3736	0.180619	15.57	0.0143324	-7.15923	-2.89019	-1775.65	-77.6634	-360.103	4995.58	-0.000253297	-41.9569
30.6593	-0.191797	15.4185	-1.00837	18.3393	-0.125648	15.2616	-0.597182	-42.5623	-2.93314	-1775.65	-78.4138	-360.562	4995.12	-0.000405896	-42.1224
30.6600	-0.191797	13.5913	-0.700734	15.9018	-0.427989	11.6004	-0.291425	-123.756	-2.9637	-1776.42	-79.4924	-361.168	4994.35	-0.000253297	-42.1224
30.6607	-0.191797	10.838	-0.0911524	12.5551	-0.125648	10.3671	0.926827	-158.851	-3.00004	-1777.07	-80.5711	-362.085	4992.98	-0.000253297	-42.1224
30.6613	0.109598	9.61152	0.518429	14.0834	-0.427989	9.75049	1.53834	-160.367	-3.03721	-1778.23	-81.7904	-363.461	4991.3	-0.000863654	-42.5715
30.6620	0.109598	8.71044	0.21079	14.0834	-0.734257	9.75049	0.926827	-111.544	-3.06778	-1778.55	-82.2594	-363.461	4991	-0.000558455	-42.5715
30.6627	0.109598	7.48397	-0.0911524	12.8453	-0.125648	11.2921	0.926827	-101.156	-3.10412	-1777.2	-81.4621	-362.706	4991.61	-0.000253297	-42.2642
30.6633	0.109598	3.80456	0.21079	11.6265	-0.125648	6.08924	0.926827	-200.037	-3.14047	-1776.3	-81.0401	-361.789	4992.22	-0.000405896	-42.2642
30.6640	-0.191797	-0.45054	0.21079	9.18902	-0.125648	-2.7363	0.0143324	-196.387	-3.17103	-1775.65	-81.0401	-361.168	4992.68	-0.000711054	-42.4296
30.6647	-0.191797	0.45054	-0.0911524	10.1176	-0.125648	-6.70587	-0.291425	-70.9465	-3.20159	-1775.33	-81.0401	-361.789	4992.37	-0.000558455	-42.4296
30.6653	0.410994	2.30276	-0.0911524	10.4078	0.180619	-7.93914	-0.291425	-1.06687	-3.23215	-1775.52	-80.7118	-361.937	4992.37	-0.000100698	-42.2642
30.6660	0.109598	1.97737	-0.0911524	4.00448	0.180619	-6.39756	-0.291425	50.8165	-3.2685	-1774.62	-80.1021	-361.627	4993.29	0.00020446	-42.1224
30.6667	-0.191797	1.37665	-0.0911524	-2.70834	-0.125648	-0.924948	-0.291425	103.626	-3.29906	-1773.65	-80.4304	-362.085	4993.44	-0.000100698	-42.4296
30.6673	0.410994	2.30276	-0.0911524	-1.48959	-0.427989	3.35294	-0.291425	69.7393	-3.32962	-1774.88	-81.7904	-363.313	4991.91	-0.000253297	-42.8788
30.6680	0.410994	2.60312	-0.398792	-0.270834	-0.427989	1.50304	-0.291425	17.2383	-3.36679	-1775.65	-82.8691	-363.919	4990.54	-0.000100698	-42.5715
30.6687	0.109598	-2.60312	-0.398792	-8.82146	-0.125648	-4.89452	-0.291425	14.2062	-3.40313	-1775.65	-83.4788	-364.526	4989.93	-0.000253297	-42.8788
30.6693	0.109598	-10.2122	-0.398792	-19.7902	0.486887	-11.6004	0.0143324	-72.4626	-3.4337	-1774.88	-83.1505	-364.23	4990.23	-0.000253297	-42.8788
30.6700	0.109598	-18.4721	0.21079	-30.7784	0.180619	-21.0811	0.315312	-177.156	-3.46426	-1772.95	-81.0401	-362.248	4991.91	0.00035706	-42.4296
30.6707	0.109598	-28.5342	0.518429	-43.9138	0.180619	-30.5233	0.0143324	-70.9465	-3.49482	-1771.27	-79.211	-359.955	4993.74	0.00035706	-42.4296
30.6713	0.410994	-33.7154	-0.0911524	-47.8796	0.486887	-28.9817	-0.291425	91.7223	-3.53117	-1770.31	-78.742	-358.891	4994.51	5.18612e-005	-42.2642
30.6720	-0.502326	-27.6081	-0.398792	-37.8007	0.180619	-15.57	0.0143324	121.005	-3.55595	-1769.27	-78.4138	-358.891	4994.2	-0.000100698	-42.2642
30.6727	0.109598	-13.2659	-0.0911524	-18.881	-0.125648	0.308316	0.62107	164.045	-3.59229	-1768.63	-78.1324	-358.728	4994.35	5.18612e-005	-42.2642
30.6733	0.410994	0.77593	0.21079	0.0386906	-0.125648	9.13386	0.62107	222.02	-3.62863	-1769.08	-79.0234	-359.186	4994.05	-0.000253297	-42.1224
30.6740	0.109598	8.71044	-0.0911524	10.4078	0.180619	13.4117	0.62107	181.114	-3.6592	-1769.4	-79.6331	-359.186	4993.59	-0.000405896	-41.8151
30.6747	0.109598	14.7927	0.518429	15.3021	0.180619	21.6592	0.315312	113.06	-3.68976	-1768.82	-78.742	-359.186	4993.44	5.18612e-005	-41.8151
30.6753	-0.191797	19.0729	0.518429	18.0492	-0.125648	29.9066	0.0143324	58.453	-3.72032	-1768.37	-78.2731	-359.808	4993.29	5.18612e-005	-41.9569
30.6760	-0.502326	18.4721	-0.398792	15.5923	-0.427989	34.8012	-0.291425	17.5471	-3.75088	-1768.5	-79.0234	-360.103	4993.13	-0.000405896	-41.9569
30.6767	-0.502326	15.7188	-0.700734	10.7173	0.180619	36.6125	-0.597182	10.2194	-3.78144	-1767.73	-78.6013	-359.808	4993.44	-0.000405896	-41.9569
30.6773	-0.502326	11.1384	-0.0911524	5.84228	0.180619	31.1399	-0.597182	-2.27411	-3.80622	-1765.92	-76.7723	-358.432	4994.66	0.00020446	-42.1224
30.6780	-0.502326	4.43031	-0.398792	0.348215	0.180619	23.5091	0.315312	-68.8128	-3.84835	-1764.51	-75.6937	-357.515	4996.03	0.00020446	-41.6496
30.6787	0.109598	-0.7509	-0.398792	-5.7649	0.486887	20.4259	0.315312	-173.787	-3.87891	-1764.06	-74.9433	-357.663	4996.49	-0.000253297	-41.035
30.6793	0.410994	-3.80456	-0.0911524	-8.51193	0.180619	21.0426	0.0143324	-175.92	-3.90947	-1764.25	-74.9433	-358.122	4995.73	-0.000558455	-41.5078
30.6800	-0.191797	-3.20384	-0.0911524	-6.3646	0.180619	24.0872	-0.291425	-39.5021	-3.94004	-1764.83	-76.1626	-358.891	4994.35	-0.000405896	-41.8151
30.6807	-0.803722	1.37665	-0.0911524	-2.70834	0.486887	23.7789	0.0143324	47.7563	-3.96482	-1765.15	-76.913	-359.808	4993.59	-0.000100698	-41.5078
30.6813	-0.502326	4.43031	0.518429	-0.270834	0.486887	17.9979	0.62107	36.1611	-3.99538	-1766.5	-77.5227	-361.02	4991.91	-0.000558455	-42.2642
30.6820	0.109598	5.33139	0.21079	0.348215	-0.125648	11.6004	0.315312	20.6073	-4.02594	-1767.15	-77.5227	-361.479	4991.15	-0.000863654	-42.4296
30.6827	0.109598	5.95714	0.21079	0.348215	-0.427989	11.6004	0.0143324	21.225	-4.06229	-1765.47	-75.2247	-360.414	4991.91	-0.000405896	-41.8151
30.6833	-0.502326	7.18361	0.518429	0.638395	-0.427989	16.7647	0.315312	14.2062	-4.08707	-1764.38	-72.317	-359.645	4992.22	-0.000253297	-42.1224
30.6840	-0.191797	7.78433	0.21079	2.78572	-0.125648	21.6592	0.315312	-13.2797	-4.11102	-1764.51	-69.1279	-359.039	4992.83	-0.000253297	-42.2642
30.6847	-0.502326	7.18361	0.21079	5.22323	-0.125648	22.2758	0.315312	-37.3684	-4.14736	-1764.06	-64.3912	-358.122	4993.44	5.18612e-005	-41.8151
30.6853	-0.803722	5.03103	0.21079	4.314	-0.427989	14.0284	0.0143324	-29.7599	-4.17793	-1763.15	-58.9041	-357.515	4992.83	5.18612e-005	-42.1224
30.6860	-0.803722	1.97737	0.21079	1.87649	-0.125648	0.924948	-0.291425	-7.15923	-4.20271	-1762.7	-52.4791	-357.057	4992.68	-0.000100698	-42.2642
30.6867	-0.191797	-1.07629	-0.0911524	1.25744	-0.125648	-7.63082	0.0143324	6.87847	-4.23327	-1762.51	-45.1629	-356.45	4992.83	-0.000253297	-42.1224
30.6873	0.109598	-1.67701	0.21079	2.16667	-0.427989	-7.01419	0.0143324	1.99335	-4.26383	-1762.51	-38.5972	-356.598	4991.91	-0.000253297	-42.2642
30.6880	-0.191797	-0.45054	0.21079	1.56697	-0.427989	-1.54158	0.0143324	-5.33433	-4.29439	-1763.93	-33.1101	-357.515	4990.39	-0.000253297	-42.2642
30.6887	-0.502326	0.77593	0.21079	0.0386906	-0.125648	3.04462	-0.291425	12.9708	-4.31835	-1764.51	-27.623	-357.367	4989.93	-0.000100698	-42.2642
30.6893	0.109598	0.15018	-0.0911524	-2.08929	-0.427989	2.7363	-0.291425	-4.12708	-4.34313	-1762.83	-21.3856	-355.992	4991	0.00035706	-42.1224
30.6900	0.410994	-1.37665	0.21079	-3.01787	0.180619	-1.23326	-0.291425	-50.5076	-4.37369	-1761.16	-16.0392	-354.306	4992.37	0.00020446	-41.9569
30.6907	-0.191797	-1.97737	0.518429	-3.32739	0.486887	-3.96957	-0.291425	-18.7544	-4.39764	-1759.61	-11.9121	-352.634	4993.74	0.00020446	-41.9569
30.6913	-0.803722	-1.37665	-0.0911524	-2.08929	0.793155	-3.04462	-0.291425	26.6997	-4.43481	-1757.81	-8.39477	-350.342	4994.66	0.00020446	-41.8151
30.6920	-1.11425	1.37665	-0.700734	0.94792	0.180619	-2.46653	-0.597182	6.56964	-4.46538	-1757.49	-6.70644	-348.967	4994.35	-0.000100698	-41.5078
30.6927	-0.803722	4.12995	-1.31601	4.91371	-0.125648	-3.35294	-0.597182	-7.15923	-4.48933	-1758.13	-6.84713	-348.819	4993.74	-0.000100698	-41.6496
30.6933	-0.803722	5.65678	-0.398792	9.18902	-0.125648	-3.96957	0.0143324	-1.06687	-4.51989	-1757.81	-7.17542	-348.212	4993.44	-0.000100698	-41.6496
30.6940	-0.191797	6.55786	0.518429	13.1548	-0.427989	-4.27788	0.62107	5.64316	-4.55045	-1757.49	-7.7851	-347.443	4993.44	-0.000100698	-41.6496
30.6947	0.721523	6.85822	-0.398792	14.6831	-0.427989	-6.12778	0.0143324	56.9088	-4.58102	-1757.36	-8.86376	-346.985	4993.74	5.18612e-005	-41.6496
30.6953	1.02292	3.20384	-0.0911524	9.18902	-0.125648	-10.9838	0.0143324	103.626	-4.61158	-1757.04	-10.2238	-346.526	4993.29	5.18612e-005	-41.5078
30.6960	0.721523	-0.45054	0.21079	4.314	0.180619	-17.1115	0.926827	86.8372	-4.64214	-1756.91	-13.1315	-345.757	4992.83	-0.000253297	-41.6496
30.6967	0.721523	1.07629	-0.0911524	8.27979	0.486887	-20.1562	0.926827	81.3344	-4.67848	-1756.46	-16.3206	-344.855	4993.59	5.18612e-005	-41.8151
30.6973	0.410994	3.80456	-0.0911524	13.1548	0.486887	-21.0811	0.0143324	92.9296	-4.70905	-1755.04	-18.7593	-343.48	4994.81	5.18612e-005	-41.3423
30.6980	0.410994	3.80456	-0.398792	14.6831	-0.125648	-22.5841	-0.291425	110.645	-4.73961	-1753.11	-21.3856	-341.498	4995.88	-0.000253297	-40.8932
