"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
49.1073	1.11085	-1.6441	0.588545	0.22914	0.518869	1.50592	28.3012	0.924489	3.36496	-1817.04	-31.4309	9.45553	-49.5911	0.000373868	-59.9533
49.1080	1.71677	-0.731824	-0.0202947	-0.392811	0.827385	1.50592	11.542	0.924489	3.37763	-1817.91	-31.7458	9.76353	-50.0488	6.8696e-005	-24.7254
49.1087	-0.424144	-0.731824	-2.45565	-0.687419	1.44442	1.20008	14.901	0.924489	3.38963	-1818.26	-32.218	10.0715	-50.2014	0.000373868	-18.3053
49.1093	-1.95914	-0.731824	-3.06449	-0.0982028	2.04743	0.894242	1.75096	1.53119	3.38963	-1817.33	-31.5883	10.9801	-49.4385	0.000679041	-31.738
49.1100	-1.63599	0.190475	-1.54239	0.22914	1.44442	0.894242	-52.5644	2.13788	3.39562	-1816.87	-30.8012	12.5047	-48.8281	0.000679041	-24.7254
49.1107	0.484736	0.491224	0.284125	0.22914	-0.0841409	2.11759	-98.0178	1.22784	3.40162	-1817.62	-30.6963	12.9667	-48.9807	0.000373868	-25.9435
49.1113	2.01974	0.190475	0.892965	0.22914	-1.6127	1.81175	-93.4439	0.621141	3.40829	-1818.26	-30.3815	12.8127	-49.4385	0.000373868	-26.7008
49.1120	0.484736	-0.1203	-2.15123	-0.392811	-1.92122	-0.631621	-54.3869	0	3.42629	-1818.26	-30.5389	13.2747	-49.5911	0.000526547	-26.4045
49.1127	-3.47394	-1.03257	-7.65108	-1.01476	-2.22973	-1.54581	-16.2589	-1.21339	3.43229	-1817.8	-30.3815	13.8907	-49.5911	0.000221374	-26.8654
49.1133	-7.12967	-1.03257	-14.0642	-1.60398	-1.92122	-1.23997	19.7608	-0.910044	3.43229	-1818.38	-30.6963	13.5827	-49.8962	0.000221374	-26.8654
49.1140	-8.3617	-0.1203	-15.5863	-1.30937	-1.30418	-1.23997	73.4687	0	3.43829	-1819.48	-32.0606	13.1207	-50.8118	0.000526547	-26.5361
49.1147	-1.63599	0.791974	-5.82457	0.818356	-3.74427	0.285892	127.177	0.924489	3.45095	-1820.81	-33.11	12.3661	-52.0325	0.000373868	-26.9971
49.1153	12.078	1.10275	12.5015	2.35687	-8.32995	3.94597	109.81	2.13788	3.45695	-1821.28	-33.2674	11.9041	-52.3376	6.8696e-005	-27.1617
49.1160	21.2476	1.4035	26.5251	1.73492	-10.4615	4.86348	10.8988	2.13788	3.46895	-1820.06	-32.218	13.4287	-51.1169	0.000526547	-26.7008
49.1167	19.7126	1.10275	28.9808	0.22914	-7.71292	1.50592	-49.8129	1.22784	3.47495	-1818.26	-30.5389	15.8619	-48.9807	0.000831719	-26.2398
49.1173	9.33118	-0.421049	21.35	-1.01476	-0.701174	-2.15748	-12.2924	1.53119	3.47495	-1816.87	-29.437	17.5405	-47.76	0.000831719	-26.5361
49.1180	-2.2621	-1.34335	7.30608	-1.93132	6.01607	-4.59754	35.9482	2.13788	3.48761	-1818.26	-30.8012	16.4779	-48.9807	0.000221374	-27.3263
49.1187	-8.05874	-1.95487	-3.06449	-1.60398	8.76468	-3.98586	56.9954	2.44123	3.49961	-1819.94	-32.6378	14.9533	-50.354	-0.00038897	-27.9189
49.1193	-8.05874	-1.95487	-5.82457	-0.687419	8.14764	-2.15748	67.3582	2.13788	3.49361	-1819.13	-31.5883	16.1699	-49.1333	6.8696e-005	-27.3263
49.1200	-7.12967	-1.95487	-5.52015	-0.392811	6.63311	-0.934134	56.7096	1.83453	3.50561	-1818.38	-30.5389	17.8485	-48.3704	0.000679041	-26.5361
49.1207	-7.45282	-2.25562	-7.34666	-0.687419	5.10455	-1.23997	32.2676	1.83453	3.51761	-1818.38	-31.4309	17.2479	-48.9807	0.000373868	-26.5361
49.1213	-7.75578	-2.25562	-9.78202	-0.687419	5.39904	-1.85165	-3.71632	1.83453	3.52428	-1818.26	-32.0606	17.0939	-48.9807	0.000831719	-26.5361
49.1220	-6.22078	-1.95487	-7.65108	-0.392811	6.63311	-2.46	-29.6591	2.13788	3.53028	-1818.55	-31.4309	17.4019	-48.8281	0.000831719	-26.7008
49.1227	-1.95914	-1.6441	-2.76007	-0.392811	5.70756	-1.85165	13.6503	1.83453	3.53628	-1818.84	-31.1161	17.5405	-48.9807	0.000373868	-26.7008
49.1233	1.41381	-1.03257	0.588545	0.523748	2.95895	0.285892	79.9008	2.13788	3.54827	-1818.38	-30.9587	18.0025	-48.3704	0.000373868	-26.4045
49.1240	2.92862	-1.34335	2.11064	0.818356	0.224376	1.81175	60.0328	2.13788	3.56027	-1817.45	-29.7518	19.3731	-46.8445	0.000679041	-26.2398
49.1247	2.62566	-1.95487	2.41506	-0.392811	-1.6127	1.20008	-6.46782	0.924489	3.56694	-1816.58	-29.0172	20.6051	-46.0815	0.00128939	-26.1081
49.1253	-0.424144	-2.25562	0.588545	-1.93132	-1.30418	-0.934134	-17.4738	0	3.57294	-1816.58	-29.437	20.7591	-46.3867	0.00128939	-26.2398
49.1260	-2.2621	-2.86714	-0.0202947	-2.52054	-1.30418	-1.23997	-47.383	0.621141	3.58494	-1817.33	-30.3815	20.1431	-47.3022	0.000831719	-26.7008
49.1267	-0.727105	-2.25562	1.80622	-2.52054	-1.30418	0.591729	-144.4	1.22784	3.59094	-1818.84	-31.4309	18.7725	-48.5229	0.000526547	-26.5361
49.1273	1.41381	-0.731824	3.65304	-2.22593	-1.6127	2.11759	-169.736	1.22784	3.59694	-1820.23	-32.4804	17.4019	-49.5911	0.000526547	-26.5361
49.1280	2.92862	-0.1203	4.87072	-1.60398	-3.14126	3.03178	-109.917	2.13788	3.6096	-1820.52	-33.11	17.0939	-50.0488	0.000373868	-26.9971
49.1287	3.23158	-0.421049	5.17514	-1.93132	-3.74427	2.72594	-47.383	2.44123	3.6216	-1820.35	-32.9526	17.4019	-49.7437	0.000373868	-26.8654
49.1293	1.11085	-1.34335	3.65304	-2.52054	-2.52423	1.20008	10.6129	1.22784	3.6336	-1820.23	-32.4804	17.8485	-49.5911	0.000679041	-26.4045
49.1300	-1.63599	-1.34335	0.284125	-2.84788	-0.392658	0.591729	45.7035	0.924489	3.6396	-1820.23	-32.4804	18.3105	-49.7437	0.000373868	-26.5361
49.1307	-4.38283	-1.34335	-2.15123	-3.14249	1.73891	-0.0199459	38.3781	0.303348	3.65226	-1820.81	-32.7952	17.8485	-49.7437	6.8696e-005	-26.8654
