"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
27.2107	-27.4287	-3.24639	-1.37561	-6.78847	-0.46068	0	1.1495	-96.3571	4.83731	-1908.58	121.735	-235.44	4974.67	0.000410367	-46.9988
27.2113	-27.4287	-3.24639	-2.29268	-6.48243	-0.155202	-0.274149	1.45314	-93.3105	4.81866	-1907.5	122.836	-234.372	4976.81	0.00010518	-72.796
27.2120	-33.2396	-2.9393	-1.98699	-5.56432	-0.155202	0.63968	2.06043	-79.8906	4.79435	-1905.34	123.737	-233.612	4977.42	-0.000505143	-41.503
27.2127	-32.617	-2.32512	-1.98699	-4.95225	-0.155202	-1.18798	0.84586	-58.8298	4.77626	-1905.04	122.936	-233.005	4977.11	-4.73883e-005	-58.1326
27.2133	3.38968	-1.40384	-0.771504	-3.42206	0.150275	-4.56915	-1.30132	-31.3614	4.75761	-1905.64	122.035	-233.005	4976.65	-4.73883e-005	-55.6926
27.2140	44.5847	-0.175481	1.06264	-2.19791	0.150275	-3.92947	-1.60497	-6.64949	4.73331	-1906.3	120.433	-234.226	4975.13	-0.000200006	-53.7028
27.2147	40.0017	-0.482572	1.06264	-2.19791	0.150275	0	-0.997681	20.2144	4.71522	-1907.68	118.531	-234.986	4974.37	-4.73883e-005	-55.0767
27.2153	16.81	-0.789663	-0.160123	-1.89187	0.150275	2.78718	0.216887	37.3097	4.69657	-1908.4	117.53	-235.44	4973.3	-0.000505143	-55.2425
27.2160	9.78856	1.00901	-1.07719	-0.0834648	0.453289	1.55351	2.66771	34.8675	4.66604	-1908.4	116.529	-235.9	4972.23	-0.000200006	-54.7688
27.2167	9.18326	2.85156	-1.37561	2.36484	0.453289	-1.82766	4.18592	27.541	4.64174	-1908.1	116.129	-235.44	4972.69	0.000257748	-54.9346
27.2173	8.57796	2.85156	-0.771504	3.89503	0.150275	-3.92947	3.57864	25.7033	4.62365	-1907.8	116.429	-235.14	4973.14	-4.73883e-005	-55.2425
27.2180	7.66137	2.85156	0.756947	3.89503	0.150275	-4.24931	0.216887	19.6099	4.605	-1907.02	116.729	-235.14	4973.91	0.000257748	-54.4845
27.2187	6.13947	2.54447	1.67402	3.58899	0.453289	-3.01564	-2.81953	-6.93965	4.58069	-1906	117.33	-234.226	4974.82	0.000257748	-54.1765
