"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
37.4340	-0.785536	0.0143449	-0.315855	-1.04097	-0.155224	0.878636	-0.616293	-0.546586	-4.03018	-1788.47	-211.944	61.9505	-84.3811	-0.000752164	-43.6466
37.4347	-1.12219	-0.596746	-0.63171	-0.735857	0.155224	0.567614	-0.616293	-0.546586	-4.0055	-1788.17	-212.086	61.9505	-84.2285	-0.000904762	-63.6393
37.4353	-0.486284	-0.292635	-1.23471	-0.125634	-0.155224	0.567614	-0.616293	-0.241211	-3.99372	-1789.38	-212.862	61.4916	-83.4656	0.000468569	-41.3611
37.4360	-0.187032	0.0143449	-0.918851	-0.125634	-0.155224	0.567614	-0.00948143	-0.241211	-3.97521	-1791.07	-214.204	60.5769	-84.2285	0.000926311	-54.0091
37.4367	-0.486284	-0.292635	-1.23471	0.179477	-0.465672	0.567614	0.59733	-0.241211	-3.9567	-1791.86	-214.98	59.3562	-86.0596	-0.000599566	-51.8789
37.4373	-0.486284	0.0143449	-1.8377	-0.125634	-1.08657	-0.0388777	0.910218	0.0641644	-3.93875	-1792.16	-215.474	58.1356	-87.2803	-0.00029437	-50.3478
37.4380	-0.187032	-0.292635	-1.55056	-0.735857	-1.34527	-0.653145	1.82044	0.368945	-3.92024	-1792.76	-215.121	58.5945	-86.6699	0.000621115	-50.9691
37.4387	0.411471	-0.900857	-0.918851	-0.430746	-0.77612	-0.342124	1.51703	0.674321	-3.9079	-1791.68	-213.498	59.9682	-84.9915	0.000315971	-50.5032
37.4393	-0.486284	-0.900857	-0.315855	-0.125634	-0.155224	0.567614	0.59733	0.368945	-3.88995	-1789.86	-211.662	61.0359	-83.7708	0.000163373	-50.1925
37.4400	-0.187032	-0.292635	-0.0287141	-0.430746	-0.465672	0.567614	-0.312887	-0.241211	-3.87144	-1789.68	-210.744	61.7975	-83.1604	1.07747e-005	-50.5032
