"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
49.0287	0.165922	-0.79358	0.75627	0.100986	-2.0088	0.586993	-0.236096	0.605559	5.86854	-1867.96	96.1153	-233.765	4975.28	-0.00038067	-65.7646
49.0293	-0.134812	-2.00483	1.06099	0.100986	-2.31385	-0.305236	-0.540875	-0.31322	5.8443	-1868.44	95.7867	-234.069	4975.13	-0.000533249	-57.3666
49.0300	-0.134812	-2.33897	0.145254	0.706901	-2.31385	-0.305236	-0.236096	-0.31322	5.82602	-1867.96	95.5402	-233.613	4975.59	-0.00038067	-48.8266
49.0307	0.165922	-2.33897	0.145254	0.706901	-1.70376	-0.305236	-0.236096	0.292339	5.8137	-1866.92	95.7045	-232.999	4976.2	-7.54701e-005	-56.6096
49.0313	0.477027	-2.63134	0.75627	0.100986	-1.39872	-0.305236	-0.540875	0.605559	5.79542	-1866.62	95.7045	-232.847	4976.5	0.000229686	-53.6998
49.0320	0.165922	-2.63134	0.451551	-0.201972	-1.39872	-0.610473	-0.236096	0.605559	5.77714	-1866.62	95.5402	-232.999	4976.35	7.71079e-005	-53.8654
49.0327	-0.134812	-2.92371	0.451551	-0.504929	-1.09368	-0.610473	-0.236096	0.897897	5.75886	-1866.62	95.0473	-232.999	4976.35	7.71079e-005	-54.173
49.0333	-0.445916	-1.08595	0.75627	-0.201972	-1.09368	-0.0234797	-0.540875	0.292339	5.73422	-1866.13	94.883	-232.847	4976.2	-7.54701e-005	-53.8654
49.0340	-1.05775	2.88195	0.451551	1.00986	-1.70376	0.892229	-0.236096	-0.31322	5.71594	-1865.83	94.883	-232.695	4976.04	-0.00038067	-54.0074
49.0347	-1.05775	3.80083	0.75627	1.31282	-1.70376	2.11317	-0.236096	-0.62644	5.70362	-1866.44	93.8151	-233.462	4975.28	0.000229686	-54.173
49.0353	-0.746651	1.96307	1.06099	0.100986	-1.39872	1.5027	-0.540875	-0.62644	5.67937	-1867.53	92.5007	-234.525	4974.21	7.71079e-005	-54.6224
49.0360	-0.445916	0.751812	0.451551	-0.807887	-2.0088	-0.0234797	-0.540875	-0.62644	5.66109	-1868.44	91.5149	-234.525	4973.45	7.71079e-005	-54.4805
49.0367	-0.445916	0.751812	-0.159464	-0.807887	-2.0088	-0.0234797	-0.236096	-0.31322	5.64877	-1867.53	91.6792	-233.462	4974.21	0.000534886	-53.8654
49.0373	-0.445916	0.751812	-0.159464	-0.807887	-0.788642	0.281757	0.0686825	0.292339	5.62453	-1865.1	93.0757	-231.632	4976.04	0.000534886	-53.8654
49.0380	-0.445916	0.125302	-0.159464	-1.4138	0.1302	0.281757	-0.540875	0.292339	5.60625	-1863.4	93.9794	-230.258	4977.88	0.000382264	-53.5579
49.0387	-0.445916	0.751812	0.145254	-0.807887	-0.483601	0.281757	-0.236096	0.292339	5.58797	-1862.61	94.6366	-229.339	4978.79	0.000382264	-53.416
49.0393	-0.134812	0.417673	0.451551	-0.201972	-1.09368	-0.0234797	0.0686825	0.605559	5.56969	-1861.88	94.6366	-229.187	4978.79	7.71079e-005	-53.5579
49.0400	-0.134812	-0.167069	0.75627	0.100986	-0.483601	0.281757	0.0686825	0.605559	5.54505	-1861.58	94.308	-229.795	4978.64	-7.54701e-005	-53.5579
49.0407	-0.134812	0.751812	0.75627	0.706901	0.740282	0.892229	0.374534	0.605559	5.52677	-1862.19	93.9794	-230.713	4977.57	-7.54701e-005	-53.416
49.0413	-0.445916	1.33656	0.75627	0.403944	0.740282	-0.305236	0.374534	-0.31322	5.51445	-1862.49	93.9794	-231.169	4976.96	-7.54701e-005	-53.2504
49.0420	-0.445916	1.04418	0.145254	0.100986	0.435241	-0.915709	-0.236096	-0.93966	5.49021	-1862.31	94.308	-231.321	4977.42	7.71079e-005	-53.416
49.0427	-0.445916	0.751812	0.145254	0.100986	0.1302	-0.305236	-0.236096	-0.31322	5.47193	-1862.19	94.883	-231.017	4977.57	7.71079e-005	-53.6998
49.0433	-0.445916	1.04418	0.145254	0.403944	-0.17856	0.281757	0.0686825	-0.0208813	5.45365	-1861.88	95.2116	-230.865	4977.11	0.000382264	-53.5579
49.0440	-0.445916	0.751812	-0.159464	0.706901	0.1302	0.586993	0.374534	0.292339	5.43537	-1861.28	96.6082	-230.258	4977.72	0.000382264	-53.416
49.0447	-0.445916	0.751812	-0.464182	1.00986	0.1302	0.586993	0.679313	1.21112	5.42305	-1860.49	97.9226	-229.795	4978.64	-7.54701e-005	-53.2504
49.0453	-0.746651	0.751812	0.145254	0.706901	-0.17856	0.281757	-0.236096	2.1299	5.3988	-1859.45	98.5798	-229.036	4979.25	-0.000533249	-53.2504
