"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
9.6740	0.595987	-0.467425	1.2053	-0.884115	1.13753	0.0575226	147.623	1.12191	-3.51962	-1791.09	-150.184	-66.6776	4998.78	3.44758e-005	-61.3349
9.6747	1.50565	0.450731	0.301325	-0.579748	-0.0682518	-0.247347	147.025	-5.88152	-3.52539	-1790.62	-148.493	-66.9936	4998.78	-0.000118099	-39.6676
9.6753	3.04267	0.144679	-0.624172	-0.27538	3.89036	-0.552217	94.1959	-12.9189	-3.52539	-1789.69	-146.956	-66.9936	4999.08	-0.000118099	-24.1121
9.6760	3.04267	-0.161373	-0.925497	-0.579748	6.64318	-0.247347	-10.1672	-23.9001	-3.52539	-1789.4	-145.88	-67.8942	4998.93	-0.000270674	-40.7461
9.6767	0.909665	-0.467425	-0.624172	-0.579748	2.98033	-0.552217	-62.9468	-47.3921	-3.52539	-1790.15	-145.572	-69.5848	4999.08	-0.000270674	-34.4904
9.6773	-1.8507	-0.161373	0.602649	0.0289874	-2.52532	-0.857087	-53.1783	-64.1868	-3.52539	-1791.09	-146.034	-71.7179	4998.32	-0.000270674	-34.6342
9.6780	-4.26601	-0.161373	2.1308	-0.27538	-4.95963	-0.857087	-68.1301	-64.7987	-3.51962	-1792.43	-146.187	-74.0089	4997.41	-0.000423286	-35.545
9.6787	-6.11671	-0.467425	3.96027	-0.579748	-4.34537	-1.16483	-88.5641	-55.6535	-3.52539	-1793.54	-145.88	-75.8418	4996.8	-0.000423286	-35.545
9.6793	-7.93604	-0.467425	6.09106	-0.27538	-2.20681	-1.16483	-99.2795	-45.5563	-3.52539	-1793.83	-144.804	-77.3586	4996.64	-0.000118099	-35.8566
9.6800	-10.9787	-0.161373	9.14735	-0.579748	0.546015	-1.16483	-133.12	-37.6349	-3.52539	-1793.19	-142.959	-78.275	4996.8	-0.000270674	-35.8566
9.6807	-14.6487	-0.161373	12.8063	-0.579748	1.45604	-2.07944	-142.889	-24.818	-3.51962	-1792.6	-140.961	-78.7332	4997.56	3.44758e-005	-35.545
9.6813	-18.6324	0.450731	16.1639	0.0289874	2.07031	-2.99405	-89.212	-4.35165	-3.51962	-1792.43	-139.5	-79.1915	4998.02	0.000187089	-35.7128
9.6820	-21.3614	0.756784	18.596	0.333355	6.93894	-2.99405	-20.2347	22.7781	-3.52539	-1792.02	-137.502	-80.1079	4998.17	3.44758e-005	-35.545
9.6827	-20.4518	0.144679	17.3907	0.637723	13.0589	-2.99405	77.45	42.9385	-3.53213	-1791.84	-135.965	-81.3245	4998.32	3.44758e-005	-35.0896
9.6833	-16.7817	0.756784	13.7318	1.2537	18.5417	-2.68918	203.144	51.4718	-3.53213	-1792.43	-134.735	-82.6991	4998.02	3.44758e-005	-35.545
9.6840	-12.5157	1.36332	10.3742	1.2537	22.8189	-2.99405	254.429	54.5316	-3.52539	-1792.43	-133.505	-83.9158	4997.56	-0.000118099	-36.0004
9.6847	-7.93604	1.36332	7.01656	0.949337	28.006	-3.29892	275.162	45.0803	-3.53213	-1792.89	-133.198	-86.0646	4996.64	-0.000270674	-36.0004
9.6853	-0.627355	1.36332	2.1308	1.2537	32.5789	-2.07944	321.562	35.2891	-3.5379	-1794	-132.429	-88.6559	4995.88	-0.000118099	-36.1682
9.6860	9.44169	1.36332	-5.81126	0.949337	35.0132	-1.16483	244.959	34.4052	-3.5379	-1794.29	-130.892	-89.8725	4995.58	0.000339663	-36.1682
9.6867	21.3614	1.36332	-16.4868	0.637723	38.676	-0.247347	66.4355	26.7558	-3.5379	-1794.29	-129.278	-90.4887	4996.03	0.000339663	-36.0004
9.6873	29.8935	1.06284	-24.1275	0.637723	41.7246	1.58187	49.3407	20.6703	-3.5379	-1793.19	-126.357	-90.4887	4997.71	0.000187089	-35.8566
9.6880	34.7868	0.450731	-27.4851	0.333355	39.6088	2.49936	182.112	23.3901	-3.54367	-1791.38	-122.822	-90.0305	4998.93	-0.000118099	-35.545
9.6887	39.6802	0.450731	-30.8427	0.0289874	34.3989	2.49936	162.276	21.8602	-3.5504	-1790.04	-120.055	-89.8725	4999.24	3.44758e-005	-35.2574
9.6893	41.8132	1.06284	-33.8775	0.949337	28.3018	2.80423	-114.53	17.6106	-3.5504	-1789.57	-118.595	-90.7889	4999.39	0.000339663	-35.2574
9.6900	35.6965	0.450731	-29.9172	0.333355	22.2046	3.41397	-338.507	14.2448	-3.55617	-1789.86	-117.672	-92.6218	4999.39	3.44758e-005	-35.545
9.6907	24.0904	-0.161373	-20.1457	-0.579748	16.1074	4.63345	-251.239	10.5731	-3.55617	-1790.33	-116.289	-94.1544	4999.24	0.000187089	-35.8566
9.6913	14.0214	-0.161373	-11.9023	-0.27538	8.78174	5.24606	-27.8601	8.77129	-3.56194	-1790.33	-115.366	-95.213	4998.63	0.000339663	-35.8566
9.6920	6.7127	0.144679	-7.33941	-0.27538	-0.682518	5.55093	156.146	8.15934	-3.56867	-1790.91	-114.598	-96.7457	4998.32	-0.000118099	-36.0004
9.6927	3.04267	-0.467425	-4.88576	0.0289874	-9.85102	5.55093	211.418	7.85336	-3.57444	-1790.91	-113.214	-97.6621	4998.32	-0.000118099	-36.0004
9.6933	1.22334	-0.161373	-2.45364	0.0289874	-17.154	4.94119	81.0882	6.93543	-3.56867	-1790.91	-112.138	-98.8787	4998.32	0.000187089	-35.8566
9.6940	-3.35635	0.144679	1.2053	-0.27538	-23.2739	3.71884	-17.7926	5.09958	-3.57444	-1790.8	-111.37	-99.7951	4998.78	0.000187089	-36.0004
9.6947	-7.93604	-0.161373	5.48841	0.0289874	-26.3225	1.58187	15.1511	4.48763	-3.58694	-1789.4	-108.91	-99.4949	4999.54	0.000187089	-35.8566
9.6953	-10.9787	-0.467425	8.22186	0.0289874	-26.6182	0.362392	34.389	-2.85577	-3.58694	-1788	-106.374	-99.3369	4999.69	-0.000118099	-35.2574
9.6960	-12.2021	-0.467425	8.84603	-0.579748	-25.0939	-0.247347	49.3407	-22.3702	-3.58021	-1787.59	-105.605	-99.9373	4999.69	-0.000423286	-35.2574
9.6967	-10.6964	-0.767913	8.22186	-0.884115	-23.5696	-1.4697	75.6059	-35.4931	-3.58694	-1788	-105.298	-101.312	4999.24	-0.000270674	-35.545
9.6973	-8.8457	-0.161373	7.31788	0.0289874	-22.6596	-1.77457	-28.1591	-35.1871	-3.59271	-1789.4	-105.144	-103.461	4998.93	-0.000270674	-35.7128
9.6980	-6.11671	-0.161373	4.56292	0.0289874	-20.5211	-1.77457	-154.202	-30.2915	-3.59271	-1791.2	-106.066	-106.352	4998.32	-0.000575861	-36.312
9.6987	-2.44668	-0.767913	1.82947	-0.27538	-18.9968	-1.4697	-140.746	-23.2881	-3.59848	-1792.14	-107.142	-108.643	4997.25	-0.000575861	-36.6236
9.6993	-1.53702	-0.767913	0.903974	-0.27538	-20.8168	-1.16483	-106.606	-15.3667	-3.61098	-1792.02	-106.374	-109.26	4997.1	-0.000118099	-36.1682
9.7000	-3.67003	-0.767913	1.82947	0.0289874	-25.4124	-1.16483	-109.347	-8.02335	-3.61675	-1791.84	-105.452	-109.86	4997.71	-0.000118099	-36.1682
9.7007	-6.11671	-0.467425	3.96027	0.333355	-29.371	-0.552217	-98.9805	-2.24382	-3.61675	-1791.67	-104.837	-110.618	4998.17	3.44758e-005	-36.1682
9.7013	-7.93604	-0.467425	6.09106	0.333355	-31.5096	-0.247347	-88.5641	-3.16174	-3.61675	-1790.91	-103.607	-110.618	4998.17	0.000339663	-35.7128
9.7020	-9.15938	-0.467425	6.69371	-0.27538	-33.9439	-0.857087	-85.823	-6.1875	-3.61675	-1790.33	-102.838	-111.077	4998.32	0.000187089	-35.7128
9.7027	-10.3827	-0.161373	7.31788	0.0289874	-35.7867	-1.16483	-75.7555	4.79361	-3.62348	-1790.62	-102.685	-112.309	4998.47	-0.000270674	-36.0004
9.7033	-10.9787	0.144679	8.22186	0.333355	-35.1725	-1.16483	-58.9597	20.3643	-3.62925	-1790.8	-102.531	-113.067	4998.32	-0.000118099	-36.1682
9.7040	-9.75537	0.756784	7.31788	0.637723	-31.5096	-1.4697	-45.553	15.7747	-3.63502	-1791.09	-101.916	-113.826	4998.02	-0.000118099	-36.4798
9.7047	-9.15938	1.06284	6.09106	0.637723	-26.004	-2.07944	-29.7041	4.18166	-3.64752	-1791.84	-101.916	-115.517	4997.1	-0.000270674	-36.6236
9.7053	-8.8457	0.756784	6.09106	0.333355	-20.2253	-1.77457	-14.7524	4.79361	-3.64752	-1792.78	-102.685	-117.65	4995.73	3.44758e-005	-36.7674
