"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
23.8347	-0.824483	0.0630796	0.411423	0.263347	-0.444879	1.24201	2.30552	-0.337742	-5.25761	1715.38	-289.61	65.7644	-78.2776	-0.000664664	-66.2153
23.8353	-0.824483	0.678106	0.685704	0.263347	0.148293	1.24201	3.22111	-0.0350487	-5.23898	1713.42	-290.789	64.8499	-79.4983	-0.000512106	-41.0403
23.8360	-0.206121	0.678106	0.411423	-0.347994	0.148293	0.92758	3.52998	-0.0350487	-5.22096	1712.33	-291.869	64.2392	-80.1086	-0.000206899	-32.6638
23.8367	-0.206121	-0.236549	-0.822845	-0.347994	-0.148293	0.314434	3.52998	-0.0350487	-5.20295	1712.21	-292.655	64.2392	-80.4138	-0.000359503	-47.004
23.8373	-0.206121	0.0630796	-0.822845	-0.0470262	0.148293	0.314434	4.1367	0.88259	-5.18432	1712.67	-292.655	65.1537	-79.8035	-0.000206899	-41.1996
23.8380	0.0824483	0.0630796	-0.50285	-0.0470262	0.148293	-0.282991	3.52998	1.49116	-5.1601	1712.96	-292.851	65.7644	-79.1931	-5.43408e-005	-41.1996
23.8387	0.0824483	0.0630796	0.0914273	-0.658367	-0.148293	-1.21057	2.61439	1.18847	-5.14767	1713.25	-292.949	65.7644	-78.8879	-0.000206899	-41.8142
23.8393	-0.535914	0.378478	0.0914273	-0.0470262	-0.148293	-0.597425	2.30552	0.88259	-5.13525	1712.96	-293.539	66.0713	-78.8879	-0.000206899	-41.6549
23.8400	-0.824483	0.977734	0.0914273	0.263347	0.148293	-0.282991	1.6988	0.57671	-5.11103	1712.96	-294.324	66.5285	-78.8879	-0.000206899	-41.8142
23.8407	-0.824483	0.378478	-0.228568	0.263347	-0.148293	-0.597425	0.783214	0.270831	-5.08681	1712.79	-294.815	66.3751	-79.0405	-0.000359503	-41.9508
23.8413	-0.535914	-0.236549	-0.228568	-0.0470262	-0.444879	-0.282991	-0.73909	-0.0350487	-5.07438	1711.58	-295.699	65.3072	-79.9561	-0.000359503	-42.2694
23.8420	-0.824483	-0.536177	-0.228568	0.263347	-0.444879	0.314434	-1.65468	-0.643622	-5.05637	1710.48	-297.074	64.2392	-80.8716	0.000250866	-41.8142
23.8427	-0.824483	-0.536177	0.0914273	0.564315	-0.148293	0.314434	0.783214	-0.643622	-5.02594	1709.44	-299.038	62.5606	-82.2449	9.82625e-005	-41.8142
23.8433	-0.824483	-0.536177	0.0914273	-0.658367	-0.148293	0.0157217	5.96787	-0.337742	-5.01352	1708.06	-299.824	61.9499	-82.55	-0.000664664	-43.0206
23.8440	-0.535914	-0.236549	0.0914273	-0.959335	-0.444879	0.0157217	10.5458	-0.337742	-5.00109	1708.81	-298.351	63.782	-81.0242	-0.000359503	-43.0206
23.8447	-0.535914	0.0630796	0.411423	-0.0470262	-0.444879	0.628868	9.02351	-0.0350487	-4.98308	1710.48	-296.976	65.9179	-79.1931	9.82625e-005	-42.5653
23.8453	-0.206121	0.378478	0.0914273	0.263347	-0.148293	1.24201	3.52998	0.88259	-4.95824	1711.87	-296.485	66.8324	-77.8198	0.000403424	-42.2694
23.8460	0.0824483	-0.236549	-0.50285	-0.347994	-0.444879	0.92758	1.6988	0.57671	-4.94023	1712.67	-295.994	66.9858	-77.3621	0.000403424	-41.4955
23.8467	0.371017	-0.236549	-0.228568	-0.0470262	-0.444879	0.628868	2.61439	-0.0350487	-4.92159	1712.21	-295.994	66.3751	-77.6672	0.000556028	-41.4955
23.8473	0.0824483	0.0630796	-0.228568	0.564315	-0.148293	0.92758	2.61439	-0.337742	-4.90358	1711.12	-296.583	65.0033	-78.5828	0.000556028	-41.9508
23.8480	-0.535914	0.0630796	-0.228568	0.564315	-0.148293	0.628868	2.00768	-0.643622	-4.88557	1710.48	-297.27	63.782	-79.3457	0.000250866	-41.6549
23.8487	-0.206121	-0.236549	-0.228568	0.865283	-0.444879	0.628868	2.30552	-0.337742	-4.86073	1710.94	-295.994	64.2392	-78.8879	0.000250866	-41.0403
23.8493	0.0824483	-0.236549	-0.822845	1.17566	-0.148293	0.92758	3.83885	-0.337742	-4.84271	1711.29	-294.914	64.6965	-78.125	9.82625e-005	-41.1996
23.8500	0.371017	-0.536177	-1.14284	0.865283	-0.148293	0.0157217	4.1367	-0.0350487	-4.82408	1709.73	-295.699	63.6285	-78.8879	-5.43408e-005	-41.9508
23.8507	0.0824483	-0.851575	-0.50285	0.564315	-0.444879	-0.597425	1.6988	-0.0350487	-4.81228	1709.27	-295.601	63.6285	-79.4983	-5.43408e-005	-42.2694
23.8513	-1.44285	0.0630796	0.685704	0.263347	-1.03805	0.0157217	0.176499	-0.0350487	-4.79365	1710.37	-293.539	65.0033	-78.5828	-0.000664664	-41.9508
23.8520	-1.44285	-0.236549	1.3257	0.263347	-1.97724	-0.282991	0.783214	0.270831	-4.76942	1711.29	-291.575	66.682	-76.9043	-0.000206899	-41.6549
23.8527	-0.535914	-0.851575	1.0057	0.564315	-1.68065	-0.896137	2.00768	-0.643622	-4.74458	1712.21	-290.494	68.0537	-75.8362	-5.43408e-005	-41.359
23.8533	-0.535914	-0.851575	0.685704	0.263347	-1.03805	-0.597425	3.52998	-0.643622	-4.72657	1712.33	-290.985	68.8179	-75.6836	-5.43408e-005	-41.4955
23.8540	-0.206121	-0.236549	0.685704	0.263347	-0.148293	0.0157217	4.44557	0.270831	-4.71415	1711.29	-292.164	68.2072	-76.5991	9.82625e-005	-41.359
23.8547	-0.206121	0.678106	0.411423	0.564315	0.790896	0.314434	4.1367	0.270831	-4.69613	1709.27	-294.324	66.682	-78.2776	-0.000206899	-41.359
