"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
27.1367	-0.0432156	-0.043639	-34.9573	0.815378	-0.679887	0.679422	-0.048849	-0.815635	-9.40468	-1752.91	-227.355	65.3065	-79.6509	0.000210688	-30.2159
27.1373	-0.345724	-0.043639	-34.6189	0.511132	-1.29502	0.98399	-0.350084	-0.512143	-9.3802	-1754.31	-228.08	63.9357	-80.2612	-9.44986e-005	-74.0152
27.1380	-0.0432156	-0.043639	-34.6189	-0.0973586	-1.29502	0.679422	-0.659461	-1.11913	-9.36796	-1755.21	-228.533	63.1724	-80.4138	-9.44986e-005	-31.126
27.1387	0.561802	-0.349112	-33.7052	0.206887	-0.679887	0.374854	-0.350084	-1.11913	-9.34992	-1755.21	-227.989	62.867	-80.4138	0.000210688	-52.491
27.1393	0.907527	-0.349112	-32.7915	1.11962	-0.0647511	0.070285	0.252386	0.405921	-9.31963	-1755.82	-227.808	62.409	-80.5664	0.000210688	-49.6013
27.1400	0.907527	0.261834	-32.1824	0.511132	-0.679887	0.070285	-0.048849	0.405921	-9.29515	-1756.12	-228.261	61.951	-81.1768	0.000210688	-47.144
27.1407	0.907527	0.567308	-32.1824	-0.401604	-1.29502	0.374854	-0.048849	-0.204857	-9.28291	-1756	-227.989	62.1037	-81.4819	-0.000247092	-48.5319
27.1413	0.259293	1.17825	-32.487	-0.0973586	-1.29502	0.070285	0.561763	0.098635	-9.26423	-1755.4	-226.63	63.0197	-80.719	-0.000247092	-48.5319
27.1420	0.259293	1.17825	-32.487	0.206887	-0.679887	0.374854	0.252386	0.405921	-9.24039	-1754.61	-225.815	64.241	-79.4983	-9.44986e-005	-48.3727
27.1427	0.259293	0.872781	-32.1824	0.206887	-0.356131	0.374854	-0.350084	-0.204857	-9.2217	-1753.82	-225.361	65.4592	-78.5828	-0.000247092	-48.3727
27.1433	-0.0432156	0.261834	-31.2687	0.206887	-0.0647511	-0.538852	-0.048849	-0.204857	-9.20366	-1753.52	-225.18	66.3752	-78.125	-0.000399685	-48.3727
27.1440	-0.345724	-0.043639	-30.355	0.511132	0.550384	-0.234283	0.252386	0.098635	-9.18498	-1754.79	-226.449	65.9172	-79.1931	-0.000399685	-48.3727
27.1447	-0.345724	0.567308	-29.4413	0.511132	-0.356131	-0.234283	-0.350084	-0.204857	-9.16694	-1757.33	-228.895	64.0884	-81.1768	-0.000247092	-48.987
27.1453	-0.648233	1.48373	-28.8322	0.511132	-1.5864	0.070285	-0.048849	-0.204857	-9.14825	-1758.91	-230.889	63.0197	-82.7026	-9.44986e-005	-49.1235
27.1460	-0.648233	1.17825	-27.9185	0.815378	-0.971267	0.070285	0.561763	0.405921	-9.12442	-1759.03	-232.067	62.5617	-83.313	-0.000247092	-48.6685
