"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
6.3200	0.20663	1.79188	-2.10706	-1.44957	-0.113282	0.429505	0.35186	-0.491077	-9.62908	1766.83	-246.545	-89.2633	4973.3	0.000147255	-84.6934
6.3207	0.516574	2.09709	-2.43975	-0.839226	0.169924	1.03721	0.645077	0.117337	-9.62315	1766.66	-246.252	-89.7226	4972.69	-0.000157973	-49.4354
6.3213	0.516574	1.48667	-1.81133	-0.839226	-0.113282	1.03721	0.35186	-0.18687	-9.62315	1766.66	-246.252	-90.1786	4972.23	0.00029987	-41.6494
6.3220	0.20663	0.571038	-1.5156	-0.534053	0.169924	0.731072	-0.566886	-0.18687	-9.62315	1766.19	-245.958	-89.7226	4973.6	0.000605099	-57.2215
6.3227	0.826518	0.265828	-1.18291	-0.534053	0.509771	0.429505	-0.566886	0.730097	-9.61648	1766.36	-245.371	-89.4175	4973.75	0.000147255	-50.0397
6.3233	1.72191	0.571038	-1.5156	-0.534053	0.169924	0.429505	-0.254121	0.117337	-9.61055	1766.66	-245.958	-90.1786	4972.08	-0.000310355	-50.2024
6.3240	0.826518	0.265828	-1.81133	-0.22888	0.792977	0.731072	-0.566886	-0.18687	-9.61055	1766.36	-247.327	-91.0939	4971.47	-5.35898e-006	-50.5046
6.3247	-0.103315	-0.649802	-1.81133	-0.22888	0.169924	0.429505	-0.879651	0.117337	-9.60462	1766.48	-247.523	-90.0277	4972.84	0.000452484	-50.8067
6.3253	-0.103315	-0.344592	-1.81133	-0.22888	-0.396489	0.429505	-1.48563	-0.18687	-9.60462	1768.17	-247.23	-88.5022	4974.21	0.000147255	-50.6673
6.3260	0.516574	-0.0393819	-1.5156	0.381466	0.509771	0.731072	-2.09161	-0.491077	-9.60462	1769.39	-248.403	-87.892	4975.13	-5.35898e-006	-50.3651
6.3267	0.826518	-0.649802	-0.887182	0.381466	0.509771	0.429505	-1.17287	0.117337	-9.60462	1769.1	-250.261	-87.892	4975.43	-5.35898e-006	-50.9694
6.3273	1.10202	-0.344592	-1.18291	0.0762933	0.169924	0.123368	-0.254121	0.117337	-9.60462	1768.34	-251.924	-87.7377	4975.74	-0.000310355	-51.411
6.3280	0.826518	-0.0393819	-2.43975	0.0762933	0.792977	0.123368	-0.566886	0.421544	-9.59869	1767.7	-253.88	-88.348	4974.21	-0.000462969	-50.5046
6.3287	1.10202	-0.0393819	-2.43975	0.0762933	0.792977	-0.182768	-0.566886	0.730097	-9.59869	1765.61	-257.694	-90.7888	4971.62	-0.000310355	-50.8067
6.3293	1.41197	0.265828	-2.10706	0.0762933	0.169924	-0.795041	-0.254121	0.117337	-9.59869	1763.92	-260.432	-92.1635	4970.7	-0.000615584	-51.7364
6.3300	-0.103315	-0.649802	-3.32693	0.381466	-0.113282	-1.09661	-0.254121	0.117337	-9.59869	1764.97	-260.921	-92.0093	4970.7	-0.000310355	-50.5046
6.3307	0.20663	-0.0393819	-3.03121	0.381466	0.169924	-0.182768	-0.566886	0.730097	-9.59202	1765.72	-260.921	-91.5533	4971.31	0.000605099	-49.7376
6.3313	1.10202	0.265828	-3.32693	0.68664	0.509771	0.123368	0.35186	-0.18687	-9.59202	1765.14	-260.725	-91.0939	4972.08	-5.35898e-006	-50.8067
6.3320	0.516574	-0.649802	-3.95535	0.991813	0.509771	-0.182768	0.35186	-0.491077	-9.59202	1765.9	-260.139	-90.9431	4971.47	-0.000462969	-50.6673
6.3327	0.20663	0.571038	-3.65963	0.381466	0.792977	0.123368	0.645077	-0.18687	-9.59202	1766.48	-260.041	-91.2482	4971.16	0.000147255	-50.3651
6.3333	0.826518	1.48667	-3.65963	0.0762933	0.509771	0.429505	0.957842	0.117337	-9.59202	1765.43	-260.432	-90.7888	4971.92	0.000147255	-51.1089
6.3340	0.516574	0.571038	-3.95535	-0.22888	-0.113282	-0.488905	0.957842	-0.18687	-9.59869	1765.72	-259.845	-90.1786	4972.08	-0.000462969	-51.2716
6.3347	-0.103315	-0.0393819	-3.65963	-0.22888	0.169924	-1.09661	1.27061	-0.18687	-9.59202	1766.19	-259.845	-90.7888	4971.31	-0.000310355	-50.6673
6.3353	-0.103315	0.571038	-3.95535	0.381466	0.169924	-0.795041	1.27061	0.117337	-9.59202	1764.68	-261.703	-92.0093	4970.4	0.000147255	-50.9694
6.3360	0.20663	0.571038	-3.95535	0.381466	-0.113282	-0.795041	0.957842	0.117337	-9.59202	1762.99	-263.17	-93.2297	4969.48	0.000147255	-51.1089
6.3367	-0.413259	0.265828	-3.03121	0.381466	-0.113282	-0.488905	1.27061	-0.18687	-9.58609	1762.52	-263.562	-93.6891	4969.18	-0.000310355	-51.411
6.3373	-1.03315	0.265828	-2.73548	0.991813	0.169924	-0.182768	1.56382	-0.18687	-9.58016	1763.28	-262.877	-93.2297	4969.33	-0.000310355	-51.2716
6.3380	-0.413259	0.265828	-2.73548	0.991813	-0.113282	-0.488905	0.957842	0.117337	-9.58016	1764.97	-262.29	-92.1635	4970.86	0.00029987	-50.8067
6.3387	-0.413259	-0.0393819	-2.43975	0.381466	-0.396489	-0.795041	0.645077	-0.491077	-9.58016	1766.36	-261.117	-90.4837	4973.3	0.000147255	-50.9694
6.3393	-0.723203	0.571038	-2.43975	0.68664	-0.396489	-0.488905	0.645077	-0.18687	-9.58016	1766.95	-259.845	-89.2633	4973.91	-0.000157973	-51.1089
6.3400	-0.103315	0.571038	-1.81133	0.68664	-0.113282	-0.182768	0.645077	0.421544	-9.58609	1767.59	-259.259	-88.8073	4973.75	-5.35898e-006	-50.5046
6.3407	-0.103315	0.265828	-0.887182	-0.22888	-0.396489	-0.182768	0.645077	-0.491077	-9.58609	1767.59	-259.259	-89.1124	4973.6	0.00029987	-50.3651
6.3413	-0.723203	0.876248	-0.295727	-0.534053	-0.736336	-0.488905	0.645077	-0.491077	-9.58016	1766.48	-260.334	-90.0277	4972.53	-5.35898e-006	-50.9694
6.3420	-0.103315	0.571038	-0.295727	-0.22888	-0.736336	-0.182768	0.0390956	0.117337	-9.58609	1766.07	-261.214	-90.638	4971.92	-0.000462969	-51.2716
6.3427	0.20663	-0.344592	0.0369659	-0.22888	-0.396489	-0.182768	0.0390956	-0.491077	-9.59202	1766.07	-261.41	-90.638	4972.38	-0.000157973	-51.1089
6.3433	-0.413259	-0.649802	1.25684	-0.534053	-0.396489	-0.795041	0.957842	-0.491077	-9.59202	1765.9	-261.997	-90.9431	4971.77	-5.35898e-006	-51.7364
6.3440	-0.413259	-0.0393819	1.55257	-0.839226	-0.736336	-1.09661	0.645077	0.117337	-9.58609	1765.61	-262.192	-90.4837	4971.31	-0.000157973	-51.411
6.3447	0.516574	0.265828	1.8483	-0.534053	-0.736336	-0.488905	0.0390956	-0.491077	-9.59202	1766.48	-260.628	-89.5684	4972.84	0.000147255	-50.3651
6.3453	0.20663	-0.344592	2.77244	-0.22888	0.169924	0.123368	0.0390956	-0.491077	-9.59202	1767.41	-259.259	-89.2633	4974.06	-5.35898e-006	-50.8067
6.3460	-0.103315	-0.344592	3.3639	0.0762933	0.509771	-0.182768	-0.254121	0.421544	-9.59869	1767.88	-258.378	-88.348	4974.67	-0.000157973	-51.2716
6.3467	-0.103315	-0.344592	3.69659	0.381466	0.509771	-0.182768	-0.566886	0.730097	-9.59869	1769.1	-256.814	-87.1275	4975.89	0.00029987	-50.6673
6.3473	0.20663	-0.955012	3.3639	0.68664	0.792977	0.123368	-0.879651	0.730097	-9.59869	1768.64	-256.52	-87.892	4975.13	0.000147255	-50.8067
6.3480	0.826518	-1.56543	3.99232	0.0762933	0.509771	0.123368	-0.879651	1.94692	-9.60462	1766.83	-257.4	-89.4175	4972.99	-0.000462969	-51.2716
6.3487	0.516574	-0.649802	4.28805	-0.839226	0.169924	0.123368	-1.17287	1.33851	-9.60462	1765.9	-257.889	-90.638	4971.31	-0.000310355	-50.6673
6.3493	-0.103315	0.571038	3.99232	-0.839226	0.509771	-0.182768	-1.7984	0.421544	-9.60462	1764.97	-257.987	-91.8584	4970.55	-0.000310355	-50.3651
6.3500	-0.413259	0.571038	4.28805	-0.22888	0.509771	-0.182768	-1.48563	0.421544	-9.60462	1764.21	-257.694	-92.3144	4970.25	-0.000462969	-51.1089
6.3507	-0.413259	0.571038	4.58377	-0.839226	-0.113282	0.123368	-1.48563	1.0343	-9.60462	1764.5	-256.325	-91.8584	4970.86	0.00029987	-51.1089
6.3513	-0.103315	0.571038	3.99232	-1.1444	0.169924	0.123368	-1.48563	1.0343	-9.60462	1765.61	-254.564	-90.638	4971.77	0.00029987	-50.6673
6.3520	-0.103315	0.571038	3.3639	-0.534053	-0.113282	0.429505	-1.17287	0.421544	-9.60462	1765.61	-253.782	-90.9431	4971.77	-0.000157973	-50.8067
6.3527	-0.103315	0.571038	3.06817	-0.839226	0.169924	0.731072	-1.48563	0.117337	-9.61055	1764.97	-253.782	-91.3991	4971.92	0.000452484	-51.1089
6.3533	0.20663	0.265828	2.14402	-1.44957	0.169924	0.123368	-1.48563	0.421544	-9.61055	1764.97	-253.293	-90.7888	4972.23	0.000147255	-51.2716
6.3540	-0.413259	-0.344592	1.8483	-1.1444	-0.113282	-0.488905	-1.17287	0.421544	-9.61055	1765.9	-252.217	-90.3328	4972.38	-0.000310355	-50.6673
6.3547	-0.413259	-0.0393819	1.55257	-0.22888	-0.396489	-0.182768	0.0390956	0.421544	-9.60462	1766.19	-251.728	-90.4837	4972.08	-5.35898e-006	-50.0397
6.3553	-0.103315	0.265828	0.332693	-0.22888	-0.113282	-0.488905	0.957842	-0.18687	-9.60462	1764.97	-252.706	-91.3991	4971.16	0.00029987	-50.6673
6.3560	-0.723203	-0.344592	-0.295727	-0.534053	0.169924	-0.182768	1.27061	0.421544	-9.61055	1763.16	-254.662	-93.384	4969.48	0.000147255	-50.9694
6.3567	-0.413259	-0.955012	-0.295727	-0.534053	-0.113282	0.731072	1.56382	1.0343	-9.61055	1761.76	-256.325	-94.6044	4968.41	-0.000310355	-51.5737
6.3573	-0.413259	-1.56543	-0.591455	-0.22888	-0.396489	0.123368	0.957842	-0.491077	-9.61055	1762.4	-255.933	-93.5348	4969.63	-0.000157973	-51.5737
6.3580	-0.723203	-1.26022	-0.591455	-0.534053	-0.396489	-0.182768	0.645077	-0.491077	-9.61055	1764.21	-254.662	-91.7042	4972.08	0.00029987	-51.411
