"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
97.0180	0.284985	0.981029	1.26061	0.188837	0.526787	0.726102	-0.780569	-0.250972	-9.84446	1810.13	-303.612	-90.1673	4966.28	-0.000124442	-84.9851
97.0187	-0.031665	0.373067	0.952459	1.10155	0.526787	-0.191427	-0.17523	-0.250972	-9.84446	1810.31	-303.358	-89.8782	4966.43	-0.000124442	-43.0382
97.0193	-0.031665	0.373067	0.056027	1.10155	0.245834	-0.49507	0.12744	0.347499	-9.83856	1811.09	-302.722	-89.2679	4967.19	0.000180773	-53.8722
97.0200	0.886621	0.0621779	-0.868418	0.503565	-0.0702382	-0.802013	-0.17523	-0.250972	-9.84446	1811.39	-302.214	-88.9466	4967.96	2.8207e-005	-56.9081
97.0207	0.284985	-0.545784	-0.868418	0.503565	-0.0702382	-1.10566	-0.17523	-0.868748	-9.84446	1811.39	-302.722	-88.9466	4967.5	2.8207e-005	-52.8007
97.0213	-0.031665	-0.241803	-0.56027	1.10155	-0.38631	-0.802013	0.43011	-0.868748	-9.85109	1810.61	-303.612	-89.7176	4965.97	0.000180773	-54.1698
97.0220	0.284985	0.0621779	-0.252121	0.802556	0.245834	-1.10566	0.43011	-0.868748	-9.85109	1809.53	-304.375	-90.7776	4964.75	2.8207e-005	-54.1698
97.0227	0.569971	0.373067	0.364175	1.10155	0.526787	-0.49507	0.43011	-0.55986	-9.85109	1810.13	-304.629	-90.6491	4965.36	0.00033334	-54.0111
97.0233	0.284985	0.373067	0.056027	1.71527	-0.0702382	0.115516	0.732779	-0.55986	-9.85109	1810.31	-303.993	-90.1673	4966.13	0.00033334	-53.8722
97.0240	-0.031665	-0.241803	-0.56027	0.802556	-0.38631	-0.49507	0.732779	-0.55986	-9.84446	1809.71	-303.739	-90.4885	4965.82	-0.000124442	-54.1698
97.0247	0.284985	-1.15375	-0.252121	0.503565	0.245834	-0.191427	0.732779	-0.868748	-9.84446	1810.31	-303.612	-90.3279	4965.97	0.000180773	-54.0111
97.0253	0.569971	-0.849765	0.056027	1.10155	-0.0702382	0.419159	0.732779	-0.55986	-9.84446	1810.73	-302.977	-89.7176	4966.58	0.000791122	-53.5547
97.0260	0.569971	-1.15375	0.056027	0.802556	-0.667263	0.419159	0.43011	0.347499	-9.84446	1810.13	-303.231	-90.1673	4966.13	0.00033334	-53.8722
97.0267	0.284985	-1.15375	0.056027	0.188837	-0.0702382	0.115516	0.732779	0.038611	-9.84446	1810.13	-303.358	-90.3279	4966.13	0.000180773	-53.8722
97.0273	-0.031665	-1.46464	-0.252121	0.188837	0.245834	0.115516	0.732779	-0.250972	-9.84446	1810.73	-302.977	-89.7176	4966.74	0.000638556	-53.396
97.0280	0.284985	-0.545784	-0.56027	-0.424883	-0.0702382	0.115516	0.12744	0.038611	-9.84446	1810.43	-303.231	-90.3279	4965.97	0.000638556	-53.5547
97.0287	0.569971	0.981029	0.056027	-0.110155	-0.0702382	-0.191427	0.12744	-0.55986	-9.84446	1809.53	-304.247	-91.2594	4964.75	0.000180773	-53.8722
97.0293	0.284985	0.677048	0.952459	1.10155	-0.0702382	-0.191427	0.732779	-0.250972	-9.85109	1808.44	-305.391	-91.9983	4963.84	2.8207e-005	-54.1698
97.0300	0.284985	0.0621779	0.672324	0.503565	-0.0702382	-0.191427	0.43011	0.347499	-9.85109	1807.84	-305.518	-92.3195	4963.23	2.8207e-005	-54.1698
97.0307	-0.031665	0.373067	0.364175	-0.110155	-0.0702382	-0.191427	0.12744	-0.250972	-9.85109	1808.81	-304.629	-91.7092	4964.6	0.000485906	-53.8722
97.0313	0.284985	0.0621779	0.364175	0.503565	0.245834	-0.49507	0.12744	-0.250972	-9.84446	1810.43	-303.231	-90.3279	4966.89	0.000943689	-53.5547
97.0320	0.284985	-0.241803	0.672324	1.10155	0.526787	-0.191427	0.43011	-0.250972	-9.84446	1811.51	-301.452	-88.8181	4968.11	0.000943689	-53.396
97.0327	0.284985	0.677048	0.364175	0.802556	0.526787	0.115516	0.12744	-0.55986	-9.84446	1812.12	-300.562	-88.0472	4968.57	0.000485906	-53.2571
97.0333	-0.031665	0.373067	-0.252121	0.188837	0.526787	-0.49507	-0.477899	-0.250972	-9.84446	1812.3	-301.07	-87.8866	4968.41	0.000638556	-52.9396
97.0340	-0.031665	-0.545784	0.056027	0.802556	0.526787	-0.802013	0.12744	-0.55986	-9.84446	1811.7	-301.452	-88.3363	4967.65	0.000943689	-52.9396
97.0347	0.284985	0.0621779	0.364175	0.802556	0.245834	-0.191427	0.43011	-0.868748	-9.84446	1811.09	-302.214	-89.557	4966.74	0.000485906	-53.7135
97.0353	0.284985	0.0621779	0.056027	-0.110155	-0.0702382	-0.191427	0.12744	-0.250972	-9.84446	1810.31	-303.231	-90.4885	4965.97	0.000180773	-54.4675
97.0360	-0.031665	0.373067	0.056027	0.188837	0.526787	-0.49507	0.12744	0.347499	-9.84446	1810.01	-303.485	-90.1673	4965.67	0.00033334	-54.1698
97.0367	-0.031665	1.58899	0.364175	0.503565	0.245834	-0.802013	0.12744	0.347499	-9.85109	1810.13	-303.612	-90.1673	4966.13	0.000180773	-54.0111
97.0373	0.569971	1.28501	0.056027	0.188837	0.245834	-0.49507	0.43011	0.656388	-9.84446	1810.61	-302.85	-89.8782	4966.89	0.00033334	-53.7135
97.0380	0.569971	0.373067	0.056027	-0.110155	0.842859	-0.191427	0.732779	0.656388	-9.83856	1811.51	-301.833	-88.8181	4967.5	0.000943689	-53.5547
97.0387	-0.348316	0.677048	0.672324	-0.723874	0.245834	-0.191427	0.43011	0.038611	-9.84446	1812.42	-301.452	-88.0472	4968.11	0.00109626	-53.5547
97.0393	-0.348316	1.28501	-0.252121	-0.723874	-0.667263	0.419159	0.12744	-0.250972	-9.85109	1812.42	-301.197	-87.8866	4968.57	0.000791122	-53.396
97.0400	-0.633301	1.28501	-0.56027	-1.33759	-0.38631	0.115516	0.12744	0.038611	-9.84446	1812.42	-300.308	-87.726	4969.33	0.000943689	-53.0984
97.0407	-0.949951	0.677048	-0.252121	-1.02287	0.245834	-0.191427	0.43011	-0.250972	-9.84446	1812.9	-300.308	-87.2763	4969.33	0.00109626	-52.9396
97.0413	-0.348316	0.677048	0.364175	0.503565	0.526787	-0.191427	0.732779	0.347499	-9.85109	1811.82	-301.96	-88.4969	4967.35	0.000638556	-53.396
97.0420	-0.031665	0.373067	0.364175	1.41628	0.245834	-0.49507	1.03545	0.347499	-9.84446	1810.13	-303.485	-90.1673	4965.36	0.00033334	-53.5547
97.0427	-0.031665	-0.241803	0.056027	2.62798	0.245834	-0.49507	0.12744	-0.250972	-9.84446	1809.53	-303.993	-90.7776	4964.9	0.00033334	-53.5547
97.0433	-0.348316	-0.241803	-0.56027	3.55643	-0.38631	0.115516	-0.17523	-0.250972	-9.84446	1809.53	-303.739	-90.7776	4965.52	0.000485906	-53.7135
97.0440	-0.633301	0.0621779	-0.868418	2.03	-0.667263	0.419159	-0.17523	-0.55986	-9.84446	1810.01	-303.231	-90.3279	4966.28	0.000638556	-53.0984
97.0447	-0.031665	0.0621779	-0.56027	0.802556	-0.38631	0.115516	0.12744	0.038611	-9.84446	1810.01	-303.485	-90.3279	4965.82	0.00033334	-53.396
97.0453	0.284985	0.373067	0.056027	0.503565	-0.0702382	-0.191427	0.12744	0.965276	-9.84446	1809.71	-303.739	-90.4885	4965.52	0.000180773	-54.1698
97.0460	-0.031665	0.677048	-0.252121	-0.110155	-0.0702382	-0.802013	-0.17523	0.656388	-9.84446	1810.13	-302.85	-90.1673	4966.13	0.000485906	-53.5547
97.0467	-0.633301	0.677048	-0.56027	-0.723874	-0.0702382	-0.49507	-0.780569	0.347499	-9.83856	1810.31	-302.595	-90.0388	4966.43	0.000791122	-53.396
97.0473	-0.633301	0.373067	-0.252121	-0.110155	-0.0702382	0.115516	-0.477899	0.656388	-9.84446	1810.43	-302.214	-89.8782	4966.58	0.000943689	-53.5547
97.0480	0.284985	0.0621779	-0.252121	0.503565	-0.0702382	-0.191427	-0.477899	0.656388	-9.84446	1810.31	-302.214	-89.8782	4965.97	0.000638556	-53.7135
97.0487	0.284985	0.0621779	-0.252121	0.503565	0.245834	0.115516	-0.17523	0.965276	-9.85109	1809.53	-303.231	-90.7776	4964.9	0.000638556	-53.5547
97.0493	-0.031665	0.0621779	-0.56027	-0.110155	0.245834	0.419159	1.03545	1.56375	-9.84446	1808.93	-303.993	-91.7092	4964.14	0.00033334	-53.0984
97.0500	0.284985	-0.545784	-0.56027	-0.424883	-0.0702382	-0.191427	1.03545	1.27416	-9.83856	1808.63	-303.993	-91.7092	4963.84	0.000485906	-53.0984
97.0507	0.284985	-0.241803	-0.868418	-1.33759	0.245834	-0.802013	0.12744	0.656388	-9.84446	1809.23	-303.485	-91.0988	4964.6	0.000791122	-53.7135
97.0513	0.569971	0.0621779	-1.17657	-1.95131	0.842859	-1.4126	0.12744	0.656388	-9.84446	1810.31	-301.96	-90.1673	4966.74	0.000485906	-53.5547
97.0520	0.569971	-0.241803	-0.252121	-1.63659	0.526787	-0.802013	0.732779	0.965276	-9.83856	1811.39	-300.181	-88.6575	4968.26	0.000485906	-53.0984
97.0527	-0.633301	0.0621779	0.672324	-1.95131	0.526787	-0.191427	0.732779	0.965276	-9.84446	1812	-299.799	-88.3363	4968.11	0.000638556	-53.396
97.0533	-0.949951	0.373067	0.056027	-2.5493	0.526787	-0.49507	-0.17523	0.347499	-9.84446	1811.39	-300.689	-89.1072	4967.5	0.00033334	-53.8722
97.0540	-0.348316	0.373067	-1.17657	-2.2503	0.245834	-0.191427	-0.477899	0.656388	-9.83856	1810.43	-301.07	-89.7176	4966.89	0.000180773	-53.8722
97.0547	-0.348316	-0.241803	-1.17657	-1.95131	0.245834	-0.191427	-0.17523	0.656388	-9.83266	1810.43	-300.689	-89.7176	4966.58	0.000180773	-53.5547
97.0553	-0.633301	-0.849765	-0.252121	-2.2503	-0.983335	-0.49507	0.12744	0.347499	-9.83856	1810.31	-301.07	-89.8782	4966.13	0.00033334	-53.5547
97.0560	-0.348316	-0.545784	0.364175	-1.95131	-1.29941	0.115516	-0.17523	0.347499	-9.83266	1809.83	-301.706	-90.4885	4965.52	2.8207e-005	-53.8722
97.0567	-0.031665	-0.545784	0.056027	-1.63659	-0.667263	-0.191427	-0.477899	0.965276	-9.83266	1810.01	-301.96	-90.7776	4965.52	-0.000429575	-54.0111
97.0573	-0.031665	-0.545784	-0.252121	-1.02287	-0.667263	-0.191427	-0.780569	0.656388	-9.83266	1810.61	-301.197	-90.3279	4966.28	2.8207e-005	-53.5547
97.0580	-0.031665	0.373067	0.056027	-0.424883	-0.667263	0.115516	-0.17523	0.347499	-9.83856	1811.51	-299.799	-89.1072	4967.19	0.000791122	-53.0984
97.0587	-0.031665	0.0621779	0.364175	-1.33759	-0.38631	-0.191427	0.43011	0.347499	-9.83856	1812	-299.037	-88.3363	4968.26	0.000943689	-52.8007
97.0593	-0.031665	-0.545784	0.364175	-2.2503	-0.0702382	-0.49507	0.43011	0.965276	-9.83856	1812.12	-298.656	-88.0472	4969.18	0.000791122	-52.9396
97.0600	0.284985	-0.849765	0.952459	-1.95131	-0.0702382	-0.191427	0.732779	0.656388	-9.84446	1812.6	-297.893	-87.5975	4969.18	0.000791122	-52.9396
97.0607	0.569971	-0.849765	0.672324	-1.33759	0.245834	-0.191427	0.732779	0.347499	-9.83266	1812.42	-298.656	-88.0472	4967.96	0.000638556	-53.396
97.0613	0.284985	0.0621779	1.26061	-0.723874	0.245834	-0.191427	0.43011	0.347499	-9.83266	1811.21	-299.672	-89.1072	4966.89	0.000638556	-53.396
97.0620	-0.031665	-0.545784	0.952459	-0.424883	0.245834	-0.191427	0.43011	-0.250972	-9.83856	1810.91	-299.672	-89.557	4966.28	0.000791122	-52.8007
97.0627	-0.348316	-0.849765	0.672324	-0.723874	0.526787	0.115516	0.43011	-0.55986	-9.83856	1810.31	-300.308	-90.6491	4965.36	0.000485906	-53.2571
97.0633	-0.633301	-0.545784	0.364175	-0.110155	0.245834	0.115516	0.732779	0.347499	-9.83266	1809.41	-301.324	-91.0988	4964.9	0.00033334	-53.7135
97.0640	-0.348316	-0.545784	0.056027	0.188837	-0.38631	-0.802013	0.732779	0.347499	-9.83266	1809.83	-300.943	-90.7776	4965.67	0.00033334	-53.396
97.0647	-0.031665	-0.545784	0.364175	0.188837	-0.0702382	-0.49507	0.732779	-0.250972	-9.83266	1810.31	-299.927	-90.3279	4966.28	0.00033334	-53.396
97.0653	-0.031665	-0.241803	0.364175	0.503565	0.245834	0.419159	1.03545	0.038611	-9.83266	1810.31	-300.308	-89.8782	4966.58	0.000180773	-53.2571
97.0660	-0.348316	-0.545784	-0.252121	0.503565	-0.0702382	0.419159	0.43011	-0.250972	-9.83266	1810.01	-300.943	-90.0388	4966.13	0.000180773	-53.5547
97.0667	-0.348316	-0.545784	0.056027	0.503565	-0.0702382	-0.49507	0.12744	0.038611	-9.83856	1810.01	-300.308	-90.1673	4965.67	0.00033334	-53.5547
97.0673	-0.031665	0.0621779	0.672324	0.503565	0.526787	-0.49507	0.732779	0.347499	-9.83856	1810.01	-299.672	-90.0388	4965.97	0.00033334	-53.2571
