"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
10.9047	0.296195	-1.5808	-0.82559	-0.881487	-2.97524	-0.940101	2.87683	-10.1661	11.95	1539.13	20.4384	-80.8659	4975.28	0.000381762	-50.0459
10.9053	-0.314329	-1.27342	-1.4379	-0.881487	-3.58563	-0.640978	1.96102	-5.58813	11.95	1539.13	19.9769	-81.4751	4974.82	0.000229168	-53.564
10.9060	-0.622614	-1.5808	-1.4379	-1.46915	-3.89083	-1.23922	1.0452	-1.31106	11.9442	1538.24	19.5154	-81.9458	4974.21	-0.000228574	-46.5471
10.9067	0.296195	-1.5808	-1.4379	-1.81195	-3.89083	-1.23922	0.435222	0.515827	11.95	1538.24	19.9769	-81.6412	4974.82	7.66135e-005	-51.2637
10.9073	1.20896	-1.27342	-1.12831	-1.81195	-3.28044	-1.23922	0.435222	2.96601	11.95	1539.13	20.7681	-80.8659	4975.59	0.000229168	-48.9827
10.9080	1.20896	-1.27342	-2.04333	-1.81195	-2.67004	-1.23922	1.0452	6.01798	11.95	1539.13	20.4384	-81.3228	4975.28	-7.59804e-005	-49.1373
10.9087	0.90672	-1.5808	-2.65565	-1.81195	-2.97524	-0.940101	0.739373	8.76906	11.95	1538.08	19.3835	-82.0981	4974.06	-0.000228574	-49.8912
10.9093	0.598435	-1.27342	-2.35293	-1.46915	-2.67004	-0.940101	-0.786424	12.4228	11.95	1536.87	17.999	-83.0118	4972.69	7.66135e-005	-49.8912
10.9100	-2.45419	-1.5808	-1.74062	-1.17532	-2.05965	-0.940101	-1.39641	13.347	11.95	1536.24	17.076	-83.7733	4972.08	0.000229168	-49.8912
10.9107	-5.50681	-1.5808	-1.74062	-0.293829	-1.75445	-1.55971	-1.39641	10.5959	11.9442	1536.71	17.6693	-83.3164	4972.84	0.000381762	-49.5819
10.9113	-5.19853	-0.966042	-2.35293	0.342801	-1.44925	-1.85884	-1.39641	8.14577	11.95	1537.76	18.922	-82.0981	4974.37	7.66135e-005	-49.1373
10.9120	-3.06471	-0.966042	-2.95836	0.0489715	-2.05965	-1.85884	-1.39641	6.61978	11.9565	1539.29	20.5703	-80.8659	4975.74	-7.59804e-005	-49.1373
10.9127	0.296195	-0.395199	-2.35293	0.0489715	-2.36484	-1.85884	-1.09058	5.39469	11.95	1540.55	22.2845	-79.6476	4976.96	0.000229168	-48.9827
10.9133	0.90672	0.219555	-1.74062	0.342801	-1.44925	-1.85884	-1.09058	5.71708	11.95	1540.97	22.6141	-79.0384	4977.26	0.000381762	-48.8281
