"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
9.7207	-0.290733	-1.82085	0.541436	-0.376672	-0.0902517	-0.466127	-1.14172	0.21252	6.58308	-1959.68	186.3	-85.4463	4970.4	0.000102671	-91.6948
9.7213	0.0176202	-3.36993	-0.0656287	-0.67801	-0.699451	-1.08763	-1.44511	0.21252	6.58308	-1960.46	185.235	-86.0575	4969.63	0.00025527	-31.265
9.7220	0.0176202	-5.78867	-0.0656287	-0.67801	0.214348	-0.776878	-2.36328	-0.0944531	6.5892	-1961.54	184.489	-86.9778	4968.87	-4.99274e-005	-48.5065
9.7227	0.0176202	-3.66888	0.541436	-0.979348	0.823547	-1.39838	-3.88823	-0.0944531	6.58308	-1961.96	184.062	-87.7399	4968.26	-0.000507723	-53.1132
9.7233	0.625517	-0.298946	1.15397	-0.979348	1.43275	-1.98881	-3.88823	0.826465	6.58308	-1961.84	184.489	-87.4308	4968.41	-0.000202526	-47.287
9.7240	0.625517	6.1148	0.847703	-1.3058	1.73734	-1.98881	-2.66667	1.4286	6.58308	-1961.24	185.235	-86.3666	4969.02	0.000102671	-48.6758
9.7247	0.93387	16.1702	0.240638	-2.20981	2.04194	-2.61031	-1.75649	1.73558	6.58308	-1960.76	185.235	-86.0575	4969.94	0.00025527	-48.8113
9.7253	-0.89863	20.437	-0.0656287	-2.20981	2.65114	-2.92106	-0.838324	2.04255	6.5892	-1960.88	184.915	-86.2156	4969.94	0.000102671	-48.9807
9.7260	0.0176202	19.8391	0.240638	-1.60713	1.43275	-2.29956	-0.231537	1.73558	6.58308	-1961.36	184.915	-86.8196	4969.18	-0.000355124	-48.6758
9.7267	16.8009	17.0943	0.240638	-0.67801	-2.22245	-1.39838	-1.14172	0.826465	6.58308	-1961.66	184.915	-87.1288	4969.18	-0.000507723	-48.6758
9.7273	45.1782	23.1819	0.541436	0.527341	-4.67052	-0.186451	-1.14172	-0.401426	6.58308	-1961.84	184.595	-87.4308	4969.02	-0.000202526	-48.9807
9.7280	66.851	25.9267	0.240638	1.15513	-4.06133	0.745803	-0.534931	-0.708399	6.58308	-1962.44	184.062	-88.1929	4967.96	-4.99274e-005	-49.2856
9.7287	71.1239	-10.9795	-0.0656287	0.226003	-2.53833	1.95773	-0.534931	-0.708399	6.58308	-1963.34	183.103	-89.1132	4966.58	-0.000202526	-49.1501
9.7293	72.6481	-42.1242	0.240638	-0.0753345	-1.30865	3.48042	-0.231537	-0.401426	6.57697	-1964.12	182.144	-89.5662	4966.43	-0.000660321	-49.4549
9.7300	74.7801	-23.1819	0.847703	0.527341	-0.394851	3.79117	-0.231537	-0.0944531	6.57697	-1963.52	183.103	-88.9622	4967.65	-0.000507723	-49.5904
9.7307	3.37427	-0.924014	0.541436	0.527341	-0.0902517	3.16966	-0.838324	0.21252	6.58308	-1961.84	184.808	-86.9778	4969.33	0.000102671	-48.9807
9.7313	-104.655	2.44592	-0.371896	-0.0753345	-0.394851	1.95773	-0.838324	-0.0944531	6.58308	-1960.16	186.3	-85.4463	4971.01	0.000102671	-48.8113
9.7320	-108.021	3.96782	-0.678163	-0.376672	-0.0902517	1.64698	-0.231537	-0.401426	6.58308	-1959.56	187.26	-84.9933	4971.47	-0.000202526	-49.1501
9.7327	-49.4246	3.66888	-0.0656287	0.226003	-0.394851	1.05655	0.0798404	-0.401426	6.58308	-1959.98	187.26	-85.1443	4971.01	0.000102671	-48.6758
9.7333	-22.871	2.14697	0.240638	1.15513	-1.00405	0.124301	-0.231537	-0.0944531	6.58308	-1960.16	186.94	-85.2953	4970.86	0.00025527	-48.5065
9.7340	-15.5498	3.34276	0.541436	0.85379	-0.394851	0.124301	-0.231537	0.21252	6.58308	-1960.28	186.514	-85.6045	4970.55	0.000102671	-48.9807
9.7347	-11.2769	-10.0826	-0.0656287	0.527341	-0.0902517	0.745803	0.0798404	0.519492	6.58308	-1960.46	185.981	-85.7555	4970.55	0.000102671	-48.8113
9.7353	-9.75278	-32.0415	-0.0656287	-0.0753345	-0.394851	1.05655	0.0798404	0.826465	6.57697	-1960.28	186.194	-85.2953	4970.7	0.000560381	-48.2016
9.7360	-8.83653	-24.731	-0.0656287	-0.67801	-0.0902517	0.745803	0.383234	0.826465	6.58308	-1960.16	185.874	-85.6045	4970.25	0.00071298	-48.5065
9.7367	-7.92028	-2.74486	-0.0656287	-0.376672	-0.394851	0.124301	0.686627	0.519492	6.57697	-1960.88	185.235	-86.3666	4969.79	-4.99274e-005	-49.2856
9.7373	-6.69567	1.82085	-0.371896	0.226003	-0.394851	0.124301	-0.231537	-0.0944531	6.57697	-1960.76	185.874	-86.0575	4970.4	-0.000202526	-49.1501
9.7380	-6.39613	-1.82085	-0.678163	-0.0753345	0.214348	-0.186451	-0.231537	0.21252	6.58308	-1959.68	187.046	-84.9933	4971.47	0.00025527	-48.6758
9.7387	-6.08778	-4.26677	-0.371896	-0.0753345	0.518947	-0.186451	0.0798404	0.519492	6.58308	-1959.2	187.26	-84.2312	4972.08	0.00025527	-48.5065
9.7393	-4.56363	-4.56571	-0.371896	0.226003	0.518947	0.124301	-0.231537	0.21252	6.57697	-1958.6	187.686	-83.771	4972.69	0.00071298	-48.2016
9.7400	-3.64738	-2.14697	-0.371896	-0.376672	0.518947	-0.466127	-0.231537	0.21252	6.57697	-1958.48	187.579	-83.771	4972.08	0.000560381	-48.371
9.7407	-4.25528	-1.5219	-0.371896	-0.376672	0.214348	-0.776878	0.0798404	-0.401426	6.58308	-1960.46	185.341	-85.7555	4969.63	0.000102671	-49.2856
9.7413	-3.95573	-1.22296	-0.0656287	0.527341	-0.0902517	-0.776878	0.383234	-0.708399	6.58308	-1962.14	183.849	-87.2798	4968.11	-0.000355124	-49.5904
9.7420	-1.20698	-0.298946	0.240638	0.226003	-0.0902517	-0.466127	0.0798404	-0.0944531	6.58308	-1961.66	183.849	-87.1288	4968.57	-4.99274e-005	-49.1501
9.7427	-0.590276	-0.298946	-0.0656287	-0.376672	-0.394851	-0.186451	-0.231537	-0.0944531	6.58308	-1961.36	184.275	-86.6686	4969.02	0.000407783	-48.8113
9.7433	-4.86317	0	-0.0656287	-0.376672	-0.699451	-0.466127	0.0798404	-0.0944531	6.5892	-1961.54	184.808	-86.6686	4969.18	0.000407783	-48.9807
9.7440	-6.39613	0.298946	-0.0656287	-0.0753345	-0.0902517	-0.186451	0.0798404	0.21252	6.58308	-1960.76	185.235	-86.3666	4969.79	0.000407783	-48.8113
9.7447	-3.95573	-0.298946	-0.371896	-0.0753345	0.214348	-0.186451	0.383234	-0.401426	6.58308	-1960.58	185.661	-85.9065	4970.09	0.00025527	-48.6758
9.7453	-2.12323	-0.625068	-0.371896	0.226003	0.214348	-0.186451	0.686627	-0.401426	6.58308	-1960.76	185.661	-85.9065	4969.94	0.000407783	-48.9807
9.7460	-1.81488	-1.22296	-0.678163	0.226003	-0.394851	-0.186451	-0.231537	-0.401426	6.58308	-1960.46	185.341	-86.2156	4970.25	0.000865578	-48.5065
9.7467	-1.20698	-3.36993	-0.678163	0.226003	-0.394851	-0.186451	-0.231537	-0.0944531	6.58308	-1960.28	185.874	-86.0575	4970.4	0.000560381	-48.2016
9.7473	-0.89863	-5.78867	-0.371896	-0.0753345	0.214348	-0.186451	0.686627	-0.0944531	6.58308	-1960.76	185.554	-86.0575	4969.63	0.00025527	-48.5065
9.7480	-0.89863	-5.78867	-0.0656287	-0.67801	-0.0902517	-0.186451	0.0798404	-0.401426	6.57697	-1962.26	183.849	-87.2798	4967.96	0.00025527	-48.9807
9.7487	-2.12323	-5.19078	0.240638	-0.979348	0.214348	-0.776878	-0.534931	-0.401426	6.57697	-1963.82	182.357	-89.1132	4966.43	-4.99274e-005	-49.2856
9.7493	-2.12323	-5.19078	0.240638	-1.3058	0.518947	-0.776878	-0.231537	0.21252	6.57697	-1964.24	181.611	-89.8754	4965.97	-0.000355124	-49.5904
9.7500	-0.89863	-4.56571	-0.0656287	-1.3058	-0.0902517	-0.466127	-0.231537	0.21252	6.58308	-1963.52	182.464	-88.6531	4967.19	-0.000355124	-49.7598
9.7507	-1.50653	-2.74486	-0.371896	-0.0753345	-0.394851	-0.186451	-0.231537	0.21252	6.58308	-1961.66	184.808	-86.6686	4969.79	-4.99274e-005	-48.8113
9.7513	-2.12323	0	-0.678163	0.527341	-0.0902517	-0.466127	0.686627	0.21252	6.58308	-1959.68	186.94	-84.8423	4971.47	0.000560381	-47.8968
9.7520	1.23341	6.1148	-0.0656287	0.226003	0.518947	-0.466127	0.990021	-0.0944531	6.57697	-1958.78	187.792	-83.922	4972.08	0.00071298	-48.371
9.7527	3.98216	12.2024	-0.371896	0.85379	0.214348	-0.186451	0.0798404	-0.401426	6.57697	-1959.08	187.579	-84.073	4972.23	0.00071298	-48.6758
9.7533	1.23341	11.2784	-0.98443	0.527341	-0.0902517	-0.186451	0.383234	-0.0944531	6.57697	-1959.86	186.3	-84.8423	4971.31	0.00071298	-48.5065
9.7540	-1.20698	6.1148	-0.98443	-0.0753345	0.214348	0.124301	0.990021	0.21252	6.57697	-1959.98	186.194	-85.4463	4970.7	0.000407783	-48.6758
9.7547	-1.50653	3.04381	-0.98443	0.226003	-0.394851	0.435052	0.383234	-0.401426	6.57697	-1960.28	185.981	-85.4463	4970.4	0.000407783	-48.6758
