"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
54.6240	-0.224624	0.88206	0.18669	0.569557	-0.365163	3.27166	0.366733	12.0037	9.14211	1576.71	144.993	-223.086	4980.77	4.60832e-005	-62.399
54.6247	-0.52072	0.268453	-0.120445	-0.961128	-0.972186	3.27166	0.670236	-14.2276	9.12325	1576.54	144.021	-223.848	4980.62	-0.000106509	-39.8258
54.6253	-0.224624	-0.958761	-0.421557	-1.56628	-1.28044	2.06366	0.670236	6.21667	9.10506	1577.93	145.722	-222.776	4982.76	4.60832e-005	-36.6107
54.6260	0.0816815	-0.0383505	-0.120445	-0.355973	-0.972186	1.40933	0.366733	112.431	9.08687	1580.21	147.424	-221.557	4984.89	0.000351268	-43.6295
54.6267	0.0816815	1.47649	-0.120445	1.77987	-0.972186	-0.100666	0.366733	184.757	9.06868	1581.88	148.882	-220.492	4985.66	0.000351268	-39.2145
54.6273	0.694293	2.3969	-0.421557	3.91571	-0.365163	-2.21466	0.0632298	151.778	9.05655	1582.65	150.341	-220.182	4985.96	0.000351268	-39.8258
54.6280	0.387987	2.0901	-0.120445	3.31055	-0.365163	-3.17099	0.0632298	72.452	9.03163	1582.32	150.098	-221.408	4985.35	-0.000106509	-40.5956
54.6287	-0.52072	0.268453	-0.120445	0.284779	-0.365163	-2.21466	0.0632298	-4.77622	9.0195	1581.43	149.49	-222.776	4984.59	-0.000411694	-40.7314
54.6293	0.0816815	-1.26556	-0.120445	-2.77659	-0.0569085	-0.704664	0.366733	-45.968	9.00131	1580.99	149.733	-223.545	4984.13	-0.000106509	-40.5956
54.6300	0.387987	-1.87917	0.18669	-5.51758	-0.0569085	0.805331	0.0632298	-49.9356	8.97706	1580.99	150.098	-223.693	4983.83	0.000198676	-40.7314
54.6307	0.0816815	-1.87917	-0.421557	-6.76349	-0.365163	1.10733	-0.240273	-45.968	8.96493	1581.71	151.192	-223.545	4984.44	-0.000106509	-40.5956
54.6313	-0.224624	-1.57237	-0.421557	-6.44312	-0.668674	-0.402665	0.366733	-36.2134	8.94674	1581.88	151.799	-223.848	4984.59	-0.000106509	-40.5956
54.6320	0.0816815	-1.57237	0.18669	-5.23281	0.246603	0.201333	0.366733	-13.3178	8.92181	1582.04	152.528	-223.848	4984.44	4.60832e-005	-40.5956
54.6327	0.694293	-1.87917	0.18669	-4.62765	1.16188	1.71133	-0.240273	3.76538	8.91575	1583.54	154.108	-222.473	4985.81	-0.000259102	-40.1201
54.6333	1.0006	-2.18598	-0.421557	-4.62765	-0.0569085	1.10733	-0.240273	-0.202168	8.8915	1584.93	155.324	-221.253	4987.18	-0.000259102	-39.8258
54.6340	0.387987	-1.57237	-0.421557	-1.85106	-0.0569085	0.503332	0.0632298	9.27447	8.87331	1585.38	155.932	-220.95	4987.33	4.60832e-005	-39.9843
54.6347	0.0816815	-0.0383505	-0.421557	2.10024	0.550115	0.201333	-0.240273	36.7441	8.85512	1585.54	155.81	-221.253	4986.88	-0.000259102	-39.9843
54.6353	0.387987	1.47649	-0.421557	4.84124	-0.0569085	-0.704664	0.0632298	42.2279	8.83693	1584.49	154.595	-222.628	4985.66	-0.000564287	-40.1201
54.6360	0.0816815	2.3969	0.18669	5.16161	-0.365163	-2.21466	0.366733	33.383	8.81806	1582.93	153.015	-224.609	4983.83	-0.000564287	-40.5956
54.6367	-0.827025	2.0901	0.493824	5.44639	-0.365163	-2.81866	0.670236	31.5382	8.80594	1582.49	152.528	-226.132	4983.06	-0.000259102	-40.4371
54.6373	-1.13333	2.3969	-0.120445	6.97707	-0.365163	-2.81866	0.670236	5.30692	8.78775	1582.04	152.528	-227.359	4982.45	-0.000106509	-40.7314
54.6380	-0.224624	2.70371	-0.120445	7.29745	0.550115	-3.17099	0.670236	-82.5857	8.76956	1581.43	152.772	-227.817	4982.15	-0.000106509	-41.0484
54.6387	-0.52072	2.3969	0.493824	6.05154	0.858369	-4.98298	0.670236	-177.2	8.75743	1582.32	153.987	-226.901	4983.22	4.60832e-005	-40.8899
54.6393	-0.827025	1.47649	1.10207	3.63093	0.858369	-6.19098	0.366733	-223.27	8.73318	1583.54	155.932	-225.681	4983.83	4.60832e-005	-40.5956
54.6400	-0.827025	-0.0383505	0.794936	0.284779	1.16188	-3.77499	0.0632298	-241.288	8.70825	1583.71	157.025	-225.371	4983.52	-0.000259102	-40.4371
54.6407	-0.827025	-2.18598	0.18669	-2.77659	0.550115	-0.402665	0.0632298	-224.508	8.69612	1583.88	157.025	-225.371	4983.67	-0.000106509	-40.4371
54.6413	-0.827025	-3.08721	0.493824	-3.9869	0.550115	2.36566	0.366733	-173.839	8.684	1584.49	157.268	-225.223	4984.13	-0.000106509	-40.2786
54.6420	-0.52072	-3.08721	0.493824	-3.70212	0.550115	3.57365	0.366733	-84.102	8.66581	1584.49	157.512	-225.526	4983.67	-0.000411694	-40.1201
54.6427	-0.224624	-1.57237	0.18669	-2.77659	0.550115	2.66766	0.670236	42.8344	8.64762	1583.43	156.661	-226.746	4982.6	-0.000259102	-40.5956
54.6433	-0.827025	0.575257	0.493824	-0.0355973	0.246603	0.503332	0.366733	119.734	8.62943	1582.49	155.932	-227.965	4981.54	4.60832e-005	-40.7314
54.6440	-1.13333	1.7833	0.493824	3.31055	-0.0569085	-1.00666	0.366733	121.276	8.61056	1582.49	155.688	-228.268	4981.38	4.60832e-005	-40.5956
54.6447	-0.224624	2.0901	0.18669	3.31055	-0.0569085	-1.00666	0.366733	113.037	8.59237	1582.49	155.445	-228.268	4981.23	-0.000106509	-41.2069
54.6453	0.387987	2.0901	0.18669	2.7054	-0.365163	-1.91266	0.670236	154.532	8.57418	1583.88	156.904	-227.359	4982.45	4.60832e-005	-41.2069
54.6460	-0.224624	3.01051	0.18669	4.55646	-0.0569085	-4.07699	0.670236	212.201	8.56206	1586.15	159.456	-225.371	4984.59	0.000351268	-40.2786
54.6467	0.0816815	4.54453	-0.421557	6.37192	0.246603	-4.37898	0.366733	222.587	8.5378	1587.38	161.401	-224.306	4985.81	0.000351268	-39.9843
54.6473	-0.224624	4.54453	-0.728692	6.37192	-0.0569085	-2.81866	0.366733	192.995	8.51894	1588.15	162.859	-224.151	4986.27	4.60832e-005	-39.8258
54.6480	-0.52072	3.31731	0.18669	4.55646	-0.0569085	-1.30866	0.670236	130.727	8.50681	1588.26	163.102	-224.609	4985.66	-0.000259102	-39.8258
54.6487	0.0816815	2.70371	1.10207	3.63093	0.246603	-0.704664	-0.240273	73.3618	8.48862	1587.99	162.859	-225.681	4985.05	4.60832e-005	-40.2786
54.6493	-0.224624	1.47649	0.493824	3.63093	0.246603	1.71133	-1.16343	45.8922	8.46437	1587.21	162.859	-226.746	4984.28	4.60832e-005	-40.2786
54.6500	-0.52072	-0.651958	0.18669	1.17471	0.550115	5.98965	-0.556422	13.8485	8.44012	1586.93	162.981	-227.507	4983.83	-0.000106509	-40.1201
54.6507	-0.224624	-2.18598	0.794936	-2.49181	0.858369	9.66397	-0.240273	-3.8412	8.42799	1587.04	163.224	-227.662	4984.13	4.60832e-005	-40.1201
54.6513	0.0816815	-3.70082	0.493824	-3.9869	1.16188	9.96597	-0.556422	9.57772	8.40913	1587.04	163.467	-227.662	4983.83	-0.000106509	-40.1201
54.6520	0.0816815	-3.70082	0.493824	-3.70212	0.858369	5.68765	-0.556422	2.24912	8.38487	1587.65	164.196	-226.901	4984.28	4.60832e-005	-40.1201
54.6527	0.0816815	-2.78041	0.18669	-3.38175	0.246603	1.71133	0.0632298	-41.0907	8.36668	1589.21	165.533	-225.068	4985.96	0.000198676	-39.6673
54.6533	0.0816815	-2.49278	0.18669	-3.09697	0.246603	0.201333	-0.240273	-69.1668	8.35456	1590.1	166.019	-224.306	4986.11	-0.000411694	-39.6673
54.6540	0.0816815	-1.57237	0.493824	-2.17144	0.858369	-0.402665	-0.859925	-67.9285	8.33637	1590.71	166.141	-223.545	4986.27	-0.000411694	-39.8258
54.6547	-0.52072	-0.651958	0.493824	-1.24591	0.246603	0.201333	-0.240273	-67.9285	8.3175	1590.88	165.898	-223.086	4986.42	4.60832e-005	-39.6673
54.6553	-1.43964	-0.651958	0.18669	-1.56628	-0.365163	1.71133	-0.556422	-67.322	8.29931	1589.82	164.196	-224.151	4984.89	-0.000411694	-39.9843
54.6560	-1.13333	-0.958761	-0.120445	-1.56628	-0.0569085	4.17765	-0.859925	-64.896	8.27506	1588.76	162.251	-225.068	4983.52	-0.000411694	-40.2786
54.6567	-0.224624	-0.651958	0.493824	-0.961128	1.16188	5.98965	-0.240273	-83.1922	8.25081	1588.15	161.644	-225.829	4982.91	-0.000259102	-40.4371
54.6573	0.0816815	-0.0383505	0.794936	-0.640752	1.46539	4.78165	-0.240273	-110.359	8.23868	1587.65	161.158	-226.59	4982.6	-0.000259102	-40.5956
54.6580	-0.224624	-0.651958	0.18669	-1.56628	0.550115	2.06366	-0.859925	-114.629	8.22049	1587.99	160.793	-226.746	4982.6	-0.000106509	-40.7314
54.6587	-0.52072	-1.57237	-0.421557	-2.17144	0.550115	1.10733	-1.16343	-95.0949	8.19556	1588.76	161.279	-226.442	4982.91	-0.000106509	-40.4371
54.6593	-0.52072	-1.87917	-0.120445	-3.09697	0.858369	0.503332	-0.556422	-42.9102	8.17737	1589.38	161.887	-225.984	4983.06	4.60832e-005	-40.1201
54.6600	-0.52072	-2.49278	0.18669	-3.9869	0.858369	-0.100666	-0.556422	67.8527	8.17131	1589.99	162.616	-225.681	4983.67	0.000503861	-39.8258
54.6607	-0.224624	-2.78041	0.493824	-4.30728	0.858369	-0.402665	-1.16343	172.551	8.14706	1589.99	162.495	-225.829	4984.28	4.60832e-005	-39.8258
54.6613	-0.224624	-2.18598	0.18669	-3.38175	0.858369	-2.21466	-0.556422	185.06	8.12887	1590.1	162.008	-225.829	4984.13	-0.000106509	-39.9843
54.6620	-0.52072	-1.26556	-0.421557	-1.56628	1.16188	-4.98298	-0.240273	142.023	8.11	1590.43	162.616	-225.829	4983.52	0.000503861	-40.2786
54.6627	-0.52072	-0.345154	-0.120445	0.284779	0.858369	-5.88898	-0.859925	107.528	8.09181	1589.82	162.251	-226.442	4982.45	0.000503861	-40.2786
54.6633	-0.827025	0.88206	0.18669	2.7054	0.550115	-5.58698	-1.16343	76.0911	8.07362	1588.6	161.036	-227.359	4981.54	0.000198676	-39.9843
54.6640	-0.827025	2.70371	0.18669	4.84124	0.246603	-6.19098	-0.556422	45.2857	8.05543	1588.15	161.279	-227.817	4980.93	0.000198676	-39.9843
54.6647	-0.52072	3.01051	-0.120445	5.16161	-0.0569085	-7.70097	-0.556422	31.8415	8.03724	1588.6	162.008	-227.965	4981.08	-0.000106509	-40.4371
54.6653	0.0816815	3.01051	0.18669	5.76677	0.550115	-8.3553	-1.16343	29.4155	8.02512	1589.65	163.224	-227.204	4982.45	4.60832e-005	-40.4371
54.6660	0.0816815	3.31731	0.493824	6.05154	0.550115	-8.3553	-0.556422	28.5057	8.00625	1591.49	165.29	-225.984	4984.28	4.60832e-005	-40.1201
54.6667	-0.52072	3.01051	-0.120445	5.44639	0.550115	-7.09698	0.0632298	22.9966	7.982	1593.32	167.234	-224.609	4985.81	0.000198676	-39.8258
54.6673	-0.224624	1.7833	0.18669	3.31055	0.550115	-4.98298	0.0632298	15.668	7.96381	1594.26	169.057	-223.996	4986.42	0.000351268	-39.8258
54.6680	0.0816815	0.575257	0.18669	0.889933	-0.0569085	-3.47299	0.0632298	7.73294	7.94562	1593.93	169.179	-224.912	4985.66	4.60832e-005	-39.8258
54.6687	-0.224624	-0.0383505	-0.120445	-0.355973	-0.0569085	-2.51666	0.366733	4.70041	7.93349	1593.32	168.936	-225.526	4984.59	-0.000259102	-39.8258
54.6693	-0.52072	-1.57237	-0.120445	-2.17144	-1.28044	-1.30866	0.0632298	-6.89899	7.9153	1592.88	169.179	-225.829	4984.28	-0.000411694	-40.1201
54.6700	-0.224624	-2.49278	-0.120445	-3.70212	-0.668674	1.40933	0.0632298	-50.5421	7.89644	1593.04	169.544	-225.984	4984.59	4.60832e-005	-39.9843
54.6707	-0.224624	-2.49278	-0.421557	-3.38175	-0.0569085	2.66766	0.670236	-76.1922	7.87219	1593.49	170.151	-225.526	4984.89	0.000351268	-39.6673
54.6713	-0.827025	-2.18598	-0.421557	-3.09697	-0.668674	3.57365	0.366733	-56.9609	7.854	1593.65	170.273	-225.829	4984.44	-0.000259102	-39.8258
54.6720	-0.52072	-2.18598	-0.728692	-2.77659	-0.365163	4.47965	0.0632298	-46.5745	7.83581	1594.1	170.273	-225.984	4984.44	-0.000106509	-39.6673
54.6727	0.387987	-1.26556	-0.728692	-1.24591	-0.668674	4.47965	0.366733	-52.9934	7.82368	1594.88	171.367	-225.068	4985.66	4.60832e-005	-39.5314
54.6733	0.387987	-0.651958	-0.728692	-0.0355973	-0.972186	4.17765	0.670236	-51.1486	7.81155	1596.04	172.704	-223.996	4986.72	-0.000259102	-39.2145
54.6740	0.0816815	-0.651958	-0.421557	-0.0355973	-0.0569085	4.17765	0.366733	-51.4518	7.79269	1597.15	173.797	-223.234	4987.33	-0.000106509	-38.9201
54.6747	0.387987	-0.345154	-0.120445	-0.961128	0.550115	2.96966	0.366733	-75.5604	7.76844	1597.15	174.284	-223.693	4986.72	-0.000259102	-38.9201
54.6753	0.387987	0.575257	-0.120445	-0.640752	0.246603	-0.704664	0.670236	-128.983	7.75025	1595.76	173.311	-224.912	4984.74	-0.000716841	-39.2145
54.6760	-0.224624	0.88206	-0.421557	-0.0355973	-0.0569085	-4.68098	0.0632298	-180.865	7.73206	1594.1	171.61	-226.287	4982.91	-0.000564287	-39.9843
54.6767	-0.224624	0.575257	-0.421557	-0.355973	-0.0569085	-5.88898	0.0632298	-187.865	7.71387	1593.65	170.881	-226.746	4982.45	-0.000106509	-39.9843
54.6773	0.387987	0.88206	-0.728692	-1.24591	-0.0569085	-5.28498	0.0632298	-166.511	7.70107	1593.65	170.881	-226.901	4982.3	4.60832e-005	-39.8258
54.6780	0.694293	1.16969	-0.728692	-1.56628	-0.0569085	-4.98298	-0.240273	-122.868	7.68288	1593.76	170.394	-226.901	4982.3	4.60832e-005	-39.9843
54.6787	0.387987	2.0901	-0.728692	0.284779	0.246603	-5.28498	0.0632298	-0.202168	7.66469	1594.38	170.881	-226.59	4983.22	-0.000106509	-39.9843
54.6793	0.387987	1.7833	-1.03583	0.569557	0.246603	-3.77499	0.0632298	103.864	7.6465	1594.54	171.367	-226.746	4983.22	-0.000259102	-39.9843
54.6800	-0.224624	-0.958761	-0.728692	-2.49181	-0.365163	-1.91266	0.0632298	93.5028	7.63437	1594.99	171.367	-226.901	4983.06	-0.000106509	-39.8258
54.6807	-0.52072	-3.08721	-1.03583	-4.91243	-0.668674	0.201333	0.670236	97.1671	7.60338	1595.49	171.853	-226.746	4983.37	-0.000106509	-39.8258
54.6813	-0.52072	-2.49278	-1.03583	-3.38175	-0.0569085	1.71133	0.670236	151.778	7.58519	1595.49	172.461	-226.746	4983.06	-0.000106509	-39.8258
54.6820	-0.52072	-0.651958	-1.03583	0.284779	-0.365163	0.201333	0.0632298	178.034	7.567	1595.76	172.825	-227.049	4982.91	0.000198676	-39.5314
54.6827	-0.224624	0.575257	-0.421557	2.10024	-0.972186	-0.100666	0.0632298	161.558	7.55488	1595.15	172.825	-228.12	4982.45	-0.000106509	-39.6673
54.6833	0.0816815	0.88206	-0.120445	1.77987	-0.668674	2.66766	0.973739	126.759	7.53669	1594.1	172.461	-228.727	4981.38	-0.000106509	-39.9843
54.6840	-0.224624	-0.0383505	-0.120445	-0.355973	-0.972186	4.78165	0.670236	94.4126	7.5185	1593.32	172.096	-229.495	4980.47	0.000198676	-39.9843
54.6847	0.0816815	-1.57237	-0.421557	-2.17144	-1.58395	4.78165	-0.556422	66.0332	7.49357	1593.76	172.582	-229.798	4980.93	0.000198676	-39.9843
54.6853	0.387987	-1.26556	-0.120445	-1.85106	-1.58395	4.78165	-0.240273	44.6792	7.47538	1595.76	174.284	-227.965	4983.06	0.000351268	-39.6673
54.6860	0.387987	-0.345154	-0.421557	-0.961128	-0.972186	4.47965	0.670236	33.383	7.46325	1597.88	176.35	-225.984	4984.74	0.000198676	-39.056
54.6867	0.387987	-0.651958	-1.03583	-1.24591	-0.668674	3.87565	0.0632298	18.4226	7.439	1599.6	177.565	-224.609	4985.81	4.60832e-005	-38.9201
54.6873	-0.224624	-0.958761	-0.728692	-1.85106	-0.365163	3.87565	0.0632298	2.85563	7.41475	1600.32	178.173	-223.848	4986.72	0.000198676	-39.056
54.6880	0.387987	-0.958761	-0.421557	-2.17144	-0.668674	4.47965	0.366733	-2.32493	7.40262	1599.71	176.957	-224.609	4985.66	-0.000106509	-39.2145
54.6887	0.694293	-0.651958	-0.421557	-1.56628	-0.972186	4.47965	0.366733	1.94587	7.38376	1599.43	175.985	-225.526	4984.44	-0.000259102	-39.056
54.6893	0.387987	-0.651958	0.18669	-0.640752	-0.365163	3.87565	0.0632298	14.455	7.36557	1598.99	175.742	-225.681	4984.28	-0.000106509	-39.2145
54.6900	0.387987	-0.958761	0.18669	-1.24591	-0.365163	3.57365	-0.240273	30.6285	7.34738	1598.38	175.499	-225.984	4984.13	0.000351268	-39.5314
54.6907	0.387987	-2.49278	-0.728692	-3.09697	-0.972186	3.27166	-0.240273	41.0149	7.32919	1598.82	175.742	-226.287	4984.28	0.000351268	-39.3729
54.6913	0.0816815	-3.70082	-0.421557	-3.70212	-0.668674	2.96966	0.366733	41.6214	7.311	1598.99	175.499	-226.59	4983.67	4.60832e-005	-39.3729
54.6920	0.0816815	-2.78041	0.18669	-2.17144	-0.0569085	2.66766	0.670236	32.7765	7.29213	1599.1	175.499	-226.287	4983.67	0.000351268	-39.2145
54.6927	0.0816815	-1.57237	0.18669	-0.355973	-0.668674	0.805331	0.670236	11.7005	7.27394	1600.65	177.444	-224.764	4985.35	0.000198676	-38.9201
