"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.066216	0.349846	0.139588	0.427015	0.112959	0.798684	-0.0634128	-0.33317	7.67831	-1928.56	-127.422	-55.2394	4999.08	0.00117538	-46.7065
0.0007	-0.264864	0.699692	0.139588	0.427015	0.419562	1.11816	-0.380477	-0.33317	7.66597	-1927.18	-126.629	-53.8638	4999.39	0.00117538	-31.4423
0.0013	-0.264864	0.962076	0.139588	0.782861	0.419562	1.11816	-0.380477	-0.0302882	7.67214	-1926.76	-125.736	-53.5573	4999.54	0.00132799	-23.6579
0.0020	0.066216	0.699692	0.446681	0.782861	0.112959	0.798684	-0.380477	-0.33317	7.67214	-1928.26	-126.529	-55.2394	4999.54	0.00132799	-33.7099
0.0027	-0.264864	0.699692	0.446681	0.427015	-0.193644	1.11816	-0.380477	-1.24182	7.67214	-1930.37	-129.405	-57.3712	4998.47	0.000259853	-30.5285
0.0033	-0.264864	0.699692	0.139588	1.35221	-0.193644	1.11816	0.190239	-1.5447	7.67214	-1930.85	-131.983	-57.8276	4996.64	-0.000503053	-31.2731
0.0040	-0.264864	1.31192	-0.167506	1.99274	-0.193644	0.798684	0.507303	-0.636053	7.66597	-1930.85	-131.983	-57.8276	4996.64	-4.51998e-005	-31.2731
0.0047	0.066216	1.31192	-0.167506	1.35221	-0.193644	1.35776	0.190239	-0.636053	7.66597	-1930.55	-131.091	-57.5277	4998.02	0.000717706	-30.6638
0.0053	0.364188	1.57431	-0.474599	0.782861	0.112959	1.11816	-0.0634128	-1.24182	7.66597	-1930.07	-130.496	-56.7649	4998.47	0.000870324	-30.8331
0.0060	0.066216	1.92415	-0.474599	1.70806	0.112959	1.35776	-0.0634128	-1.5447	7.66597	-1929.65	-130	-56.4585	4998.63	0.00102276	-30.6638
0.0067	0.066216	1.92415	-0.167506	2.27741	0.112959	1.67724	0.190239	-3.0894	7.66597	-1929.17	-129.703	-56.302	4999.08	0.00117538	-30.3592
0.0073	0.066216	1.57431	0.139588	1.70806	0.112959	1.35776	-0.0634128	-4.60381	7.6598	-1929.05	-129.703	-56.1521	4999.08	0.00102276	-30.6638
0.0080	0.364188	0.699692	0.139588	0.782861	0.112959	1.35776	-0.0634128	-4.60381	7.6598	-1929.35	-129.504	-56.4585	4998.93	0.000870324	-30.8331
0.0087	0.066216	0.0874615	0.139588	0.427015	0.112959	1.35776	-0.380477	-3.0894	7.66597	-1929.17	-129.405	-56.4585	4998.93	0.000870324	-30.9684
0.0093	0.66216	0.349846	0.446681	0.427015	0.112959	0.479211	-0.0634128	-0.33317	7.6598	-1929.05	-129.405	-56.4585	4998.93	0.00102276	-30.8331
0.0100	0.66216	0.349846	0.139588	0.142338	0.419562	0.479211	0.507303	0.575476	7.6598	-1930.55	-129.901	-57.5277	4998.17	0.000717706	-30.6638
0.0107	0.364188	-0.524769	-0.167506	-0.782861	0.419562	1.11816	0.507303	-0.938935	7.66597	-1931.94	-131.19	-58.5969	4996.95	0.000412471	-30.8331
0.0113	0.66216	-1.48685	0.139588	-1.70806	0.419562	1.99671	0.190239	-1.24182	7.6598	-1931.64	-131.983	-58.5969	4996.64	0.000565088	-30.9684
0.0120	0.066216	-2.09908	0.139588	-2.27741	0.112959	1.99671	0.190239	-0.636053	7.6598	-1930.97	-130.793	-57.8276	4997.56	0.000565088	-31.2731
0.0127	-0.562836	-2.36146	-0.474599	-1.99274	-0.193644	0.479211	-0.0634128	-0.636053	7.6598	-1930.25	-128.909	-56.7649	4998.47	0.000717706	-30.9684
0.0133	-0.264864	-1.48685	-0.167506	-1.35221	0.112959	-0.718816	-0.380477	1.21153	7.6598	-1929.05	-127.918	-55.8457	4999.24	0.00102276	-30.2238
0.0140	0.066216	-1.137	0.139588	-1.35221	0.112959	-0.479211	-0.380477	1.81729	7.6598	-1928.68	-127.719	-55.5393	4999.24	0.00102276	-30.6638
0.0147	-0.264864	-1.48685	-0.167506	-1.70806	-0.193644	-0.159737	-0.0634128	0.878358	7.6598	-1930.37	-129.207	-57.2213	4998.02	-0.000350435	-32.0515
0.0153	0.066216	-1.48685	0.139588	-1.99274	-0.193644	0.479211	0.190239	1.51441	7.6598	-1931.94	-130.793	-58.5969	4997.25	-0.00111334	-32.1869
0.0160	0.364188	-0.874615	0.139588	-1.35221	0.112959	0.159737	0.190239	3.93747	7.6598	-1930.07	-129.405	-56.6084	4998.47	0.000259853	-30.9684
0.0167	0.364188	-0.262384	-0.167506	-0.427015	-0.193644	-0.718816	-0.0634128	5.48217	7.6598	-1928.38	-128.017	-55.5393	4999.39	0.00117538	-30.3592
0.0173	0.066216	0.0874615	-0.167506	-0.427015	0.112959	-1.03829	0.190239	4.84612	7.66597	-1929.35	-128.909	-56.7649	4998.47	0.000412471	-31.4423
0.0180	-0.264864	-0.262384	-0.167506	-1.35221	0.419562	-1.03829	0.190239	2.72594	7.6598	-1930.85	-130.595	-57.8276	4997.25	-0.000655671	-32.4915
0.0187	-0.264864	-0.524769	-0.167506	-0.782861	-0.193644	-0.718816	0.190239	0.878358	7.65399	-1931.46	-131.091	-58.5969	4997.1	-0.000350435	-32.1869
0.0193	0.364188	-0.262384	0.139588	-0.142338	-0.193644	-0.479211	-0.0634128	-0.636053	7.6598	-1931.94	-131.19	-58.8968	4997.56	-4.51998e-005	-32.1869
0.0200	0.066216	-0.524769	-0.167506	-1.06754	0.419562	-0.718816	-0.380477	-0.938935	7.6598	-1930.55	-129.901	-57.3712	4998.63	-0.000197818	-31.8823
0.0207	-0.264864	-1.48685	-0.781692	-1.70806	0.112959	-0.718816	0.507303	-0.938935	7.6598	-1927.96	-127.422	-54.6265	4999.39	0.000565088	-30.9684
0.0213	0.066216	-1.48685	-0.167506	-1.35221	-0.193644	-0.159737	0.507303	-2.45335	7.6598	-1926.27	-126.232	-53.2509	4999.69	0.00163323	-30.5285
0.0220	0.066216	-1.48685	-0.167506	-1.99274	0.112959	-0.479211	0.190239	-3.99805	7.65399	-1926.57	-126.827	-53.8638	4999.39	0.00132799	-30.5285
0.0227	-0.264864	-2.09908	-0.167506	-3.20261	-0.193644	-1.35776	-0.0634128	-2.75623	7.65399	-1928.38	-128.513	-55.3893	4998.17	0.000717706	-30.9684
0.0233	-0.264864	-2.09908	0.139588	-3.20261	-0.806851	-1.67724	-0.380477	0.272594	7.6598	-1929.65	-129.405	-56.6084	4998.02	0.00102276	-30.9684
0.0240	0.364188	-2.09908	0.139588	-2.56209	-0.193644	-1.99671	0.190239	3.02882	7.6598	-1930.37	-130	-57.0648	4998.17	0.00117538	-30.9684
0.0247	0.066216	-1.137	-0.167506	-2.27741	0.112959	-2.55579	0.190239	5.48217	7.6598	-1930.37	-130.793	-57.3712	4998.02	0.000870324	-31.2731
0.0253	-0.562836	-0.262384	0.139588	-1.35221	0.112959	-3.19474	-0.380477	6.39082	7.6598	-1930.37	-130.595	-57.2213	4998.78	0.000717706	-31.1377
0.0260	-0.264864	0.0874615	0.753775	-1.06754	0.112959	-3.19474	-0.0634128	5.48217	7.6598	-1930.07	-130.297	-56.6084	4998.93	0.000870324	-30.8331
0.0267	0.066216	0.0874615	0.446681	-1.06754	-0.193644	-1.67724	-0.380477	3.02882	7.65399	-1929.47	-130.297	-56.4585	4998.17	0.000870324	-30.9684
0.0273	0.066216	-0.262384	-0.474599	-0.782861	-0.193644	-0.718816	-0.380477	1.21153	7.6598	-1929.35	-130.595	-56.4585	4998.17	0.000717706	-31.2731
0.0280	-0.562836	-0.262384	-0.781692	-0.142338	-0.500247	-1.35776	0.190239	0.575476	7.6598	-1929.17	-130.793	-56.1521	4998.93	0.00102276	-30.6638
0.0287	-0.264864	0.0874615	-0.781692	-0.142338	-0.806851	-1.35776	0.190239	0.272594	7.65399	-1929.05	-130.297	-55.8457	4999.69	0.00148061	-30.2238
0.0293	0.066216	0.0874615	-0.781692	-0.142338	-0.193644	-0.718816	0.190239	-0.33317	7.6598	-1929.35	-131.388	-56.1521	4999.08	0.000870324	-30.9684
0.0300	-0.264864	-0.262384	-0.167506	-0.142338	0.112959	-1.03829	-0.0634128	-0.33317	7.65399	-1930.67	-133.867	-57.5277	4997.25	0.000107235	-31.8823
0.0307	-0.264864	-0.262384	-0.167506	-0.142338	0.112959	-1.03829	-0.0634128	-0.0302882	7.65399	-1932.06	-135.057	-58.7468	4996.34	0.000412471	-31.5777
0.0313	-0.264864	0.0874615	-0.474599	0.427015	-0.193644	-0.718816	0.507303	0.272594	7.6598	-1932.36	-135.355	-58.8968	4996.8	0.000565088	-31.7469
0.0320	0.364188	0.349846	-0.474599	0.427015	-0.500247	-0.479211	0.190239	0.272594	7.6598	-1931.64	-135.057	-57.9841	4997.71	0.000565088	-31.8823
