"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
51.4567	-0.148613	-1.549	-0.205475	0.104287	0.711791	-0.0548035	-0.047321	0.678623	-14.3091	-1694.97	-218.93	-77.5175	4978.64	-0.00169384	-12.8241
51.4573	-0.148613	-1.85454	0.0880605	-0.200552	0.0711791	-0.0548035	0.561092	0.678623	-14.3149	-1694.61	-218.655	-77.5175	4978.64	-0.00154118	-54.6236
51.4580	-0.743067	-1.549	0.381596	-0.200552	0.0711791	0.251183	0.561092	1.59423	-14.3091	-1694.49	-218.379	-77.3628	4979.1	-0.00138864	-50.5102
51.4587	-1.06152	-1.24346	0.381596	0.104287	-0.213537	0.251183	-0.351528	0.98485	-14.3026	-1693.89	-217.552	-76.1393	4980.16	-0.00123611	-48.6753
51.4593	-1.67721	-0.937927	0.381596	0.409125	-0.818559	0.251183	-0.351528	0.373935	-14.3091	-1693.11	-217.092	-75.6822	4980.77	-0.00123611	-50.974
51.4600	-1.97443	-0.63239	0.704484	0.104287	-1.13887	0.554886	-0.047321	0.678623	-14.3149	-1692.99	-217	-76.1393	4980.77	-0.00123611	-49.9053
51.4607	-1.06152	-0.937927	0.381596	0.104287	-0.818559	0.554886	-0.351528	0.678623	-14.3091	-1692.99	-216.817	-75.9916	4980.62	-0.00123611	-49.9053
51.4613	-1.06152	-1.549	-0.205475	-0.200552	-0.533843	-0.0548035	-0.351528	0.678623	-14.3026	-1693.89	-217.919	-76.5963	4979.4	-0.00169384	-50.3489
51.4620	-1.06152	-2.46561	-0.205475	-0.50539	-0.818559	-0.0548035	-0.047321	0.98485	-14.3091	-1695.4	-219.114	-77.9745	4978.03	-0.00184638	-50.5102
51.4627	-0.148613	-2.46561	0.0880605	-0.50539	-0.533843	-0.0548035	-0.047321	1.28954	-14.3149	-1696.18	-219.574	-78.8886	4977.26	-0.00199904	-50.6513
51.4633	0.467071	-1.85454	0.0880605	0.104287	0.391485	-0.36079	0.256886	0.98485	-14.3026	-1696.78	-220.309	-79.5004	4976.35	-0.00245678	-51.4176
51.4640	0.169844	-2.16007	-0.205475	0.409125	0.391485	-0.36079	0.561092	0.373935	-14.3091	-1697.26	-220.953	-79.9575	4976.04	-0.00245678	-51.72
51.4647	0.169844	-2.16007	-0.205475	0.713964	0.0711791	-0.0548035	0.561092	1.28954	-14.3149	-1696.48	-220.493	-79.3457	4977.11	-0.00215158	-51.2764
51.4653	0.467071	-1.85454	-0.528363	0.409125	-0.533843	-0.36079	-0.047321	1.59423	-14.3091	-1695.58	-219.39	-78.1222	4978.03	-0.00169384	-50.5102
51.4660	-0.148613	-2.46561	-1.73186	-0.50539	-0.818559	-0.664493	-0.655734	0.678623	-14.3091	-1695.09	-218.655	-77.5175	4978.33	-0.00138864	-50.0464
51.4667	-0.148613	-2.46561	-1.73186	-0.200552	-1.42358	-0.664493	-0.351528	0.678623	-14.3091	-1695.09	-218.471	-77.9745	4978.18	-0.00169384	-50.2077
51.4673	0.467071	-1.85454	-1.14479	0.409125	-0.818559	-0.0548035	-0.047321	0.373935	-14.3149	-1695.09	-218.195	-78.1222	4978.49	-0.00184638	-50.5102
51.4680	0.467071	-2.77115	-1.43832	0.409125	0.0711791	0.554886	0.256886	-0.236979	-14.3149	-1695.09	-218.471	-77.6651	4978.03	-0.00154118	-50.6513
51.4687	0.169844	-2.46561	-1.43832	0.713964	-0.533843	-0.0548035	0.561092	-0.236979	-14.3149	-1696.18	-220.217	-78.7339	4976.81	-0.00215158	-50.8126
51.4693	0.467071	-1.24346	-1.14479	0.713964	-0.213537	-0.0548035	-0.047321	0.0692473	-14.3149	-1697.98	-222.147	-80.7169	4975.59	-0.00291451	-51.2764
51.4700	0.467071	-1.24346	-0.528363	-0.200552	0.711791	0.251183	-0.047321	-0.236979	-14.3091	-1698.59	-222.607	-81.4833	4974.98	-0.00230424	-51.4176
51.4707	-0.148613	-1.85454	-0.205475	-0.200552	0.391485	-0.0548035	0.561092	-0.236979	-14.3091	-1697.86	-221.872	-81.0263	4974.98	-0.00199904	-50.974
51.4713	-0.44584	-2.16007	-0.821898	-0.200552	0.0711791	-0.36079	0.256886	-0.541667	-14.3091	-1696.48	-220.309	-79.5004	4976.96	-0.00199904	-50.5102
51.4720	-0.44584	-1.549	-1.14479	0.409125	0.391485	0.251183	-0.047321	-0.541667	-14.3149	-1695.28	-218.839	-78.1222	4978.79	-0.00184638	-50.6513
51.4727	-0.148613	-1.24346	-0.821898	1.32364	0.0711791	0.251183	-0.047321	0.373935	-14.3214	-1694.31	-217.919	-77.3628	4979.4	-0.00184638	-50.974
51.4733	0.764297	-1.549	-0.821898	0.409125	-0.213537	-0.36079	-0.047321	0.373935	-14.3149	-1693.59	-216.633	-76.1393	4980.32	-0.00138864	-50.2077
51.4740	0.764297	-1.85454	-1.14479	0.104287	0.391485	-0.0548035	-0.047321	-0.541667	-14.3091	-1693.41	-216.633	-76.1393	4980.16	-0.00108345	-50.0464
51.4747	-0.148613	-0.937927	-1.43832	1.0188	0.711791	-0.0548035	0.561092	-0.236979	-14.3091	-1693.59	-217.736	-76.751	4979.71	-0.00123611	-50.2077
51.4753	-0.44584	-0.937927	-0.528363	0.713964	-0.213537	-0.664493	0.256886	0.0692473	-14.3091	-1694.31	-218.379	-76.9057	4979.71	-0.000930909	-49.9053
51.4760	-0.44584	-1.24346	-0.205475	0.104287	0.0711791	-0.664493	0.256886	-0.236979	-14.3149	-1695.09	-218.93	-77.6651	4978.79	-0.00108345	-49.9053
51.4767	-0.44584	-1.24346	-0.528363	0.104287	0.711791	-0.0548035	0.256886	0.373935	-14.3149	-1694.49	-218.471	-77.8198	4978.79	-0.00138864	-50.3489
