"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
5.5373	-0.0855781	-0.1551	-0.196199	-1.53395	0	0.0318573	-0.189107	0.707698	-9.2853	1792.01	-321.24	29.2973	-73.2422	-2.63566e-005	-34.0165
5.5380	-0.385101	-0.763572	-0.196199	-1.22558	0	-0.273973	0.113464	0.0976135	-9.26693	1791.67	-321.549	29.1434	-73.0896	-0.000484115	-52.9481
5.5387	0.213945	-1.07377	0.108999	-0.925114	0	-0.273973	-0.189107	-1.12256	-9.26048	1791.67	-321.652	28.5335	-73.3948	-0.000331508	-38.6046
5.5393	-0.0855781	-0.763572	-0.501397	-0.616743	-0.276777	-0.273973	-0.504285	-1.42934	-9.24856	1791.84	-320.932	28.3825	-73.2422	-0.000178932	-46.8538
5.5400	-0.0855781	-0.459336	-0.196199	-0.925114	-0.922591	0.0318573	-0.189107	-1.42934	-9.23019	1792.12	-319.697	28.3825	-72.3267	-0.000178932	-45.6257
5.5407	0.213945	-0.1551	-0.501397	-0.925114	-0.922591	-0.273973	-0.504285	-1.42934	-9.21778	1792.91	-317.639	28.5335	-71.106	-0.000178932	-44.3976
5.5413	-0.385101	-0.1551	-0.501397	-0.308371	-0.599684	-0.273973	-0.189107	-1.12256	-9.20587	1794.1	-315.375	28.0776	-70.4956	-0.000178932	-44.5598
5.5420	-0.385101	0.149135	0.108999	-0.00790696	-0.276777	0.0318573	0.718606	-0.819256	-9.19345	1793.65	-315.272	26.55	-71.106	-0.000331508	-45.0232
5.5427	0.513468	0.453371	0.108999	-0.308371	-0.922591	0.337688	0.113464	-1.12256	-9.18154	1791.22	-316.301	24.1076	-72.6318	-0.000178932	-45.6257
5.5433	0.213945	-0.1551	0.108999	-0.925114	-0.922591	0.337688	-0.504285	-1.42934	-9.16317	1789.69	-316.816	22.124	-74.0051	0.000126251	-45.4635
5.5440	-0.385101	-0.763572	-0.196199	-0.925114	-0.276777	0.0318573	0.113464	-0.819256	-9.1448	1789.07	-316.301	20.7532	-74.7681	-0.000178932	-45.1623
5.5447	0.213945	-0.459336	0.108999	-0.925114	0.322907	0.0318573	0.416035	-0.209172	-9.13239	1788.62	-315.375	19.6845	-75.2258	-0.000636691	-45.4635
5.5453	0.213945	-0.1551	0.108999	-0.925114	0.322907	0.337688	0.416035	-0.209172	-9.12048	1788.96	-313.832	18.6158	-75.8362	-0.000331508	-45.6257
5.5460	-0.0855781	-0.1551	-0.501397	-0.616743	0	0.0318573	0.113464	-0.819256	-9.10806	1789.41	-312.185	16.3273	-70.4956	-0.000178932	-45.7879
5.5467	0.513468	-0.1551	0.108999	0.300464	-0.276777	0.0318573	-0.189107	-0.819256	-9.09565	1789.52	-310.642	12.5112	-63.0188	-0.000178932	-45.7879
5.5473	0.513468	-0.1551	0.414197	-0.00790696	-1.19937	-0.273973	0.416035	-0.512471	-9.07778	1789.52	-309.407	7.01939	-124.817	-2.63566e-005	-45.4635
5.5480	0.213945	-0.763572	0.108999	-0.925114	-1.19937	0.0318573	0.718606	-0.819256	-9.05941	1789.52	-307.349	-0.914829	11.4441	0.000126251	-45.1623
5.5487	0.213945	-0.1551	-0.196199	-0.925114	-0.599684	0.643518	0.113464	-0.512471	-9.047	1789.69	-303.542	-10.2227	-72.7844	-2.63566e-005	-45.1623
5.5493	-0.0855781	-0.1551	-0.196199	-0.308371	-0.922591	0.0318573	0.113464	-0.512471	-9.02863	1788.62	-298.603	-20.7532	-413.055	-0.000178932	-45.4635
