"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
53.6987	-0.00377203	-0.971031	-0.261059	0.362381	-0.147986	0	0.255107	-0.91868	1.24754	-1837.44	157.439	-233.31	4977.88	-0.00061616	-62.0933
53.6993	-0.611069	-0.679722	-0.570687	0.362381	-0.451235	-0.320083	0.255107	-3.05206	1.23488	-1838.71	156.835	-233.463	4977.57	-0.000768739	-55.8576
53.7000	-0.305535	-0.368992	-0.261059	0.362381	-0.147986	-0.620161	0.255107	-1.2147	1.2166	-1840.49	154.723	-235.443	4975.89	-0.000310956	-34.933
53.7007	-0.00377203	-0.679722	0.042498	0.0452977	0.15769	-0.320083	0.255107	0.306227	1.19831	-1841.26	152.912	-236.817	4974.06	-5.79882e-006	-52.3445
53.7013	-0.00377203	-0.679722	0.346055	0.0452977	0.15769	-0.620161	0.255107	-1.52093	1.18003	-1841	152.711	-237.123	4973.45	-0.00061616	-46.2406
53.7020	-0.00377203	-0.679722	-0.261059	0.0452977	0.15769	-0.320083	0.560063	-2.74583	1.15542	-1840.49	153.012	-237.123	4973.3	-0.000768739	-45.6258
53.7027	-0.00377203	-0.368992	-0.874244	-0.249137	-0.147986	0	-0.0498485	-3.35828	1.13151	-1839.48	153.314	-236.203	4973.91	-0.000463581	-46.3943
53.7033	-0.305535	-0.0582619	-0.261059	-0.566221	-0.147986	0.600156	-0.354804	-4.57298	1.11322	-1838.84	153.918	-235.29	4974.67	-0.000768739	-46.548
53.7040	-0.00377203	0.233047	0.346055	-0.860656	0.463365	1.22032	0.560063	-4.26676	1.10056	-1839.16	153.918	-235.75	4975.13	-0.000310956	-46.7017
53.7047	-0.305535	0.233047	0.042498	-0.566221	0.15769	1.22032	0.560063	-3.66451	1.07665	-1838.97	153.616	-236.057	4975.28	0.00014678	-46.548
53.7053	-0.305535	0.543777	-0.261059	-0.566221	-0.147986	1.52039	0.255107	-3.96053	1.05837	-1838.52	154.521	-235.903	4975.43	0.00014678	-46.3943
53.7060	0.607297	0.854507	0.346055	-0.860656	0.15769	1.82047	0.560063	-2.74583	1.03376	-1838.2	154.723	-236.356	4975.28	-5.79882e-006	-46.2406
