"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
32.5293	-0.337901	1.12363	-0.0879188	3.75477	-4.85641	12.4963	0.432594	0.123287	12.8411	-1937.24	157.441	-51.727	-50.354	-3.71147e-005	-8.5498
32.5300	-0.337901	-0.0660956	0.522341	2.88037	-2.72169	14.3394	0.432594	-0.493147	12.8411	-1937.11	157.346	-51.5739	-51.1169	0.000268128	-49.5889
32.5307	-0.644123	0.528765	0.522341	2.88037	-1.19361	-3.39132	0.12709	-1.09837	12.8411	-1937.11	156.967	-51.5739	-45.929	0.000573196	-16.6365
32.5313	-0.950346	0.528765	-0.0879188	1.33731	-0.278727	-18.9472	0.12709	-1.40098	12.8346	-1936.05	157.915	-51.1146	-39.8254	0.00103106	-32.8099
32.5320	-0.0369579	0.198287	-0.0879188	0.411481	-0.278727	-13.4547	0.432594	-0.493147	12.8411	-1935.42	158.105	-50.9615	-101.013	0.00103106	-30.5299
32.5327	0.269265	-0.0660956	-0.0879188	-0.205741	-0.278727	-6.11913	0.738098	-0.179326	12.8411	-1937.11	156.208	-52.1864	42.572	0.000420575	-28.9981
32.5333	0.269265	-0.991435	-0.393049	-0.822962	-0.278727	-2.46977	1.0436	-0.795759	12.8346	-1937.86	155.829	-52.9456	-68.8171	-3.71147e-005	-30.5299
32.5340	0.269265	-0.396574	-0.393049	-0.822962	0.0262332	-2.17487	0.738098	-0.795759	12.8411	-1937.24	156.967	-51.727	-369.415	0.000115506	-30.5299
32.5347	-0.0369579	1.78458	-0.393049	1.0287	-0.278727	-7.66734	0.738098	0.123287	12.8411	-1935.42	158.579	-49.8961	1949.62	0.000725817	-29.9243
32.5353	0.575487	1.4541	-0.393049	3.44615	-0.278727	-7.66734	1.95767	0.728512	12.8411	-1933.41	159.907	-48.8306	4990.69	0.00148875	-28.9981
32.5360	1.48887	1.12363	0.827471	2.57176	0.331194	0.589796	2.56868	1.04233	12.8469	-1933.41	159.907	-48.8306	4999.85	0.00164137	-28.9981
