"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
6.9447	0.6972	-0.0619952	-0.757874	1.00559	0.499646	0.228423	0.360312	4.40446	10.1414	-1932.96	78.4631	-180.356	4992.37	-0.000241194	-70.9628
6.9453	0.387334	-0.0619952	-0.453738	0.377095	-0.108965	-0.365477	0.0554326	3.48646	10.1229	-1932.35	78.3057	-180.661	4992.52	0.00021656	-21.5174
6.9460	0.6972	0.836935	0.157822	0.70391	0.196669	-0.0456847	0.0554326	2.56846	10.1167	-1932.23	78.1483	-181.428	4992.52	0.00021656	-38.9105
6.9467	0.994156	0.836935	-0.147958	1.30726	0.499646	-0.365477	0.0554326	1.34771	10.1049	-1932.23	77.8335	-182.039	4992.37	-8.85862e-005	-39.9711
6.9473	0.994156	0.526959	-0.453738	1.00559	0.499646	-0.365477	-0.249447	1.04496	10.0925	-1931.32	78.6205	-181.577	4993.44	0.00021656	-36.0117
6.9480	0.994156	0.836935	0.157822	1.30726	0.196669	-0.365477	0.360312	0.742215	10.074	-1929.93	80.1157	-181.123	4995.12	6.39866e-005	-37.5436
6.9487	0.387334	1.14691	0.767737	1.30726	0.196669	-0.68527	0.360312	-1.69928	10.056	-1928.89	80.9027	-180.512	4995.73	-0.000241194	-37.5436
6.9493	0.0903778	0.216983	0.767737	0.70391	-0.108965	-0.365477	0.0554326	-3.83803	10.0499	-1928.41	80.9027	-180.207	4995.73	6.39866e-005	-36.9308
6.9500	0.387334	-0.0619952	0.461958	0.377095	0.196669	-0.365477	0.360312	-2.61729	10.0375	-1929.5	79.6435	-181.883	4994.51	-0.000241194	-36.7658
6.9507	0.387334	0.216983	-0.147958	0.377095	0.499646	-0.68527	0.360312	-1.39654	10.0195	-1931.02	77.3613	-184.481	4991.91	-0.000698947	-37.5436
6.9513	0.387334	-0.0619952	-0.147958	0.377095	0.196669	-0.0456847	-0.249447	-0.791045	10.0072	-1931.93	75.5512	-186.157	4991	-0.000241194	-38.1563
6.9520	-0.219489	-0.681947	-0.147958	0.075419	-0.108965	-0.0456847	-0.249447	-0.478534	10.001	-1932.54	74.4494	-186.917	4991.15	-8.85862e-005	-38.1563
6.9527	-0.219489	-0.0619952	0.461958	0.377095	0.196669	0.228423	0.0554326	-0.478534	9.98253	-1932.54	74.292	-187.073	4991.3	-8.85862e-005	-37.9914
6.9533	0.0903778	0.836935	0.157822	1.30726	0.196669	0.548216	0.0554326	-0.478534	9.97068	-1931.44	75.2364	-187.073	4992.07	6.39866e-005	-37.8499
6.9540	0.6972	0.526959	-0.453738	1.30726	0.196669	-0.0456847	0.0554326	-0.478534	9.95835	-1930.53	75.7086	-187.378	4992.37	6.39866e-005	-37.8499
6.9547	0.6972	0.526959	-0.757874	1.30726	0.499646	-0.0456847	0.360312	-0.478534	9.93986	-1930.71	75.2364	-187.833	4992.52	6.39866e-005	-37.9914
6.9553	0.387334	0.836935	-0.757874	1.00559	0.499646	-0.0456847	0.0554326	-0.175788	9.92753	-1930.41	75.5512	-188.294	4992.98	-8.85862e-005	-37.685
6.9560	0.387334	0.836935	-0.757874	1.00559	-0.108965	-0.0456847	0.0554326	0.429704	9.91568	-1930.11	76.7317	-188.6	4992.52	-8.85862e-005	-37.5436
6.9567	0.6972	1.14691	-0.147958	1.30726	0.196669	0.868009	0.360312	1.04496	9.90335	-1929.93	77.5187	-189.516	4992.37	-8.85862e-005	-37.8499
6.9573	0.994156	1.45689	0.461958	1.30726	0.196669	0.548216	0.360312	0.742215	9.89102	-1930.23	77.2039	-191.042	4991.61	6.39866e-005	-37.5436
6.9580	1.91085	0.836935	0.157822	1.30726	-0.720234	-0.0456847	0.0554326	0.126958	9.86684	-1931.63	76.2595	-193.023	4989.93	-8.85862e-005	-37.8499
6.9587	2.53058	0.526959	-0.147958	1.00559	-0.108965	-0.0456847	0.0554326	-0.175788	9.85451	-1932.66	75.5512	-194.699	4988.86	-0.000393767	-38.6041
6.9593	2.22071	0.836935	0.461958	1.00559	-0.108965	-0.0456847	-0.249447	-0.175788	9.84834	-1932.54	75.7086	-195.161	4989.47	6.39866e-005	-38.4627
6.9600	2.22071	0.836935	0.461958	0.70391	-0.4146	-0.0456847	-0.249447	-0.175788	9.83602	-1931.14	76.7317	-194.245	4990.84	0.000369167	-37.9914
6.9607	2.53058	0.836935	0.157822	0.377095	-0.4146	0.228423	-0.249447	0.126958	9.818	-1929.2	78.6992	-193.023	4992.37	6.39866e-005	-37.3786
6.9613	3.1374	0.526959	0.157822	0.70391	-0.108965	-0.0456847	0.0554326	0.742215	9.80567	-1927.8	80.5879	-191.958	4993.59	0.00021656	-37.3786
6.9620	4.05409	0.836935	0.767737	1.00559	0.196669	-0.0456847	0.360312	0.742215	9.78718	-1927.19	81.0601	-191.497	4994.51	0.000369167	-37.3786
6.9627	4.97078	1.14691	0.767737	1.00559	0.80528	0.228423	0.0554326	0.429704	9.77532	-1926.71	80.5879	-191.802	4994.2	6.39866e-005	-37.2372
6.9633	2.53058	0.526959	0.767737	0.70391	0.499646	-0.0456847	0.0554326	0.126958	9.76299	-1926.71	80.1157	-192.263	4993.29	6.39866e-005	-37.5436
6.9640	-4.80294	0.216983	0.157822	0.70391	-0.4146	-0.365477	-0.249447	0.429704	9.7445	-1927.5	78.8566	-193.023	4992.68	0.00021656	-37.685
6.9647	-9.9803	0.216983	-0.757874	0.70391	-0.4146	-0.68527	-0.554326	0.429704	9.73265	-1927.92	77.8335	-193.939	4992.37	6.39866e-005	-37.685
6.9653	-7.54009	0.216983	-1.06365	0.70391	-0.4146	-0.365477	-0.859205	0.126958	9.72032	-1927.8	77.5187	-194.699	4992.37	-0.000241194	-37.5436
6.9660	-2.96956	0.216983	-0.757874	0.70391	-0.720234	-0.0456847	-0.554326	-0.478534	9.70799	-1927.19	77.5187	-195.005	4992.98	-8.85862e-005	-37.5436
6.9667	-1.13618	-0.371971	-0.453738	0.075419	-0.108965	-0.68527	-0.249447	-1.39654	9.69566	-1926.89	77.0465	-195.921	4992.83	-0.000241194	-37.685
6.9673	-1.13618	-0.0619952	-1.06365	0.377095	-0.108965	-0.68527	-0.249447	-1.39654	9.67765	-1926.4	77.2039	-196.226	4993.13	-0.000393767	-37.685
6.9680	-1.13618	0.526959	-1.36943	1.00559	-0.108965	-0.365477	-0.554326	-1.09379	9.66532	-1924.58	78.6992	-194.855	4994.96	6.39866e-005	-37.0722
6.9687	-0.529356	0.836935	-0.453738	0.70391	0.196669	0.228423	-0.249447	-0.478534	9.65299	-1923.24	79.1713	-194.699	4995.73	-0.000241194	-37.0722
6.9693	-0.219489	0.836935	-0.147958	0.70391	0.196669	0.228423	-0.249447	-0.175788	9.63497	-1923.55	78.3057	-196.077	4995.27	-0.000393767	-37.2372
6.9700	-0.219489	0.836935	-0.453738	1.30726	-0.108965	0.228423	-0.554326	-0.478534	9.61648	-1924.46	77.0465	-197.298	4993.9	-8.85862e-005	-37.2372
6.9707	0.0903778	0.836935	-0.453738	1.30726	-0.4146	0.228423	0.0554326	-0.175788	9.61031	-1926.1	75.079	-199.13	4992.07	-0.000241194	-37.685
6.9713	-0.219489	1.45689	-0.453738	0.70391	-1.02587	-0.365477	0.0554326	0.126958	9.59182	-1927.01	73.5837	-201.26	4991.3	-0.000241194	-38.1563
6.9720	-0.826312	0.836935	-0.757874	0.377095	-0.720234	-1.27917	-0.554326	-0.175788	9.5738	-1927.5	73.4263	-202.943	4991.15	-0.000241194	-38.1563
6.9727	-0.219489	0.216983	-0.453738	0.70391	-0.4146	-2.51266	-0.249447	0.429704	9.56148	-1927.19	74.1346	-203.554	4991.3	-0.000241194	-37.685
6.9733	0.0903778	0.526959	0.157822	1.60894	-0.108965	-3.10656	0.360312	1.04496	9.54298	-1926.4	74.7642	-203.554	4991.76	-8.85862e-005	-37.5436
6.9740	-0.219489	0.526959	-0.453738	2.21229	0.196669	-3.42635	-0.249447	1.34771	9.52497	-1925.98	75.5512	-203.703	4992.37	0.00021656	-37.685
6.9747	-0.529356	0.216983	-1.06365	1.30726	0.196669	-4.65984	-0.249447	0.742215	9.50647	-1925.49	76.8891	-203.554	4992.68	0.00021656	-37.2372
6.9753	-0.219489	1.76686	-1.06365	0.075419	0.196669	-6.16743	0.665191	-0.478534	9.49462	-1925.37	77.3613	-204.313	4991.91	-8.85862e-005	-37.5436
