"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.0394678	-0.817418	0.116037	-1.57625	-0.0763614	2.46189	0.479295	-25.8143	5.33597	-1896.06	-89.5811	-87.1349	4976.5	0.00101137	-72.4869
0.0007	0.651218	-1.71269	-0.187445	-2.19304	-0.381807	0.0276617	0.182589	-21.2469	5.33597	-1895.15	-88.1972	-86.2088	4976.96	0.000858785	-59.0559
0.0013	0.35521	-2.02408	-0.794409	-2.51286	-0.381807	-2.73851	-0.114118	-26.1188	5.33024	-1895.02	-88.1972	-86.0626	4976.35	0.000706201	-49.4401
0.0020	0.35521	-0.817418	-0.187445	-1.57625	0.229084	-4.86846	0.182589	-17.593	5.33024	-1895.74	-88.9521	-86.6637	4975.89	0.000400984	-59.9707
0.0027	0.651218	0.739569	0.731927	-0.365507	0.229084	-6.69413	0.479295	-9.03331	5.33024	-1896.52	-89.5811	-87.5898	4976.04	0.0002484	-56.1556
0.0033	0.35521	1.32344	0.116037	0.548261	-0.0763614	-7.60697	0.182589	-7.51085	5.33024	-1896.39	-89.5811	-88.0448	4975.13	0.0002484	-55.9994
0.0040	0.35521	0.739569	-0.187445	0.548261	0.229084	-5.47702	0.182589	-2.63895	5.33024	-1895.93	-88.9521	-87.5898	4974.67	9.58165e-005	-56.3117
0.0047	0.651218	0.116774	0.419519	0.845235	0.839975	-2.73851	0.479295	-1.11648	5.33597	-1896.06	-88.8262	-87.4274	4974.98	9.58165e-005	-56.1556
0.0053	0.96696	0.428172	0.116037	0.845235	0.229084	-1.18945	0.479295	3.14644	5.33597	-1895.93	-88.9521	-87.4274	4974.98	9.58165e-005	-56.1556
0.0060	0.651218	-0.506021	-0.490927	-0.0685326	0.229084	0.940498	0.479295	-1.11648	5.33597	-1895.74	-88.6375	-86.9724	4975.74	0.000400984	-56.3117
0.0067	0.0394678	-2.02408	-0.187445	-1.89607	0.839975	2.76617	0.479295	-25.5098	5.33597	-1895.02	-87.8826	-86.5175	4976.5	0.000553568	-55.687
0.0073	0.35521	-1.71269	0.116037	-2.19304	0.839975	2.15761	0.798826	-39.2459	5.33597	-1893.59	-86.4986	-85.7539	4977.11	-5.67673e-005	-54.9285
0.0080	0.651218	-0.506021	-0.187445	-0.9823	0.229084	0.331941	0.479295	-32.2425	5.33024	-1893.59	-86.8132	-85.9001	4976.65	9.58165e-005	-54.9285
0.0087	0.651218	0.739569	0.116037	0.251286	0.229084	-0.276617	-0.433648	-24.5963	5.33024	-1894.24	-87.7568	-86.6637	4975.89	-0.000209351	-55.2408
0.0093	0.35521	0.739569	0.116037	1.16505	-0.0763614	-0.885175	-0.433648	-20.3334	5.33024	-1895.48	-88.323	-86.9724	4975.74	-0.000514519	-56.1556
0.0100	0.0394678	0.739569	-0.187445	1.78185	0.229084	-2.73851	0.182589	-13.3301	5.33597	-1897.43	-89.8957	-88.0448	4974.67	-5.67673e-005	-56.9141
0.0107	0.35521	1.63484	-0.490927	2.69562	0.229084	-4.2599	-0.114118	-3.24793	5.34284	-1898.21	-90.9651	-88.9546	4973.6	0.000553568	-56.7579
0.0113	0.35521	2.25763	0.116037	3.60938	-0.0763614	-4.86846	-0.114118	3.75542	5.33597	-1898.02	-90.9651	-89.4095	4973.91	0.000400984	-56.6018
0.0120	-0.256541	2.25763	-0.490927	3.28956	0.229084	-4.2599	0.182589	5.00723	5.33597	-1898.02	-91.4055	-89.572	4973.75	0.0002484	-56.4679
0.0127	-0.256541	1.94623	-0.794409	3.28956	0.53453	-1.82567	0.479295	3.14644	5.33597	-1898.02	-91.2168	-89.1171	4973.75	0.0002484	-56.7579
0.0133	0.35521	1.94623	-0.187445	3.60938	0.53453	0.331941	0.182589	-2.02996	5.33024	-1897.43	-90.336	-88.3535	4974.67	-0.000209351	-57.0703
0.0140	0.651218	1.01204	0.116037	2.69562	-0.0763614	1.54906	-0.433648	-4.46591	5.33597	-1896.52	-90.0215	-88.8084	4974.06	-0.000819686	-56.6018
0.0147	-0.572283	0.428172	0.419519	0.845235	-0.687253	1.54906	-0.114118	0.405992	5.33597	-1896.52	-90.2102	-88.4997	4974.06	-0.000667103	-56.6018
0.0153	-0.256541	0.116774	0.116037	0.548261	-0.381807	1.24478	-0.114118	5.61622	5.33597	-1896.84	-90.2102	-87.8985	4974.82	0.000553568	-56.9141
0.0160	0.651218	-0.194623	-0.187445	0.548261	0.229084	0.940498	-0.114118	6.83419	5.33597	-1897.3	-90.7764	-88.9546	4973.75	0.000706201	-56.4679
0.0167	0.35521	0.116774	0.419519	0.548261	0.229084	1.24478	0.182589	7.13869	5.33024	-1898.21	-91.5313	-90.1732	4972.53	-5.67673e-005	-56.4679
0.0173	0.35521	-0.506021	1.03541	-0.0685326	0.229084	1.54906	0.182589	5.92071	5.33024	-1899.25	-92.4749	-90.7906	4971.77	9.58165e-005	-56.9141
0.0180	0.0394678	-1.71269	0.116037	-2.19304	-0.381807	1.54906	-0.433648	0.710485	5.33597	-1899.25	-92.6007	-90.9368	4971.31	0.000400984	-56.4679
0.0187	-0.256541	-1.71269	-0.187445	-2.80984	-0.381807	1.54906	-0.433648	-1.11648	5.33597	-1898.34	-91.4055	-89.8807	4972.53	0.0002484	-56.1556
0.0193	-0.256541	-0.506021	0.419519	-0.9823	-0.0763614	1.54906	-0.114118	1.31947	5.33024	-1896.84	-90.0215	-87.8985	4974.98	0.0002484	-56.4679
