"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
47.3927	-1.83502	-0.046037	-12.4623	0.311558	13.5961	1.09016	104.676	-0.282163	8.29927	-1939.38	-22.2988	-83.9182	4972.38	0.00169971	-78.1163
47.3933	-0.930431	-0.35295	-10.0245	0.00759898	9.9084	1.39557	130.611	0.0206461	8.30579	-1940.44	-24.2694	-85.1491	4971.01	0.00154716	-57.685
47.3940	1.52487	-0.35295	-7.26344	0.311558	5.95994	0.784757	50.3411	0.633147	8.31232	-1941.22	-26.0844	-86.2137	4969.48	0.00124197	-43.3278
47.3947	2.11931	0.253204	-5.12421	0.311558	4.13471	-0.130129	1.23264	0.323456	8.31232	-1941.81	-27.4845	-86.8291	4969.02	0.00124197	-58.4344
47.3953	4.26447	1.17394	1.56711	0.617417	9.01441	0.173948	-20.1167	0.0206461	8.31792	-1942.88	-29.4551	-87.744	4968.72	0.000784223	-53.1096
47.3960	7.62436	1.17394	8.2833	0.923276	17.8426	0.173948	-104.38	0.323456	8.32444	-1943.36	-30.3886	-88.1931	4968.26	0.000631585	-53.5632
47.3967	5.16906	0.560117	5.84557	0.617417	16.0173	-0.130129	-128.786	0.0206461	8.32444	-1943.18	-30.3886	-87.744	4968.41	0.000936777	-54.3126
47.3973	2.7396	0.560117	4.92521	0.923276	7.18918	0.479352	-69.2745	-0.282163	8.33657	-1943.18	-30.3886	-87.4279	4968.72	0.000784223	-54.0168
47.3980	5.16906	0.253204	9.50217	0.923276	6.55594	0.479352	-11.291	0.0206461	8.33657	-1942.58	-30.4923	-86.9788	4969.18	0.000936777	-53.7013
47.3987	5.78935	0.560117	7.98481	0.311558	5.95994	-0.130129	35.4015	0.633147	8.33657	-1941.51	-30.3886	-86.2137	4969.79	0.00154716	-53.4054
47.3993	4.26447	1.47318	4.62671	0.00759898	0.484245	0.173948	81.5023	0.633147	8.33657	-1941.1	-30.4923	-86.0639	4970.09	0.00154716	-53.1096
47.4000	2.7396	2.08701	2.48748	0.00759898	-2.57022	-0.130129	105.909	0.0206461	8.34869	-1941.22	-31.2701	-86.2137	4970.55	0.00139452	-52.9518
47.4007	-0.310144	2.08701	-3.60684	-0.29826	-4.43271	-0.740938	104.676	-0.282163	8.34869	-1941.69	-32.6703	-86.3634	4970.25	0.00154716	-52.7941
47.4013	-3.35989	2.70084	-7.88531	-0.29826	-4.43271	-0.435533	78.1495	0.323456	8.34869	-1942.88	-34.6409	-87.5776	4968.41	0.00139452	-53.7013
47.4020	-5.50505	3.92082	-10.9449	0.00759898	-0.744993	-0.130129	38.4584	0.633147	8.34869	-1943.65	-36.3003	-88.6588	4967.35	0.00154716	-53.5632
47.4027	-7.65021	3.92082	-18.88	-0.29826	-2.90547	-0.435533	16.7639	0.0206461	8.35428	-1943.53	-37.2338	-88.3428	4967.35	0.00169971	-52.9518
47.4033	-10.3898	3.61391	-26.4916	0.00759898	-9.31241	-0.435533	27.4633	0.0206461	8.35428	-1943.18	-37.8561	-87.8937	4967.8	0.00139452	-53.4054
47.4040	-12.2248	3.92082	-26.815	0.00759898	-9.31241	-0.130129	11.8827	0.935956	8.35428	-1941.99	-36.9226	-86.9788	4969.48	0.00154716	-53.5632
47.4047	-10.3898	3.92082	-21.6162	-0.29826	-1.67623	-0.130129	-148.311	0.323456	8.36081	-1940.62	-35.5743	-85.2988	4971.47	0.00169971	-53.1096
47.4053	-5.50505	3.00008	-14.6015	-0.604119	7.78517	0.173948	-321.325	-0.282163	8.36641	-1939.67	-34.6409	-84.2342	4972.38	0.00169971	-52.6363
47.4060	0.284298	2.39392	-4.22871	-0.29826	18.4758	0.479352	-299.088	-0.282163	8.37293	-1939.55	-34.952	-84.2342	4971.92	0.00169971	-52.9518
47.4067	4.57462	1.7801	2.18898	-0.29826	26.41	0.784757	-242.633	0.0206461	8.36641	-1940.33	-35.5743	-84.833	4971.16	0.00154716	-53.2477
47.4073	3.64419	0.560117	2.48748	-0.29826	23.3555	0.479352	-370.483	0.0206461	8.36641	-1940.74	-35.4188	-85.2988	4971.01	0.00169971	-53.2477
47.4080	5.78935	-1.26602	7.68631	0.00759898	21.2323	0.173948	-571.305	-0.282163	8.37293	-1940.74	-34.952	-85.4485	4971.16	0.00185235	-53.1096
47.4087	13.1036	-1.87984	15.3229	0.311558	29.1665	-0.435533	-436.405	0.323456	8.37293	-1940.44	-34.6409	-85.5982	4971.16	0.00154716	-52.9518
47.4093	12.8193	-0.35295	9.82554	0.00759898	31.5877	-0.130129	51.8696	0.633147	8.37946	-1940.62	-33.863	-85.7479	4970.86	0.00169971	-52.9518
47.4100	4.26447	0.560117	-2.08948	0.00759898	23.0575	0.784757	200.822	0.0206461	8.38506	-1940.62	-33.2407	-85.5982	4970.7	0.00185235	-53.1096
47.4107	1.21473	-0.35295	-1.46761	0.311558	19.3698	1.39557	1.82431	-0.282163	8.38506	-1939.85	-32.3592	-85.1491	4971.16	0.00185235	-53.1096
47.4113	8.83909	-1.57293	12.2633	0.00759898	20.3011	0.784757	-66.2175	0.0206461	8.38506	-1939.55	-31.4257	-84.5336	4971.47	0.00185235	-53.4054
47.4120	14.9386	-1.26602	23.8549	-0.29826	15.1234	0.173948	-216.994	0.0206461	8.39158	-1940.15	-31.1146	-84.833	4971.47	0.00139452	-53.7013
47.4127	11.2686	-0.35295	20.1983	-0.29826	10.2436	-0.740938	-401.891	-0.591855	8.39718	-1940.03	-30.3886	-84.5336	4971.92	0.00154716	-53.2477
47.4133	3.04975	-0.046037	5.54708	-0.29826	2.30948	-1.04634	-214.825	-1.19747	8.4093	-1939.85	-29.7663	-84.3839	4971.92	0.00185235	-52.9518
47.4140	-4.60046	0.560117	-6.66644	-0.604119	-15.4213	-0.130129	143.43	-0.894664	8.4093	-1940.74	-30.0774	-85.5982	4970.55	0.00169971	-53.5632
47.4147	-7.93451	0.253204	-9.70117	-0.29826	-24.5475	0.784757	232.526	0.323456	8.40371	-1942.29	-31.1146	-86.8291	4969.02	0.00139452	-53.7013
47.4153	-6.40963	-0.966777	-4.52721	0.00759898	-22.7223	0.479352	39.9869	0.633147	8.4093	-1942.88	-31.1146	-87.4279	4968.57	0.00108942	-53.5632
47.4160	-5.50505	-0.659864	0.348247	-0.604119	-18.4386	0.173948	-88.7995	0.0206461	8.41583	-1942.88	-30.959	-88.0434	4968.57	0.000784223	-54.0168
47.4167	-3.35989	0.253204	2.18898	0.00759898	-9.31241	-0.130129	19.5251	0.0206461	8.41583	-1942.88	-30.8034	-87.5776	4968.87	0.000631585	-54.1746
47.4173	1.80917	0.253204	9.50217	0.923276	-3.20347	0.173948	61.3363	0.633147	8.42142	-1942.29	-30.0774	-86.6628	4969.48	0.00108942	-53.7013
47.4180	9.74368	-0.35295	24.4768	0.311558	1.67623	0.784757	99.4989	0.633147	8.42142	-1941.51	-29.7663	-86.3634	4970.09	0.00139452	-53.5632
47.4187	15.5589	-0.659864	32.4118	0.00759898	4.7307	-0.130129	320.733	0.633147	8.42795	-1941.22	-29.9218	-86.2137	4970.4	0.00169971	-53.2477
47.4193	7.62436	-0.966777	23.2579	0.311558	-10.5044	-0.435533	380.837	0.323456	8.42795	-1941.22	-30.233	-85.9142	4970.4	0.00154716	-53.2477
47.4200	-5.81519	-1.57293	11.0444	0.311558	-31.5877	0.173948	315.852	0.323456	8.42795	-1941.51	-30.4923	-86.0639	4969.94	0.00154716	-53.4054
47.4207	-10.0797	-1.57293	6.76594	0.311558	-37.3614	0.173948	316.148	0.323456	8.43355	-1941.81	-30.959	-86.2137	4969.48	0.00169971	-53.2477
47.4213	-9.76952	-0.659864	0.970117	0.311558	-34.0089	-0.435533	285.332	0.323456	8.43355	-1942.17	-31.4257	-86.9788	4968.87	0.00154716	-53.4054
47.4220	-11.2944	0.253204	-5.74608	0.311558	-31.5877	0.173948	216.698	0.935956	8.43355	-1943.83	-33.137	-88.8085	4967.35	0.00108942	-53.859
47.4227	-13.1294	0.867031	-9.70117	0.617417	-30.3584	0.479352	118.728	0.935956	8.44007	-1944.6	-33.863	-89.2577	4966.43	0.000784223	-54.1746
47.4233	-13.4396	1.17394	-15.5219	0.617417	-24.5475	0.479352	-1.52848	0.0206461	8.44007	-1943.06	-32.3592	-87.5776	4968.26	0.00124197	-53.4054
47.4240	-13.4396	1.17394	-20.9943	0.311558	-15.4213	0.479352	-39.9869	0.0206461	8.4466	-1941.4	-30.6479	-86.2137	4970.55	0.00169971	-53.1096
47.4247	-12.8193	1.17394	-21.3177	0.311558	-8.67916	0.173948	-3.35279	0.323456	8.4466	-1940.33	-29.6107	-85.1491	4971.62	0.00169971	-53.2477
47.4253	-10.0797	0.560117	-15.8204	0.00759898	-5.62469	0.173948	-23.5188	0.0206461	8.4466	-1939.38	-28.8328	-84.2342	4972.69	0.00169971	-53.2477
47.4260	-8.55479	0.560117	-13.3826	0.00759898	-6.25794	-0.130129	-93.385	0.0206461	8.4522	-1938.96	-29.144	-84.5336	4972.69	0.00169971	-53.2477
47.4267	-9.45938	1.7801	-17.9596	0.311558	-3.79946	-0.435533	-33.873	0.0206461	8.4522	-1939.67	-30.0774	-84.9994	4971.31	0.00154716	-53.5632
47.4273	-8.55479	2.70084	-18.5566	0.311558	7.48718	-0.435533	119.616	0.0206461	8.45872	-1940.74	-30.233	-85.1491	4970.7	0.00169971	-53.2477
47.4280	-2.14516	1.7801	-6.96494	-0.29826	21.5303	0.479352	195.3	0.633147	8.45872	-1940.74	-29.9218	-85.2988	4970.7	0.00200491	-53.2477
47.4287	5.4792	0.560117	3.10935	-0.604119	27.304	1.09016	204.471	0.633147	8.45872	-1940.74	-30.4923	-85.5982	4970.4	0.00139452	-53.4054
47.4293	10.9843	0.253204	5.24858	0.311558	28.5332	1.09016	129.378	0.323456	8.46432	-1940.44	-30.6479	-85.4485	4970.55	0.00154716	-53.4054
47.4300	14.9386	-0.35295	7.98481	0.00759898	34.3442	1.09016	57.0467	0.633147	8.46432	-1940.15	-29.9218	-84.833	4971.01	0.00200491	-53.4054
47.4307	12.5091	-0.659864	3.10935	0.00759898	35.8714	0.784757	-14.0521	0.633147	8.47085	-1940.74	-30.0774	-85.1491	4971.16	0.00169971	-53.859
47.4313	4.57462	-0.659864	-3.00985	0.311558	23.9515	0.479352	-238.935	0.323456	8.47644	-1941.22	-30.4923	-85.9142	4970.55	0.00108942	-54.3126
47.4320	2.42946	-0.659864	1.26861	0.311558	13.2981	0.479352	-373.836	0.323456	8.48297	-1940.74	-29.6107	-85.4485	4971.01	0.00108942	-54.1746
47.4327	9.45938	-0.35295	12.8603	0.311558	15.7193	1.09016	-253.283	0.935956	8.48297	-1940.15	-28.8328	-84.5336	4972.38	0.00169971	-53.859
47.4333	18.2985	-0.659864	26.5911	0.311558	23.0575	0.784757	-139.782	0.633147	8.48297	-1940.03	-29.144	-84.6833	4971.92	0.00185235	-53.4054
47.4340	19.5132	-1.57293	28.7304	0.617417	25.1808	0.173948	-180.36	0.633147	8.48856	-1940.33	-30.233	-85.7479	4970.4	0.00154716	-53.7013
47.4347	12.199	-1.57293	16.8402	0.923276	17.2466	-0.130129	-150.136	0.935956	8.49509	-1941.22	-31.4257	-86.5131	4969.48	0.00154716	-54.1746
47.4353	3.64419	-1.26602	8.2833	0.311558	3.50147	0.479352	93.0891	0.323456	8.48856	-1941.69	-31.5813	-86.5131	4968.87	0.00169971	-53.7013
47.4360	-0.310144	-2.18676	8.60668	0.00759898	-9.31241	0.479352	219.706	-0.591855	8.48856	-1941.99	-31.2701	-86.3634	4968.72	0.00154716	-53.859
47.4367	0.284298	-3.09983	11.3429	0.311558	-17.5446	0.479352	64.9849	-0.894664	8.49509	-1941.69	-31.1146	-86.3634	4970.25	0.00169971	-53.859
