"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
36.8833	-0.901793	-37.4414	-1.22559	33.0793	0.641148	21.884	5.11915	74.0932	-2.37075	1716.29	-103.747	-385.442	4969.33	-0.000149726	-42.7319
36.8840	-1.50963	-33.1789	-1.52869	32.4613	0.337446	24.9225	7.26736	-54.7031	-2.40704	1714.95	-104.683	-387.427	4967.65	0.000155422	-57.8349
36.8847	-1.50963	-28.6096	-0.0131784	30.3145	0.337446	22.8058	6.65032	65.5539	-2.43803	1715.11	-105.438	-387.886	4966.89	0.000155422	-36.4584
36.8853	-0.901793	-14.2536	0.303103	15.9704	0.944849	10.8908	11.838	392.681	-2.46813	1715.7	-105.438	-387.722	4966.74	0.000155422	-48.9843
36.8860	-0.288972	10.7755	-0.316282	-5.98484	1.25277	-5.59903	13.9634	347.224	-2.50531	1716.45	-104.683	-387.427	4967.8	0.000460621	-46.3862
36.8867	0.318866	30.3146	0.606207	-25.8259	0.641148	-12.2906	-1.89683	-52.8412	-2.5416	1717.52	-103.603	-386.361	4969.48	0.000613221	-45.4779
36.8873	0.0149468	38.2257	0.606207	-43.5202	0.0295265	-13.2124	-16.2487	-268.315	-2.5717	1719.08	-102.38	-385.278	4970.7	0.000155422	-46.0905
36.8880	-1.20571	40.374	-1.22559	-55.1321	-0.274175	-20.2453	-14.1005	-224.976	-2.60888	1720.75	-101.625	-384.983	4970.7	-0.000302326	-45.7736
36.8887	-1.20571	40.6809	-0.922488	-56.0429	0.337446	-28.1659	-4.63923	-89.7594	-2.64518	1721.01	-102.093	-385.278	4970.7	0.000308021	-45.4779
36.8893	-0.288972	35.8046	0.303103	-42.6095	0.337446	-27.2441	3.90792	97.0146	-2.68148	1720.75	-102.093	-385.442	4970.7	0.000918368	-45.1611
36.8900	0.0149468	20.8349	0.90931	-15.7427	-0.274175	-14.4414	5.11915	260.546	-2.71246	1721.5	-101.625	-385.442	4970.09	0.000155422	-45.1611
36.8907	0.318866	0.716092	1.51552	14.4742	0.337446	0.204843	-3.428	192.488	-2.74876	1721.82	-101.769	-385.442	4970.25	-0.000302326	-46.2383
36.8913	1.23561	-18.5161	1.21241	41.9264	1.25277	5.70145	-9.82693	-32.4238	-2.78594	1721.66	-102.38	-385.442	4970.4	0.000460621	-45.7736
36.8920	0.622785	-38.9759	-0.0131784	65.1177	0.944849	9.66175	-6.1704	-78.2024	-2.81604	1722.09	-102.093	-385.59	4970.25	0.000308021	-45.1611
36.8927	0.318866	-54.8322	-0.0131784	70.9074	0.641148	16.3874	-0.982693	-44.9439	-2.85233	1722.41	-102.093	-385.442	4970.4	2.87343e-006	-45.9215
36.8933	0.318866	-54.5253	0.303103	51.6843	0.641148	16.3874	2.07965	-226.774	-2.89571	1723.64	-102.093	-384.819	4970.7	2.87343e-006	-45.7736
36.8940	0.0149468	-42.6245	-0.316282	26.9643	0.337446	9.66175	6.03328	-363.211	-2.92581	1725.47	-100.402	-383.146	4972.08	-0.000454925	-45.4779
36.8947	0.0149468	-26.7682	-0.619385	10.7987	-0.577876	0.512107	9.39272	-236.854	-2.95679	1726.38	-99.0349	-381.932	4973.6	-0.000302326	-45.9215
36.8953	0.318866	-11.7985	-0.0131784	1.33358	-1.4932	-9.55932	10.6039	-64.7834	-2.99309	1727.3	-99.6464	-382.687	4972.84	2.87343e-006	-44.8653
36.8960	0.318866	-2.65977	0.606207	-5.07411	-1.80112	-12.2906	8.77568	104.591	-3.02939	1727.78	-100.402	-383.753	4971.31	-0.000760073	-44.5485
36.8967	0.622785	5.89923	0.303103	-14.5393	-0.577876	-11.676	3.58797	170.53	-3.06657	1726.22	-101.625	-384.376	4970.25	-0.000760073	-45.9215
36.8973	0.0149468	10.7755	-0.316282	-19.1255	0.0295265	-16.5581	-1.27979	36.2761	-3.09667	1724.4	-103.603	-385.901	4968.87	2.87343e-006	-45.9215
36.8980	-0.901793	8.9341	-0.0131784	-11.1891	-0.274175	-22.6693	-1.89683	-36.9824	-3.13385	1724.24	-104.359	-387.574	4967.8	-0.000149726	-45.6258
36.8987	-0.901793	9.241	0.303103	-3.25263	-0.274175	-26.3564	1.75971	59.4543	-3.17014	1724.88	-103.747	-387.263	4969.02	-0.000607525	-46.5341
36.8993	-0.597874	10.1617	-0.0131784	1.62632	0.337446	-26.0492	3.58797	258.106	-3.20644	1725.79	-103.46	-386.197	4969.79	-0.000607525	-46.3862
36.9000	-0.288972	5.59234	0.303103	8.06653	0.337446	-14.7487	2.67384	396.341	-3.24362	1726.22	-103.603	-386.361	4969.48	2.87343e-006	-45.9215
36.9007	0.0149468	3.13717	0.90931	7.74126	0.337446	-4.67724	0.845573	167.512	-3.27372	1726.38	-103.136	-386.197	4969.63	0.000308021	-46.5341
36.9013	0.0149468	8.32031	1.21241	-4.16337	0.641148	-4.67724	-1.89683	-130.337	-3.3109	1726.81	-102.38	-386.197	4969.63	-0.000302326	-47.1466
36.9020	0.0149468	12.9238	0.90931	-13.9213	-0.274175	-4.67724	-2.81096	-53.1622	-3.3472	1726.97	-103.316	-386.656	4969.79	0.000460621	-46.8509
36.9027	-0.288972	10.4686	0.303103	-9.95305	-1.1895	2.04843	-2.81096	146.71	-3.3773	1727.62	-103.927	-386.656	4969.18	0.000765769	-45.9215
36.9033	0.0149468	5.89923	0.90931	0.130105	-1.1895	6.93051	-4.63923	157.111	-3.41448	1727.89	-103.316	-386.656	4968.41	-0.000149726	-46.0905
36.9040	0.0149468	-0.511494	0.303103	9.27	-0.885796	0.819371	-2.51387	7.89728	-3.44458	1726.97	-104.215	-387.574	4968.26	0.000308021	-46.8509
36.9047	-0.288972	-7.84291	-0.316282	16.2957	-0.885796	-7.10121	0.228533	0.834672	-3.48176	1726.97	-105.294	-389.099	4967.04	0.000765769	-46.0905
36.9053	-0.288972	-20.3575	0.303103	30.0218	-0.577876	-2.83366	-1.89683	221.83	-3.51186	1727.89	-105.15	-389.099	4966.89	2.87343e-006	-45.9215
36.9060	0.0149468	-41.7038	0.606207	53.8311	-0.274175	7.8523	-4.02219	408.283	-3.54284	1728.21	-104.683	-387.427	4968.72	0.000155422	-47.1466
36.9067	0.318866	-51.4904	0.606207	63.589	0.641148	14.5438	-2.51387	506.839	-3.57914	1728.96	-103.747	-386.197	4970.25	0.000613221	-47.4635
36.9073	0.318866	-40.2035	0.303103	49.8629	0.641148	16.3874	-0.365653	411.044	-3.60924	1731.43	-102.38	-385.737	4970.7	0.000613221	-46.3862
36.9080	0.318866	-21.892	-0.0131784	26.9643	0.337446	9.35448	3.58797	82.9536	-3.64642	1733.42	-101.013	-384.819	4971.16	0.000308021	-45.9215
36.9087	0.318866	2.52337	0.606207	-1.10589	0.337446	-11.4029	8.77568	-185.618	-3.67652	1734.01	-100.546	-384.212	4971.47	0.000308021	-46.0905
36.9093	0.318866	24.5176	0.90931	-19.4182	0.337446	-29.0877	13.9634	-213.676	-3.7075	1733.68	-101.301	-384.819	4971.01	2.87343e-006	-46.2383
36.9100	-0.288972	29.087	-0.0131784	-20.6217	0.0295265	-30.3167	21.0022	-129.759	-3.7438	1732.77	-102.093	-385.901	4970.25	0.000155422	-46.3862
36.9107	-0.288972	29.087	-0.316282	-24.2972	0.337446	-24.8201	24.6587	-173.997	-3.78009	1732.93	-102.093	-386.656	4969.33	0.000308021	-45.7736
36.9113	0.931687	33.9632	-0.0131784	-32.5263	0.944849	-21.4402	18.854	-282.633	-3.81108	1733.85	-101.481	-385.901	4969.63	2.87343e-006	-45.9215
36.9120	0.931687	36.7253	-0.619385	-35.9091	1.86017	-21.7475	10.6039	-275.313	-3.84118	1734.01	-101.157	-385.13	4970.4	0.000155422	-46.5341
36.9127	0.0149468	34.8839	-0.922488	-34.3803	2.16809	-20.5525	6.35323	-208.475	-3.87836	1734.6	-100.726	-385.13	4969.63	0.000308021	-46.2383
36.9133	1.23561	30.0077	-0.0131784	-28.2654	2.47179	-12.5978	-6.1704	-170.337	-3.91465	1735.99	-99.3226	-383.753	4970.25	-0.000302326	-45.9215
36.9140	1.53952	22.6763	1.21241	-16.3607	2.16809	-3.75545	-33.0231	-122.119	-3.94564	1736.74	-97.9557	-381.621	4972.84	-0.000302326	-46.5341
36.9147	1.23561	8.9341	1.51552	-2.01663	1.25277	2.66295	-42.4843	-80.6422	-3.98194	1737.5	-96.7326	-381.161	4973.6	0.000460621	-46.3862
36.9153	1.53952	-7.84291	1.21241	7.12326	1.25277	10.2763	-23.2647	-135.538	-4.01203	1739.05	-95.2217	-381.473	4972.53	0.000308021	-45.6258
36.9160	1.23561	-15.1743	1.21241	6.53779	0.641148	17.3092	-5.55336	-148.957	-4.04302	1739.38	-93.6748	-382.227	4971.77	-0.000607525	-45.7736
36.9167	0.931687	-12.1054	0.303103	3.15505	-0.577876	21.884	1.46261	13.6758	-4.07312	1737.66	-93.0633	-383.458	4971.16	-0.000607525	-46.6819
36.9173	0.931687	-5.69464	-1.22559	2.56958	-0.885796	25.5371	5.73619	277.946	-4.1103	1736.48	-92.3078	-384.524	4969.18	-0.000149726	-46.8509
36.9180	0.318866	2.21648	-1.22559	0.715579	-0.577876	28.3024	6.35323	376.245	-4.1404	1736.74	-90.1854	-385.13	4967.96	-0.000454925	-46.5341
36.9187	0.0149468	14.1172	-0.619385	-11.7745	-0.274175	23.6935	5.11915	59.1333	-4.17758	1736.74	-87.4154	-384.983	4967.96	-0.000607525	-46.5341
36.9193	0.0149468	25.7452	-0.0131784	-30.9976	-0.274175	12.7344	5.41624	-313.195	-4.20768	1737.23	-84.2138	-384.064	4968.57	-0.000149726	-46.3862
36.9200	-0.901793	29.087	-0.619385	-42.3167	0.0295265	5.08693	4.82205	-408.09	-4.23247	1738.14	-81.3359	-382.851	4969.33	-0.000454925	-46.8509
36.9207	-1.20571	23.9038	-1.22559	-39.8773	-0.885796	3.55061	2.67384	-391.59	-4.27496	1738.57	-78.8897	-382.227	4969.33	-0.000454925	-46.8509
36.9213	-0.597874	17.1862	-1.22559	-33.4371	-1.1895	3.85787	1.46261	-365.073	-4.30506	1738.89	-76.2997	-381.768	4969.02	2.87343e-006	-46.5341
36.9220	-1.20571	14.4241	-1.22559	-28.8834	-0.577876	9.96901	1.46261	-385.169	-4.33604	1738.57	-73.8535	-381.014	4968.72	2.87343e-006	-46.8509
36.9227	-1.20571	11.0824	-0.316282	-22.4757	-0.885796	19.7332	0.54848	-497.208	-4.36614	1738.89	-71.8749	-380.555	4968.26	-0.000149726	-46.6819
36.9233	-0.597874	8.9341	-0.316282	-17.8895	-1.4932	25.2298	-1.59973	-437.368	-4.40332	1739.64	-70.0403	-380.243	4968.26	0.000155422	-46.6819
36.9240	-0.597874	9.54789	-1.22559	-16.9787	-1.80112	23.6935	-2.19392	-143.178	-4.43962	1739.05	-68.9611	-380.407	4967.5	2.87343e-006	-46.9988
36.9247	-0.288972	-0.818391	-0.922488	-5.07411	-1.4932	19.4259	-1.89683	-6.48476	-4.4706	1737.82	-68.8172	-380.702	4966.43	-0.000607525	-47.2945
36.9253	0.0149468	-23.3923	-0.316282	22.0854	-1.1895	19.4259	-2.51387	-81.22	-4.5007	1738.14	-68.5294	-380.243	4966.74	0.000155422	-47.4635
36.9260	0.0149468	-48.4215	-0.0131784	52.3023	-0.577876	24.9225	-3.10805	16.1156	-4.5308	1740.29	-66.9825	-379.341	4967.8	0.000308021	-46.9988
36.9267	0.0149468	-70.4157	0.303103	75.2009	0.0295265	34.6867	-4.63923	452.2	-4.56179	1741.95	-65.1479	-377.192	4969.79	-0.000149726	-46.6819
36.9273	0.318866	-74.3713	-0.0131784	77.0223	0.0295265	40.4906	-6.46749	819.006	-4.59189	1743.29	-64.5363	-375.208	4971.31	2.87343e-006	-46.6819
36.9280	0.0149468	-55.7529	-0.316282	54.4491	-0.274175	34.994	-7.70157	660.675	-4.62907	1744.53	-64.8601	-374.306	4971.77	2.87343e-006	-46.8509
36.9287	-0.288972	-31.3376	-0.316282	26.9643	-0.274175	20.9622	-8.29576	284.687	-4.66536	1745.01	-65.4716	-373.682	4972.38	0.000460621	-46.6819
36.9293	-0.288972	-9.68429	0.303103	3.48032	0.0295265	-0.409685	-7.38163	163.211	-4.70254	1745.01	-67.1264	-373.387	4971.92	0.000308021	-46.5341
36.9300	0.0149468	7.43372	0.303103	-11.4818	0.0295265	-21.4402	-6.1704	185.169	-4.73264	1745.01	-70.1842	-374.142	4970.25	-0.000454925	-46.5341
36.9307	0.318866	9.241	0.303103	-5.69211	0.944849	-31.5116	-4.95917	230.947	-4.76274	1745.28	-72.7743	-374.601	4969.63	2.87343e-006	-45.9215
36.9313	0.0149468	-0.511494	-0.0131784	11.0915	0.641148	-34.277	-3.72509	305.747	-4.79992	1745.6	-74.6089	-373.994	4969.94	0.000308021	-45.9215
