"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	5.17219	0.0423507	-8.73727	-0.170607	-25.9812	-0.708306	-50.2007	0.874761	-16.803	1824.01	-120.219	-236.815	4972.53	-0.00043267	-67.1479
0.0007	6.06911	0.345864	-8.45013	0.438705	-4.3018	-0.0885383	-54.8305	0.561167	-16.8266	1824.31	-120.219	-236.966	4972.53	-0.00043267	-55.8458
0.0013	7.59386	0.345864	-10.5832	0.134049	4.21662	0.520162	-34.327	-0.0495148	-16.8453	1825.39	-119.019	-236.966	4972.23	-0.00134817	-46.2401
0.0020	7.59386	-0.268221	-10.255	-0.170607	6.34622	0.210278	-4.76212	-0.660197	-16.864	1826.65	-117.362	-236.514	4972.99	-0.00150077	-55.3873
0.0027	6.06911	-0.875247	-6.31709	-0.475263	3.32218	0.520162	36.4435	-0.957285	-16.8817	1827.67	-116.905	-236.212	4974.06	-0.000280072	-51.5817
0.0033	4.54436	-1.17876	-3.24058	-0.170607	-1.27776	1.42768	45.5709	-0.957285	-16.9003	1827.37	-116.905	-236.514	4974.52	0.00017772	-52.4987
0.0040	3.01961	-1.17876	-2.00998	-0.170607	-1.87405	1.12886	23.3476	-0.346603	-16.9181	1825.87	-117.019	-237.418	4973.6	-0.00043267	-53.5533
0.0047	1.19588	-0.571734	-0.820401	-0.170607	-0.340737	0.210278	-2.91019	-0.0495148	-16.9308	1824.01	-118.276	-239.111	4971.77	-0.000585267	-53.7138
0.0053	0.269074	-0.875247	0.738361	-0.170607	-3.40737	-0.0885383	-15.4108	-0.660197	-16.9485	1822.99	-119.305	-240.485	4970.55	-0.000585267	-53.4157
0.0060	0.269074	-0.268221	1.0255	-0.170607	-9.19989	-0.0885383	-19.3792	-0.346603	-16.9731	1823.29	-119.476	-241.389	4969.48	-0.00043267	-53.0948
0.0067	-3.0794	0.95289	1.6408	0.438705	-11.3295	-0.708306	-33.7317	0.264079	-16.9977	1823.89	-119.305	-241.389	4969.48	0.00017772	-53.2553
0.0073	-6.72684	0.95289	3.77385	0.134049	-10.7332	-1.31701	-63.6272	-0.346603	-17.0105	1824.31	-118.276	-240.635	4970.25	2.51228e-005	-52.7967
0.0080	-6.1289	-0.268221	3.48671	-0.170607	-10.4351	-0.708306	-103.907	-0.660197	-17.0282	1824.67	-117.477	-239.714	4970.7	0.000330318	-52.7967
0.0087	-2.78043	-0.268221	1.0255	-0.475263	-8.6036	-0.0885383	-124.08	-0.660197	-17.0528	1825.09	-116.905	-238.491	4971.31	0.000482915	-53.4157
0.0093	-1.25568	0.0423507	1.0255	-0.475263	-5.83512	-0.0885383	-107.611	-1.56797	-17.0715	1826.47	-116.734	-238.491	4970.7	0.000330318	-52.6363
0.0100	-2.15259	-0.268221	2.2561	-0.475263	-4.00366	-0.398422	-80.4269	-2.49224	-17.0833	1826.95	-116.905	-238.189	4970.55	0.000940623	-52.0402
0.0107	-2.15259	0.0423507	1.6408	-0.475263	-0.979618	-0.0885383	-57.873	-1.27088	-17.102	1826.47	-116.448	-236.815	4971.92	0.000482915	-52.7967
0.0113	-0.328868	0.649377	0.12306	-0.475263	4.51476	-0.0885383	-30.094	-0.346603	-17.1197	1825.69	-117.362	-237.268	4971.31	0.00017772	-53.2553
0.0120	-0.328868	0.95289	-0.2051	-0.170607	8.51842	-0.398422	7.47389	-0.346603	-17.1443	1825.09	-119.305	-239.261	4968.41	0.000482915	-53.0948
0.0127	-3.0794	0.345864	1.6408	-0.170607	6.34622	-0.0885383	28.5066	-0.346603	-17.1561	1823.89	-121.133	-240.485	4966.89	0.000635513	-53.0948
0.0133	-3.0794	-0.268221	2.2561	0.134049	1.78887	0.210278	16.932	-0.0495148	-17.1747	1823.71	-121.305	-240.334	4967.19	0.000482915	-52.7967
0.0140	-0.627839	0.0423507	-2.33814	-0.170607	0.851842	0.520162	4.10072	0.264079	-17.1993	1825.69	-119.762	-238.491	4969.02	-0.000127475	-52.7967
0.0147	1.19588	0.95289	-4.75833	-0.475263	2.6833	0.210278	-1.98422	-0.0495148	-17.2111	1827.55	-118.105	-236.212	4971.92	0.000330318	-53.2553
0.0153	2.42166	1.26346	-2.95344	-0.77992	7.87954	-0.0885383	-15.4108	-0.346603	-17.2298	1828.63	-117.362	-235.291	4973.3	0.00109322	-52.9572
0.0160	2.72063	1.26346	-2.62528	-0.77992	8.81656	-0.0885383	-21.5618	0.874761	-17.2544	1829.53	-117.191	-234.687	4974.06	0.000330318	-53.0948
0.0167	1.49485	0.95289	-4.14303	-0.170607	-1.57591	-0.0885383	-11.773	1.17185	-17.279	1829.35	-117.648	-235.14	4973.91	2.51228e-005	-52.9572
0.0173	0.269074	0.95289	-4.47119	0.134049	-9.49804	-0.0885383	-7.20932	0.874761	-17.2908	1829.71	-117.648	-236.815	4972.38	-0.000127475	-52.1778
0.0180	0.896912	1.56697	-3.56875	0.134049	-8.6036	-0.0885383	-1.98422	0.264079	-17.3095	1830.43	-117.362	-237.268	4972.23	-0.000585267	-52.3382
0.0187	-0.328868	1.56697	-0.2051	-0.170607	-9.19989	0.210278	13.8895	-0.346603	-17.3213	1829.71	-117.819	-237.888	4972.38	-0.000585267	-53.2553
0.0193	-5.20209	0.345864	2.54324	-0.475263	-11.9684	-0.0885383	25.7948	-0.660197	-17.34	1829.53	-117.819	-238.96	4971.31	-0.000890378	-53.0948
0.0200	-7.65365	0.95289	1.92794	-0.77992	-10.7332	-0.708306	28.1759	-0.346603	-17.3636	1829.71	-117.191	-239.412	4971.16	-0.00104297	-53.4157
0.0207	-3.67734	1.56697	-0.492241	-0.170607	-7.66658	-0.708306	28.8373	-0.957285	-17.3823	1829.23	-117.362	-239.563	4972.23	-0.000280072	-53.5533
0.0213	-1.55465	0.95289	-0.2051	0.438705	-3.40737	-0.708306	34.327	-0.660197	-17.395	1830.91	-115.991	-238.792	4972.99	-0.00043267	-52.7967
0.0220	-3.37837	0.345864	3.77385	0.134049	3.02404	-0.0885383	37.634	0.264079	-17.4127	1832.7	-113.363	-236.815	4974.82	-0.00073778	-52.9572
0.0227	-4.60415	0.649377	5.29159	-0.170607	6.68696	-0.708306	31.5491	0.561167	-17.4373	1833.18	-112.163	-236.061	4975.74	0.000330318	-53.0948
0.0233	-2.78043	0.95289	4.38915	0.134049	5.45179	-1.00712	22.4217	0.874761	-17.456	1834.08	-111.363	-236.514	4974.82	2.51228e-005	-52.3382
0.0240	-0.627839	0.345864	3.77385	0.134049	4.21662	0.210278	10.1856	0.874761	-17.4737	1833.78	-111.248	-237.117	4973.6	-0.00104297	-52.4987
0.0247	0.269074	0.649377	3.15854	-0.475263	5.74993	0.520162	-3.83615	0.264079	-17.4924	1831.51	-112.734	-238.96	4971.92	-0.000890378	-53.4157
0.0253	0.597942	1.87049	2.2561	-0.170607	6.34622	0.210278	-38.2954	0.264079	-17.5042	1829.71	-114.62	-240.166	4970.55	2.51228e-005	-54.0118
0.0260	0.896912	1.56697	0.738361	0.134049	6.04808	-0.0885383	-89.885	-1.27088	-17.5288	1829.35	-115.191	-240.786	4969.63	0.000635513	-53.2553
0.0267	0.896912	0.649377	0.12306	-0.170607	6.04808	-0.0885383	-92.6629	-2.17865	-17.5406	1829.71	-115.077	-240.937	4969.02	0.000330318	-52.9572
0.0273	0.896912	1.26346	0.12306	-0.170607	6.34622	0.520162	-51.7219	-0.957285	-17.5593	1829.83	-115.077	-240.166	4969.94	0.000330318	-54.0118
0.0280	1.79382	2.47751	-2.95344	0.134049	6.68696	0.520162	-26.3901	-0.0495148	-17.5839	1830.31	-114.277	-238.34	4971.01	0.000482915	-54.4703
0.0287	4.87322	2.174	-7.83483	0.134049	6.34622	-0.708306	-9.32582	-0.0495148	-17.5957	1831.51	-113.534	-237.737	4971.16	0.00017772	-53.5533
0.0293	7.59386	0.649377	-10.5832	0.438705	5.74993	-1.31701	24.5382	-0.0495148	-17.6144	1832.1	-113.82	-238.34	4970.4	0.000330318	-52.9572
0.0300	6.99592	0.0423507	-10.255	0.438705	4.21662	-1.00712	57.2116	-0.660197	-17.6331	1831.39	-114.905	-238.34	4970.55	0.000940623	-53.4157
0.0307	5.47117	-0.268221	-8.73727	-0.170607	1.49072	-0.708306	61.7753	-1.56797	-17.6449	1831.39	-115.362	-237.737	4970.7	0.000635513	-54.0118
0.0313	4.54436	-0.571734	-6.31709	-0.170607	1.19258	-0.0885383	49.2747	-1.56797	-17.6694	1831.51	-116.734	-238.642	4969.33	0.00017772	-53.7138
0.0320	2.72063	-0.268221	-0.2051	0.134049	3.62033	-0.0885383	30.9538	-0.660197	-17.694	1830.13	-118.734	-240.015	4968.11	0.000330318	-53.7138
0.0327	-0.926809	0.0423507	3.48671	0.438705	2.6833	-0.0885383	2.57948	-0.660197	-17.7117	1829.53	-119.305	-240.334	4967.96	0.000482915	-53.8742
0.0333	-1.55465	-0.268221	1.0255	0.438705	-0.979618	-0.0885383	-18.1887	-0.346603	-17.7304	1829.53	-120.391	-240.635	4967.96	0.000330318	-53.8742
0.0340	-0.0298971	0.649377	1.31264	0.134049	-2.1722	-0.0885383	-14.5509	0.264079	-17.7481	1831.03	-119.762	-239.714	4968.87	-0.000127475	-53.5533
0.0347	-1.85362	1.56697	5.29159	-0.170607	-2.1722	-0.398422	-7.20932	-0.0495148	-17.7668	1833.48	-117.477	-237.268	4971.47	2.51228e-005	-53.4157
0.0353	-3.67734	0.345864	5.90689	-0.170607	-3.10922	-0.398422	1.05825	-1.88156	-17.7796	1835.16	-116.448	-236.061	4972.99	0.000482915	-53.4157
0.0360	-1.55465	-1.48933	3.15854	-0.170607	-3.40737	0.210278	29.7633	-2.78933	-17.8032	1836.42	-116.105	-235.592	4973.6	0.00017772	-53.2553
0.0367	-0.926809	-1.79284	2.2561	-0.170607	-5.23883	0.520162	50.796	-0.957285	-17.8278	1836.24	-115.82	-235.592	4974.37	-0.00043267	-53.5533
0.0373	-2.15259	-1.48933	3.48671	-0.170607	-6.77214	0.520162	41.9331	0.874761	-17.8406	1835.76	-116.448	-236.815	4973.45	2.51228e-005	-53.5533
0.0380	-1.25568	-1.17876	1.92794	-0.170607	-3.40737	0.210278	26.0594	1.48544	-17.8583	1835.04	-117.477	-238.038	4972.23	0.00017772	-53.8742
0.0387	-0.328868	-0.571734	-0.492241	-0.170607	0.255553	0.818979	17.1966	1.78253	-17.8829	1835.04	-117.019	-238.038	4972.53	-0.00043267	-53.8742
0.0393	-1.85362	0.0423507	0.738361	-0.77992	-0.638881	0.520162	18.4532	1.48544	-17.9015	1835.94	-116.734	-238.189	4972.23	-0.000585267	-53.2553
0.0400	-3.0794	1.26346	3.48671	-0.475263	-3.70551	-0.398422	28.1759	1.48544	-17.9192	1835.64	-116.734	-239.412	4971.31	-0.000585267	-53.4157
0.0407	-2.78043	1.56697	4.06099	0.134049	-4.64254	-0.398422	36.1128	0.874761	-17.9379	1835.76	-115.362	-239.261	4971.47	-0.00073778	-53.4157
0.0413	-2.15259	1.26346	2.2561	-0.170607	-3.40737	-0.0885383	24.2075	0.264079	-17.9556	1837.32	-113.991	-237.586	4972.84	-0.000585267	-53.0948
