"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
21.7000	0.0839954	-0.51985	0.258162	-0.442307	0	0.0810447	-0.393584	0.037935	-11.0794	1851.68	-231.379	-49.1327	4999.69	0.000432202	-34.7881
21.7007	0.0839954	0.395086	0.258162	-0.13009	0.603422	0.0810447	-0.0715607	0.341415	-11.0736	1852.43	-230.52	-48.5252	4999.69	0.000432202	-34.0235
21.7013	0.419977	1.33082	0.567956	0.182127	0.301711	0.0810447	1.14497	0.037935	-11.0794	1851.22	-231.747	-49.5913	4999.69	-0.0001783	-27.3161
21.7020	0.671964	0.706997	-0.0516324	0.182127	0.301711	0.0810447	0.250462	0.037935	-11.0736	1849.49	-233.342	-50.9673	4999.69	-0.000941182	-35.2399
21.7027	0.0839954	-0.20794	-0.361427	0.182127	0.301711	0.384962	-0.679827	-0.265545	-11.0736	1850.59	-232.115	-49.7463	4999.69	-0.000330877	-31.9036
21.7033	-0.167991	0.10397	0.258162	-0.13009	0	0.992798	-0.0715607	-0.265545	-11.0736	1851.8	-231.501	-48.674	4999.69	0.000279625	-31.417
21.7040	-0.167991	-0.20794	-0.0516324	-0.13009	-0.603422	0.68888	0.250462	-0.265545	-11.0794	1851.22	-232.237	-49.5913	4999.69	0.000432202	-32.0426
21.7047	-0.839954	-0.20794	-0.0516324	-0.13009	-0.603422	0.384962	-0.0715607	0.037935	-11.0736	1850.88	-231.624	-50.05	4999.69	0.000432202	-31.7298
21.7053	-0.167991	0.706997	0.567956	-0.442307	-0.603422	0.384962	-0.0715607	0.341415	-11.0674	1850.76	-231.992	-50.1987	4999.69	0.000279625	-31.5908
21.7060	0.0839954	0.10397	-0.0516324	-0.442307	-0.905133	0.0810447	-0.0715607	0.037935	-11.0736	1849.96	-233.342	-50.6574	4999.69	0.000279625	-32.0426
21.7067	-0.167991	-0.20794	-0.981015	0.182127	-0.301711	0.0810447	-0.0715607	-0.569025	-11.0736	1850.42	-232.483	-49.5913	4999.69	0.000432202	-31.7298
21.7073	-0.167991	0.10397	-0.671221	0.182127	0.301711	0.384962	-0.0715607	-0.265545	-11.0736	1852.43	-230.275	-47.7629	4999.69	0.000889931	-30.8262
21.7080	0.419977	0.10397	-0.361427	-0.13009	0.301711	0.384962	0.250462	-0.265545	-11.0736	1852.89	-229.538	-47.3042	4999.69	0.000584778	-31.417
21.7087	0.419977	-0.20794	-0.361427	-0.13009	0	0.384962	0.250462	-0.265545	-11.0736	1852.43	-229.661	-47.453	4999.69	-2.5724e-005	-31.9036
21.7093	0.0839954	-0.20794	-0.0516324	-0.442307	-0.301711	0.68888	-0.393584	-0.265545	-11.0736	1852.55	-229.661	-47.453	4999.69	0.000432202	-31.9036
21.7100	-0.167991	-0.20794	-0.0516324	0.182127	-0.603422	0.68888	-0.393584	-0.265545	-11.0736	1852.89	-229.293	-47.7629	4999.69	0.00104251	-32.0426
21.7107	0.0839954	-0.20794	-0.0516324	0.182127	-0.301711	0.68888	0.250462	0.037935	-11.0794	1853.01	-229.293	-47.9116	4999.69	0.000584778	-32.1816
21.7113	0.0839954	-0.51985	-0.0516324	0.182127	-0.301711	0.992798	-0.393584	0.341415	-11.0736	1852.55	-230.152	-47.9116	4999.69	0.000432202	-32.0426
21.7120	0.419977	-0.20794	-0.0516324	0.182127	0	0.992798	-0.393584	0.341415	-11.0674	1852.55	-230.397	-47.9116	4999.69	0.000889931	-31.9036
21.7127	0.0839954	0.10397	-0.361427	-0.13009	-0.301711	0.0810447	-0.0715607	0.341415	-11.0674	1852.89	-230.275	-47.453	4999.69	0.00119508	-31.5908
21.7133	0.0839954	-0.20794	-0.0516324	-0.442307	0.301711	0.0810447	-0.393584	0.037935	-11.0736	1852.43	-230.275	-47.3042	4999.69	0.000432202	-31.139
21.7140	0.0839954	-0.51985	0.258162	-0.442307	0.301711	0.384962	-0.393584	-0.265545	-11.0674	1852.72	-229.538	-47.1493	4999.69	0.000127049	-31.417
21.7147	-0.167991	-0.51985	-0.361427	-0.442307	0	0.0810447	0.250462	0.037935	-11.0674	1854.73	-228.312	-46.3869	4999.69	0.000889931	-31.9036
21.7153	-0.167991	-0.20794	-0.671221	-0.13009	-0.301711	-0.222873	0.250462	-0.265545	-11.0736	1855.6	-227.698	-45.3208	4999.69	0.00119508	-31.278
21.7160	-0.167991	-0.51985	-0.671221	-0.442307	0	-0.526791	-0.393584	-0.569025	-11.0736	1855.02	-227.453	-45.3208	4999.69	0.000584778	-31.278
21.7167	-0.839954	-0.51985	-0.361427	-0.728506	0.301711	-0.526791	-0.679827	-0.569025	-11.0736	1854.39	-228.68	-46.2319	4999.69	0.000737355	-31.7298
21.7173	-0.503973	0.10397	0.258162	-0.442307	0	0.0810447	-0.393584	0.037935	-11.0674	1853.35	-230.275	-47.6079	4999.69	0.000584778	-31.278
21.7180	-0.167991	0.395086	0.567956	-0.442307	-0.301711	0.384962	-0.0715607	0.341415	-11.0736	1851.8	-231.133	-48.829	4999.69	0.000432202	-31.5908
21.7187	-0.503973	-0.20794	-0.0516324	-0.13009	0.301711	-0.222873	-0.0715607	0.341415	-11.0736	1851.51	-231.992	-48.829	4999.69	0.000737355	-32.0426
21.7193	-0.167991	0.10397	-0.981015	0.182127	0.301711	-0.526791	-0.393584	0.341415	-11.0674	1851.68	-231.992	-48.9777	4999.69	0.000737355	-31.9036
21.7200	-0.167991	-0.51985	-0.0516324	0.182127	0.301711	-0.526791	-0.393584	0.341415	-11.0674	1851.51	-231.133	-49.1327	4999.69	0.000737355	-32.0426
21.7207	0.0839954	-0.810967	0.87775	-0.13009	0.301711	-0.222873	-0.0715607	0.948375	-11.0736	1851.8	-230.275	-48.5252	4999.69	0.000737355	-31.9036
21.7213	0.671964	0.10397	0.258162	0.182127	0.301711	0.0810447	-0.393584	0.644895	-11.0736	1851.51	-231.624	-49.4364	4999.69	-0.000330877	-32.8072
21.7220	0.419977	0.10397	-0.361427	-0.13009	0.301711	0.0810447	-0.679827	0.037935	-11.0736	1849.67	-233.71	-50.9673	4999.69	-0.00109376	-33.7108
21.7227	-0.503973	0.10397	-0.0516324	-0.13009	0	-0.830708	0.250462	0.644895	-11.0794	1850.13	-232.237	-50.1987	4999.69	-0.000330877	-32.8072
21.7233	-0.167991	0.10397	-0.0516324	-0.442307	-0.301711	-0.526791	-0.393584	0.341415	-11.0736	1852.26	-230.397	-48.5252	4999.69	0.000432202	-31.9036
21.7240	0.0839954	-0.20794	-0.361427	-0.13009	0	0.384962	-0.679827	-0.265545	-11.0736	1852.09	-231.379	-48.5252	4999.69	0.000737355	-31.5908
21.7247	0.0839954	0.10397	-0.671221	0.494344	0.603422	0.68888	-0.0715607	0.644895	-11.0736	1850.76	-231.992	-49.5913	4999.69	0.000432202	-31.9036
21.7253	0.0839954	-0.20794	-0.671221	-0.13009	0	0.384962	0.250462	0.644895	-11.0794	1850.3	-231.747	-50.3537	4999.69	0.000127049	-32.4944
21.7260	0.0839954	-0.51985	-0.361427	-0.442307	-0.301711	-0.526791	0.250462	0.037935	-11.0736	1850.42	-232.115	-50.1987	4999.69	-2.5724e-005	-32.1816
21.7267	0.0839954	-0.20794	-0.981015	0.182127	0	-0.526791	-0.0715607	0.341415	-11.0736	1850.3	-232.237	-50.1987	4999.69	-0.000483453	-32.4944
21.7273	0.0839954	0.10397	-0.981015	-0.13009	0	-0.526791	-0.679827	0.037935	-11.0736	1850.59	-231.624	-49.7463	4999.69	-0.000483453	-33.259
21.7280	-0.167991	-0.20794	-0.361427	-0.13009	0	-0.526791	-0.393584	-0.569025	-11.0794	1851.34	-230.888	-48.9777	4999.69	-0.000330877	-33.12
21.7287	-0.503973	-0.810967	-0.671221	0.494344	-0.603422	0.0810447	0.250462	-0.569025	-11.0794	1851.05	-230.888	-49.2876	4999.69	-0.000788606	-33.259
21.7293	0.0839954	-0.810967	-0.981015	0.182127	-0.603422	0.384962	0.250462	-0.265545	-11.0794	1851.34	-230.52	-49.2876	4999.69	-0.000483453	-33.259
21.7300	0.419977	-0.20794	-0.361427	-0.13009	-0.301711	0.384962	-0.393584	0.037935	-11.0736	1852.55	-229.784	-48.0666	4999.69	0.000584778	-32.6682
21.7307	-0.167991	-0.51985	-0.361427	0.182127	-0.301711	0.384962	-0.679827	0.341415	-11.0736	1852.89	-229.293	-47.453	4999.69	0.000737355	-32.1816
21.7313	-0.503973	-0.51985	-0.361427	0.494344	0	0.68888	-0.679827	0.341415	-11.0736	1852.72	-229.048	-47.7629	4999.69	0.000432202	-32.3554
21.7320	-0.167991	-0.51985	-0.361427	0.182127	-0.301711	-0.222873	-1.00185	0.037935	-11.0736	1853.35	-229.538	-47.6079	4999.69	0.000737355	-32.3554
21.7327	-0.167991	-0.51985	-0.671221	0.182127	0	-0.526791	-0.679827	0.037935	-11.0794	1853.18	-230.152	-47.6079	4999.69	0.00104251	-31.9036
21.7333	-0.503973	-0.20794	-0.671221	0.182127	0	0.0810447	-0.679827	0.341415	-11.0794	1852.43	-229.293	-48.2153	4999.69	0.000279625	-32.0426
21.7340	-0.167991	-0.810967	-0.671221	-0.13009	0	0.0810447	-1.00185	-0.265545	-11.0736	1853.35	-228.557	-47.453	4999.69	0.000584778	-32.1816
21.7347	0.0839954	-1.12288	-0.671221	-0.13009	0	0.0810447	-0.679827	-0.569025	-11.0794	1854.39	-228.066	-45.7733	4999.69	0.00134766	-31.5908
21.7353	0.0839954	-0.810967	-0.361427	-0.13009	0	-0.222873	-0.393584	0.341415	-11.0856	1855.02	-227.821	-45.4696	4999.69	0.000889931	-31.9036
21.7360	0.0839954	-0.20794	-0.361427	-0.13009	0	-0.526791	-0.0715607	0.948375	-11.0856	1855.31	-227.453	-45.1659	4999.69	0.000584778	-32.1816
21.7367	0.419977	0.395086	-0.671221	0.494344	0.301711	-0.526791	-0.393584	0.341415	-11.0794	1854.39	-228.066	-45.7733	4999.69	0.000737355	-31.7298
21.7373	-0.167991	0.395086	-0.671221	0.494344	0	-1.13463	-0.393584	-0.265545	-11.0794	1852.55	-229.906	-48.0666	4999.69	0.000432202	-32.0426
21.7380	-0.167991	-0.20794	-0.671221	0.494344	0	-2.96826	-0.0715607	0.037935	-11.0794	1851.22	-231.624	-49.5913	4999.69	-0.0001783	-32.3554
21.7387	0.0839954	0.10397	-0.671221	1.09276	0.603422	-3.89015	0.250462	0.341415	-11.0794	1851.05	-231.992	-49.2876	4999.69	0.000279625	-32.0426
21.7393	0.671964	1.01891	-0.361427	0.780542	0.905133	-3.89015	0.250462	0.341415	-11.0794	1851.34	-231.624	-49.2876	4999.69	0.000279625	-32.3554
21.7400	0.419977	0.706997	-0.361427	0.494344	0	-5.10582	-0.393584	0.341415	-11.0794	1851.68	-231.011	-48.9777	4999.69	0.000279625	-32.4944
21.7407	0.0839954	0.706997	-0.671221	0.780542	0	-5.71365	-0.679827	-0.569025	-11.0794	1852.43	-230.397	-47.9116	4999.69	0.000737355	-31.7298
21.7413	-0.167991	0.706997	-0.0516324	-0.13009	0.301711	-5.71365	-0.393584	-0.569025	-11.0856	1851.22	-231.501	-49.1327	4999.69	-0.0001783	-32.9462
21.7420	-0.167991	-0.20794	-0.0516324	-1.04072	0.301711	-6.01757	-0.393584	0.341415	-11.0794	1849.21	-233.342	-51.4198	4999.69	-0.00139891	-34.4753
21.7427	0.0839954	-0.810967	-0.361427	-1.04072	0	-5.10582	-0.393584	0.948375	-11.0794	1850.13	-232.237	-49.7463	4999.69	-0.000483453	-33.4327
21.7433	-0.503973	-0.20794	-0.671221	-1.04072	-0.301711	-0.526791	-0.0715607	0.037935	-11.0794	1851.97	-230.397	-48.0666	4999.69	0.000432202	-32.1816
