"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
41.7733	-2.0691	-4.16603	0.0491022	7.44332	1.14457	7.14487	0.503388	92.994	1.62789	-1879.76	-102.246	-286.553	4976.65	-0.000802016	-33.1061
41.7740	-2.0691	-6.01454	0.357744	8.97168	0.837193	8.38746	0.197759	80.1359	1.60983	-1878.98	-102.684	-286.72	4976.35	-0.000344221	-63.0133
41.7747	-1.77673	-7.83545	0.357744	12.0284	0.533862	6.83422	0.503388	66.1088	1.58489	-1879.43	-102.844	-287.022	4976.65	-3.90751e-005	-50.3493
41.7753	-1.77673	-8.44243	0.357744	14.1622	-0.0768438	3.78989	0.503388	54.5495	1.56683	-1879.3	-102.086	-286.402	4977.26	-0.000191673	-54.9285
41.7760	-1.147	-8.13894	0.0491022	12.0284	-0.990881	-1.08726	-0.107869	5.39001	1.54877	-1878.52	-101.608	-286.402	4977.26	0.000113523	-55.2352
41.7767	-0.854628	-6.01454	0.0491022	8.66402	-1.29826	-4.75289	-0.107869	-51.9519	1.52985	-1878.65	-101.169	-287.022	4976.96	0.000266121	-54.1616
41.7773	-1.147	-3.86255	0.0491022	5.30957	-1.60159	-3.82095	0.197759	-59.9395	1.50577	-1879.3	-101.169	-287.477	4975.89	-3.90751e-005	-54.6217
41.7780	-0.854628	-2.6486	-0.561168	2.5605	-1.60159	-2.60943	-0.107869	-40.9771	1.48772	-1879.89	-102.086	-288.854	4974.67	0.000266121	-54.4683
41.7787	-0.539765	-2.04163	-0.561168	1.04206	-0.380175	-4.44225	0.197759	-47.0814	1.4688	-1880.8	-102.246	-290.065	4973.6	0.000113523	-54.7751
41.7793	-0.854628	-2.04163	0.659372	0.42675	-0.0768438	-5.06354	0.197759	-58.381	1.44472	-1880.34	-101.608	-289.914	4973.75	0.000113523	-54.6217
41.7800	-0.247392	-2.04163	1.57828	0.119093	-0.380175	-2.92008	-0.107869	-79.7462	1.42666	-1878.65	-100.093	-288.234	4975.74	0.000418719	-54.6217
41.7807	0.674706	-1.73815	1.57828	-0.17864	0.226487	-1.08726	-0.107869	-119.425	1.40774	-1876.7	-97.3426	-286.402	4977.57	0.000113523	-54.6217
41.7813	0.359843	-1.43466	1.26964	-0.793954	0.533862	-1.08726	-0.107869	-133.776	1.38366	-1875.34	-95.3495	-285.493	4978.64	0.000418719	-54.315
41.7820	-0.247392	-0.827689	0.659372	-2.32232	1.14457	-1.98814	-0.107869	-108.125	1.3656	-1874.36	-94.5921	-285.039	4979.1	0.000418719	-54.4683
41.7827	-0.854628	-1.13117	-0.561168	-1.39934	1.4479	-4.75289	-0.413497	-26.0409	1.34066	-1874.23	-94.911	-285.191	4978.64	-3.90751e-005	-54.4683
41.7833	-0.247392	-1.73815	-0.252525	1.95511	1.4479	-5.96441	-0.719125	76.4992	1.32261	-1874.82	-95.3495	-285.948	4977.88	0.000266121	-54.1616
41.7840	0.674706	-2.6486	0.659372	5.00191	2.0586	-4.75289	-0.413497	113.45	1.29853	-1875.79	-95.2299	-286.72	4977.26	0.000266121	-54.4683
41.7847	0.359843	-3.55906	0.659372	6.53027	2.0586	-4.75289	-0.413497	105.462	1.27961	-1875.6	-94.7516	-286.25	4977.57	-0.000191673	-54.4683
41.7853	-0.247392	-3.86255	0.968014	6.53027	2.0586	-5.65377	-0.413497	78.9669	1.25553	-1874.36	-94.5921	-285.948	4977.57	-3.90751e-005	-54.315
41.7860	-0.854628	-2.6486	0.968014	5.61723	2.36598	-3.82095	-0.107869	34.6779	1.23747	-1874.56	-94.911	-286.871	4976.96	0.000266121	-54.7751
41.7867	-0.247392	-1.13117	0.357744	3.78121	2.0586	-1.70856	-0.107869	24.9369	1.21253	-1874.56	-94.7516	-287.174	4977.11	-3.90751e-005	-54.6217
41.7873	0.967079	1.02082	0.0491022	0.42675	1.4479	-2.60943	0.197759	24.6122	1.19447	-1873.19	-93.0774	-285.948	4978.49	-3.90751e-005	-54.0082
41.7880	1.28194	3.14522	0.357744	-2.32232	1.14457	-6.58571	-0.107869	-10.78	1.17641	-1871.96	-91.4032	-284.888	4979.55	-3.90751e-005	-54.0082
41.7887	1.28194	3.14522	0.357744	-2.32232	0.837193	-9.63004	-0.413497	-6.81869	1.15749	-1871.31	-91.4032	-284.736	4979.4	-0.000496819	-54.315
