"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.342162	-0.799607	-0.641346	-0.186322	-2.43177	1.47111	-0.557846	0.187133	-21.0675	1885.23	-86.697	-84.5352	-84.3811	-0.000439566	-19.5307
0.0007	0.285135	-1.41221	-0.641346	0.734326	-3.32965	1.77643	-1.17312	0.493351	-21.0675	1885.69	-86.4604	-84.5352	-84.6863	-0.000592151	-66.8365
0.0013	-0.342162	-0.49653	-0.0583042	1.03573	-0.299295	1.47111	-1.47665	-0.119085	-21.0675	1886.27	-85.7508	-84.2272	-84.0759	-0.000134396	-43.0327
0.0020	-0.912433	-0.193453	-0.0583042	0.427443	3.66636	0.861617	-0.861381	-0.119085	-21.0675	1887.19	-85.0411	-83.4666	-82.7026	0.000475992	-50.348
0.0027	-0.342162	0.116072	-0.0583042	-0.487724	4.60166	0.556292	-0.254312	0.493351	-21.0617	1888	-84.2132	-82.7014	-82.0923	0.000628577	-50.348
0.0033	-2.16703	0.419149	0.233217	-0.794606	2.76848	-0.0543571	0.352756	0.493351	-21.0617	1888.4	-83.7401	-82.8554	-82.3975	-0.000286981	-48.8385
0.0040	-4.27703	-0.193453	0.583042	-0.487724	0.636001	-0.0543571	0.0492217	0.187133	-21.0675	1887.36	-84.3314	-83.4666	-83.313	-0.000744736	-50.2086
0.0047	-2.16703	0.419149	1.74913	0.120561	-1.49647	0.250968	0.0492217	0.187133	-21.0675	1885.23	-86.3421	-85.2957	-84.5337	0.000170775	-50.2086
0.0053	0.285135	0.722226	1.16608	0.427443	-3.03036	0.556292	0.664494	-0.119085	-21.0617	1883.56	-88.3529	-87.1295	-85.907	0.000475992	-50.6499
0.0060	0.912433	0.116072	-1.28269	-0.186322	-5.79884	0.556292	0.968028	-0.119085	-21.0617	1883.1	-88.7077	-87.4328	-86.6699	-0.000744736	-51.1143
0.0067	2.11	-0.49653	-1.57421	-0.487724	-8.23061	-0.0543571	0.968028	-0.119085	-21.0617	1884.48	-87.2884	-86.9755	-86.8225	-0.000744736	-50.348
0.0073	1.19757	-0.193453	-0.991171	-0.186322	-6.69672	-0.665006	0.352756	-0.119085	-21.0675	1885.06	-86.9335	-86.6722	-85.907	0.000323407	-50.2086
0.0080	-0.342162	-0.193453	-0.349825	0.427443	-3.32965	-0.0543571	-0.861381	-0.119085	-21.0675	1884.48	-87.2884	-86.3643	-85.4492	-0.000439566	-50.975
0.0087	0.285135	0.116072	-0.349825	0.120561	-1.19718	-0.359682	-0.861381	-0.425302	-21.074	1885.23	-86.697	-86.6722	-85.907	-0.000897321	-50.5105
0.0093	1.19757	1.03175	-0.0583042	-0.487724	4.00307	-0.665006	0.352756	-0.119085	-21.0675	1885.4	-86.8153	-87.4328	-86.2122	0.000170775	-49.5816
0.0100	1.19757	1.03175	1.16608	0.120561	10.9991	0.250968	1.5751	-0.119085	-21.0675	1884.48	-87.7615	-87.4328	-86.2122	0.000475992	-50.0461
0.0107	0.912433	-0.193453	1.16608	-0.487724	7.96872	0.250968	1.27156	-0.425302	-21.0675	1884.31	-87.2884	-86.3643	-70.4956	-0.000134396	-51.1143
0.0113	0.912433	-0.49653	-0.349825	-0.794606	1.23459	-0.0543571	0.664494	-0.119085	-21.0675	1884.94	-87.1701	-86.6722	-117.798	-0.000439566	-50.348
0.0120	0.285135	0.116072	-0.991171	-0.487724	0.935296	-0.0543571	0.968028	0.187133	-21.0675	1883.84	-88.7077	-88.5013	-78.5828	-0.000134396	-49.9067
0.0127	-0.627298	0.722226	-0.349825	0.120561	2.46918	-0.0543571	1.27156	-0.119085	-21.0675	1881.88	-90.0087	-89.5699	38.147	-0.000286981	-51.2769
