"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
48.5347	-0.241154	-0.816764	-0.150568	-0.373099	0.380422	-0.20961	-0.41468	-0.656191	-12.6239	-1692.52	-264.396	-86.5168	4970.25	0.000476771	-46.6858
48.5353	0.0742012	-0.816764	-0.451703	-0.373099	0.676305	0.0941108	-0.106328	-0.960226	-12.6239	-1693.58	-265.916	-88.1922	4968.11	1.90174e-005	-64.6975
48.5360	0.371006	-1.42548	0.150568	-0.0655999	0.380422	0.397832	-0.106328	-0.0459334	-12.6296	-1694.34	-266.893	-88.9592	4967.04	-0.00120171	-53.4126
48.5367	-0.241154	-1.7337	0.150568	-0.0655999	0.0634036	0.397832	0.202024	0.564324	-12.6296	-1696.04	-268.088	-89.875	4966.58	-0.000743879	-58.8944
48.5373	-0.241154	-1.42548	0.150568	-0.0655999	0.380422	0.397832	0.510375	0.260289	-12.6239	-1696.34	-268.414	-90.6346	4965.67	0.000171628	-57.8302
48.5380	0.0742012	-1.11727	0.150568	-0.373099	0.380422	-0.20961	0.202024	0.260289	-12.6239	-1694.63	-267.219	-89.5698	4966.43	0.000171628	-56.0029
48.5387	-0.241154	-2.0342	0.150568	-0.373099	0.0634036	-0.517609	-0.106328	-0.0459334	-12.6239	-1694.34	-266.568	-88.9592	4967.35	-0.000286125	-57.3684
48.5393	-0.834763	-2.64293	0.451703	-0.0655999	0.0634036	-0.20961	-0.712399	-0.349968	-12.6239	-1694.93	-267.328	-89.7187	4966.74	-0.000591347	-57.0672
48.5400	-0.241154	-1.7337	0.150568	-0.0655999	0.676305	0.0941108	-0.712399	-0.349968	-12.6239	-1694.16	-267.219	-89.7187	4967.04	-0.000286125	-56.4648
48.5407	0.0742012	-0.816764	0.150568	-0.373099	0.676305	0.0941108	-0.712399	-0.0459334	-12.6239	-1694.52	-266.893	-88.8028	4967.8	-0.000591347	-57.8302
