"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
47.1927	-4.9264	0.214417	4.19768	0.434627	-19.456	0.00974254	3.64672	-0.444181	-7.81618	-1759.03	-7.15951	121.001	-46.8445	0.000249368	-49.1334
47.1933	-0.656854	-0.699677	0.536913	0.133731	-13.6573	-0.297147	50.3247	-0.444181	-7.79144	-1760.84	-8.8441	119.939	-48.5229	-0.000971441	-22.8761
47.1940	2.40846	-1.30907	-0.976205	0.434627	-5.72235	0.00974254	63.7181	-0.135185	-7.77362	-1761.3	-9.47582	120.247	-49.1333	-0.000513612	-32.6596
47.1947	4.81693	-0.394979	-3.12386	0.743881	2.51783	0.316633	58.5464	0.791801	-7.75482	-1760.08	-8.56334	122.063	-47.6074	0.000554519	-32.3359
47.1953	5.76572	-0.0902809	-4.63697	-0.175522	10.1476	-0.297147	51.5182	0.791801	-7.74294	-1759.03	-7.65085	123.294	-46.2341	0.000554519	-30.0699
47.1960	6.05765	0.214417	-4.63697	0.434627	17.4722	-0.297147	42.103	0.791801	-7.72513	-1758.27	-6.87874	124.664	-45.3186	0.00040184	-30.6814
47.1967	5.43729	0.214417	-3.70958	0.743881	25.102	0.00974254	32.6216	0.791801	-7.69444	-1758.09	-6.52779	126.187	-44.5557	0.000706991	-30.3576
47.1973	3.90463	-0.0902809	-3.70958	0.133731	30.9007	-0.599166	26.5216	0.17381	-7.67564	-1758.44	-6.73836	126.341	-44.4031	0.000706991	-30.9691
47.1980	3.32076	-0.394979	-2.48932	0.434627	28.7643	-0.906056	28.6433	0.17381	-7.65188	-1759.32	-7.65085	125.88	-45.6238	0.00040184	-30.8252
47.1987	2.40846	-0.394979	0.536913	0.743881	8.31648	0.00974254	11.2717	0.17381	-7.63902	-1762.53	-11.4412	124.048	-49.2859	-0.00066629	-31.9043
47.1993	0.875805	-0.0902809	2.3917	0.133731	-22.5079	0.618651	-27.5162	0.17381	-7.6212	-1766.03	-14.9507	121.616	-51.8799	-0.00188689	-33.2711
47.2000	0.255443	0.214417	2.3917	0.133731	-29.8325	0.316633	-41.2411	0.482805	-7.59052	-1764.98	-13.4065	123.602	-50.5066	-0.00112391	-31.9043
47.2007	-0.0364919	-0.0902809	2.09884	-0.175522	-14.2677	0.316633	-26.5879	-0.135185	-7.57171	-1762.82	-11.7219	127.111	-48.6755	9.66895e-005	-30.9691
47.2013	-0.0364919	-0.394979	1.46431	0.133731	-6.33273	0.00974254	-15.913	-0.444181	-7.5539	-1762.7	-12.0729	128.327	-48.2178	9.66895e-005	-31.4367
47.2020	0.547378	-0.0902809	0.536913	0.434627	-6.94311	0.00974254	-19.8912	-0.135185	-7.52915	-1763.17	-11.7219	129.096	-47.9126	-5.57824e-005	-30.6814
47.2027	2.40846	0.214417	-0.976205	0.743881	-5.41715	0.316633	-17.4379	0.17381	-7.51728	-1763.46	-11.9325	129.542	-48.3704	-0.000360933	-30.9691
47.2033	4.52499	-0.0902809	-3.70958	0.434627	-2.36524	-0.297147	17.0401	0.17381	-7.49847	-1764.22	-12.6344	130.004	-48.9807	-0.00066629	-31.9043
