"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
81.3627	-0.35747	-0.425139	0.301383	0.805999	-2.0417	-0.232745	-15.9296	0.750539	-12.0911	-1696.62	-191.923	-81.3299	4982.3	0.000143744	-40.4256
81.3633	-0.35747	-0.118961	0.602767	1.11305	-1.40807	0.682838	-12.2828	0.750539	-12.0911	-1696.62	-191.836	-81.0248	4982.76	-0.000161441	-51.8719
81.3640	-0.35747	-0.118961	0.934288	0.501693	-1.12645	0.0724497	-14.4082	0.750539	-12.0911	-1696.14	-191.048	-80.5673	4983.06	0.000143744	-23.9601
81.3647	-0.667278	-0.118961	1.23567	0.197388	-0.809639	0.0724497	-21.4334	0.750539	-12.0973	-1696.14	-191.223	-80.5673	4982.6	0.000296315	-40.9025
81.3653	-0.977086	0.185267	1.83844	-0.10966	0.105605	0.377644	-29.0626	0.750539	-12.0911	-1697.4	-192.449	-81.9399	4981.08	-0.000161441	-37.0871
81.3660	-0.977086	-0.118961	2.74259	-0.413966	0.704033	0.0724497	-35.7745	0.44695	-12.085	-1699.21	-194.287	-84.2275	4979.1	-0.000314013	-36.6101
81.3667	-1.28689	0.185267	3.37549	-0.10966	1.02085	0.0724497	-36.3786	0.143361	-12.0911	-1700	-195.163	-84.8376	4978.49	-0.000314013	-37.8365
81.3673	-1.28689	0.185267	3.97826	0.501693	1.93609	0.0724497	-33.6267	0.44695	-12.0973	-1699.7	-194.287	-83.9225	4979.55	-8.86947e-006	-37.0871
81.3680	-1.28689	-0.425139	3.67688	0.197388	2.25291	-0.537939	-29.0626	0.143361	-12.0911	-1697.71	-191.923	-82.0924	4981.38	0.000143744	-36.4739
81.3687	-0.667278	-0.425139	2.74259	-0.413966	2.56972	-0.232745	-20.8069	-0.472249	-12.085	-1695.53	-190.435	-80.1098	4983.22	0.000296315	-36.4739
81.3693	0.238314	-0.425139	2.74259	0.197388	2.56972	-0.232745	-14.095	-0.472249	-12.0911	-1694.93	-189.822	-79.0392	4984.44	0.000448928	-36.6101
81.3700	0.238314	-0.425139	2.74259	1.11305	1.93609	-0.232745	-15.0123	-0.160227	-12.0973	-1694.63	-189.209	-78.8867	4984.28	0.000296315	-36.3149
81.3707	-0.0714941	-0.118961	1.53705	0.197388	2.25291	-0.232745	-19.912	0.143361	-12.0973	-1694.51	-189.384	-79.0392	4983.98	-8.86947e-006	-35.8607
81.3713	-0.0714941	-0.425139	0.602767	-0.718271	2.85134	-0.232745	-11.9696	0.143361	-12.0911	-1695.41	-190.26	-79.8048	4983.67	-0.000161441	-36.1559
