"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.7713	-0.827025	-0.0383505	-0.421557	0.569557	-0.365163	-3.17099	0.0632298	-0.202168	11.3815	1552.88	251.459	-123.289	4983.06	4.60832e-005	-47.2973
13.7720	-0.52072	-0.0383505	0.18669	0.569557	-0.0569085	-5.88898	0.0632298	0.126355	11.3754	1553.32	251.824	-122.986	4983.37	4.60832e-005	-46.3917
13.7727	-0.224624	-0.0383505	0.18669	-0.0355973	-0.0569085	-4.07699	0.670236	0.73286	11.3694	1553.93	251.459	-122.831	4983.67	0.000351268	-39.5314
13.7733	-0.224624	0.575257	-0.421557	-0.0355973	-0.365163	-1.61066	0.670236	1.03611	11.3633	1553.93	251.945	-122.224	4983.98	0.000351268	-44.8521
13.7740	0.0816815	-0.0383505	-0.421557	0.889933	-0.365163	-0.704664	0.670236	0.73286	11.3572	1554.26	252.432	-121.766	4984.13	-0.000259102	-42.7238
13.7747	0.387987	-0.345154	-0.120445	0.569557	-0.365163	-0.402665	0.366733	-0.202168	11.3572	1554.88	252.067	-121.611	4984.44	-0.000259102	-42.8823
13.7753	0.694293	-0.0383505	0.18669	-0.0355973	0.246603	0.201333	-0.240273	-0.505421	11.3512	1554.43	252.189	-122.069	4984.44	4.60832e-005	-43.1767
13.7760	0.0816815	0.268453	0.493824	-0.0355973	0.550115	-0.100666	-0.240273	-0.505421	11.3451	1553.21	251.581	-123.141	4983.06	4.60832e-005	-43.3351
13.7767	-0.224624	-0.0383505	-0.421557	0.284779	-0.0569085	-0.402665	-0.240273	-0.808673	11.339	1551.99	249.636	-125.122	4981.08	-0.000106509	-43.6295
13.7773	0.0816815	-0.0383505	-1.03583	0.569557	-0.0569085	0.201333	0.0632298	-0.505421	11.339	1551.21	248.299	-126.187	4980.62	-0.000259102	-44.1049
13.7780	0.0816815	-0.0383505	-0.120445	0.569557	0.550115	-0.100666	0.0632298	0.126355	11.333	1551.65	248.907	-125.425	4981.23	4.60832e-005	-44.1049
13.7787	0.0816815	-0.0383505	0.493824	0.284779	0.858369	-0.402665	-0.240273	-0.202168	11.3269	1553.65	250.365	-123.444	4983.06	0.000656415	-43.3351
13.7793	0.0816815	-0.345154	-0.120445	-0.0355973	1.16188	-0.100666	-0.556422	-0.808673	11.3209	1555.15	251.945	-121.611	4984.89	0.000503861	-43.0408
13.7800	-0.224624	-0.345154	-0.421557	-0.355973	0.550115	-0.100666	-0.240273	-0.808673	11.3148	1556.1	252.796	-120.391	4986.11	4.60832e-005	-42.7238
13.7807	-0.52072	-0.0383505	-0.120445	0.284779	0.246603	-0.402665	-0.556422	-0.505421	11.3087	1556.88	253.282	-120.088	4987.03	4.60832e-005	-42.8823
13.7813	-0.224624	-0.0383505	-0.120445	0.569557	0.246603	-0.402665	-0.240273	-0.202168	11.3027	1556.38	252.796	-120.546	4986.42	4.60832e-005	-43.1767
