"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.134812	-0.167069	0.145254	0.100986	-2.31385	-0.305236	0.0686825	-0.31322	13.0159	-1987.47	-90.3648	-86.8194	4976.04	-0.00038067	-22.1187
0.0007	0.165922	-0.167069	-0.159464	0.100986	-2.61889	-0.915709	-0.236096	-0.31322	13.0096	-1986.98	-89.7076	-86.6676	4976.81	-0.00038067	-75.369
0.0013	0.165922	0.125302	0.145254	-0.201972	-2.61889	-0.610473	0.0686825	0.292339	13.0096	-1986.07	-89.2968	-86.0601	4977.26	-7.54701e-005	-35.3899
0.0020	-0.445916	0.125302	0.145254	-0.201972	-1.70376	-0.0234797	0.985165	-0.0208813	13.0159	-1986.25	-89.1325	-85.7563	4977.26	-7.54701e-005	-52.9428
0.0027	-0.134812	-0.167069	0.145254	-0.201972	-1.70376	-0.0234797	0.679313	-0.0208813	13.0219	-1986.38	-88.9682	-85.7563	4977.11	-0.000228048	-51.4288
0.0033	0.477027	-0.79358	-0.159464	-0.504929	-2.31385	-0.0234797	0.374534	-0.31322	13.0159	-1986.07	-88.9682	-85.7563	4977.11	-0.00038067	-48.6847
0.0040	0.165922	-0.79358	-0.464182	-0.504929	-1.70376	-0.0234797	0.374534	-0.93966	13.0096	-1985.77	-88.8039	-85.4526	4977.57	0.000382264	-49.7492
0.0047	-0.445916	-1.08595	-0.464182	-0.201972	-1.39872	-0.0234797	-0.236096	-0.62644	13.0096	-1985.77	-88.6396	-85.1416	4977.72	0.000229686	-49.8912
0.0053	-0.445916	-0.79358	-0.159464	0.100986	-1.39872	0.281757	-0.236096	-0.31322	13.0036	-1986.86	-89.7076	-86.212	4976.35	-7.54701e-005	-50.0568
0.0060	-0.134812	-0.501208	0.451551	0.100986	-1.09368	0.586993	0.374534	0.292339	13.0036	-1988.5	-91.6792	-88.0416	4974.67	0.000534886	-49.5836
0.0067	-0.134812	-0.167069	0.451551	-0.504929	-0.788642	0.892229	0.374534	0.292339	13.0096	-1988.5	-92.3364	-88.8082	4973.91	0.000229686	-49.4417
0.0073	-0.445916	-0.167069	0.145254	-0.504929	-1.09368	0.586993	0.0686825	-0.31322	13.0159	-1987.77	-91.2684	-88.0416	4975.13	-0.000228048	-49.7492
0.0080	-0.134812	-0.167069	0.145254	0.100986	-1.39872	-0.0234797	0.374534	-0.31322	13.0096	-1986.25	-89.7076	-86.3638	4977.11	0.000382264	-50.0568
