"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
59.2100	-0.924753	1.94267	0.259892	1.20991	-0.83193	2.38693	0.0199512	-1.07703	14.7943	-1936.21	97.1743	-49.8965	4999.69	0.00119331	-20.9098
59.2107	-0.31926	1.94267	0.259892	0.595351	0.0843987	4.49305	0.32587	-1.38156	14.7943	-1937.08	95.995	-51.1161	4999.69	0.000735467	-41.0586
59.2113	-0.011009	2.86462	0.563872	-0.921833	0.699304	4.82066	0.631788	0.453093	14.7943	-1937.39	95.6805	-51.5774	4999.69	0.000582783	-30.5131
59.2120	-0.31926	2.23901	0.259892	-0.326483	0.0843987	2.38693	0.32587	1.97578	14.7943	-1937.27	96.3095	-51.1161	4999.69	0.000888152	-34.4994
59.2127	-0.31926	-1.11951	-0.0464092	3.34165	0.0843987	-1.9189	0.0199512	-0.467949	14.7943	-1936.77	96.8598	-50.5095	4999.69	0.000888152	-34.9343
59.2133	0.594484	-2.93047	0.259892	4.57076	0.0843987	-4.35264	0.0199512	-2.90425	14.7943	-1935.58	97.8033	-49.4416	4999.69	0.000888152	-34.3182
59.2140	0.594484	-2.63413	0.259892	3.03437	0.0843987	-4.35264	-0.591886	-2.90425	14.7943	-1934.34	99.0612	-48.3673	4999.69	0.00134578	-34.1733
59.2147	0.297242	-1.11951	-0.0464092	0.288073	0.0843987	-4.96107	-0.897805	-2.29518	14.7943	-1934.21	99.2184	-48.5253	4999.69	0.00119331	-34.3182
59.2153	0.297242	0.0987799	0.259892	-2.45822	-0.524478	-4.63345	-0.285967	-1.07703	14.7943	-1934.03	99.2971	-48.5253	4999.69	0.00104062	-34.1733
59.2160	-0.011009	0.724386	-0.0464092	-2.45822	-0.524478	-1.59129	0.0199512	-0.467949	14.8	-1934.34	99.4543	-48.2156	4999.69	0.00149846	-33.5572
59.2167	-0.31926	0.724386	-0.35039	-0.0192049	0.391851	1.7785	0.631788	-2.90425	14.7943	-1934.84	99.4543	-48.2156	4999.69	0.00165093	-33.5572
59.2173	-0.924753	1.31707	-0.35039	1.20991	0.699304	1.7785	0.631788	-6.87068	14.7943	-1934.21	99.4543	-48.5253	4999.69	0.00165093	-33.8833
59.2180	-0.924753	1.64633	-0.35039	1.51718	0.0843987	2.05931	0.631788	-7.79172	14.8	-1934.03	99.0612	-48.6769	4999.69	0.00134578	-33.7384
59.2187	-0.011009	2.56828	-0.0464092	1.20991	0.0843987	3.27618	0.631788	-4.12983	14.8	-1934.96	98.4322	-48.8286	4999.69	0.000888152	-33.7384
59.2193	-0.011009	2.23901	-0.0464092	-0.921833	0.391851	1.45088	0.631788	1.06217	14.7943	-1934.96	98.7467	-48.8286	4999.69	0.00119331	-33.7384
59.2200	-0.31926	-1.41585	-0.35039	-2.15094	0.391851	-1.9189	0.32587	2.28032	14.7943	-1933.59	99.2971	-47.7606	4999.69	0.00165093	-33.5572
