"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
19.9213	-1.09991	-0.318455	-1.92035	-0.900168	0.940584	1.78369	-3.91724	-0.488915	-11.2895	1791.54	-353.646	6.71601	-72.6318	8.90259e-005	-73.3984
19.9220	-2.9331	-0.0146979	-2.53263	-0.900168	-0.587865	1.47965	-4.52472	-0.190134	-11.2768	1791.83	-353.382	6.86436	-72.1741	-6.35647e-005	-34.9483
19.9227	-2.3144	-0.0146979	-2.53263	-0.900168	0.627056	1.17562	-3.91724	-0.190134	-11.2708	1793.53	-351.538	8.69845	-70.343	0.000241581	-28.9883
19.9233	-0.802021	-0.0146979	-1.61421	-0.900168	2.46903	1.17562	-1.78056	0.13581	-11.2588	1795.05	-349.431	11.1394	-68.512	0.000394172	-43.0186
19.9240	-0.183319	0.597716	-0.695779	-0.595496	2.46903	1.47965	0.356113	0.13581	-11.2528	1796.11	-347.587	12.9668	-67.2913	0.000241581	-35.8527
19.9247	-0.481212	0.597716	0.222649	0.0138487	-0.313528	1.47965	0.0628434	-0.488915	-11.2467	1797.34	-346.402	14.194	-66.2231	0.000241581	-36.3165
19.9253	-0.183319	-0.0146979	0.528792	0.318521	-2.11631	1.47965	0.356113	-0.190134	-11.2347	1797.16	-346.929	14.194	-66.3757	8.90259e-005	-36.7804
19.9260	1.03117	0.293959	0.834934	0.318521	-0.901393	1.17562	2.49279	-0.190134	-11.222	1795.93	-348.246	13.5804	-67.5964	-0.000216155	-36.4789
19.9267	1.32906	-0.0146979	1.44722	0.0138487	1.52845	-0.0506731	4.62946	-0.787696	-11.21	1795.05	-348.641	13.2769	-68.2068	8.90259e-005	-36.4789
19.9273	1.03117	0.597716	1.14108	0.318521	1.84198	-0.0506731	6.47287	-0.787696	-11.204	1794.76	-349.299	12.8184	-68.3594	-0.000368746	-37.0818
