"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
54.8667	-1.30525	-0.132391	-0.31137	-0.279696	-0.223763	0.442605	-0.534095	-0.210496	-1.21179	-1801.47	-400.195	78.8867	-56.1523	0.00153651	-0.290274
54.8673	-1.62583	-0.132391	-0.31137	-0.584752	0.0639323	0.136782	-0.228898	0.0955824	-1.20002	-1801	-399.729	79.3473	-55.542	0.00153651	-43.7991
54.8680	-1.30525	0.173763	0	0.0253591	0.0639323	0.136782	0.381496	0.705591	-1.18152	-1800.05	-400.079	80.1062	-55.6946	0.000620929	-24.7056
54.8687	-1.92352	0.479917	0	0.0253591	0.671289	0.136782	-0.228898	0.400587	-1.16302	-1799.46	-400.195	80.4111	-55.9998	0.000163238	-32.0592
54.8693	-2.22121	0.479917	-0.31137	-0.584752	0.671289	0.136782	-0.228898	0.0955824	-1.15713	-1800.82	-400.545	79.6522	-56.3049	0.000315737	-32.1882
54.8700	-1.92352	0.786071	0	-0.584752	0.671289	0.136782	0.381496	0.705591	-1.14536	-1802.19	-400.662	78.4326	-56.7627	0.000620929	-30.2208
54.8707	-2.22121	0.786071	0.31137	-0.584752	0.671289	-0.473574	0.0762993	1.0106	-1.12097	-1802.19	-400.662	77.8229	-57.8308	0.000163238	-31.4464
54.8713	-1.92352	0.173763	0	-0.889807	0.383594	-0.473574	-0.228898	0.400587	-1.10835	-1802.96	-401.012	77.6672	-58.136	1.05441e-005	-31.5754
54.8720	-1.62583	0.173763	0	-0.584752	-0.223763	-0.473574	-0.228898	0.400587	-1.09658	-1803.73	-401.712	78.1277	-58.5938	-0.000141955	-31.8979
54.8727	-1.62583	0.479917	-0.31137	-0.889807	0.0639323	-0.778107	-0.228898	0.400587	-1.07808	-1803.26	-401.362	78.4326	-58.4412	-0.000141955	-31.2851
54.8733	-1.62583	0.479917	-0.31137	-0.584752	0.383594	-0.473574	-0.228898	0.400587	-1.05958	-1803.26	-400.195	78.2769	-57.0679	0.000620929	-30.2208
54.8740	-1.30525	0.173763	0	-0.584752	0.0639323	-0.473574	-0.228898	0.0955824	-1.04781	-1803.61	-400.895	78.1277	-56.9153	0.000773428	-30.6723
54.8747	-2.22121	-0.438545	0	-0.889807	0.0639323	-0.473574	-0.534095	-0.515501	-1.02931	-1803.73	-401.595	77.8229	-57.373	0.000620929	-30.8336
54.8753	-1.92352	-0.744698	0	-1.19561	-0.543424	-0.473574	-0.534095	-0.210496	-1.01669	-1803.61	-401.595	77.9721	-57.373	0.000468431	-30.9626
54.8760	-1.00756	-0.438545	0.31137	-0.584752	-0.543424	0.136782	-0.228898	0.0955824	-1.00492	-1802.96	-402.179	78.5818	-57.6782	1.05441e-005	-31.5754
54.8767	-1.30525	0.479917	0	0.0253591	-0.543424	0.442605	0.0762993	-0.210496	-0.992305	-1803.73	-402.645	77.8229	-58.2886	-0.000141955	-31.7366
54.8773	-2.5418	0.173763	0	0.0253591	-0.543424	0.442605	0.0762993	-0.210496	-0.973805	-1805.39	-403.579	75.9871	-59.2041	-0.000141955	-31.5754
54.8780	-2.5418	0.173763	0.31137	-0.279696	-0.223763	0.136782	-0.228898	0.400587	-0.956145	-1806.34	-404.046	75.3773	-59.8145	1.05441e-005	-31.7366
54.8787	-1.92352	0.786071	0.31137	-0.584752	0.0639323	-0.167751	-0.228898	0.400587	-0.937644	-1807.23	-404.512	74.1578	-60.73	-0.000447147	-32.1882
54.8793	-1.00756	0.786071	0.31137	-0.584752	0.383594	-0.167751	0.0762993	0.400587	-0.92503	-1809.25	-406.146	71.7187	-62.4084	-0.00136273	-32.801
54.8800	-1.00756	0.479917	0.93411	-0.279696	0.383594	0.442605	0.381496	0.400587	-0.913257	-1808.77	-405.562	72.9382	-61.1877	-0.00136273	-32.801
54.8807	-1.62583	0.479917	0.93411	-0.279696	0.383594	0.442605	0.686694	0.0955824	-0.900643	-1805.39	-401.129	76.5968	-57.373	0.000315737	-31.2851
54.8813	-1.30525	0.173763	0.62274	-0.889807	0.383594	-0.167751	0.686694	-0.210496	-0.88887	-1804.2	-398.445	77.2066	-55.2368	0.00153651	-29.7692
