"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
39.2540	0.0437352	-0.145098	0.341679	-0.278951	-0.471151	-0.333511	-0.226724	0.219918	-3.61939	-1758.72	-50.0412	-52.0256	4999.54	-7.61647e-005	-40.2817
39.2547	0.349882	0.464312	0.647392	0.332942	-0.183226	-0.0299305	0.0755746	0.52536	-3.61306	-1757.96	-48.798	-50.972	4999.69	0.000381634	-32.8034
39.2553	0.0437352	0.769017	0.0359662	0.0269953	-0.183226	0.277926	-0.529022	-0.0855238	-3.61306	-1756.92	-47.9277	-50.1974	4999.69	0.000686698	-33.7066
39.2560	0.656029	0.159607	-0.269747	-0.584898	0.130875	0.277926	-0.226724	-0.390966	-3.61939	-1755.99	-47.3061	-49.7481	4999.69	0.000381634	-35.6936
39.2567	0.656029	0.464312	-0.269747	-0.278951	0.732902	0.277926	-0.529022	0.219918	-3.61939	-1755.52	-46.3736	-49.1284	4999.69	0.000228899	-34.5014
39.2573	0.349882	0.464312	-0.881172	0.0269953	0.732902	0.277926	-1.13362	-0.0855238	-3.61306	-1755.06	-45.4412	-48.2143	4999.69	0.000228899	-34.6459
39.2580	0.962175	-0.145098	-0.575459	0.332942	0.732902	-1.85997	-0.226724	-0.390966	-3.61306	-1754.89	-45.752	-48.2143	4999.69	0.000228899	-34.3208
39.2587	1.57447	-0.145098	-0.269747	0.332942	0.444976	-5.82789	0.377873	-0.390966	-3.61939	-1755.52	-46.3736	-48.9734	4999.69	7.63673e-005	-34.6459
39.2593	0.962175	0.159607	-1.18688	-0.278951	-0.183226	-7.65793	-0.226724	0.219918	-3.61306	-1755.52	-46.0628	-48.5242	4999.69	0.000228899	-34.3208
39.2600	0.0437352	-0.145098	-1.78033	-0.890844	-0.471151	-8.57294	-2.04051	0.219918	-3.61306	-1755.23	-46.5601	-48.6791	4999.69	0.000381634	-34.5014
39.2607	0.349882	-0.758135	-2.08604	-0.890844	-0.471151	-9.48796	-3.89209	-0.0855238	-3.61306	-1757.21	-48.3628	-50.8171	4999.69	-0.000533963	-36.0187
39.2613	1.26832	-0.45343	-2.69747	-0.584898	-0.471151	-9.48796	-4.49669	-0.0855238	-3.60672	-1758.6	-49.4196	-51.8861	4999.69	-0.00144956	-36.4522
39.2620	2.49291	1.07372	-1.78033	-0.584898	0.444976	-9.48796	-3.89209	-0.390966	-3.61306	-1756.92	-47.9277	-50.3523	4999.69	-0.000381431	-35.4046
39.2627	2.79906	1.07372	-0.269747	-0.584898	0.732902	-9.79582	-1.73822	0.52536	-3.61306	-1755.7	-46.0628	-48.834	4999.69	7.63673e-005	-35.0794
39.2633	1.57447	0.464312	0.0359662	0.0269953	0.130875	-6.13147	0.0755746	0.52536	-3.61306	-1754.89	-45.1925	-48.0594	4999.69	7.63673e-005	-34.6459
39.2640	0.656029	0.464312	-0.269747	0.634389	-0.183226	11.2624	-1.13362	0.52536	-3.61939	-1753.67	-44.5709	-47.1453	4999.69	0.000381634	-34.5014
39.2647	-1.18085	0.159607	-0.269747	0.634389	-0.471151	25.9112	-1.43592	0.52536	-3.61306	-1754.01	-45.006	-47.3002	4999.69	0.000381634	-34.7904
39.2653	-2.40544	0.159607	0.341679	0.332942	-0.471151	18.2832	1.58707	0.219918	-3.61306	-1755.23	-46.2493	-48.0594	4999.69	0.000228899	-34.7904
39.2660	-1.79314	0.464312	1.25882	0.0269953	0.130875	6.68305	3.43864	-0.0855238	-3.61306	-1756.16	-46.8709	-49.2833	4999.69	0.000228899	-34.7904
39.2667	-0.568558	-0.45343	1.56453	0.332942	0.130875	4.85301	2.22945	-0.0855238	-3.61306	-1757.03	-47.6169	-50.3523	4999.69	7.63673e-005	-35.0794
39.2673	-0.874705	0.159607	0.953104	0.0269953	-0.183226	3.938	0.98247	0.219918	-3.60672	-1757.38	-48.052	-50.5073	4999.69	-7.61647e-005	-35.0794
39.2680	-0.874705	2.90558	-0.575459	-0.584898	-0.785252	2.7194	-0.529022	0.219918	-3.61306	-1757.21	-47.9277	-50.6622	4999.69	-0.000228697	-34.9349
39.2687	-0.568558	3.51499	-2.08604	-0.584898	-1.07318	2.41154	-2.6829	-0.0855238	-3.61306	-1757.03	-47.7412	-50.6622	4999.69	-7.61647e-005	-35.0794
39.2693	-1.18085	1.68313	-2.39175	-0.584898	-1.07318	2.10796	-3.2875	-0.0855238	-3.61306	-1756.45	-47.6169	-49.903	4999.69	-7.61647e-005	-34.9349
39.2700	-1.79314	0.159607	-1.78033	-0.890844	-0.785252	0.581506	-2.6829	-0.0855238	-3.61306	-1756.57	-47.4304	-49.903	4999.69	-0.000228697	-34.9349
39.2707	-1.487	-1.06284	-0.881172	-0.890844	-0.183226	-1.24853	-2.04051	-0.0855238	-3.61939	-1756.92	-47.1196	-50.0425	4999.69	-7.61647e-005	-35.2601
39.2713	-1.18085	-2.28166	0.0359662	-1.19679	-0.183226	-1.85997	-1.13362	-0.0855238	-3.61939	-1756.45	-46.9952	-49.903	4999.69	7.63673e-005	-35.0794
39.2720	-1.18085	-0.758135	1.25882	-1.19679	-0.183226	-1.24853	0.377873	-0.0855238	-3.61306	-1756.74	-47.4304	-50.3523	4999.69	-0.000228697	-34.9349
39.2727	0.0437352	4.73743	1.87024	-0.584898	-0.183226	-0.0299305	2.83405	-0.390966	-3.60672	-1757.38	-47.9277	-50.6622	4999.69	-0.000228697	-35.0794
39.2733	0.349882	8.70222	1.25882	0.332942	-0.471151	0.885087	1.92715	-0.390966	-3.60672	-1757.79	-48.798	-51.4213	4999.69	7.63673e-005	-35.2601
39.2740	-0.568558	6.87037	0.953104	0.634389	-0.785252	1.19294	-0.226724	-0.0855238	-3.61306	-1758.6	-49.6061	-52.3354	4999.69	-0.000228697	-35.8742
39.2747	0.0437352	-0.758135	1.25882	0.332942	-0.183226	0.277926	0.680171	-0.0855238	-3.61306	-1759.01	-49.6061	-52.1805	4999.69	-0.000533963	-35.6936
39.2753	1.26832	-5.94537	0.953104	0.0269953	-0.471151	-0.641367	1.92715	-0.390966	-3.61939	-1758.14	-48.3628	-51.1115	4999.69	-0.000381431	-35.0794
39.2760	0.656029	-4.72292	0.647392	0.0269953	-1.07318	-0.333511	0.680171	-0.0855238	-3.61939	-1756.74	-47.1196	-50.0425	4999.69	7.63673e-005	-35.2601
39.2767	-0.568558	-2.8947	0.647392	0.0269953	-0.785252	-0.641367	0.377873	-0.0855238	-3.61306	-1755.81	-46.5601	-49.2833	4999.69	7.63673e-005	-34.7904
39.2773	-0.262411	-2.58999	0.647392	0.332942	1.3611	-0.0299305	2.22945	-0.0855238	-3.61306	-1754.89	-45.6277	-48.5242	4999.69	7.63673e-005	-34.5014
39.2780	0.656029	-2.28166	1.56453	0.940336	2.87926	1.49652	3.43864	0.219918	-3.60672	-1754.89	-45.1925	-48.5242	4999.69	7.63673e-005	-34.9349
39.2787	0.349882	-1.67225	1.25882	0.634389	1.3611	0.885087	1.92715	-0.0855238	-3.61306	-1755.35	-45.752	-48.834	4999.69	0.000534166	-34.7904
39.2793	-0.262411	-1.36754	0.647392	0.0269953	0.130875	-0.641367	0.98247	-0.0855238	-3.61306	-1755.7	-46.5601	-48.6791	4999.69	0.000839432	-34.5014
39.2800	0.0437352	-1.06284	0.647392	0.0269953	0.130875	-0.944948	0.98247	0.219918	-3.61306	-1756.28	-47.3061	-49.4382	4999.69	-0.000228697	-35.2601
39.2807	0.349882	-0.758135	0.341679	0.332942	0.130875	-0.333511	0.98247	-0.390966	-3.61306	-1757.96	-48.6736	-51.7312	4999.69	-0.00144956	-36.7774
39.2813	0.349882	-0.45343	0.341679	0.0269953	0.444976	-0.0299305	0.680171	-0.390966	-3.61306	-1759.01	-49.6061	-52.6453	4999.54	-0.00144956	-36.9219
39.2820	-0.568558	-0.758135	0.341679	-0.278951	0.732902	-0.641367	0.680171	0.219918	-3.61306	-1757.38	-47.7412	-50.5073	4999.69	-0.000533963	-35.4046
39.2827	-0.568558	-0.758135	0.0359662	-0.278951	0.130875	-0.641367	0.98247	0.219918	-3.61306	-1755.7	-46.0628	-48.834	4999.69	0.000228899	-34.6459
39.2833	-0.262411	-0.758135	-0.575459	0.0269953	-0.471151	-0.333511	1.28477	-0.0855238	-3.61306	-1754.77	-45.3168	-47.9199	4999.69	7.63673e-005	-34.7904
39.2840	-0.262411	-0.758135	-1.18688	-0.278951	-0.785252	-0.641367	0.98247	-0.390966	-3.61306	-1754.01	-44.3844	-47.3002	4999.69	7.63673e-005	-35.0794
39.2847	0.0437352	-0.45343	-1.18688	-0.278951	-0.785252	-0.641367	0.377873	-0.390966	-3.60672	-1754.13	-44.3844	-47.765	4999.69	7.63673e-005	-35.0794
39.2853	0.656029	-0.758135	-0.575459	-0.278951	-0.471151	-0.944948	0.377873	-0.0855238	-3.60672	-1755.23	-45.6277	-48.9734	4999.69	-7.61647e-005	-35.4046
39.2860	0.656029	-0.145098	0.953104	-0.890844	-0.471151	-1.24853	0.98247	-0.0855238	-3.61306	-1755.99	-47.1196	-49.7481	4999.69	7.63673e-005	-35.2601
39.2867	0.0437352	0.159607	1.56453	-0.278951	-0.183226	-0.944948	-0.529022	-0.0855238	-3.61306	-1756.45	-47.7412	-50.0425	4999.69	7.63673e-005	-34.7904
39.2873	-0.262411	-0.45343	-0.269747	0.0269953	1.3611	-0.0299305	-2.6829	0.219918	-3.60672	-1757.5	-48.3628	-50.972	4999.69	-0.000381431	-35.0794
39.2880	-0.568558	-0.45343	-1.18688	-0.890844	1.3611	0.581506	-4.19439	-0.0855238	-3.60672	-1757.38	-48.6736	-51.2664	4999.69	-7.61647e-005	-35.4046
39.2887	-1.487	-0.45343	-1.4926	-0.584898	-0.471151	0.277926	-6.00818	0.219918	-3.61306	-1756.74	-47.6169	-50.3523	4999.69	0.000228899	-34.9349
39.2893	-0.874705	-0.145098	-1.78033	0.332942	-0.785252	-0.0299305	-5.70588	0.52536	-3.61306	-1756.74	-47.1196	-49.903	4999.69	0.000228899	-34.9349
39.2900	-0.262411	-0.145098	-0.881172	0.332942	-1.07318	-0.641367	-1.73822	0.219918	-3.61306	-1756.57	-47.1196	-49.903	4999.85	0.000228899	-35.2601
39.2907	-0.262411	-0.145098	0.647392	0.332942	-0.785252	-0.641367	3.43864	0.52536	-3.61306	-1757.03	-47.3061	-50.3523	4999.54	-0.000228697	-35.6936
39.2913	-0.262411	-0.45343	0.647392	0.0269953	0.732902	-0.333511	4.34554	0.830803	-3.60672	-1757.21	-47.6169	-50.6622	4999.69	-0.000533963	-35.8742
39.2920	-0.262411	-0.145098	-0.881172	-0.278951	1.047	-0.333511	1.28477	-0.0855238	-3.61306	-1756.57	-47.1196	-50.0425	4999.85	-0.000381431	-35.5491
39.2927	-0.568558	-0.145098	-2.08604	0.332942	0.732902	-0.333511	-0.831321	-0.692335	-3.61939	-1761.79	-52.7764	-55.0777	4997.41	-0.00373835	-38.9089
39.2933	-0.874705	-0.145098	-1.4926	0.634389	0.444976	-0.333511	-1.13362	0.219918	-3.61306	-1767.42	-58.1224	-60.7327	4994.96	-0.00587461	-41.3655
39.2940	0.0437352	-0.45343	0.0359662	0.634389	0.130875	-0.0299305	-0.226724	0.219918	-3.61306	-1762.72	-53.0872	-56.4566	4998.32	-0.00236496	-37.6806
39.2947	1.26832	-0.145098	0.953104	0.332942	-0.471151	-0.0299305	1.58707	-0.390966	-3.61306	-1758.25	-48.6736	-52.0256	4999.85	-0.000228697	-35.4046
39.2953	0.656029	0.159607	0.953104	-0.278951	-0.785252	-0.0299305	2.53175	-0.390966	-3.61306	-1758.6	-48.9845	-52.0256	4999.39	-0.00083923	-36.0187
39.2960	-1.18085	-0.145098	0.341679	-0.278951	-1.98931	-0.641367	1.58707	-0.0855238	-3.61306	-1757.03	-47.4304	-50.5073	4999.54	-0.000533963	-35.6936
39.2967	-1.18085	-0.45343	0.0359662	0.0269953	-1.98931	-0.333511	0.98247	-0.0855238	-3.61306	-1755.52	-45.752	-49.2833	4999.69	7.63673e-005	-35.4046
39.2973	-0.262411	-0.45343	0.953104	0.0269953	-0.471151	-0.0299305	0.98247	-0.692335	-3.61306	-1755.81	-45.9385	-49.5932	4999.69	-7.61647e-005	-35.8742
39.2980	0.349882	-0.145098	1.25882	0.0269953	1.047	-0.0299305	0.98247	-0.390966	-3.61306	-1755.81	-46.0628	-49.2833	4999.69	-0.000228697	-35.6936
39.2987	0.656029	0.159607	0.341679	-0.278951	1.96313	-0.0299305	0.377873	-0.0855238	-3.61306	-1755.52	-45.9385	-48.9734	4999.69	-7.61647e-005	-35.2601
39.2993	0.656029	-0.145098	-0.575459	-0.584898	1.64903	-0.0299305	-1.13362	-0.0855238	-3.60672	-1755.99	-46.0628	-49.1284	4999.69	-0.000228697	-34.9349
39.3000	0.349882	-0.145098	-0.881172	-0.278951	1.047	-0.0299305	-2.04051	0.219918	-3.60672	-1755.81	-45.752	-49.1284	4999.69	-7.61647e-005	-34.9349
39.3007	0.349882	-0.145098	-0.881172	0.0269953	0.444976	0.277926	-2.6829	0.52536	-3.60672	-1756.74	-46.9952	-50.3523	4999.69	-0.000381431	-36.1632
39.3013	0.656029	-0.145098	-0.575459	0.0269953	-0.183226	0.581506	-2.04051	-0.0855238	-3.61306	-1758.89	-49.1088	-52.3354	4999.54	-0.00114429	-37.247
39.3020	0.962175	0.159607	-0.575459	-0.278951	0.130875	0.277926	-0.529022	0.219918	-3.61306	-1758.25	-48.798	-51.8861	4999.69	-0.000991762	-36.6329
39.3027	0.349882	0.159607	-0.575459	0.0269953	-0.183226	-0.333511	0.0755746	0.219918	-3.60672	-1756.74	-47.6169	-50.6622	4999.69	-0.00083923	-36.4522
39.3033	-0.568558	-0.145098	-0.269747	0.332942	-0.785252	-0.333511	0.680171	-0.0855238	-3.60672	-1756.28	-46.8709	-49.903	4999.69	-0.000991762	-36.4522
39.3040	0.349882	0.159607	0.0359662	0.0269953	0.130875	-0.333511	-0.226724	-0.390966	-3.61306	-1755.99	-45.752	-48.9734	4999.69	-0.000991762	-36.4522
39.3047	0.0437352	-0.145098	0.0359662	-0.278951	-0.183226	-0.641367	-1.73822	-0.0855238	-3.61939	-1755.52	-45.6277	-48.834	4999.69	-0.00114429	-36.4522
39.3053	-0.874705	-0.45343	0.0359662	-0.278951	-0.785252	-0.333511	-0.529022	-0.0855238	-3.61306	-1755.35	-46.2493	-49.2833	4999.69	-0.000381431	-35.8742
39.3060	-0.568558	-0.145098	0.953104	0.0269953	-0.183226	0.277926	2.22945	-0.390966	-3.60672	-1756.28	-46.3736	-49.4382	4999.69	7.63673e-005	-35.5491
39.3067	0.0437352	-0.145098	1.56453	0.0269953	0.732902	0.277926	2.53175	0.219918	-3.60672	-1757.38	-46.8709	-50.3523	4999.69	-7.61647e-005	-35.6936
39.3073	0.656029	0.159607	0.647392	0.332942	1.3611	-0.0299305	0.98247	0.219918	-3.60672	-1758.25	-47.9277	-51.7312	4999.69	-0.000228697	-35.5491
39.3080	0.962175	-0.145098	-0.575459	0.0269953	0.732902	-0.333511	-0.831321	-0.692335	-3.60039	-1757.79	-47.6169	-51.2664	4999.54	-0.000228697	-35.5491
39.3087	0.656029	-0.45343	-1.78033	-0.584898	-0.183226	-0.944948	-2.04051	-0.997778	-3.60039	-1756.57	-46.2493	-49.7481	4999.69	0.000381634	-35.4046
39.3093	0.0437352	0.159607	-1.18688	0.0269953	0.732902	-0.333511	-2.04051	-0.0855238	-3.60039	-1756.45	-45.9385	-49.5932	4999.69	0.000534166	-35.5491
39.3100	0.656029	0.159607	0.953104	0.332942	0.444976	0.277926	-1.13362	-0.0855238	-3.60039	-1757.03	-46.6844	-50.1974	4999.69	-7.61647e-005	-35.8742
39.3107	0.656029	-0.145098	1.87024	0.332942	0.130875	-0.333511	-0.529022	-0.390966	-3.60039	-1756.57	-46.5601	-49.7481	4999.69	7.63673e-005	-35.0794
39.3113	0.349882	0.159607	1.25882	0.634389	0.732902	-0.333511	0.680171	-0.0855238	-3.60039	-1755.81	-46.2493	-49.4382	4999.69	0.000228899	-34.6459
39.3120	0.349882	-0.145098	0.341679	0.0269953	0.444976	-0.0299305	0.680171	-0.0855238	-3.60039	-1756.28	-46.6844	-50.0425	4999.69	-7.61647e-005	-35.4046
39.3127	-0.262411	0.159607	-0.575459	0.0269953	-0.471151	0.581506	0.680171	-0.390966	-3.60039	-1756.57	-46.9952	-50.5073	4999.69	7.63673e-005	-35.4046
39.3133	-0.874705	0.159607	-0.881172	0.332942	-0.785252	0.277926	1.28477	0.219918	-3.60039	-1757.5	-47.4304	-51.2664	4999.69	0.000228899	-35.0794
39.3140	-0.568558	-0.45343	-1.18688	0.0269953	-1.07318	-0.333511	1.28477	0.52536	-3.60039	-1758.6	-48.2385	-51.7312	4999.69	-0.000381431	-35.4046
39.3147	0.0437352	-0.758135	-0.881172	0.332942	-1.07318	-0.333511	-0.226724	0.219918	-3.60039	-1758.43	-48.2385	-51.4213	4999.69	-7.61647e-005	-35.5491
39.3153	0.349882	-0.45343	-0.575459	0.634389	-0.785252	-0.0299305	-1.43592	0.219918	-3.60039	-1757.5	-47.3061	-50.1974	4999.69	0.000228899	-35.4046
39.3160	-0.262411	-0.758135	-0.575459	0.332942	-0.471151	-0.0299305	-0.529022	0.219918	-3.60039	-1756.74	-46.8709	-49.903	4999.69	-0.000228697	-35.5491
39.3167	0.0437352	-1.06284	-0.269747	-0.278951	-0.471151	-0.333511	0.98247	0.219918	-3.60039	-1756.45	-46.8709	-50.3523	4999.69	-0.000686495	-35.8742
39.3173	1.26832	-1.06284	0.0359662	-0.278951	0.130875	-0.333511	1.28477	0.52536	-3.60039	-1756.28	-46.2493	-49.4382	4999.69	-0.000381431	-35.8742
39.3180	1.88062	-1.36754	0.647392	-0.890844	1.3611	-0.333511	1.58707	1.13624	-3.59496	-1755.7	-45.1925	-48.834	4999.69	7.63673e-005	-35.5491
39.3187	1.88062	-1.36754	1.25882	-1.19679	1.3611	-0.0299305	3.43864	0.830803	-3.60039	-1755.23	-44.6952	-48.834	4999.69	7.63673e-005	-35.5491
39.3193	1.57447	-0.145098	1.25882	-0.584898	0.444976	0.885087	3.43864	-0.0855238	-3.60039	-1755.23	-44.8817	-48.9734	4999.69	0.000228899	-35.2601
39.3200	0.349882	1.37843	0.341679	0.332942	0.130875	1.19294	0.98247	-0.0855238	-3.59496	-1755.7	-45.1925	-49.1284	4999.69	0.000381634	-35.0794
39.3207	-0.568558	1.37843	0.341679	0.634389	0.130875	0.277926	-1.43592	-0.390966	-3.60039	-1757.5	-46.5601	-50.6622	4999.69	-0.000686495	-36.4522
39.3213	-0.568558	0.769017	1.56453	0.332942	-0.183226	-0.0299305	-1.13362	-0.692335	-3.60039	-1759.01	-48.2385	-52.4904	4999.69	-0.00160209	-37.3916
39.3220	-0.262411	0.464312	1.25882	0.0269953	-0.471151	-0.0299305	-0.831321	-0.390966	-3.60039	-1757.67	-47.1196	-50.972	4999.69	-0.000686495	-36.3077
39.3227	-0.568558	0.769017	0.341679	0.332942	-0.183226	-0.333511	-1.43592	0.219918	-3.60039	-1755.52	-45.4412	-48.834	4999.69	0.000381634	-35.4046
39.3233	-0.568558	0.159607	-0.269747	0.332942	-0.183226	-0.333511	-1.43592	0.219918	-3.60039	-1754.59	-44.6952	-48.3692	4999.69	0.000686698	-35.5491
39.3240	-0.874705	-0.758135	-0.881172	0.0269953	-0.471151	-0.333511	-0.831321	-0.692335	-3.60039	-1754.3	-44.2601	-47.9199	4999.69	0.000381634	-35.5491
39.3247	-0.568558	-0.45343	-1.18688	0.0269953	-1.07318	-0.0299305	0.377873	-0.692335	-3.59496	-1753.84	-43.6384	-47.3002	4999.69	7.63673e-005	-35.4046
39.3253	0.0437352	-0.145098	-0.269747	0.332942	-0.785252	-0.333511	1.28477	-0.0855238	-3.59496	-1754.48	-44.2601	-47.9199	4999.69	0.000381634	-35.4046
39.3260	0.349882	-0.145098	0.647392	0.332942	0.130875	-0.333511	1.28477	0.219918	-3.60039	-1756.16	-45.9385	-49.2833	4999.69	0.000534166	-35.5491
39.3267	0.349882	0.464312	0.647392	0.634389	0.732902	0.277926	0.98247	0.219918	-3.60039	-1757.21	-46.9952	-50.1974	4999.69	-0.000533963	-35.8742
39.3273	-0.262411	0.769017	0.647392	0.332942	0.444976	-0.0299305	-0.226724	-0.0855238	-3.60039	-1757.96	-47.9277	-51.4213	4999.69	-0.000991762	-36.1632
39.3280	-0.568558	0.464312	-0.269747	0.0269953	0.130875	-0.333511	-1.13362	-0.0855238	-3.60039	-1757.96	-47.7412	-51.5763	4999.69	-0.000686495	-35.8742
