"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
137.7553	2.75624	0.126306	0.576383	0.288671	-0.997075	-0.880422	1.18688	1.01472	-12.738	1830.45	-154.552	-55.2331	4999.69	-6.52936e-005	-23.3527
137.7560	0.918745	-0.181565	-0.341561	-0.319601	-0.683708	-0.270521	0.267466	0.402058	-12.738	1830.75	-154.433	-55.0835	4999.54	-6.52936e-005	-40.5802
137.7567	0.279618	-0.489435	-0.341561	0.288671	1.13951	-0.270521	-0.334332	0.0957281	-12.7321	1830.92	-154.253	-54.9338	4999.69	0.00023977	-36.9433
137.7573	-0.319564	-0.181565	0.277518	0.597962	2.67786	0.0344299	-0.0334332	0.708388	-12.738	1830.75	-154.552	-55.2331	4999.39	0.00023977	-36.9433
137.7580	-0.599182	0.126306	0.576383	0.288671	2.67786	0.33938	-0.952847	0.402058	-12.738	1830.92	-154.552	-54.9338	4999.39	0.00023977	-37.6707
137.7587	-0.599182	-0.489435	-0.0213475	0.288671	2.36449	0.33938	-0.952847	0.0957281	-12.738	1830.57	-154.732	-54.7842	4999.54	8.73463e-005	-36.9433
137.7593	-0.319564	-0.489435	-0.341561	-0.0103097	2.05113	0.0344299	-0.334332	0.0957281	-12.738	1828.75	-156.406	-56.9167	4997.86	-0.000522997	-37.9769
137.7600	-0.319564	-0.181565	-0.0213475	-0.0103097	2.05113	0.33938	-0.0334332	0.0957281	-12.7321	1826.93	-158.379	-58.7499	4996.19	-0.00113334	-38.7426
137.7607	-0.319564	0.126306	-0.341561	-0.319601	1.45288	0.949282	0.267466	-0.210602	-12.7321	1827.7	-157.482	-58.1388	4997.56	-0.000828277	-37.9769
137.7613	-0.319564	0.734152	-0.341561	-0.319601	-0.0569757	1.55918	0.568365	0.0957281	-12.7321	1829.22	-155.628	-56.6049	4999.24	-0.000217933	-37.5175
137.7620	-0.599182	1.342	-0.0213475	-0.0103097	-1.90869	1.25423	-0.0334332	-0.210602	-12.7321	1830.75	-154.433	-55.2331	4999.39	-6.52936e-005	-37.6707
137.7627	-0.319564	1.64987	-0.0213475	0.288671	-3.73191	0.644331	-0.0334332	-0.210602	-12.738	1831.69	-153.356	-54.1731	4999.54	0.00023977	-37.4027
137.7633	0	1.64987	0.277518	0.597962	-3.73191	0.949282	0.568365	0.402058	-12.738	1832.27	-152.579	-53.1006	4999.69	0.00039241	-36.7901
137.7640	0.279618	1.342	-0.0213475	-0.0103097	-2.19356	0.949282	0.267466	0.0957281	-12.738	1832.74	-152.579	-52.951	4999.85	8.73463e-005	-37.0964
137.7647	0.279618	1.04202	0.277518	-0.319601	-0.997075	0.33938	-0.334332	-0.516932	-12.738	1830.45	-154.851	-55.5449	4998.78	-0.00113334	-38.5895
