"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.9820	0.74016	-0.101373	0.0721044	-1.04486	0.0211033	-0.0670358	-0.0391282	0.236962	13.2138	-1956.79	64.0887	-52.7982	4999.69	0.000671809	-40.1342
7.9827	0.74016	-0.405494	-0.232953	-0.737546	-0.284895	0.536286	0.265802	-0.0789872	13.2138	-1957.37	63.3521	-53.4053	4999.85	0.000519317	-39.8386
7.9833	0.438347	-0.101373	0.0721044	-0.122924	0.0211033	0.201107	0.265802	0.236962	13.2138	-1958.74	61.5104	-54.7764	4999.39	0.00021411	-28.9735
7.9840	0.129348	0.202747	0.0721044	-0.122924	0.0211033	0.201107	0.265802	-0.375189	13.2076	-1959.53	60.4055	-55.6969	4998.63	6.16176e-005	-37.6951
7.9847	-0.481463	-0.405494	-0.232953	-0.122924	0.0211033	-0.0670358	0.265802	-0.671391	13.2138	-1959.98	60.4055	-56.154	4998.32	6.16176e-005	-35.1082
7.9853	-0.783276	-0.709614	-0.232953	-1.04486	-0.284895	-0.670358	-0.0391282	-0.0789872	13.2138	-1959.98	60.7001	-56.3041	4998.78	0.000366824	-35.1082
7.9860	0.129348	-0.101373	-0.232953	-1.04486	-0.590893	-0.402215	-0.0391282	-0.0789872	13.2076	-1959.2	61.5104	-55.2399	4999.39	0.000671809	-35.1082
7.9867	0.438347	-0.101373	0.0721044	-0.430235	0.0211033	0.201107	-0.0391282	-0.375189	13.2138	-1958.61	61.8051	-54.3194	4999.24	0.000519317	-34.7756
7.9873	0.129348	-0.405494	-0.232953	-1.04486	0.327101	-0.0670358	-0.345408	-0.671391	13.2138	-1958.61	61.8051	-54.7764	4999.24	0.000366824	-34.6278
7.9880	0.129348	-0.101373	-0.232953	-1.32144	0.327101	0.201107	-0.0391282	-0.375189	13.2138	-1958.61	61.9524	-54.6262	4999.39	0.000366824	-34.48
7.9887	0.129348	-0.405494	0.0721044	-0.737546	0.327101	0.201107	-0.0391282	-0.375189	13.2076	-1958.16	62.0998	-54.1692	4999.39	0.000519317	-34.6278
7.9893	-0.172464	-0.405494	0.377162	0.184386	0.6331	-0.0670358	-0.0391282	-0.0789872	13.2076	-1958.48	61.9524	-54.019	4999.69	0.000824523	-34.7756
7.9900	0.129348	0.202747	0.0721044	-0.122924	0.6331	0.536286	0.570732	0.236962	13.2076	-1959.85	60.8475	-55.3901	4999.54	0.000519317	-35.1082
7.9907	0.129348	0.506867	0.0721044	-0.737546	0.327101	-0.0670358	-0.0391282	0.236962	13.2138	-1960.9	59.6688	-56.7611	4998.47	-9.10965e-005	-35.4039
7.9913	-0.481463	-0.101373	-0.232953	-0.430235	0.0211033	-0.402215	-0.345408	-0.671391	13.2138	-1961.09	59.0795	-57.068	4997.56	-0.000243589	-35.256
7.9920	-0.481463	-0.709614	-0.53801	-0.430235	-0.284895	0.201107	-0.0391282	0.236962	13.2076	-1962.46	57.8272	-58.5957	4996.8	-0.00115921	-36.4756
7.9927	0.438347	0.202747	0.377162	-0.430235	-0.590893	0.536286	0.265802	0.849112	13.2138	-1962.92	57.5325	-58.896	4996.64	-0.0013117	-37.2147
7.9933	0.438347	0.810988	0.682219	0.184386	-0.590893	-0.0670358	-0.0391282	0.236962	13.2138	-1959.98	60.2581	-55.9973	4998.32	-9.10965e-005	-35.5517
7.9940	-0.172464	-0.101373	0.0721044	0.184386	0.0211033	-0.402215	-0.0391282	-0.0789872	13.2138	-1958.16	62.5418	-54.019	4999.39	0.000519317	-34.6278
7.9947	0.129348	-0.405494	0.0721044	-0.430235	0.327101	-0.0670358	-0.345408	0.236962	13.2192	-1958.03	62.5418	-54.019	4999.69	0.000366824	-35.256
7.9953	0.438347	0.202747	0.682219	-0.122924	0.327101	0.201107	-0.345408	0.236962	13.2192	-1957.7	62.3944	-53.8624	4999.69	0.000519317	-34.9604
7.9960	0.438347	-0.101373	0.682219	-0.122924	0.0211033	-0.0670358	0.265802	-0.0789872	13.2138	-1958.48	61.8051	-54.4761	4999.54	6.16176e-005	-35.256
7.9967	-0.172464	0.202747	0.377162	-0.430235	-0.284895	-0.402215	0.265802	0.236962	13.2138	-1959.07	61.3631	-54.7764	4999.39	6.16176e-005	-34.9604
7.9973	0.129348	0.506867	0.0721044	-0.430235	0.0211033	-0.0670358	-0.345408	0.533163	13.2192	-1958.29	62.2471	-54.019	4999.54	0.000519317	-34.1843
7.9980	0.129348	-0.101373	0.0721044	-0.737546	0.327101	-0.0670358	-0.345408	-0.0789872	13.2138	-1958.16	62.5418	-54.019	4999.69	0.000519317	-34.3321
7.9987	0.438347	-0.101373	0.0721044	-0.430235	0.0211033	-0.0670358	-0.0391282	-0.375189	13.2138	-1958.74	61.6578	-54.3194	4999.54	0.000519317	-34.7756
