"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
29.1820	-0.590276	-0.298946	-0.371896	0.527341	-1.30865	-0.776878	0.0798404	-0.708399	5.74079	-1961.24	169.035	-86.0575	4970.4	0.000102671	-2.43887
29.1827	0.0176202	-2.44592	0.541436	0.527341	-0.394851	-0.186451	0.990021	0.519492	5.74079	-1960.58	169.567	-85.7555	4970.7	0.000407783	-78.7214
29.1833	0.0176202	-10.9795	0.541436	0.226003	0.823547	-0.186451	0.383234	0.519492	5.74079	-1961.96	167.969	-86.8196	4968.87	-4.99274e-005	-28.2164
29.1840	-0.290733	-6.41374	-0.371896	-0.376672	0.518947	0.124301	0.383234	0.21252	5.74079	-1963.94	166.157	-88.5021	4966.89	-0.000355124	-50.3695
29.1847	0.0176202	15.5723	-0.371896	-0.0753345	0.214348	-0.776878	0.990021	0.826465	5.74691	-1964.12	165.731	-88.8041	4967.04	-4.99274e-005	-48.9807
29.1853	-0.290733	26.2529	-0.0656287	-0.67801	0.518947	-2.92106	1.3014	1.4286	5.74691	-1962.92	166.903	-87.7399	4968.11	-0.000355124	-45.4579
29.1860	-0.290733	19.214	-0.0656287	-1.90847	0.214348	-2.29956	0.686627	2.04255	5.74691	-1961.36	168.928	-86.2156	4969.94	-0.000202526	-47.287
29.1867	0.0176202	8.85966	-0.0656287	-1.60713	-0.394851	0.124301	-0.231537	1.4286	5.74691	-1959.98	170.633	-84.6842	4971.92	0.000560381	-46.6773
29.1873	-0.590276	2.44592	-0.0656287	-0.67801	-1.30865	1.64698	-0.231537	0.21252	5.74079	-1959.38	171.486	-83.62	4972.99	0.000560381	-46.237
29.1880	-0.89863	1.82085	-0.371896	-0.376672	-1.30865	1.36731	0.0798404	-0.0944531	5.74691	-1959.38	171.486	-84.073	4972.69	0.000407783	-46.237
29.1887	-0.590276	3.96782	-0.0656287	0.226003	-0.0902517	0.435052	0.0798404	-0.401426	5.75303	-1960.16	171.06	-84.9933	4971.92	0.000102671	-46.5418
29.1893	-0.290733	4.26677	0.240638	0.527341	1.12815	-0.186451	0.383234	-0.708399	5.75303	-1960.16	170.633	-85.1443	4971.77	0.00025527	-46.5418
29.1900	0.0176202	4.26677	-0.0656287	0.527341	2.34654	-0.186451	0.0798404	-0.0944531	5.74691	-1959.86	170.313	-84.9933	4971.62	0.00071298	-46.5418
29.1907	0.0176202	6.1148	0.240638	0.226003	3.56494	0.124301	-0.231537	-0.401426	5.74691	-1960.16	169.994	-84.9933	4971.16	0.000560381	-46.3725
29.1913	0.625517	9.7565	0.541436	0.226003	5.70842	0.124301	0.383234	-0.0944531	5.74691	-1960.58	169.781	-85.2953	4970.7	0.000407783	-46.3725
