"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
5.2620	0.0345886	-0.482572	-0.465814	-0.973756	-0.155202	2.78718	0.520529	-1.16064	12.7043	-1963.37	124.338	-131.534	4975.74	0.00010518	-88.9519
5.2627	0.0345886	-0.175481	-0.160123	-0.667719	0.150275	1.87335	0.216887	-3.60281	12.6986	-1964.27	123.337	-132.602	4974.67	-4.73883e-005	-40.7449
5.2633	0.0345886	0.438702	-0.465814	-0.389503	0.150275	3.06133	0.520529	-4.49747	12.6862	-1964.27	122.636	-133.362	4974.21	-0.000200006	-52.9447
5.2640	-0.588006	0.13161	-0.771504	-0.389503	0.150275	2.78718	0.520529	-5.12615	12.6862	-1964.39	122.235	-133.669	4974.06	-0.000200006	-56.9245
5.2647	-0.276709	-0.482572	-0.465814	-0.0834648	-0.155202	1.87335	0.216887	-4.81181	12.6862	-1964.75	122.336	-134.122	4974.67	0.000257748	-51.5708
5.2653	0.328591	0.13161	0.145567	-0.0834648	-0.155202	2.78718	-0.0867549	-1.4508	12.6738	-1964.39	122.536	-134.89	4974.52	-0.000200006	-52.6368
5.2660	0.0345886	0.438702	0.145567	-0.0834648	0.150275	3.70101	-0.390397	1.28154	12.6738	-1964.27	122.936	-134.89	4974.37	-0.000657761	-53.2527
5.2667	-0.276709	-0.175481	0.145567	0.222573	-0.155202	1.87335	-0.694039	1.91022	12.6681	-1963.37	124.638	-134.276	4975.74	-4.73883e-005	-52.9447
5.2673	0.0345886	0.13161	0.145567	-0.0834648	-0.155202	0.63968	-0.694039	1.59588	12.6619	-1961.99	126.34	-133.669	4977.11	0.000257748	-52.3288
5.2680	0.0345886	0.438702	0.145567	0.222573	0.150275	1.55351	-0.390397	1.28154	12.6557	-1961.09	127.441	-132.755	4977.72	-0.000200006	-52.8026
