"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
34.5920	-0.0307097	-0.149818	0.127917	0.582973	0.043468	0.0499001	-0.0804745	-0.504567	5.11267	1616.65	-75.3556	-80.8688	4999.85	0.000502941	-80.0995
34.5927	0.276387	0.449453	0.431721	-0.0242905	0.347744	0.349301	-0.402373	0.420473	5.11267	1615.61	-76.4527	-81.9396	4999.85	0.000197747	-36.3143
34.5933	-0.0307097	0.149818	0.127917	-0.0242905	-0.572329	0.648701	-0.724271	0.672757	5.11267	1614.85	-77.0302	-82.8506	4860.84	-0.000260027	-46.8385
34.5940	-0.337806	0.149818	0.127917	0.582973	-0.572329	0.349301	-0.724271	0.420473	5.10628	1614.36	-77.3766	-82.5469	4999.85	-0.000107412	-50.6549
34.5947	-0.337806	0.149818	0.127917	0.267196	-0.572329	-0.2495	-0.402373	0.0840946	5.09988	1614.52	-77.0302	-82.2433	4975.59	0.000350326	-46.0752
34.5953	-0.337806	0.149818	-0.175886	-0.340068	0.043468	-0.2495	-0.724271	0.0840946	5.10628	1615.77	-76.2795	-81.7798	4974.21	0.000502941	-47.1391
34.5960	-0.337806	0.749088	-0.487685	0.267196	0.347744	0.0499001	-0.724271	0.0840946	5.10628	1617.3	-75.2401	-80.4213	4983.67	0.000197747	-47.463
34.5967	-0.0307097	0.449453	-0.487685	-0.0242905	0.043468	0.349301	-0.402373	-0.252284	5.10628	1618.33	-73.681	-79.3505	4983.37	0.000197747	-47.463
34.5973	0.573247	-0.149818	-0.175886	-0.340068	0.347744	0.0499001	-0.402373	-0.504567	5.10628	1618.66	-72.9304	-79.0469	4983.83	0.000197747	-47.1391
34.5980	0.573247	0.149818	0.127917	-0.340068	0.65202	0.0499001	-0.402373	-0.504567	5.10628	1618.17	-73.681	-79.1907	4983.83	0.000350326	-47.1391
34.5987	-0.0307097	0.149818	0.127917	-0.631554	0.65202	0.0499001	-0.724271	-0.840946	5.10628	1617.9	-74.0275	-79.6542	4983.52	0.000350326	-47.1391
34.5993	0.276387	0.749088	-0.175886	-0.0242905	0.347744	0.349301	-1.00593	-0.504567	5.10628	1617.3	-74.3162	-80.1017	4983.22	4.51674e-005	-46.8385
