"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.209621	0.344867	-0.53515	0.078743	0.437298	-0.317224	0.204148	0.319007	23.4743	-2135.47	-40.7213	-73.8541	4983.22	0.000697142	-3.50384
0.0007	-0.513777	0.640466	-0.224918	-0.236229	0.437298	0.285501	0.204148	0.319007	23.4807	-2135.8	-40.3316	-74.1594	4983.22	0.000697142	-67.1294
0.0013	-0.513777	0.0246333	-1.1401	-0.236229	-0.172109	-0.0317224	-0.101223	0.0151908	23.4807	-2136.06	-40.3316	-74.9226	4982.3	0.000391978	-37.9857
0.0020	-0.513777	0.344867	-1.45033	0.367467	0.131716	-0.317224	-0.101223	0.0151908	23.4807	-2136.52	-41.5006	-75.9912	4980.77	8.67519e-005	-46.9926
0.0027	-0.209621	0.344867	-1.1401	0.367467	0.131716	0.285501	0.204148	0.319007	23.4807	-2137.76	-42.0851	-76.7544	4980.01	8.67519e-005	-48.0644
0.0033	-0.209621	-0.5912	-0.837626	-0.236229	-0.477691	-0.0317224	0.509519	0.319007	23.4807	-2138.35	-42.0851	-77.365	4979.4	-0.000218412	-45.7766
0.0040	-0.513777	-0.8868	-0.53515	-0.236229	-0.477691	-0.634447	-0.101223	0.0151908	23.4807	-2138.54	-42.0851	-77.6703	4978.79	-6.57988e-005	-46.5392
0.0047	-0.513777	-0.5912	0.0775579	-0.236229	-0.783273	-0.317224	-0.101223	0.0151908	23.4807	-2138.54	-41.7929	-77.6703	4979.4	0.000239365	-46.5392
0.0053	-0.209621	-0.8868	0.0775579	-0.236229	-1.39444	0.285501	-0.101223	-0.592442	23.4743	-2138.22	-41.3058	-77.0597	4980.47	8.67519e-005	-46.6835
0.0060	-0.513777	-0.8868	-0.53515	0.078743	-0.477691	0.285501	-0.406594	-1.20007	23.4743	-2138.08	-41.2084	-76.9071	4980.16	-0.000218412	-46.8483
0.0067	-0.513777	-0.5912	-0.837626	0.682439	0.437298	-0.0317224	-0.406594	-0.592442	23.4807	-2138.54	-41.9877	-77.9756	4979.1	-0.000370963	-47.3018
0.0073	-0.817934	-0.270967	-0.837626	0.997411	-0.172109	-0.0317224	-0.406594	-0.592442	23.4807	-2138.35	-41.6955	-77.6703	4979.55	8.67519e-005	-46.9926
0.0080	-0.817934	0.0246333	-0.53515	0.078743	-0.172109	-0.317224	-0.101223	-0.896258	23.4743	-2137.76	-40.9161	-76.6018	4980.16	8.67519e-005	-46.5392
0.0087	-1.43036	0.344867	-0.53515	-0.236229	0.437298	-0.0317224	0.204148	-0.592442	23.4743	-2138.35	-41.6955	-77.2123	4979.71	-0.000218412	-46.6835
0.0093	-1.12209	0.344867	-0.53515	0.078743	-0.172109	-0.0317224	0.204148	-0.592442	23.4807	-2139.59	-42.5722	-78.5862	4978.64	-0.000218412	-46.9926
0.0100	-0.817934	0.0246333	-1.1401	0.078743	-0.477691	-0.0317224	0.204148	-0.592442	23.4743	-2140.96	-43.6439	-79.9531	4976.81	-0.000676189	-47.4461
0.0107	-0.513777	-0.270967	-1.45033	0.367467	-0.477691	0.285501	-0.101223	-0.896258	23.4743	-2141.88	-45.0077	-80.7163	4975.59	-0.00143913	-48.0644
0.0113	-0.209621	0.344867	-1.45033	0.078743	-0.172109	-0.317224	0.204148	-1.20007	23.4807	-2141.55	-44.8129	-79.9531	4976.81	-0.000676189	-47.6109
