"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
43.4073	4.0651	0.224239	-5.72088	0.522307	-6.06219	-0.350486	178.958	-11.0778	5.90159	-1858.65	-88.4811	63.6226	-51.4221	0.00100474	-63.9406
43.4080	4.0651	-0.0791432	-5.09861	0.215068	-5.1215	-0.350486	172.533	-10.1622	5.9133	-1859.11	-88.791	62.5542	-52.0325	0.000394444	-20.9176
43.4087	2.2243	-0.395716	-0.823004	0.215068	-4.21566	-0.350486	154.529	-6.79981	5.9257	-1859.46	-88.3262	62.26	-51.7273	0.000546972	-23.0292
43.4093	4.0651	-0.395716	-3.57304	0.522307	-8.18744	-0.350486	162.767	-1.30592	5.93811	-1858.36	-86.9832	62.709	-50.5066	0.00130998	-31.9043
43.4100	7.4399	-0.0791432	-7.54755	-0.0844909	-12.1592	0.260319	95.6219	6.01926	5.94431	-1857.31	-86.2084	63.3284	-49.4385	0.00115727	-25.8006
43.4107	4.0651	0.224239	-3.57304	-0.0844909	-8.501	0.564268	-36.5163	10.5975	5.95602	-1857.6	-86.6733	62.8639	-49.1333	0.000852211	-27.3183
43.4113	-0.49855	-0.0791432	1.30476	0.522307	-2.09041	0.86967	-83.195	9.06641	5.96842	-1858.36	-86.9832	61.6406	-49.5911	0.00100474	-27.4503
43.4120	-1.11215	-0.0791432	0.0802931	0.522307	2.19493	0.260319	-43.2252	5.70403	5.98083	-1859.46	-87.9129	59.5039	-50.9644	0.000546972	-27.7802
43.4127	-1.72575	-0.0791432	0.0802931	-0.0844909	6.75899	-0.350486	-3.25533	5.40382	5.98703	-1860.51	-88.946	57.8317	-52.1851	0.000394444	-27.9122
43.4133	-2.33935	-0.395716	-1.1241	0.215068	10.1385	0.260319	24.8255	5.10361	5.99874	-1861.27	-89.7208	56.7633	-52.6428	0.000546972	-28.0771
43.4140	-0.19175	-0.699098	-6.62418	0.215068	11.3579	0.564268	51.689	3.27231	6.01114	-1862.2	-90.1857	55.5401	-52.7954	0.000546972	-28.2421
43.4147	1.9175	-0.395716	-9.37422	0.522307	11.0443	-0.0450833	49.2546	2.65688	6.02975	-1861.85	-89.5658	55.3852	-52.6428	0.0006995	-28.0771
43.4153	0.72865	-0.0791432	-6.62418	0.215068	10.1385	0.260319	20.5511	2.65688	6.03595	-1861.27	-88.791	55.3852	-52.3376	0.0006995	-28.0771
43.4160	-0.80535	-0.0791432	-2.34857	-0.0844909	10.7308	0.564268	1.9532	2.65688	6.04766	-1861.1	-88.0679	54.9362	-52.0325	0.0006995	-27.9122
43.4167	-2.95295	0.224239	1.92703	0.522307	13.1696	0.260319	-18.2016	1.74123	6.06007	-1861.27	-87.1381	54.4717	-52.1851	0.000852211	-28.0771
43.4173	-5.40735	0.224239	5.27927	0.522307	13.4831	-0.0450833	-44.4424	-0.390276	6.07247	-1861.74	-86.5183	53.8678	-52.0325	0.00100474	-28.2421
43.4180	-5.10055	0.224239	4.3559	-0.0844909	11.0443	-0.961291	-30.7134	-1.92136	6.08418	-1861.74	-85.5886	53.4033	-51.5747	0.000852211	-27.6152
43.4187	-3.25975	-0.0791432	1.30476	0.215068	9.1978	-0.655889	4.07624	-2.53679	6.09658	-1862.2	-85.2786	52.4898	-51.8799	0.000546972	-27.7802
