"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.9987	1.21209	-0.450667	3.35048	-0.425281	-1.48493	1.0645	230.635	5.42825	1.24138	-1804.97	-34.0403	-48.0589	-51.5747	0.00125215	-27.9193
30.9993	-0.909066	-0.450667	0.90097	-0.129947	-5.14015	0.755453	208.941	4.84505	1.23537	-1805.09	-33.9005	-48.3713	-51.7273	0.000641877	-50.0482
31.0000	-0.909066	0.16224	0.281553	-0.425281	-7.27236	0.755453	165.924	4.21699	1.23537	-1805.09	-33.2714	-48.8242	-51.8799	0.000794334	-17.9982
31.0007	-0.606044	0.16224	0.281553	-0.425281	-8.49077	0.154524	170.514	3.00573	1.24138	-1805.26	-32.9918	-49.2928	-52.1851	0.00109947	-36.9184
31.0013	-1.21209	-0.144214	-0.309708	-0.425281	-8.49077	-0.154524	167.775	1.1664	1.23537	-1805.26	-32.5025	-49.1366	-51.7273	0.000489198	-32.8245
31.0020	-1.81813	0.16224	-0.309708	-0.425281	-6.96776	0.154524	127.793	1.1664	1.23537	-1804.04	-31.1046	-48.2151	-50.2014	0.000794334	-31.128
31.0027	-1.81813	0.468694	0.281553	-0.129947	-6.66316	0.463573	90.5511	1.79446	1.24138	-1803.1	-29.1474	-47.4498	-48.9807	0.00125215	-32.3451
31.0033	-1.51511	-0.144214	-0.0281553	0.1772	-7.88157	-0.154524	75.595	1.48043	1.23537	-1802.99	-28.6581	-47.3092	-48.9807	0.00109947	-32.1975
31.0040	-1.21209	-0.450667	-0.0281553	-0.129947	-7.57696	-0.463573	64.3409	1.1664	1.23537	-1803.57	-29.1474	-47.9183	-49.7437	0.000794334	-31.9025
31.0047	-1.21209	-0.144214	0.281553	-0.425281	-8.18617	-0.463573	48.4223	1.1664	1.24138	-1805.09	-30.3357	-49.5896	-51.5747	0.000641877	-32.3451
