"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
108.4027	-1.295	-0.100306	0.23378	-0.493396	-0.627849	0.25651	-0.352885	0.100456	-13.1941	-1669.44	-227.522	-50.503	4999.69	0.000176663	-39.2309
108.4033	0.529771	0.200613	-0.409115	0.118605	0.594805	-0.0513019	0.256644	0.100456	-13.1941	-1669.61	-228.772	-50.8138	4999.69	0.000634399	-34.6445
108.4040	0.824088	0.200613	-0.70134	1.03423	1.52006	-0.0513019	0.556062	-0.519025	-13.1941	-1670.09	-229	-51.7285	4999.69	0.000329102	-33.5862
108.4047	0.529771	0.200613	-0.993564	0.422233	0.892207	0.25651	0.256644	-0.820395	-13.1941	-1670.51	-229	-52.0304	4999.69	2.40145e-005	-35.844
108.4053	0.824088	-0.412371	-0.11689	-0.493396	0.297402	-0.0513019	0.256644	-1.12176	-13.188	-1670.09	-229.227	-51.1158	4999.69	0.000176663	-34.6445
108.4060	-0.353181	0.200613	0.526005	0.118605	0.297402	-0.0513019	-0.0534675	-1.12176	-13.188	-1669.32	-228.09	-50.503	4999.69	2.40145e-005	-34.327
108.4067	-0.0588634	0.512677	-0.11689	0.118605	0.594805	0.25651	-0.352885	-0.820395	-13.188	-1668.24	-226.385	-49.7393	4999.69	2.40145e-005	-34.327
108.4073	0.235454	-0.100306	-0.409115	-0.493396	0.594805	0.559191	-0.0534675	-1.12176	-13.1941	-1666.87	-226.157	-48.8246	4999.69	0.000329102	-34.6445
108.4080	-0.353181	-0.412371	0.23378	0.118605	0.892207	-0.0513019	-0.0534675	-1.12176	-13.188	-1667.17	-226.271	-49.2864	4999.69	0.000176663	-34.9268
108.4087	-0.0588634	-0.100306	0.23378	0.422233	0	-0.353983	-0.0534675	-0.820395	-13.188	-1667.77	-226.157	-49.5883	4999.69	2.40145e-005	-34.0095
108.4093	-0.353181	-0.100306	-0.409115	0.422233	-1.22265	-0.353983	-0.0534675	-1.12176	-13.1941	-1667.95	-226.612	-48.6736	4999.69	0.000329102	-33.1275
108.4100	-0.706361	-0.412371	-0.409115	0.422233	-0.925252	-0.0513019	-0.0534675	-0.820395	-13.2001	-1668.24	-227.408	-49.1354	4999.69	2.40145e-005	-34.1859
108.4107	-0.706361	0.200613	-0.409115	0.118605	-1.22265	-0.0513019	0.556062	-0.519025	-13.1941	-1670.09	-229.341	-51.5775	4999.69	-0.00119675	-36.0204
108.4113	-0.706361	1.11452	0.526005	0.118605	-1.22265	-0.353983	0.556062	-0.519025	-13.1941	-1670.87	-229.909	-52.0304	4999.69	-0.00134919	-36.0204
108.4120	-0.353181	2.03956	0.526005	-0.185024	-0.925252	-0.353983	0.256644	-0.200913	-13.2001	-1669.02	-227.522	-50.2011	4999.69	-0.000128634	-34.7857
108.4127	0.529771	2.03956	-0.70134	-0.493396	-1.5531	-0.0513019	0.256644	-0.519025	-13.2001	-1667.77	-225.93	-49.1354	4999.69	0.000329102	-34.7857
108.4133	1.17727	2.03956	-0.70134	-0.185024	-2.14791	-0.0513019	-0.0534675	-0.519025	-13.2001	-1666.57	-225.361	-48.3717	4999.69	0.000634399	-34.7857
108.4140	0.529771	2.34048	-0.11689	0.118605	-1.22265	-0.661795	-0.662997	0.100456	-13.2001	-1665.8	-224.111	-47.457	4999.69	0.000481751	-34.6445
108.4147	0.529771	0.200613	-0.11689	0.118605	-1.5531	-0.353983	-0.0534675	0.100456	-13.2001	-1666.28	-224.338	-47.759	4999.69	-0.000128634	-34.7857
108.4153	-0.0588634	-2.24018	-0.11689	-0.797025	-1.5531	-0.0513019	-0.0534675	-0.200913	-13.2001	-1667.17	-225.475	-48.3717	4999.69	0.000329102	-33.5862
108.4160	-1.00068	-1.32627	-0.11689	-0.493396	-0.330447	0.25651	-0.0534675	0.401826	-13.2001	-1667.77	-226.271	-48.9845	4999.69	0.000939487	-32.9511
108.4167	-0.706361	0.813596	-0.11689	0.118605	-0.330447	-0.353983	0.256644	0.401826	-13.2062	-1668.84	-227.522	-50.352	4999.69	0.000787047	-34.327
108.4173	0.529771	0.200613	-0.409115	0.118605	-0.627849	-0.0513019	0.256644	-0.200913	-13.2001	-1669.79	-229.455	-51.1158	4999.69	0.000176663	-34.7857
108.4180	0.824088	-1.62719	-0.409115	0.422233	-0.627849	0.25651	0.256644	0.100456	-13.2001	-1669.79	-229.796	-50.8138	4999.69	2.40145e-005	-34.4681
108.4187	-0.0588634	-1.92811	-0.70134	-0.493396	-0.925252	-0.353983	-0.662997	0.401826	-13.2001	-1669.02	-228.431	-50.503	4999.69	0.000176663	-34.7857
108.4193	-1.00068	-1.32627	-0.409115	-0.797025	-0.925252	-0.353983	-1.27253	0.100456	-13.1941	-1668.42	-227.635	-49.8991	4999.69	0.000634399	-34.327
108.4200	-0.0588634	-0.71329	-0.11689	-0.185024	-0.627849	-0.353983	-0.352885	-0.200913	-13.2001	-1668.06	-227.635	-49.4374	4999.69	0.000787047	-34.1859
108.4207	0.529771	-0.412371	0.23378	0.118605	0	-0.353983	0.256644	-0.519025	-13.2062	-1668.06	-227.635	-49.5883	4999.69	0.000939487	-34.4681
108.4213	-0.353181	-0.71329	0.23378	-0.185024	0.297402	-0.964476	0.256644	-0.519025	-13.1941	-1668.06	-227.977	-49.5883	4999.69	0.00124478	-34.1859
108.4220	-1.00068	-0.71329	-0.11689	-0.185024	0	-0.353983	-0.0534675	-0.200913	-13.2001	-1668.24	-227.977	-49.5883	4999.69	0.000939487	-34.0095
108.4227	-0.353181	-0.71329	0.526005	-0.185024	-0.330447	0.25651	-0.352885	-0.200913	-13.2062	-1669.32	-228.09	-50.503	4999.69	0.000176663	-34.1859
108.4233	-0.0588634	-0.100306	0.526005	-0.185024	-0.925252	0.25651	0.556062	0.401826	-13.2001	-1670.09	-229	-51.4177	4999.69	0.000329102	-34.327
108.4240	-0.353181	0.813596	0.23378	0.118605	-0.627849	0.25651	0.556062	0.401826	-13.2001	-1670.09	-229.341	-51.7285	4999.69	0.000329102	-34.327
108.4247	-0.706361	0.200613	-0.409115	0.118605	0	-0.0513019	-0.352885	0.100456	-13.2001	-1670.21	-229	-51.7285	4999.69	0.000176663	-34.4681
108.4253	-0.0588634	-0.100306	-0.11689	-0.185024	-0.330447	-0.964476	0.556062	0.100456	-13.2062	-1669.91	-228.431	-51.1158	4999.69	-0.000128634	-34.4681
108.4260	-0.0588634	0.813596	0.23378	-0.185024	-0.627849	-0.353983	1.16559	-0.200913	-13.2123	-1669.32	-227.635	-50.0501	4999.69	0.000176663	-33.8684
108.4267	-0.353181	2.34048	0.23378	-0.185024	-0.330447	0.559191	0.556062	-0.200913	-13.2062	-1668.42	-226.953	-48.6736	4999.69	0.000787047	-33.4098
108.4273	-0.0588634	3.5553	0.23378	-0.797025	-0.925252	0.25651	0.556062	0.100456	-13.2062	-1666.87	-226.385	-47.9099	4999.69	0.000939487	-33.8684
108.4280	0.529771	4.48035	-0.11689	-1.40903	-0.627849	-0.0513019	0.556062	-0.200913	-13.2062	-1666.1	-226.157	-48.2207	4999.69	0.000787047	-34.327
108.4287	0.529771	4.16829	-0.409115	-1.40903	0.892207	-0.0513019	-0.0534675	0.100456	-13.2001	-1666.87	-226.385	-48.9845	4999.69	0.000634399	-34.327
108.4293	-0.0588634	1.11452	-0.70134	-1.40903	2.11486	-0.0513019	-0.352885	0.100456	-13.1941	-1667.77	-226.385	-49.1354	4999.69	0.000329102	-34.1859
108.4300	-0.706361	-3.455	-0.70134	-0.185024	2.11486	0.25651	-1.27253	0.100456	-13.2062	-1668.42	-227.067	-49.8991	4999.69	-0.000128634	-34.7857
108.4307	-0.0588634	-4.38005	-0.409115	1.94986	0.892207	-0.0513019	-1.27253	0.100456	-13.2062	-1670.69	-229.341	-52.0304	4999.69	-0.00119675	-36.0204
108.4313	0.529771	-2.24018	-0.11689	1.33786	-0.330447	-0.661795	-0.662997	-0.519025	-13.2001	-1671.16	-229.796	-52.0304	4999.69	-0.00119675	-35.3854
108.4320	-0.0588634	-1.01421	-0.409115	-0.185024	-1.5531	-0.661795	-0.0534675	-0.519025	-13.2001	-1669.32	-227.635	-49.7393	4999.69	0.000176663	-33.8684
108.4327	-1.00068	-0.71329	-0.11689	-0.185024	-1.5531	0.25651	-0.662997	-0.519025	-13.2001	-1667.77	-226.612	-48.0609	4999.69	0.000634399	-33.7273
108.4333	-1.00068	-1.01421	0.526005	-0.493396	-1.22265	0.867002	-0.962414	-0.519025	-13.2001	-1666.1	-225.475	-47.759	4999.69	0.000481751	-34.1859
108.4340	-1.00068	-0.412371	0.81823	-0.797025	-0.627849	1.78018	-0.662997	0.100456	-13.2001	-1665.5	-224.111	-47.3061	4999.69	0.000634399	-34.1859
108.4347	-1.295	-0.71329	-0.409115	0.422233	0.297402	1.78018	-0.352885	0.100456	-13.2001	-1665.98	-224.565	-46.6933	4999.69	0.000787047	-33.2686
108.4353	-0.706361	-1.62719	-0.993564	0.422233	0.892207	1.16968	-0.662997	-0.519025	-13.2062	-1667.17	-225.816	-47.759	4999.69	0.000329102	-33.1275
108.4360	0.529771	-1.62719	0.23378	-0.185024	2.11486	0.25651	-0.662997	-0.519025	-13.2001	-1668.24	-226.612	-49.4374	4999.69	0.000329102	-33.8684
108.4367	0.529771	-1.01421	0.526005	-0.185024	2.74271	-1.57497	-0.352885	-0.519025	-13.2001	-1668.24	-227.635	-49.8991	4999.69	0.000634399	-33.8684
108.4373	-0.353181	-0.412371	-0.11689	-0.493396	1.52006	-3.10377	-0.352885	-0.519025	-13.2001	-1669.91	-229.682	-51.7285	4999.69	-0.000128634	-34.327
108.4380	-0.353181	-0.71329	-0.11689	-0.493396	0	-1.88278	-0.662997	-0.200913	-13.2062	-1672.06	-230.705	-53.4069	4999.69	-0.00058637	-35.2443
108.4387	0.529771	-0.412371	0.23378	0.422233	0	-0.353983	-0.352885	0.401826	-13.2001	-1671.28	-230.137	-52.4922	4999.69	-0.000433722	-35.1032
108.4393	-0.0588634	-0.100306	-0.11689	0.730606	-0.330447	-0.661795	-0.0534675	-0.200913	-13.2001	-1670.51	-229.455	-51.8795	4999.69	-0.00104411	-34.9268
108.4400	-0.353181	-0.412371	0.23378	0.118605	-0.330447	-0.353983	-0.352885	-0.519025	-13.2062	-1669.61	-228.431	-50.9648	4999.69	-0.000433722	-34.7857
108.4407	-0.353181	-0.71329	0.23378	-0.185024	0	-0.0513019	-0.662997	-0.519025	-13.2062	-1668.24	-227.408	-49.5883	4999.69	0.000787047	-34.327
108.4413	-0.353181	-1.01421	-0.11689	-0.185024	0.297402	-0.0513019	-0.0534675	0.100456	-13.2062	-1668.24	-227.067	-49.4374	4999.69	0.000787047	-34.1859
108.4420	0.235454	-0.71329	-0.11689	0.118605	0	0.25651	0.256644	0.401826	-13.2062	-1668.54	-227.181	-49.7393	4999.69	0.000634399	-33.7273
108.4427	0.235454	-0.412371	-0.11689	0.118605	0.297402	0.25651	-0.352885	0.100456	-13.2062	-1669.14	-227.977	-50.352	4999.69	0.000787047	-33.7273
108.4433	-0.353181	-0.100306	-0.11689	0.730606	0.594805	0.25651	-0.662997	0.100456	-13.2062	-1670.39	-229.682	-51.5775	4999.69	0.000176663	-34.327
108.4440	-0.353181	0.512677	0.23378	1.03423	0.594805	0.25651	-0.662997	0.401826	-13.2062	-1671.28	-230.364	-52.6432	4999.69	-0.00058637	-34.6445
108.4447	0.235454	1.11452	0.526005	0.422233	0.594805	-0.0513019	-0.0534675	0.100456	-13.2001	-1670.69	-229.796	-52.4922	4999.69	-0.000281073	-34.6445
108.4453	-0.0588634	-0.100306	0.526005	0.118605	0.594805	-0.353983	0.556062	0.703195	-13.2001	-1669.14	-228.886	-51.2667	4999.69	0.000329102	-34.327
108.4460	-0.706361	-1.01421	-0.409115	-0.185024	0.297402	-0.661795	0.256644	0.703195	-13.2001	-1668.06	-227.522	-49.5883	4999.69	0.000939487	-33.5862
108.4467	-0.0588634	-0.412371	-1.63646	-0.185024	0.297402	-0.661795	0.866173	0.100456	-13.2001	-1667.95	-226.953	-49.1354	4999.69	0.000634399	-33.5862
108.4473	1.47159	-0.412371	-0.993564	0.118605	0.594805	-0.353983	0.866173	0.401826	-13.2001	-1668.06	-226.726	-49.2864	4999.69	2.40145e-005	-34.1859
108.4480	2.06022	0.200613	-0.409115	0.118605	1.52006	-0.0513019	0.556062	0.100456	-13.2001	-1667.65	-226.726	-49.1354	4999.69	0.000176663	-34.327
108.4487	0.824088	0.512677	-0.70134	-0.185024	1.81746	-0.353983	-0.0534675	0.100456	-13.2062	-1667.47	-227.635	-49.2864	4999.69	0.000634399	-34.1859
108.4493	-0.0588634	0.512677	-0.409115	0.118605	1.81746	-0.661795	-0.352885	-0.200913	-13.2001	-1668.72	-227.522	-49.4374	4999.69	0.000481751	-33.7273
108.4500	-0.0588634	0.512677	0.526005	0.118605	1.81746	-0.353983	-0.352885	-0.200913	-13.2001	-1669.02	-227.181	-49.8991	4999.69	-0.000128634	-34.0095
108.4507	-0.0588634	-0.100306	-0.11689	-0.185024	0.297402	-0.353983	-0.662997	0.100456	-13.2001	-1670.09	-229.227	-51.4177	4999.69	-0.000891458	-35.2443
108.4513	-0.706361	-0.412371	-0.70134	0.118605	-0.925252	-0.353983	-0.962414	0.100456	-13.2001	-1670.98	-229.909	-51.7285	4999.69	-0.00104411	-34.6445
108.4520	-1.00068	0.200613	-0.11689	0.118605	-0.330447	-0.353983	-0.0534675	-0.200913	-13.2001	-1669.14	-227.863	-50.503	4999.69	-0.000281073	-33.8684
108.4527	-0.706361	-0.100306	0.526005	-0.185024	0.594805	-0.0513019	-0.352885	-0.519025	-13.2001	-1667.47	-226.612	-49.1354	4999.69	0.000329102	-33.7273
108.4533	-1.00068	-0.71329	0.23378	0.118605	1.22265	-0.0513019	-0.662997	-0.200913	-13.2001	-1667.05	-225.702	-47.759	4999.69	0.000329102	-33.1275
