"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
25.2513	-0.242975	1.70472	0.414389	-0.0811869	0.79658	0.434759	-0.36764	-0.942927	13.7161	-1966.87	88.1644	-86.3656	4969.79	0.000238222	-65.4616
25.2520	0.0586492	1.70472	-0.196083	0.832165	0.187344	0.117051	-0.36764	0.589329	13.7161	-1968.84	85.866	-88.1983	4967.96	-6.69684e-005	-64.8582
25.2527	-0.242975	1.0991	-0.500665	0.832165	0.187344	-0.183937	-0.673268	0.883994	13.7161	-1969.79	84.6709	-88.8044	4967.19	-0.00021953	-35.2515
25.2533	0.0586492	1.41312	-0.500665	0.832165	0.187344	-0.183937	-0.673268	-0.0294665	13.7161	-1970.55	84.2112	-89.4177	4966.28	-0.00021953	-56.3129
25.2540	0.0586492	1.41312	-0.196083	0.832165	-0.423368	-0.484924	-0.673268	0.279931	13.7161	-1971.44	83.6596	-90.6371	4965.36	-0.000372091	-50.668
25.2547	-0.242975	0.807499	-0.196083	0.832165	-0.423368	-0.183937	-0.36764	0.589329	13.7161	-1970.8	84.1193	-90.0238	4966.13	-0.000372091	-49.8894
25.2553	0.0586492	1.0991	-0.196083	-0.385638	0.491224	-0.183937	-0.36764	-2.16579	13.71	-1969.47	85.3144	-88.8044	4967.5	0.000238222	-50.3566
25.2560	0.364463	1.41312	-0.196083	-2.21234	0.491224	0.117051	-0.36764	-4.59677	13.7161	-1968.96	85.5902	-88.4977	4967.65	0.000390851	-50.0451
25.2567	0.670277	1.70472	-0.806554	-2.51679	0.491224	0.735746	0.241402	-4.90617	13.7221	-1969.28	85.866	-88.4977	4967.5	0.000238222	-50.2008
25.2573	0.364463	1.0991	-0.500665	-1.60344	0.491224	0.735746	0.241402	-4.3021	13.7161	-1969.28	86.0499	-88.4977	4967.65	0.000238222	-49.8894
25.2580	-0.242975	-0.112153	-0.196083	-0.0811869	-0.423368	-0.183937	-0.0620115	-1.54699	13.7161	-1968.84	85.5902	-88.6511	4967.96	0.000238222	-50.0451
25.2587	0.0586492	-1.0318	0.108499	1.44107	-0.118012	-0.183937	0.241402	2.41625	13.7161	-1969.28	84.8548	-89.2644	4967.35	8.56604e-005	-50.3566
25.2593	0.364463	-1.34583	0.108499	1.74552	0.187344	0.117051	-0.0620115	3.94851	13.7161	-1970.68	84.1193	-90.0238	4965.97	-0.00021953	-50.3566
25.2600	0.364463	-1.0318	-0.196083	1.13662	-0.118012	0.117051	-0.673268	2.72565	13.7161	-1971.44	83.2919	-90.4838	4965.21	0.000390851	-50.2008
25.2607	0.0586492	-0.717776	0.108499	0.527715	-0.118012	0.117051	-0.36764	0.883994	13.7221	-1971.75	83.0161	-90.9438	4964.9	8.56604e-005	-50.3566
25.2613	0.0586492	-0.717776	0.108499	-0.0811869	-0.118012	0.434759	-0.0620115	-0.324131	13.7282	-1970.99	83.9354	-90.0238	4965.97	-0.000372091	-50.3566
25.2620	0.0586492	-0.42618	-0.196083	-0.385638	0.187344	0.434759	-0.36764	-1.23759	13.7221	-1969.28	85.7741	-88.4977	4968.26	0.000390851	-50.0451
25.2627	0.364463	-0.112153	-0.196083	-0.0811869	0.187344	-0.183937	-0.0620115	-0.942927	13.7221	-1967.76	87.4289	-87.4317	4969.63	0.000390851	-49.8894
25.2633	0.670277	-0.112153	0.108499	0.527715	-0.423368	-0.484924	0.241402	0.883994	13.7221	-1967.19	88.5321	-86.8256	4970.25	0.000390851	-49.5974
25.2640	-0.242975	0.493471	0.108499	1.13662	-0.118012	-0.484924	0.241402	2.10685	13.7221	-1967.19	88.624	-86.5189	4970.25	0.00100116	-49.7531
25.2647	-0.548789	0.179444	0.414389	0.832165	0.491224	-0.785911	0.241402	2.41625	13.7221	-1967.31	87.8886	-87.125	4969.48	0.000695974	-49.5974
25.2653	-0.242975	-0.42618	0.108499	0.832165	0.491224	-1.10362	-0.673268	1.50279	13.7221	-1968.07	87.245	-87.7383	4968.57	8.56604e-005	-49.5974
25.2660	0.0586492	-0.112153	-0.806554	0.832165	0.187344	-0.183937	-1.28452	0.279931	13.7221	-1968.96	86.6934	-88.3517	4967.96	-6.69684e-005	-50.0451
25.2667	0.364463	0.179444	-0.500665	0.527715	0.187344	0.117051	-1.28452	0.279931	13.7161	-1968.84	86.3257	-88.045	4968.26	0.000238222	-50.0451
25.2673	0.670277	0.179444	-0.196083	-0.0811869	-0.118012	-0.183937	-0.978896	0.589329	13.7221	-1968.39	86.7854	-87.585	4968.72	0.000543412	-49.7531
25.2680	0.0586492	0.493471	-0.196083	-0.690088	-0.728723	-0.183937	-0.978896	-0.0294665	13.7221	-1968.52	86.6934	-87.7383	4968.72	8.56604e-005	-50.0451
25.2687	0.0586492	-0.717776	-0.196083	-0.385638	-0.118012	-0.183937	-0.978896	0.589329	13.7221	-1968.39	86.6934	-87.2783	4969.18	0.000238222	-50.0451
25.2693	0.364463	-1.63743	0.108499	0.223264	-0.118012	-0.183937	-0.673268	1.19339	13.7221	-1966.87	88.1644	-86.0589	4970.25	0.000695974	-49.4417
25.2700	0.0586492	-1.63743	0.108499	-0.385638	-0.728723	-0.785911	-0.978896	0.883994	13.7161	-1965.92	89.2676	-84.9929	4971.77	0.000695974	-49.8894
25.2707	0.364463	-1.34583	-0.196083	-0.385638	-0.728723	-0.785911	-0.978896	1.50279	13.7161	-1966.23	88.9918	-84.8395	4971.92	0.000695974	-50.2008
25.2713	0.364463	-0.717776	-0.500665	-0.690088	-0.118012	-0.785911	-0.673268	1.19339	13.7161	-1967	88.1644	-86.0589	4970.25	0.000238222	-50.0451
25.2720	0.0586492	-0.42618	-0.500665	-1.29899	0.187344	-0.484924	-0.673268	0.279931	13.7221	-1968.52	86.2338	-88.045	4967.96	-0.00021953	-50.3566
25.2727	0.0586492	-0.42618	-0.806554	-0.385638	-0.423368	0.434759	-0.36764	0.279931	13.7221	-1969.79	84.3951	-89.5711	4966.28	-0.00021953	-50.3566
25.2733	-0.242975	0.179444	-0.500665	-0.0811869	-0.423368	0.434759	-0.0620115	-0.324131	13.7161	-1969.91	84.2112	-90.0238	4965.97	-6.69684e-005	-50.2008
25.2740	-0.242975	0.807499	-0.196083	-0.0811869	0.187344	0.434759	-0.36764	-0.0294665	13.7221	-1970.04	84.6709	-89.4177	4967.04	-6.69684e-005	-50.5123
25.2747	-0.548789	0.493471	-0.500665	0.527715	-0.118012	0.434759	-0.0620115	0.589329	13.7221	-1970.55	84.579	-89.1111	4967.19	-0.00052472	-50.96
25.2753	-0.548789	0.179444	-0.196083	0.832165	-0.118012	-0.183937	-0.0620115	0.589329	13.7161	-1970.04	84.6709	-89.5711	4966.43	-0.00113503	-50.5123
25.2760	-0.548789	0.493471	-0.500665	0.223264	0.187344	-0.183937	-0.673268	0.589329	13.7161	-1969.47	85.1306	-88.9577	4967.19	-0.000372091	-50.3566
25.2767	-0.242975	1.0991	-0.806554	-0.385638	-0.423368	-0.183937	-1.28452	-0.0294665	13.7221	-1970.04	84.6709	-88.6511	4968.26	0.000238222	-50.96
