"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	6.15656	-0.457019	3.6036	0.190145	-5.71967	-0.00941693	195.401	0.490991	-20.9002	1890.43	-93.0719	-224.458	4974.37	0.000350855	-68.3601
0.0007	4.9463	-0.457019	2.97849	0.507053	-7.22265	-0.317037	147.814	0.490991	-20.912	1889.47	-94.0224	-225.525	4973.45	0.000198249	-50.3503
0.0013	3.10459	0.163221	2.09597	-0.0950725	-9.68587	-0.925998	58.0765	0.178542	-20.9306	1888.09	-94.9049	-226.592	4972.53	0.000198249	-51.2587
0.0020	-0.263101	0.457019	0.845743	-0.411981	-10.5626	-0.621517	-78.9569	0.178542	-20.9483	1887.49	-95.6516	-227.364	4971.77	0.000503417	-55.6874
0.0027	-3.63079	0.767139	-0.367714	-0.0950725	-10.5626	-0.317037	-142.666	0.178542	-20.961	1888.27	-95.6516	-227.052	4972.08	0.000350855	-52.6441
0.0033	-4.52533	0.457019	-0.956058	-0.0950725	-10.5626	-0.621517	-104.596	0.178542	-20.9787	1889.35	-94.1581	-225.673	4973.45	-0.000412088	-53.4163
0.0040	-5.15678	-0.146899	-1.87534	-0.411981	-10.2704	-0.621517	-94.2044	0.490991	-20.9914	1891.33	-92.1894	-223.242	4975.59	-0.000259482	-53.5525
0.0047	-7.26158	-0.146899	-2.79463	0.190145	-9.68587	-0.621517	-140.53	0.178542	-21.0032	1893	-91.3748	-221.108	4977.11	0.000656023	-52.6441
0.0053	-9.10329	-0.146899	-3.12557	-0.0950725	-9.68587	-0.621517	-238.23	0.178542	-21.0218	1893.6	-90.7638	-220.484	4976.81	0.000503417	-52.8031
0.0060	-8.52447	0.163221	-3.71392	-0.0950725	-8.76738	-0.621517	-359.434	-0.133906	-21.0463	1894.08	-90.4923	-220.336	4976.65	0.000198249	-53.0983
0.0067	-7.26158	0.163221	-3.41974	0.507053	-7.22265	-0.317037	-370.991	-0.133906	-21.0522	1893.6	-91.1032	-220.336	4976.35	0.000198249	-52.9393
0.0073	-6.36704	0.163221	-2.20629	0.507053	-5.71967	-0.621517	-235.511	-0.133906	-21.0649	1893	-92.1894	-220.796	4975.43	4.56865e-005	-52.9393
0.0080	-6.36704	0.163221	-1.58117	-0.0950725	-3.8827	-0.925998	-84.6869	-0.133906	-21.0886	1893.48	-92.461	-220.944	4975.13	-0.000106919	-52.6441
0.0087	-5.15678	-0.146899	-1.287	-0.0950725	-0.834989	-0.621517	-15.4418	-0.133906	-21.1013	1894.08	-92.3252	-220.484	4975.74	-0.000106919	-52.8031
0.0093	-3.31507	0.457019	-0.661886	0.507053	1.62823	-0.00941693	-4.75878	-0.133906	-21.1131	1893.48	-92.8004	-220.336	4975.89	-0.000106919	-52.9393
0.0100	-1.78909	0.457019	-0.661886	0.823962	3.4652	-0.317037	-7.86655	-0.133906	-21.1317	1893.48	-92.9362	-220.024	4975.59	-0.000259482	-52.4851
0.0107	-1.47336	0.163221	-0.661886	0.190145	4.0497	-0.317037	-5.72996	-0.446355	-21.1503	1895.16	-91.85	-218.809	4976.5	4.56865e-005	-52.3488
0.0113	-0.578822	-0.146899	-0.367714	0.190145	4.0497	-0.00941693	0.388472	-0.446355	-21.1621	1896.53	-90.7638	-217.742	4977.88	-0.000106919	-52.8031
0.0120	2.78887	-0.146899	0.2574	0.507053	5.88667	-0.00941693	5.63284	0.178542	-21.1866	1896.83	-90.3565	-216.987	4978.49	-0.000564693	-53.0983
0.0127	5.84084	0.163221	-0.0735429	0.190145	9.26837	-0.00941693	15.636	0.178542	-21.1993	1897.13	-90.3565	-217.43	4978.49	-0.000106919	-52.4851
0.0133	6.15656	-0.146899	0.2574	0.190145	13.2346	0.295064	49.5302	-0.446355	-21.2052	1896.35	-91.5784	-219.269	4976.96	-0.000106919	-52.3488
0.0140	5.2094	0.163221	-0.0735429	-0.0950725	15.656	0.599544	84.2984	-1.07125	-21.2297	1894.56	-93.5471	-220.944	4974.67	-0.000259482	-52.6441
0.0147	2.78887	0.457019	-0.956058	0.190145	16.8668	0.599544	50.5013	-0.758803	-21.2474	1893.3	-94.9049	-222.011	4972.99	-0.000412088	-52.6441
0.0153	0.368341	0.163221	-1.87534	0.507053	14.7376	-0.00941693	-18.8409	-0.133906	-21.2601	1892.4	-95.3801	-222.931	4972.84	-0.000412088	-53.2573
0.0160	-0.578822	0.457019	-1.58117	0.190145	11.1054	-0.00941693	-14.859	-0.133906	-21.2779	1893	-95.2443	-222.783	4973.75	4.56865e-005	-53.2573
