"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
20.1307	-0.817934	0.640466	0.690266	0.078743	-0.783273	0.602725	0.204148	0.0151908	10.4742	-1962.12	102.972	-74.77	4982.45	0.000239365	-64.2439
20.1313	-0.513777	0.640466	0.690266	0.078743	-0.477691	0.602725	0.509519	0.92664	10.4677	-1962.25	102.583	-75.2279	4981.54	0.000544529	-57.669
20.1320	0.402802	0.936066	0.690266	0.367467	0.131716	0.602725	0.204148	0.319007	10.4742	-1962.44	101.901	-75.3806	4980.77	0.000544529	-30.6689
20.1327	-0.209621	0.344867	0.992742	-0.236229	-0.172109	-0.0317224	-0.101223	-0.288626	10.4742	-1963.03	102.095	-75.2279	4980.77	0.000544529	-50.8056
20.1333	-0.209621	-0.5912	0.690266	-0.236229	-0.172109	-0.0317224	-0.101223	0.319007	10.4799	-1962.71	102.095	-75.2279	4981.38	0.000697142	-44.5605
20.1340	0.402802	-0.270967	-0.224918	0.078743	0.131716	-0.0317224	-0.406594	0.622824	10.4799	-1962.44	101.511	-75.5332	4981.54	0.000391978	-44.2514
20.1347	0.0986453	-0.270967	-0.224918	-0.236229	0.131716	-0.634447	-0.406594	0.622824	10.4799	-1962.71	101.024	-75.6859	4981.23	0.000239365	-45.6323
20.1353	-0.513777	-0.5912	0.380034	-0.236229	0.131716	-0.317224	-0.101223	-0.288626	10.4742	-1962.71	101.511	-75.2279	4981.38	0.000239365	-45.3231
20.1360	-0.513777	0.0246333	0.380034	-0.236229	-0.172109	-0.0317224	-0.406594	-0.288626	10.4742	-1961.99	102.583	-74.312	4982.15	0.000391978	-44.8697
20.1367	0.402802	0.344867	0.690266	0.078743	-0.172109	0.285501	-0.101223	0.0151908	10.4799	-1961.66	102.972	-74.0067	4982.6	0.000697142	-45.014
20.1373	0.706958	0.344867	0.992742	-0.236229	0.131716	-0.0317224	0.204148	-0.288626	10.4799	-1961.79	102.68	-74.1594	4982.45	0.000697142	-45.1583
20.1380	0.0986453	0.0246333	1.29522	-0.551201	-0.172109	-0.634447	-0.406594	-0.592442	10.4799	-1962.44	101.901	-74.9226	4981.38	0.000239365	-45.1583
20.1387	-0.209621	0.344867	1.29522	0.078743	-0.477691	-0.317224	-0.711114	-0.592442	10.4742	-1963.49	100.732	-75.9912	4980.01	-6.57988e-005	-45.4674
20.1393	-0.513777	0.0246333	0.380034	0.078743	-0.477691	-0.0317224	-0.406594	-0.288626	10.4742	-1964.14	100.537	-76.4491	4979.71	8.67519e-005	-45.3231
20.1400	-0.817934	-0.270967	0.0775579	-0.236229	-0.477691	-0.317224	-0.711114	0.622824	10.4799	-1963.95	100.829	-76.6018	4979.86	0.000544529	-45.1583
20.1407	-0.513777	0.0246333	-0.224918	0.078743	-0.477691	0.285501	-0.711114	0.92664	10.4742	-1963.69	100.829	-76.7544	4979.55	0.000391978	-45.4674
20.1413	-0.513777	0.0246333	-0.53515	0.367467	-0.172109	0.602725	-0.101223	0.92664	10.4799	-1963.95	100.439	-76.9071	4979.1	-6.57988e-005	-45.7766
20.1420	-1.12209	-0.8868	-0.53515	0.367467	-0.477691	-0.0317224	-0.406594	0.319007	10.4799	-1964.41	100.439	-77.0597	4979.4	-0.000523576	-45.9209
20.1427	-0.817934	-1.50263	-0.224918	0.078743	-0.783273	-0.317224	-1.32186	-0.288626	10.4864	-1964.27	100.244	-76.7544	4980.01	-0.000370963	-45.7766
20.1433	0.0986453	-0.8868	-0.224918	0.078743	-0.477691	-0.634447	-0.406594	0.0151908	10.4799	-1963.69	100.537	-76.6018	4980.01	-6.57988e-005	-45.6323
20.1440	0.0986453	-0.5912	-0.224918	0.078743	-0.172109	-0.317224	-0.101223	0.319007	10.4742	-1963.95	100.829	-76.9071	4979.4	-0.000218412	-45.4674
20.1447	-0.209621	-0.8868	-0.837626	-0.236229	-0.477691	-0.0317224	-0.711114	0.319007	10.4742	-1963.95	100.732	-76.6018	4979.71	-0.000218412	-45.1583
20.1453	-0.513777	-0.5912	-1.1401	-0.236229	0.131716	-0.634447	-0.711114	0.319007	10.4799	-1963.82	100.439	-76.6018	4979.86	8.67519e-005	-45.1583
20.1460	-0.209621	-0.5912	-0.224918	-0.236229	1.04846	-0.634447	-0.711114	0.92664	10.4799	-1965.32	98.8806	-77.9756	4978.03	-0.000370963	-45.7766
20.1467	-0.209621	-0.8868	-0.53515	-0.551201	0.131716	-0.0317224	-0.406594	0.622824	10.4799	-1966.69	97.5167	-79.1898	4976.65	-0.00082874	-46.0857
20.1473	-0.209621	-0.8868	-0.224918	-0.551201	-0.172109	0.285501	-0.711114	0.319007	10.4799	-1966.69	98.0038	-79.1898	4976.96	-0.000523576	-46.0857
20.1480	-0.209621	-1.1824	0.0775579	0.078743	0.131716	0.285501	-0.711114	0.92664	10.4799	-1965.19	99.3677	-77.5176	4978.79	8.67519e-005	-45.7766
20.1487	-0.513777	-1.50263	-0.224918	0.078743	0.131716	0.602725	-0.406594	1.23046	10.4742	-1963.16	101.316	-75.3806	4981.23	0.000391978	-45.3231
20.1493	-0.209621	-1.50263	-0.224918	0.367467	-0.172109	-0.0317224	-0.711114	0.319007	10.4742	-1961.99	103.167	-74.312	4982.76	0.000697142	-44.8697
20.1500	0.0986453	-1.50263	0.380034	0.367467	0.131716	-0.0317224	-0.406594	0.319007	10.4742	-1961.33	103.654	-74.0067	4982.91	0.000697142	-44.7048
20.1507	0.0986453	-1.79823	0.0775579	0.078743	0.131716	0.285501	-0.101223	0.92664	10.4799	-1961.07	103.167	-74.1594	4982.45	0.000697142	-44.7048
20.1513	-0.209621	-2.11847	-0.53515	0.367467	-0.172109	-0.0317224	0.204148	0.622824	10.4799	-1961.79	102.193	-74.6173	4981.54	0.000544529	-45.1583
20.1520	-0.513777	-2.11847	-0.224918	0.367467	-0.477691	-0.0317224	0.204148	0.319007	10.4742	-1963.03	101.511	-75.5332	4980.93	0.000391978	-45.6323
20.1527	-0.513777	-2.41407	0.0775579	0.078743	-0.477691	-0.0317224	-0.101223	0.92664	10.4742	-1963.69	101.121	-76.1438	4980.47	8.67519e-005	-45.3231
