"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
47.3980	0.158216	1.02896	0.50969	0.191038	-0.426196	-0.149384	0.706926	-0.213606	-9.0758	-1713.54	-286.225	19.2281	-88.6536	-0.000200889	-53.2486
47.3987	0.474647	0.419208	0.197299	0.503646	-0.12177	0.149384	0.407842	-0.518414	-9.05768	-1713.12	-285.369	19.9855	-87.5854	0.000256849	-62.4143
47.3993	0.474647	0.724086	-0.115091	0.80757	0.182655	0.45694	0.706926	-0.213606	-9.0456	-1711.14	-283.014	21.6693	-86.3647	-0.000353483	-31.4254
47.4000	0.474647	1.02896	0.50969	0.503646	0.821949	0.45694	0.706926	-0.213606	-9.03292	-1710.65	-282.586	23.0444	-85.907	-0.000506078	-50.1933
47.4007	0.474647	0.419208	0.805639	-0.41681	0.182655	0.149384	0.0951631	-0.213606	-9.0148	-1712.52	-283.978	22.7355	-86.2122	0.000104255	-46.5408
47.4013	0.158216	-0.190549	-0.41104	-0.41681	-0.12177	-0.149384	0.0951631	0.0912025	-9.00273	-1714.45	-285.048	21.5149	-87.5854	-4.83396e-005	-45.7827
47.4020	-0.140636	-0.190549	-0.723431	0.191038	0.182655	0.149384	0.407842	0.398411	-8.98401	-1715.53	-286.118	20.9046	-89.4165	-0.000658672	-46.5408
47.4027	-0.140636	0.419208	-0.115091	0.503646	0.182655	0.45694	0.407842	0.0912025	-8.96589	-1716.01	-286.975	20.7502	-90.1794	-0.000353483	-46.38
47.4033	0.158216	0.419208	-0.41104	-0.112886	0.182655	0.45694	0.0951631	-0.823223	-8.95381	-1716.44	-288.045	20.2943	-90.4846	0.000104255	-46.8394
47.4040	0.474647	0.114329	-0.115091	0.191038	0.487081	0.45694	0.407842	-0.213606	-8.94173	-1716.44	-288.259	20.7502	-90.0269	0.000104255	-46.5408
47.4047	0.474647	-0.190549	-0.115091	0.80757	0.182655	0.45694	0.407842	0.0912025	-8.92301	-1715.23	-287.189	22.2796	-89.4165	-0.000200889	-45.9206
47.4053	0.158216	0.114329	-0.723431	0.191038	0.182655	0.149384	0.0951631	0.0912025	-8.9049	-1715.53	-287.617	22.5811	-89.4165	-4.83396e-005	-46.7016
47.4060	0.158216	0.419208	-0.115091	-0.112886	0.487081	0.45694	0.0951631	0.0912025	-8.89282	-1716.44	-288.366	22.4341	-88.9587	0.000256849	-46.8394
47.4067	0.474647	-0.495427	-0.115091	-0.112886	0.182655	-0.149384	-0.203921	-0.213606	-8.8747	-1716.32	-287.617	23.3458	-88.9587	0.000104255	-46.2422
47.4073	-0.140636	-0.800306	-0.723431	0.191038	-0.12177	-0.45694	-0.203921	-0.213606	-8.86202	-1716.01	-287.189	24.412	-88.8062	0.000104255	-46.2422
