"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
42.7253	-0.072795	0.434931	-0.739545	-0.705022	-0.124489	-0.109034	-0.73559	0.289099	10.7806	-1949.02	92.2789	-218.199	4976.35	4.23271e-005	-81.0228
42.7260	0.235184	0.120814	-0.739545	-0.104448	-0.430054	-0.726894	-0.73559	0.289099	10.7688	-1950.09	92.1837	-219.269	4975.43	0.000347495	-35.6958
42.7267	0.537563	-0.193303	-1.04024	0.496126	-0.430054	-0.109034	-0.124807	-0.0180687	10.7503	-1949.78	92.6594	-219.269	4975.74	0.000194894	-37.5368
42.7273	0.235184	0.120814	-1.34906	-0.104448	0.181075	0.181724	-0.124807	-0.325236	10.7379	-1948.27	94.2767	-218.199	4977.42	0.000347495	-47.7516
42.7280	0.235184	0.434931	-1.34906	-0.705022	-0.124489	-0.399792	-0.124807	-0.325236	10.7262	-1946.39	95.7988	-216.826	4978.94	0.000347495	-41.1961
42.7287	0.235184	0.434931	-1.34906	-0.104448	-0.124489	-0.399792	-0.430751	0.596266	10.7076	-1944.76	96.7501	-215.604	4980.47	0.000347495	-41.8023
42.7293	0.235184	0.434931	-1.34906	0.208895	0.181075	-0.399792	-1.04043	1.2106	10.6952	-1943.38	97.3209	-214.997	4981.38	0.000194894	-41.8023
42.7300	0.235184	0.434931	-1.04024	-0.104448	-0.430054	-0.726894	-1.65121	0.596266	10.6835	-1943.5	97.0355	-216.067	4981.08	-0.000110274	-42.1166
42.7307	-0.375174	0.434931	-1.34906	-1.61894	-0.430054	-0.399792	-0.73559	0.289099	10.6588	-1944.26	95.7036	-217.895	4980.47	4.23271e-005	-42.4085
42.7313	-0.375174	0.120814	-1.64975	-1.61894	-0.124489	-0.109034	0.180032	-0.325236	10.6402	-1944.45	94.562	-219.269	4980.01	4.23271e-005	-42.5656
42.7320	-0.375174	0.120814	-0.739545	-1.01836	-0.124489	0.508826	0.180032	-0.921501	10.6285	-1944.76	94.1815	-220.49	4979.55	-0.000110274	-42.5656
42.7327	-0.375174	0.724885	0.178791	-0.705022	-0.430054	0.508826	0.180032	-0.325236	10.6099	-1944.57	94.562	-221.249	4979.4	-0.000262841	-42.7228
42.7333	-0.375174	0.434931	-0.121903	-0.417791	-0.430054	-0.399792	-0.73559	-0.0180687	10.5975	-1944.13	95.3231	-221.863	4979.55	4.23271e-005	-42.7228
42.7340	-0.375174	0.434931	0.178791	-1.01836	0.790588	-0.726894	-1.34637	0.289099	10.5796	-1943.82	96.0842	-222.318	4979.55	0.000347495	-42.5656
42.7347	-0.375174	0.120814	1.39782	-1.61894	0.485023	-0.726894	0.180032	0.903433	10.5611	-1943.38	97.3209	-222.167	4979.86	4.23271e-005	-42.4085
42.7353	-0.072795	-0.193303	1.70664	-1.61894	0.181075	-1.34475	0.484871	0.289099	10.5425	-1941.81	99.509	-221.249	4981.54	-0.000110274	-42.2738
42.7360	-0.072795	-0.483257	0.487612	-1.33171	0.485023	-1.63551	-0.124807	-0.325236	10.5308	-1940.43	100.841	-220.945	4982.91	-0.000110274	-41.9595
42.7367	-0.375174	-0.193303	0.178791	-1.33171	0.485023	-1.01765	0.484871	-0.325236	10.5122	-1940.18	100.841	-221.408	4982.45	-0.000262841	-41.8023
42.7373	-0.683153	-0.193303	1.09713	-1.01836	0.181075	-0.726894	0.484871	-0.632403	10.4943	-1940.93	99.509	-223.236	4980.93	-0.000262841	-42.4085
42.7380	-0.683153	0.120814	1.09713	-0.417791	0.181075	-0.726894	0.180032	-0.921501	10.4757	-1942.88	96.7501	-225.983	4978.94	-0.000262841	-42.8799
42.7387	-0.683153	0.434931	1.39782	-0.417791	0.181075	-0.726894	0.790814	-0.325236	10.4572	-1944.57	94.562	-227.811	4977.26	-0.000262841	-42.8799
42.7393	-0.072795	0.120814	1.70664	-0.104448	-0.430054	-0.726894	0.484871	-0.325236	10.4454	-1944.88	93.7059	-229.033	4976.5	4.23271e-005	-43.3289
42.7400	0.537563	-0.483257	0.788306	-0.104448	-0.430054	-0.726894	-0.124807	-0.921501	10.4331	-1944.57	93.9913	-229.336	4977.11	-0.000110274	-43.3289
42.7407	0.537563	-0.193303	-0.121903	-0.417791	0.485023	0.508826	0.180032	-0.921501	10.4145	-1943.38	95.0377	-228.577	4978.18	-0.000262841	-43.0371
42.7413	0.537563	-0.483257	0.487612	-0.417791	0.790588	0.508826	0.790814	-0.921501	10.3966	-1942.75	95.7988	-227.963	4978.79	0.000194894	-42.5656
42.7420	0.235184	-0.483257	0.788306	-0.705022	-0.430054	0.181724	1.70644	-0.921501	10.3842	-1942.75	95.989	-228.426	4978.49	-0.000110274	-42.5656
42.7427	0.235184	-0.797374	1.70664	-1.01836	-1.34513	0.181724	2.01127	-0.632403	10.3657	-1942.44	96.9404	-228.729	4978.18	-0.000262841	-42.5656
42.7433	-0.072795	-1.40145	1.70664	-1.33171	-0.735619	-0.109034	1.40049	-0.632403	10.3416	-1942.13	97.7014	-228.729	4978.79	0.000194894	-42.5656
42.7440	-0.375174	-1.40145	1.09713	-0.705022	-0.124489	-0.399792	0.790814	-1.53584	10.323	-1941.06	97.7014	-228.577	4979.55	0.000194894	-42.5656
42.7447	-0.072795	-1.11149	0.178791	0.208895	-0.430054	0.181724	1.70644	-2.45734	10.3045	-1941.25	96.4647	-229.495	4978.49	-0.000568043	-42.7228
42.7453	0.235184	-0.797374	-0.121903	0.496126	-1.03957	0.799584	1.70644	-2.7645	10.2927	-1943.5	93.9913	-232.09	4975.89	-0.000415442	-43.4861
42.7460	0.537563	-0.797374	-0.121903	0.496126	0.181075	0.799584	2.01127	-3.66794	10.2742	-1944.76	92.1837	-233.766	4974.98	4.23271e-005	-43.6432
42.7467	0.537563	-0.483257	0.178791	0.809469	0.181075	0.508826	2.62095	-2.7645	10.2562	-1943.82	91.8983	-233.304	4975.89	4.23271e-005	-43.4861
42.7473	-0.072795	-0.193303	0.487612	1.12281	-1.34513	-0.109034	2.31611	-1.53584	10.2377	-1942.31	92.4691	-232.09	4977.42	0.000194894	-43.1718
42.7480	-0.375174	-0.193303	1.09713	1.12281	-0.735619	-0.726894	2.62095	-0.921501	10.2192	-1940.75	93.2302	-230.406	4979.25	0.000347495	-42.4085
42.7487	-0.072795	-0.193303	1.70664	0.809469	0.485023	-0.726894	2.62095	-0.921501	10.2074	-1939.24	94.2767	-229.336	4980.16	0.000347495	-42.2738
42.7493	-0.072795	-0.483257	1.09713	1.12281	0.181075	-0.109034	2.01127	-0.921501	10.1889	-1938.49	94.562	-229.336	4980.32	0.000347495	-42.8799
42.7500	-0.683153	-0.797374	0.487612	1.12281	-0.124489	0.181724	1.09565	-1.22867	10.1703	-1938.17	94.1815	-229.336	4980.47	4.23271e-005	-43.0371
42.7507	-0.072795	-0.797374	0.487612	0.809469	0.181075	-0.109034	0.790814	-0.921501	10.1524	-1938.49	93.801	-229.647	4980.01	4.23271e-005	-42.7228
42.7513	0.537563	-0.797374	0.487612	0.496126	-0.124489	-0.399792	0.790814	-0.921501	10.1276	-1938.8	93.7059	-230.102	4979.86	0.000194894	-42.5656
