"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
59.6947	0.635939	0.167044	0.563546	0.675887	-0.132093	0.365696	0.128879	0.0669746	-11.6486	-1662.42	-168.284	-56.916	4998.63	0.00041365	-73.4043
59.6953	0.0423959	-0.138408	-0.0469621	0.675887	-0.132093	0.0656378	0.432666	0.37155	-11.6427	-1662	-167.81	-56.1523	4999.08	0.000871489	-24.3975
59.6960	-0.296772	0.167044	-0.352216	0.675887	0.484339	0.365696	0.432666	0.37155	-11.6427	-1661.82	-167.81	-55.9996	4999.24	0.000871489	-21.82
59.6967	-0.296772	0.472495	-0.352216	0.675887	0.176123	0.0656378	0.128879	0.0669746	-11.6486	-1661.82	-167.731	-56.4578	4998.93	0.000718876	-36.6139
59.6973	0.0423959	-0.138408	-0.65747	0.675887	-0.132093	0.0656378	0.432666	0.0669746	-11.6486	-1662.12	-167.731	-56.4578	4998.93	0.000718876	-28.8462
59.6980	0.339167	-0.138408	-0.352216	0.0648452	0.176123	0.365696	0.736452	0.37155	-11.6427	-1662.42	-168.126	-56.6105	4999.24	0.000718876	-29.4465
59.6987	-0.296772	0.472495	-0.0469621	-0.239428	0.176123	0.675132	0.128879	0.676125	-11.6427	-1663.19	-169.39	-57.6797	4998.32	0.000566263	-30.3645
59.6993	-0.296772	0.777946	0.258292	0.0648452	0.176123	0.365696	-0.174907	0.676125	-11.6427	-1663.85	-170.101	-58.2906	4997.56	0.000871489	-30.2232
59.7000	0.0423959	0.472495	0.258292	-0.239428	0.176123	-0.243798	0.432666	0.0669746	-11.6427	-1664.14	-170.575	-58.2906	4997.1	0.000261037	-30.5057
59.7007	-0.296772	0.167044	-0.352216	-0.85047	0.176123	-0.243798	0.128879	-0.239195	-11.6427	-1665.33	-171.839	-59.6652	4996.34	-0.000807038	-31.6002
59.7013	0.0423959	0.167044	-0.0469621	-0.239428	0.176123	0.0656378	-0.174907	0.37155	-11.6427	-1666.28	-172.55	-60.2695	4996.34	-0.00111226	-32.2005
59.7020	0.339167	0.167044	0.563546	0.0648452	0.484339	0.365696	0.432666	0.37155	-11.6427	-1666.1	-172.708	-59.8113	4996.64	-0.00141727	-32.3417
59.7027	0.339167	0.167044	0.563546	-0.85047	0.484339	0.0656378	0.432666	0.37155	-11.6427	-1665.03	-171.681	-58.9015	4997.1	-0.000807038	-31.8827
59.7033	0.0423959	0.167044	-0.0469621	-0.85047	0.176123	-0.243798	0.128879	0.37155	-11.6427	-1662.78	-169.074	-56.916	4998.47	0.000261037	-30.9647
59.7040	0.0423959	0.167044	0.258292	-0.546196	0.176123	0.365696	0.432666	0.37155	-11.6427	-1661.23	-167.731	-55.3887	4999.39	0.000871489	-30.2232
59.7047	0.0423959	0.777946	0.258292	0.675887	0.176123	0.365696	0.736452	0.676125	-11.6427	-1661.23	-167.573	-54.9305	4999.54	0.0010241	-29.5877
59.7053	-0.296772	0.472495	-0.0469621	0.675887	0.484339	0.0656378	0.736452	0.676125	-11.6427	-1662.89	-169.548	-56.7633	4998.32	0.000261037	-30.9647
59.7060	-0.593543	0.167044	-0.0469621	-0.239428	0.176123	0.0656378	0.736452	0.0669746	-11.6427	-1665.33	-172.234	-59.8113	4996.19	-0.00141727	-32.6595
59.7067	0.0423959	0.472495	0.258292	0.0648452	-0.132093	0.365696	0.128879	0.37155	-11.6427	-1664.44	-170.891	-58.7488	4997.1	-0.000654425	-31.7415
59.7073	0.0423959	0.167044	-0.0469621	0.675887	0.484339	0.0656378	0.128879	0.37155	-11.6427	-1662	-168.442	-55.9996	4999.08	0.0010241	-30.5057
59.7080	-0.593543	0.167044	-0.0469621	0.369119	0.484339	0.0656378	0.736452	0.37155	-11.6427	-1661.35	-167.81	-55.3887	4999.24	0.0010241	-30.0467
59.7087	0.0423959	0.472495	0.563546	0.0648452	-0.132093	0.0656378	0.128879	0.0669746	-11.6427	-1660.75	-167.099	-55.0832	4999.54	0.0010241	-30.2232
59.7093	0.0423959	0.167044	0.563546	0.0648452	0.176123	0.0656378	-0.174907	0.0669746	-11.6427	-1659.68	-166.467	-54.1668	4999.54	0.0010241	-30.3645
59.7100	-0.296772	-0.138408	0.563546	0.675887	0.484339	0.365696	0.432666	0.0669746	-11.6367	-1659.57	-166.151	-53.7086	4999.39	0.000871489	-29.9055
59.7107	0.0423959	-0.138408	0.258292	0.98016	0.484339	0.97519	0.128879	0.0669746	-11.6427	-1660.34	-166.625	-54.4723	4999.24	0.000718876	-30.0467
59.7113	0.0423959	-0.443859	0.258292	-0.239428	0.176123	0.365696	0.128879	0.0669746	-11.6427	-1661.53	-167.81	-55.6941	4998.78	0.000718876	-30.5057
59.7120	0.0423959	-0.443859	0.563546	-0.85047	0.176123	-0.243798	-0.174907	0.0669746	-11.6427	-1662.78	-168.916	-57.0687	4998.02	0.000718876	-30.5057
59.7127	0.339167	0.167044	0.258292	0.675887	-0.132093	0.365696	-0.478694	-0.239195	-11.6427	-1663.49	-169.548	-57.8324	4997.41	0.000566263	-30.8235
59.7133	0.0423959	0.167044	0.258292	0.98016	0.176123	0.675132	-0.478694	-0.239195	-11.6486	-1663.67	-169.706	-57.8324	4997.71	0.000261037	-30.9647
