"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.9107	-0.289853	-0.127509	-0.60097	0.20312	-0.527207	-0.137877	0.256675	-0.0692518	-12.5097	-1662.42	-272.055	-54.4725	4999.69	-0.000411679	-10.3674
7.9113	0	0.177404	-0.262925	0.5078	-0.527207	-0.137877	-0.649238	-0.0692518	-12.5038	-1662	-271.577	-53.8625	4999.69	-0.000106651	-38.293
7.9120	-0.289853	0.177404	-0.901456	0.20312	-0.527207	0.16785	-0.966307	-0.0692518	-12.5097	-1660.75	-270.98	-52.4908	4999.69	0.000503645	-38.6072
7.9127	-0.289853	0.177404	-0.901456	0.20312	-0.527207	-0.137877	-0.0452956	-0.375938	-12.5097	-1661.05	-271.338	-53.2525	4999.69	4.59829e-005	-37.0713
7.9133	0	0.177404	-0.60097	0.20312	-0.24603	-0.441605	0.256675	-0.375938	-12.5038	-1661.52	-271.458	-53.7108	4999.69	4.59829e-005	-38.4676
7.9140	-0.579706	-0.127509	-0.60097	-0.10156	0.386619	-0.137877	0.256675	-0.0692518	-12.5038	-1659.86	-270.025	-51.8807	4999.69	0.00126658	-36.9316
7.9147	-0.289853	-0.432423	-0.262925	-0.10156	0.386619	-0.137877	-0.347267	-0.0692518	-12.5038	-1658.91	-269.428	-51.2707	4999.69	0.000808913	-36.7571
7.9153	0	-0.127509	0.0375607	0.20312	0.0702943	0.473577	-1.57025	-0.0692518	-12.4979	-1659.56	-269.666	-51.5742	4999.69	-0.000259286	-38.293
7.9160	-0.289853	-0.127509	0.0375607	0.20312	0.0702943	0.473577	-2.17419	0.237435	-12.5038	-1659.26	-269.308	-51.2707	4999.69	4.59829e-005	-37.9789
7.9167	-0.289853	-0.127509	0.338046	0.812479	0.0702943	0.16785	-4.92213	0.237435	-12.5097	-1659.09	-269.666	-51.5742	4999.69	0.000656279	-37.0713
7.9173	-0.289853	-0.127509	-0.262925	0.812479	0.0702943	-0.137877	-8.2891	-0.0692518	-12.5038	-1660.33	-270.502	-52.949	4999.69	0.000351251	-37.5251
7.9180	-0.917868	-0.432423	-1.20194	-0.10156	0.0702943	0.16785	-10.116	0.237435	-12.4979	-1661.23	-271.1	-53.8625	4999.54	0.000351251	-37.9789
7.9187	-1.49757	-0.127509	-1.80291	0.5078	-0.24603	0.16785	-11.339	-0.0692518	-12.5038	-1661.52	-271.577	-54.0173	4999.54	0.000808913	-37.8392
7.9193	-1.83574	0.177404	-2.40388	0.20312	-0.527207	-0.137877	-12.562	-0.0692518	-12.5097	-1661.7	-272.174	-54.0173	4999.69	0.000351251	-37.5251
7.9200	-0.917868	-0.432423	-1.50243	-0.715536	-0.843531	0.16785	-11.641	-0.0692518	-12.4979	-1661.7	-271.936	-53.8625	4999.69	0.000198617	-37.3854
7.9207	-0.289853	-0.737337	-0.262925	-0.715536	-0.527207	0.16785	-8.89304	0.544121	-12.4979	-1661.23	-270.383	-52.949	4999.69	0.000961548	-37.2458
7.9213	-1.20772	-0.127509	-0.901456	-0.40624	-0.843531	-0.137877	-5.84314	0.237435	-12.4979	-1660.45	-269.905	-52.7943	4999.69	0.000961548	-37.3854
7.9220	-1.83574	0.177404	-2.1034	0.20312	-1.15986	-0.441605	-2.79323	-0.375938	-12.5038	-1660.45	-270.861	-53.1008	4999.69	0.000503645	-37.3854
7.9227	-2.12559	0.482318	-3.04241	0.5078	-0.843531	-0.137877	1.47966	0.544121	-12.5038	-1660.45	-270.861	-52.949	4999.69	0.000656279	-37.5251
7.9233	-2.41544	1.09399	-3.94387	0.20312	-2.07368	-0.137877	4.52956	0.544121	-12.5038	-1660.75	-270.861	-53.1008	4999.54	0.000656279	-37.8392
7.9240	-1.49757	0.78908	-3.04241	-0.10156	-2.67118	-0.137877	6.05452	-0.0692518	-12.5038	-1661.82	-271.936	-54.3208	4999.54	0.000198617	-37.6996
7.9247	-0.289853	0.482318	-0.262925	0.5078	-1.47618	0.473577	7.57947	0.237435	-12.5038	-1662.59	-272.413	-54.779	4999.39	4.59829e-005	-37.5251
7.9253	0.338162	0.177404	0.0375607	-0.10156	-1.75736	0.16785	8.19851	0.544121	-12.5038	-1662.77	-272.413	-55.2373	4999.39	-0.000106651	-38.1534
7.9260	1.54588	0.482318	0.338046	-0.10156	-3.58501	-0.747332	6.97553	-0.375938	-12.5097	-1663.49	-273.13	-55.8473	4999.39	-0.000564313	-38.7468
