"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
15.5447	0.438347	-0.101373	0.377162	-0.430235	0.6331	0.201107	-0.0391282	-0.0789872	13.3601	-1956.33	64.0887	-52.4913	4999.54	0.000519317	-9.16509
15.5453	-0.481463	0.202747	0.0721044	-0.430235	-0.284895	0.201107	-0.345408	-0.0789872	13.3663	-1955.55	64.8254	-51.7274	4999.69	0.000824523	-41.5016
15.5460	-0.481463	0.506867	0.0721044	-0.430235	-0.284895	-0.670358	-0.345408	-0.0789872	13.3601	-1955.87	64.9727	-52.0343	4999.85	0.000824523	-36.7712
15.5467	0.129348	0.506867	0.0721044	0.184386	0.0211033	-0.670358	0.265802	-0.0789872	13.3663	-1956.66	64.3834	-52.4913	4999.85	0.000824523	-36.1799
15.5473	0.129348	0.506867	0.377162	0.184386	0.0211033	-0.0670358	-0.345408	-0.0789872	13.3663	-1956.92	64.0887	-52.9483	4985.35	0.00143494	-37.2147
15.5480	-0.783276	0.506867	0.0721044	-0.430235	-0.590893	0.201107	-0.650338	-0.0789872	13.3663	-1959.53	60.8475	-55.8471	4999.85	-0.000243589	-37.6951
15.5487	-0.172464	0.202747	-0.232953	-0.430235	-0.284895	-0.0670358	0.265802	-0.0789872	13.3663	-1962.72	57.2379	-59.0527	4999.69	-0.00222732	-39.2103
15.5493	0.438347	0.506867	-0.232953	-0.122924	0.0211033	-0.402215	0.570732	-0.98734	13.3663	-1961.55	58.7112	-57.525	4860.99	-0.00115921	-38.1386
15.5500	-0.172464	0.810988	-0.232953	-0.430235	-0.284895	-0.402215	-0.345408	-0.98734	13.3663	-1959.07	61.2158	-55.0832	4999.85	0.000519317	-37.2147
15.5507	-0.481463	0.202747	-0.53801	-0.430235	-0.284895	-0.0670358	-0.345408	-0.375189	13.3725	-1959.07	61.2158	-55.0832	4383.7	0.00021411	-37.843
