"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
6.2613	0.256336	0.178637	-1.26095	-2.96836	0.221992	1.32258	-0.829121	0.463331	9.64706	-1936.01	45.9409	-88.193	4975.28	0.000126239	-16.3187
6.2620	0.563939	0.178637	-0.955369	-2.36762	0.526373	1.02028	-0.523655	0.78287	9.64706	-1935.45	45.6445	-87.4307	4975.59	0.000278814	-71.723
6.2627	0.871542	1.09415	-0.955369	-2.36762	0.526373	1.02028	-0.21819	0.78287	9.64706	-1935.57	44.8295	-86.9734	4975.74	-2.63362e-005	-40.9014
6.2633	0.256336	1.09415	-1.26095	-2.6621	-0.0823888	1.02028	-0.21819	0.159769	9.65364	-1935.45	44.5331	-86.8209	4976.2	-2.63362e-005	-53.5653
6.2640	0.256336	1.38444	-0.955369	-2.06136	-0.0823888	1.62489	0.0872759	0.463331	9.65364	-1935.13	44.2367	-86.9734	4976.04	0.000126239	-53.2626
6.2647	0.871542	2.00966	-0.649791	-1.14258	0.221992	1.62489	0.0872759	0.78287	9.65364	-1935.26	43.7921	-87.1258	4976.2	0.000126239	-50.6554
6.2653	0.256336	2.00966	-0.344214	-0.836322	0.221992	1.32258	-0.21819	-0.447354	9.64706	-1935.89	42.7547	-87.2783	4975.89	0.000126239	-51.7262
6.2660	-0.346053	1.69705	-0.344214	-1.14258	-0.389058	1.32258	-0.21819	-0.750916	9.64108	-1936.95	41.0505	-88.193	4974.21	-2.63362e-005	-52.1918
6.2667	-0.0512671	2.00966	-0.0386362	-1.14258	-0.99782	0.717975	-0.21819	-0.447354	9.63509	-1937.9	39.0498	-89.5724	4972.99	0.000126239	-52.3315
6.2673	-0.346053	2.61256	0.572519	-0.836322	-0.0823888	1.62489	0.0872759	-0.447354	9.64108	-1938.65	37.8642	-90.1822	4972.53	-2.63362e-005	-52.1918
