"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
17.6173	2.65175	-0.344592	-4.25108	-0.22888	-2.8887	-1.09661	-3.61634	-0.18687	-11.2832	1770.91	-316.958	21.5153	-88.501	-0.000157973	-79.3477
17.6180	-1.03315	-0.649802	-4.54681	0.381466	0.509771	-2.62272	-5.45383	-0.18687	-11.2647	1769.86	-317.35	21.6662	-88.9587	-0.000310355	-47.2972
17.6187	-2.85838	-0.0393819	-2.10706	0.0762933	6.28718	-1.40274	-4.84785	0.421544	-11.2528	1769.39	-317.35	21.9713	-89.2639	-5.35898e-006	-52.178
17.6193	-0.413259	0.571038	2.14402	0.0762933	8.72275	0.731072	-1.48563	0.730097	-11.2462	1769.1	-318.132	22.1255	-89.4165	-0.000157973	-57.2215
17.6200	2.65175	0.876248	0.332693	0.0762933	9.3458	1.03721	-0.879651	1.0343	-11.2284	1768.64	-318.425	22.2764	-89.7217	-0.000615584	-53.4098
17.6207	3.85708	1.18146	-4.8795	-0.22888	2.32229	0.123368	-2.09161	1.94692	-11.2098	1768.81	-318.425	23.4969	-88.9587	-0.000310355	-54.3162
17.6213	4.16703	0.571038	-4.8795	-0.839226	-8.94931	-0.488905	-0.879651	1.64272	-11.1913	1770.15	-317.545	25.636	-87.4329	0.000147255	-54.6184
17.6220	0.826518	-0.0393819	1.55257	-1.1444	-14.1603	-0.488905	1.27061	0.421544	-11.1795	1771.84	-315.981	27.1615	-86.2122	0.000147255	-54.1768
17.6227	-4.06371	-0.0393819	3.69659	-0.839226	-13.254	-0.182768	2.1698	-0.18687	-11.1669	1772.31	-315.687	27.7718	-85.907	0.000147255	-53.7119
17.6233	-6.50883	0.265828	1.8483	-0.534053	0.169924	-0.182768	1.87659	-0.79963	-11.1491	1771.08	-317.056	27.4667	-86.6699	0.00029987	-53.8746
17.6240	-8.33406	-0.0393819	7.65195	-0.22888	22.4866	0.123368	2.1698	-0.491077	-11.1365	1769.57	-318.425	26.5513	-88.0432	0.00029987	-54.0141
17.6247	-8.02411	-0.344592	11.0158	-0.534053	25.2053	0.123368	3.08855	0.117337	-11.1246	1767.7	-320.479	24.7207	-89.8743	-0.000310355	-54.1768
17.6253	-2.54843	0.571038	1.8483	-0.839226	2.6055	0.429505	2.1698	0.421544	-11.1061	1765.72	-322.533	23.346	-91.095	-0.000462969	-54.6184
17.6260	4.16703	1.18146	-5.76668	-0.534053	-19.0315	0.429505	-0.254121	0.421544	-11.0935	1765.72	-321.946	24.1104	-90.9424	-0.000310355	-54.7811
17.6267	5.68231	0.876248	-5.47096	0.0762933	-27.8675	0.123368	-3.32312	-0.18687	-11.0757	1766.83	-319.99	25.4818	-90.332	-0.000310355	-54.0141
17.6273	2.65175	0.571038	-2.10706	0.381466	-15.0666	-0.182768	-4.53509	-0.18687	-11.0572	1766.83	-319.697	25.7869	-89.5691	-0.000157973	-54.1768
17.6280	2.65175	0.571038	1.8483	0.381466	10.5919	-0.182768	-3.61634	0.730097	-11.0453	1766.95	-319.403	26.2462	-89.1113	-0.000310355	-54.7811
17.6287	4.78692	0.571038	1.55257	0.0762933	16.9924	0.123368	-3.01036	1.33851	-11.0327	1766.95	-318.621	26.5513	-89.1113	-5.35898e-006	-54.6184
17.6293	2.65175	-0.344592	-1.5156	-0.22888	6.57038	0.429505	-1.48563	0.730097	-11.0142	1766.19	-318.328	26.8564	-89.1113	-5.35898e-006	-54.4789
17.6300	0.516574	-0.344592	-3.32693	-0.839226	2.32229	0.429505	0.645077	0.421544	-11.0083	1766.83	-318.132	27.0073	-89.4165	-0.000462969	-54.4789
17.6307	-0.103315	-0.0393819	-2.73548	-0.839226	0.792977	-0.488905	0.35186	0.421544	-10.9897	1766.95	-318.425	26.5513	-90.0269	-0.000157973	-54.1768
17.6313	-1.30865	0.265828	0.332693	-0.534053	-2.26565	-0.795041	-2.09161	-0.18687	-10.9719	1764.68	-319.697	25.636	-91.2476	-5.35898e-006	-54.6184
17.6320	4.78692	-0.0393819	0.332693	-0.22888	9.3458	-0.182768	-3.32312	-0.491077	-10.9534	1763.16	-320.773	24.8715	-92.1631	-5.35898e-006	-54.9205
17.6327	12.7077	-0.0393819	-4.25108	0.0762933	22.4866	-0.488905	-2.6976	-0.18687	-10.9416	1762.7	-321.359	23.9562	-92.4683	0.000147255	-55.0832
17.6333	7.81748	0.265828	-6.69083	-0.22888	16.6525	-0.795041	-1.48563	-0.491077	-10.9171	1762.87	-320.577	24.8715	-92.1631	-5.35898e-006	-55.3854
17.6340	-0.413259	0.265828	-5.47096	-0.22888	2.94534	-0.182768	1.56382	-0.79963	-10.9045	1764.85	-317.839	27.7718	-90.0269	0.000147255	-54.9205
17.6347	3.27163	0.571038	-5.47096	0.68664	-8.3829	0.123368	4.92604	-0.18687	-10.886	1766.95	-316.176	30.0584	-87.738	0.000452484	-54.4789
17.6353	4.78692	0.265828	-7.31925	0.991813	-3.45511	-0.488905	6.13801	0.421544	-10.8682	1767.3	-315.883	30.9738	-87.1277	-5.35898e-006	-54.4789
17.6360	-4.99355	-0.0393819	-1.81133	0.0762933	22.4866	-0.488905	5.84479	-0.18687	-10.8556	1767.3	-315.883	30.9738	-86.8225	-0.000157973	-54.4789
17.6367	-5.88894	-0.0393819	8.57609	-0.22888	35.5707	0.123368	3.69453	0.421544	-10.8437	1766.48	-316.47	30.3635	-87.5854	-0.000157973	-54.7811
17.6373	-2.54843	0.265828	14.0471	0.381466	12.0646	0.429505	-1.17287	1.64272	-10.8252	1765.43	-317.545	29.9075	-88.9587	-0.000462969	-54.9205
17.6380	-10.1593	-0.344592	13.1599	0.381466	-1.9258	-0.182768	-7.29133	0.730097	-10.8067	1765.61	-317.35	30.6686	-88.8062	0.00029987	-54.1768
17.6387	-11.0891	-0.955012	6.13634	-0.22888	22.7698	-0.182768	-8.50329	0.421544	-10.7948	1766.07	-316.958	31.5873	-87.8906	0.00029987	-54.1768
17.6393	0.20663	-0.344592	-1.5156	-0.22888	30.0765	0.429505	-6.05981	1.0343	-10.7822	1765.32	-317.839	31.2789	-88.6536	-5.35898e-006	-54.7811
17.6400	8.74732	0.571038	-6.09938	0.381466	-0.396489	0.731072	-3.61634	1.64272	-10.7644	1764.85	-319.11	31.2789	-89.1113	0.000147255	-54.6184
17.6407	9.67715	0.571038	-6.69083	0.0762933	-21.8069	0.731072	-1.48563	1.33851	-10.7459	1765.32	-319.208	32.3484	-88.501	0.000147255	-54.1768
17.6413	2.3418	-0.0393819	-0.295727	0.0762933	-21.8069	0.123368	0.645077	1.0343	-10.7274	1766.19	-318.425	33.874	-87.1277	-5.35898e-006	-54.1768
17.6420	-10.4692	-0.649802	7.94767	0.68664	-24.2424	-0.182768	1.27061	0.421544	-10.7155	1766.83	-317.643	35.7046	-85.2966	-5.35898e-006	-54.6184
17.6427	-16.5648	-0.955012	10.0917	0.381466	-26.3382	0.123368	1.56382	-0.18687	-10.697	1767.3	-317.545	36.9251	-84.9915	-0.000310355	-54.6184
17.6433	-10.1593	-0.649802	8.57609	-0.22888	-19.3147	-0.182768	2.1698	0.117337	-10.6785	1766.48	-318.328	36.62	-86.3647	-0.000462969	-54.1768
17.6440	-2.54843	-0.344592	5.50792	-0.534053	-7.42	-0.488905	2.48257	0.117337	-10.6607	1763.92	-320.479	34.3333	-88.6536	-0.000462969	-54.6184
17.6447	-0.103315	-0.649802	1.25684	-0.534053	6.57038	-0.488905	3.08855	-0.18687	-10.6481	1762.23	-321.653	32.9586	-90.1794	-0.000157973	-54.9205
17.6453	2.03186	-0.955012	-2.10706	-0.534053	22.4866	-0.795041	2.48257	-0.79963	-10.6362	1761.76	-322.24	32.3484	-91.2476	0.000147255	-55.2459
17.6460	1.41197	0.265828	-2.10706	0.0762933	42.5942	-0.488905	-1.17287	-0.79963	-10.6236	1760.54	-323.022	31.7382	-91.5527	0.000147255	-55.5481
17.6467	-4.37366	0.571038	-2.10706	-0.22888	63.0417	-0.182768	-3.32312	-0.491077	-10.6058	1761.01	-321.848	33.5689	-90.6372	0.000147255	-55.2459
17.6473	-5.88894	0.265828	-2.10706	-0.534053	73.407	-0.182768	-2.6976	-0.79963	-10.5873	1762.52	-319.795	36.0098	-89.5691	-0.000615584	-54.7811
17.6480	0.516574	0.571038	-0.591455	-0.534053	57.8873	-0.488905	-1.7984	-1.10384	-10.5629	1762.52	-319.697	36.0098	-88.8062	-0.000615584	-54.3162
17.6487	4.16703	0.571038	1.25684	-0.534053	13.3107	-0.795041	-0.879651	-0.79963	-10.5503	1762.7	-319.795	36.3149	-88.501	0.000147255	-54.3162
17.6493	2.3418	0.265828	0.924148	-0.22888	-26.055	-0.795041	-0.254121	-0.491077	-10.5384	1761.76	-319.99	36.164	-89.1113	0.000147255	-54.7811
17.6500	1.72191	0.571038	-0.591455	0.381466	-30.9261	-0.488905	1.56382	-1.10384	-10.5265	1761.18	-320.284	35.8589	-89.7217	-0.000157973	-54.9205
17.6507	2.96169	0.876248	-2.10706	-0.22888	-15.9728	0.123368	3.40132	-1.10384	-10.5021	1762.11	-320.088	36.164	-90.0269	-0.000310355	-54.6184
17.6513	4.16703	-0.0393819	-2.73548	-0.839226	-1.6426	0.123368	3.08855	-0.79963	-10.4836	1761.01	-321.359	35.5538	-91.2476	-0.000768198	-54.6184
17.6520	2.96169	-0.955012	-2.10706	-0.839226	1.13282	-0.182768	2.1698	-0.79963	-10.465	1758.44	-323.315	34.3333	-92.6208	-0.000768198	-55.2459
