"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
62.8787	0.303264	0.833818	-0.141214	1.1919	2.02222	-0.874938	-0.666492	2.20877	8.76884	-1948.53	57.966	-232.7	4969.79	-0.000776505	-46.8606
62.8793	0.303264	0.231616	-0.447178	0.567573	1.71916	-1.1931	0.249039	4.35095	8.75673	-1948.53	57.204	-232.852	4969.94	-0.000166162	-59.9774
62.8800	0	-1.89925	-0.141214	-1.53245	1.10754	-1.78965	0.859094	4.65064	8.73857	-1947.96	57.0407	-232.541	4969.63	-0.000471285	-50.3561
62.8807	-0.61776	-1.89925	0.458945	-1.24866	0.804479	-0.874938	1.16457	5.2611	8.72646	-1947.19	57.3673	-232.085	4970.25	-0.000623895	-55.6859
62.8813	-0.303264	0.555878	0.16475	1.1919	1.10754	-0.556779	0.859094	5.87157	8.7204	-1946.88	56.9318	-232.541	4970.55	-0.000623895	-54.7861
62.8820	-0.303264	1.76028	-0.141214	2.44057	1.10754	-0.874938	0.249039	4.65064	8.70177	-1947.32	55.4079	-233.156	4970.25	-0.00108163	-55.0975
62.8827	-0.921024	1.76028	-0.447178	2.44057	0.495911	-0.278389	0.249039	4.35095	8.69571	-1947.77	53.9927	-233.612	4969.63	-0.00108163	-55.5475
62.8833	-0.303264	1.43602	-0.753141	2.10002	0.192854	0.357929	0.553619	1.90909	8.6836	-1947.45	53.8839	-233.916	4968.87	-0.000776505	-54.9245
62.8840	0.606528	-0.0926464	-0.447178	0.283787	-0.115713	0.636319	0.553619	-3.28541	8.66544	-1947.77	53.7206	-234.068	4968.11	-0.00108163	-54.9245
62.8847	0	-1.57499	-0.141214	-1.53245	-0.115713	0.636319	0.249039	-7.24789	8.6468	-1948.53	53.5573	-234.372	4967.65	-0.00108163	-54.9245
62.8853	-0.303264	-1.29705	-0.141214	-1.87299	-0.41877	0.636319	-0.0564369	-8.15804	8.63469	-1947.96	53.5573	-234.068	4968.11	-0.000776505	-54.7861
62.8860	0	-1.57499	-0.447178	-2.78111	-1.33345	0.0397699	0.249039	-12.1316	8.62864	-1946.43	54.918	-232.7	4969.79	-0.000776505	-54.9245
62.8867	0	-2.50145	-0.141214	-4.31356	-0.721827	0.0397699	1.16457	-19.4572	8.61653	-1945.67	56.442	-231.325	4971.01	-0.000471285	-55.236
62.8873	-0.61776	-1.57499	-0.141214	-2.78111	0.192854	-0.556779	1.16457	-19.4572	8.59789	-1945.03	57.0407	-230.862	4971.47	-0.000318674	-55.236
62.8880	-0.921024	1.15808	-0.753141	0.283787	0.192854	-2.10781	0.553619	-8.15804	8.58578	-1944.4	57.6938	-230.406	4972.23	-0.000776505	-55.5475
62.8887	-0.61776	2.36248	-0.447178	1.47569	0.192854	-3.02251	0.553619	3.13002	8.56762	-1944.27	57.966	-230.71	4972.53	-0.000776505	-55.5475
62.8893	-0.303264	2.08454	0.16475	0.908117	0.495911	-4.53377	0.553619	7.40328	8.54945	-1944.59	56.9318	-232.085	4971.16	-0.000318674	-55.0975
62.8900	-0.61776	2.08454	0.16475	0.908117	0.804479	-5.13032	0.553619	10.1448	8.54339	-1945.03	56.2787	-233.156	4969.79	-0.000623895	-54.9245
62.8907	-0.921024	2.36248	0.458945	1.47569	0.192854	-5.44848	0.553619	11.3658	8.53687	-1944.27	57.204	-233.156	4969.94	-0.00153936	-54.9245
62.8913	-1.22429	2.08454	-0.141214	1.81623	-0.41877	-6.68135	0.249039	7.70296	8.51871	-1942.87	58.1293	-232.085	4970.55	-0.00184458	-54.9245
62.8920	-0.61776	0.833818	-0.753141	0.908117	0.192854	-6.95974	-0.0564369	2.51956	8.50054	-1943.64	57.6938	-231.933	4970.4	-0.000776505	-55.3744
62.8927	-0.303264	0.833818	-0.141214	0.283787	0.192854	-6.36319	-0.666492	0.0776956	8.48843	-1944.4	57.3673	-232.852	4969.94	-0.000623895	-55.5475
62.8933	0	0.833818	-0.141214	0	-0.115713	-5.44848	-0.666492	-1.14324	8.48237	-1943.38	58.4558	-231.933	4970.4	-0.00108163	-55.236
62.8940	0.303264	-1.57499	-0.141214	-2.15678	-0.721827	-2.70435	-0.666492	-2.67495	8.46374	-1941.98	60.1431	-230.254	4971.92	-0.00123424	-55.3744
62.8947	0	-3.42792	0.16475	-2.78111	-0.41877	1.55103	-0.361913	-2.97463	8.45163	-1940.9	61.3405	-229.95	4972.84	-0.000929017	-54.7861
62.8953	0.303264	-1.29705	0.764909	-0.624331	-0.115713	3.38044	0.553619	-2.36417	8.43952	-1941.35	60.5785	-230.406	4972.38	-0.000471285	-54.7861
62.8960	0.303264	1.43602	0.764909	1.81623	-0.721827	0.954478	-0.0564369	-2.06448	8.42089	-1942.87	58.8913	-231.173	4971.31	-0.000929017	-55.9974
62.8967	0	1.15808	-0.141214	2.10002	-0.721827	-0.556779	-0.666492	-0.233087	8.40878	-1943.95	57.8571	-232.7	4969.02	-0.00199719	-55.6859
