"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
44.7933	-0.0512671	0.178637	0.572519	0.388713	0.833042	1.62489	-0.523655	0.78287	11.8265	-1958.32	61.5016	-167.239	4976.81	-0.000331524	-50.958
44.7940	0.256336	1.09415	0.266941	-0.223805	1.4418	1.02028	-0.523655	1.38999	11.8139	-1958.44	61.2052	-168.153	4976.65	-2.63362e-005	-58.8962
44.7947	0.563939	2.00966	-0.344214	-0.530063	1.74847	0.415669	-0.523655	1.08643	11.802	-1957.88	61.2052	-168.458	4976.96	0.000126239	-49.7475
44.7953	0.256336	2.92518	-0.344214	-0.836322	1.13742	1.62489	-0.829121	0.159769	11.796	-1956.62	62.2426	-168.001	4977.72	-0.000178949	-54.9387
44.7960	-0.346053	2.29995	0.266941	-0.223805	0.833042	1.62489	-0.523655	0.159769	11.7894	-1955.86	63.2058	-167.848	4978.64	-0.000331524	-54.0076
44.7967	-0.0512671	1.38444	1.18016	0.388713	0.833042	1.62489	-0.523655	0.159769	11.7774	-1955.42	63.9468	-167.696	4979.25	-2.63362e-005	-53.4023
44.7973	-0.0512671	2.00966	0.572519	-0.223805	0.833042	1.92719	-0.523655	0.159769	11.7655	-1955.42	64.2432	-168.458	4978.64	-2.63362e-005	-53.7049
44.7980	-0.653656	2.00966	0.266941	-0.223805	0.833042	1.92719	-0.21819	-0.447354	11.7589	-1956.62	63.5022	-170.593	4977.26	-0.000331524	-53.8679
44.7987	-0.653656	2.00966	1.18016	0.0824543	0.221992	1.62489	0.0872759	-0.750916	11.7529	-1957.88	62.8354	-172.575	4976.5	-0.000331524	-53.8679
44.7993	-0.0512671	2.61256	1.18016	0.388713	-0.389058	1.32258	0.0872759	-0.750916	11.7409	-1958.32	62.2426	-173.642	4975.28	-0.000484099	-53.8679
44.8000	-0.653656	1.69705	0.266941	0.694972	0.221992	1.62489	0.0872759	-0.447354	11.7289	-1958.44	61.798	-174.411	4974.67	-0.000484099	-54.1705
44.8007	-0.961259	1.09415	-0.0386362	0.989452	0.833042	0.717975	-0.21819	-0.447354	11.7164	-1958.32	62.539	-174.869	4975.43	0.000126239	-53.8679
44.8013	-0.653656	1.38444	-0.0386362	1.60197	1.13742	0.717975	-0.523655	-0.750916	11.7104	-1958.44	62.6872	-175.479	4975.28	-0.000331524	-54.0076
44.8020	-0.0512671	1.38444	-0.344214	1.90823	0.833042	1.02028	-0.21819	-0.447354	11.6984	-1958.19	62.2426	-176.546	4974.82	-0.000789287	-54.3102
44.8027	-0.0512671	0.781536	-0.649791	1.90823	0.221992	0.717975	-0.21819	-0.143793	11.6859	-1957.56	62.539	-176.546	4975.28	0.000126239	-54.1705
44.8033	-0.346053	-0.133978	-0.344214	1.60197	0.221992	0.415669	-0.523655	-0.143793	11.6799	-1957.25	62.9835	-176.241	4975.89	0.000584002	-54.0076
44.8040	-0.653656	-1.04949	-0.0386362	0.989452	-0.0823888	0.113364	-0.21819	-0.143793	11.6679	-1956.81	63.5022	-176.851	4976.2	0.000126239	-54.0076
