"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.5687	-0.410656	-5.4984	-0.011279	-8.11384	-0.0963763	-4.27151	-4.22226	14.3106	-3.14777	1726.84	-95.9994	-83.1581	4972.99	-0.000568574	-70.0402
13.5693	-0.410656	-3.6656	-0.011279	-5.3538	-0.0963763	-3.04847	-4.22226	114.704	-3.15357	1727	-96.1376	-83.1581	4972.99	-0.000415958	-43.8013
13.5700	-0.410656	-0.615941	0.597785	-1.39664	-0.0963763	-1.51511	-4.5319	146.122	-3.15357	1726.84	-95.7922	-83.1581	4973.14	-0.0001108	-47.4546
13.5707	-0.410656	2.13326	0.597785	1.66267	0.514852	-1.51511	-2.99781	162.297	-3.15357	1727.17	-95.9994	-83.1581	4973.3	4.18155e-005	-51.5836
13.5713	-0.0972605	2.43372	-0.315811	3.49161	0.819198	-3.04847	-1.16816	238.017	-3.14777	1727.17	-96.7591	-83.0122	4973.14	-0.000263343	-48.6723
13.5720	-0.0972605	1.81778	-0.924875	4.42271	0.514852	-5.78662	1.88594	304.526	-3.14777	1727.77	-95.9994	-82.2427	4973.91	4.18155e-005	-49.2812
13.5727	-0.0972605	0.901377	-0.924875	3.79089	0.20797	-7.92238	5.54524	259.072	-3.15357	1729.46	-94.48	-80.8762	4975.43	0.000652132	-48.8246
13.5733	0.205328	0.300459	-0.620343	2.26123	-0.0963763	-7.31999	6.46006	145.848	-3.14777	1729.89	-94.1347	-80.5711	4976.2	0.00049959	-48.9768
13.5740	0.810504	-0.931423	-0.315811	0.432295	-1.01195	-6.40727	4.92597	74.1301	-3.14777	1728.97	-94.8944	-81.1814	4975.43	0.000194431	-48.8246
13.5747	0.810504	-2.7492	-0.315811	-2.29449	-1.3163	-5.78662	3.40596	37.7779	-3.14777	1728.37	-95.7922	-81.4865	4973.75	0.000652132	-48.6723
13.5753	-1.01583	-3.6656	-0.315811	-3.52486	-1.01195	-4.58184	2.1815	-117.83	-3.14777	1727.6	-96.621	-82.5479	4972.84	0.000194431	-49.129
13.5760	-1.62101	-2.7492	-0.011279	-3.52486	-1.01195	-5.18423	1.26668	-313.463	-3.14777	1726.08	-97.3807	-84.0736	4971.92	-0.000415958	-49.5857
13.5767	-0.410656	-2.44874	-0.315811	-4.12343	-0.707605	-7.00967	0.661488	-303.977	-3.14131	1725.75	-97.657	-84.3787	4971.62	-0.000263343	-49.2812
13.5773	-0.410656	-1.8328	-0.620343	-4.75524	-1.01195	-8.54303	0.97112	-181.926	-3.14131	1726.41	-97.7951	-83.9276	4972.23	4.18155e-005	-48.9768
13.5780	-0.0972605	0.600918	-0.011279	-2.29449	-0.0963763	-9.14542	1.57631	-125.451	-3.14131	1724.99	-99.0383	-85.1482	4971.31	-0.00102628	-50.6512
13.5787	0.507916	2.43372	-0.011279	1.36339	1.73477	-7.92238	1.57631	-141.352	-3.13551	1724.06	-99.5217	-86.0636	4970.4	-0.00148405	-51.5836
13.5793	0.205328	3.04966	-0.924875	2.89305	2.03912	-6.09695	1.26668	-143.161	-3.14131	1726.08	-97.3807	-84.3787	4971.92	-0.000568574	-50.1945
13.5800	0.507916	4.56698	-0.924875	3.79089	2.03912	-3.04847	0.0422226	-46.7151	-3.14131	1727.44	-96.1376	-83.1581	4973.3	-0.0001108	-49.4334
13.5807	0.810504	3.96606	0.293253	3.79089	1.73477	0	-1.16816	77.4748	-3.14131	1727.28	-95.6541	-82.853	4973.6	-0.0001108	-49.4334
13.5813	-0.410656	1.51732	0.293253	1.36339	0.514852	0.620647	-1.16816	141.845	-3.13551	1727.28	-95.3778	-83.0122	4973.6	4.18155e-005	-49.129
