"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
56.7293	0.0638567	-0.421951	0.329247	-0.437935	-1.09012	-0.715346	-0.630329	-0.140064	7.73115	-1890.4	-68.4782	-52.1802	4999.69	0.00086488	-36.9319
56.7300	-0.241357	-0.421951	0.329247	-0.766386	-0.786906	-0.715346	-0.315164	0.490225	7.73115	-1890.4	-68.4782	-52.0325	4999.69	0.00086488	-36.4528
56.7307	0.0638567	-0.115078	0.329247	-0.145978	0.129948	0.208643	0.294153	0.490225	7.73759	-1890.6	-68.0801	-51.8847	4999.69	0.000712375	-33.7253
56.7313	-0.241357	-0.115078	0.023801	-0.145978	-0.786906	-0.0894183	0.294153	-0.140064	7.74311	-1890.6	-67.9209	-51.8847	4999.69	0.000407179	-35.7156
56.7320	-0.241357	-0.115078	-0.587091	-0.145978	-0.786906	-0.0894183	0.294153	0.490225	7.73759	-1891.18	-69.2745	-52.488	4999.54	0.000254675	-35.3839
56.7327	0.0638567	-0.115078	-0.587091	0.182473	-0.173264	-0.0894183	-0.315164	0.490225	7.73759	-1892.09	-70.23	-53.707	4999.69	0.000254675	-35.5682
56.7333	0.0638567	-0.115078	0.329247	-0.145978	-0.173264	-0.0894183	-0.630329	0.210096	7.73115	-1892.41	-70.3096	-54.0148	4999.69	0.000407179	-35.3839
56.7340	0.0638567	-0.421951	0.023801	-0.437935	-0.173264	0.208643	0	0.490225	7.73115	-1892.67	-70.9466	-54.0148	4999.69	0.000254675	-36.0105
56.7347	-0.241357	-0.728825	-0.587091	-0.145978	-0.480085	-0.387479	-0.315164	0.210096	7.73115	-1893.19	-71.5836	-54.6304	4999.54	-0.000203214	-36.4528
56.7353	-0.54657	-0.115078	-0.281645	-0.145978	-0.173264	-0.715346	-0.315164	-0.420193	7.73759	-1891.76	-69.593	-53.4114	4999.69	0.000254675	-35.7156
56.7360	0.0638567	-0.421951	0.023801	-0.145978	0.739981	-0.715346	-0.315164	-0.140064	7.73759	-1889.82	-67.4431	-51.5769	4999.69	0.000559871	-35.2365
56.7367	0.0638567	-0.421951	0.023801	-0.145978	0.739981	-0.387479	-0.630329	0.210096	7.73759	-1889.17	-67.2838	-51.1213	4999.69	0.000712375	-34.9416
56.7373	0.0638567	-0.115078	0.023801	-0.145978	0.129948	-0.0894183	0	0.490225	7.73115	-1889.62	-67.6023	-51.1213	4999.69	0.000407179	-35.089
56.7380	0.0638567	-0.115078	-0.281645	-0.437935	0.436769	0.208643	0.609318	0.490225	7.73115	-1890.73	-68.4782	-51.7246	4999.69	-5.05217e-005	-36.1579
56.7387	-0.241357	-0.421951	-0.281645	-0.437935	0.436769	0.208643	0.294153	-0.140064	7.73115	-1891.05	-68.6375	-52.3403	4999.69	0.000101983	-36.1579
56.7393	-0.54657	-0.421951	0.329247	0.182473	-0.173264	-0.0894183	0.609318	-0.420193	7.73115	-1891.5	-68.956	-53.4114	4999.69	-0.000203214	-36.0105
56.7400	0.0638567	-0.115078	0.023801	0.182473	0.129948	-0.0894183	1.21864	0.210096	7.73759	-1892.22	-70.0707	-54.0148	4999.54	-0.000660914	-36.6371
56.7407	0.36907	0.191796	-0.281645	0.182473	0.739981	0.208643	1.21864	-0.140064	7.73759	-1892.87	-70.4689	-53.867	4999.39	-0.00111862	-37.0794
56.7413	-0.241357	0.191796	0.329247	0.474429	0.739981	0.208643	0	-0.420193	7.73759	-1893.77	-71.1059	-54.9259	4999.24	-0.0015765	-37.3742
56.7420	-0.54657	-0.421951	0.023801	0.474429	0.739981	0.208643	-0.315164	0.210096	7.73759	-1891.96	-69.4337	-53.707	4999.54	-0.00050841	-36.1579
56.7427	-0.54657	-0.728825	-0.281645	0.182473	0.739981	0.208643	0	0.490225	7.73759	-1889.49	-66.6468	-50.9613	4999.69	0.000559871	-34.7942
56.7433	-0.241357	-0.728825	0.023801	-0.437935	0.739981	-0.0894183	0	0.490225	7.73759	-1888.45	-65.9302	-49.8901	4999.69	0.000559871	-35.089
56.7440	0.0638567	-0.728825	0.023801	-0.145978	0.436769	-0.715346	-0.315164	0.210096	7.73759	-1887.81	-65.9302	-49.8901	4999.69	0.000712375	-35.089
56.7447	0.36907	0.191796	0.023801	0.474429	0.436769	-0.387479	0.294153	-0.140064	7.73759	-1888.45	-66.5672	-50.8135	4999.69	0.000559871	-34.9416
56.7453	0.36907	0.191796	0.329247	0.766386	0.739981	0.208643	0.609318	0.210096	7.73115	-1890.4	-67.9209	-52.488	4999.69	0.000101983	-35.5682
56.7460	-0.241357	-0.115078	0.023801	0.182473	1.0468	-0.387479	-0.315164	-0.140064	7.73759	-1891.63	-69.4337	-53.4114	4999.69	-5.05217e-005	-36.0105
56.7467	-0.241357	-0.115078	-0.281645	-0.437935	0.739981	-0.387479	-0.315164	0.210096	7.74311	-1892.09	-69.9115	-53.5592	4999.69	0.000101983	-35.5682
56.7473	-0.241357	-0.115078	0.023801	-0.437935	0.129948	0.208643	0.609318	0.210096	7.73759	-1891.5	-68.7967	-52.9436	4999.69	0.000559871	-34.9416
56.7480	-0.241357	0.191796	0.329247	-0.766386	0.436769	-0.0894183	0.903471	-0.140064	7.73759	-1891.5	-68.7967	-53.1036	4999.69	0.000407179	-35.5682
56.7487	-0.241357	0.191796	0.023801	-0.766386	0.739981	-0.387479	0.903471	-0.420193	7.74311	-1891.76	-69.9115	-53.4114	4999.69	-0.000203214	-36.0105
56.7493	0.36907	0.191796	-0.281645	-0.145978	0.739981	-0.0894183	0.903471	-0.770353	7.74311	-1891.05	-68.7967	-52.3403	4999.69	0.000407179	-35.3839
56.7500	0.0638567	0.49867	0.023801	-0.145978	0.436769	-0.0894183	0.609318	-0.420193	7.74311	-1891.05	-68.6375	-52.7958	4999.69	0.000407179	-35.863
56.7507	0.0638567	0.49867	0.329247	-0.145978	0.129948	-0.387479	0.294153	0.210096	7.73759	-1892.41	-70.0707	-54.1748	4999.69	-0.00050841	-36.4528
56.7513	-0.241357	0.191796	0.329247	0.474429	0.129948	-0.387479	0	-0.140064	7.73759	-1892.67	-70.4689	-54.3226	4999.54	-0.000813419	-36.6371
56.7520	-0.241357	-0.421951	0.023801	-0.437935	-0.173264	-0.387479	-0.315164	-0.770353	7.73759	-1893	-71.1059	-55.0859	4999.54	-0.00111862	-36.9319
56.7527	-0.54657	-0.421951	-0.281645	-1.05834	-0.173264	-0.0894183	0	-0.770353	7.73759	-1893.32	-71.1059	-55.2337	4999.54	-0.000660914	-36.3053
56.7533	-0.241357	0.191796	0.023801	-0.437935	0.436769	0.506704	0.903471	0.210096	7.73759	-1892.22	-69.7522	-54.3226	4999.69	0.000407179	-35.7156
56.7540	0.36907	-0.115078	0.329247	0.182473	0.739981	0.208643	1.51279	-0.140064	7.73759	-1891.76	-69.4337	-53.867	4999.69	0.000407179	-35.863
56.7547	0.36907	-0.115078	0.023801	0.182473	0.436769	0.208643	1.21864	-0.420193	7.73759	-1891.96	-69.2745	-53.867	4999.69	0.000101983	-35.7156
56.7553	0.0638567	-0.115078	-0.281645	0.182473	-0.173264	0.506704	0.609318	-0.140064	7.73759	-1891.31	-67.9209	-52.7958	4999.69	0.000254675	-35.5682
56.7560	-0.241357	-0.115078	0.023801	0.182473	-0.786906	-0.0894183	0.609318	-0.140064	7.73759	-1890.27	-67.4431	-51.8847	4999.69	0.000559871	-35.7156
56.7567	0.36907	-0.115078	0.634693	0.182473	-0.173264	-0.387479	0.294153	-0.420193	7.73759	-1889.62	-67.6023	-51.2691	4999.69	0.00086488	-35.5682
56.7573	0.36907	-0.115078	0.940138	-0.145978	0.436769	0.208643	0.609318	-0.420193	7.73759	-1889.17	-66.5672	-50.6535	4999.69	0.00101757	-34.9416
56.7580	-0.54657	-0.115078	0.023801	-0.437935	-0.173264	0.208643	0.609318	-0.420193	7.73759	-1889.36	-66.408	-50.6535	4999.69	0.00117008	-34.9416
56.7587	-0.54657	-0.115078	0.023801	-0.145978	-0.173264	-0.0894183	0.294153	-0.140064	7.73759	-1890.4	-67.9209	-51.8847	4999.69	0.000559871	-35.7156
56.7593	0.0638567	0.49867	0.634693	0.474429	0.129948	0.506704	0.609318	0.210096	7.73759	-1891.76	-69.2745	-53.5592	4999.54	-0.00050841	-36.7845
56.7600	-0.241357	0.49867	0.329247	0.474429	0.129948	0.208643	0.903471	0.210096	7.73115	-1893	-70.4689	-54.9259	4999.39	-0.00111862	-37.3742
56.7607	-0.241357	-0.115078	0.329247	-0.145978	-0.173264	-0.0894183	0	-0.140064	7.73759	-1893.32	-70.7874	-55.0859	4999.54	-0.00127131	-37.5217
56.7613	-0.241357	-0.421951	0.634693	-0.437935	-0.480085	-0.0894183	-0.630329	-0.140064	7.73759	-1891.5	-68.956	-53.2514	4999.69	-0.00050841	-36.3053
56.7620	-0.54657	0.191796	0.023801	-0.145978	-0.173264	-0.0894183	-0.315164	-0.140064	7.73759	-1889.95	-67.4431	-51.8847	4999.69	0.000559871	-35.2365
56.7627	-0.54657	-0.115078	-0.587091	-0.145978	-0.173264	-0.0894183	0	0.210096	7.73759	-1889.17	-66.6468	-50.9613	4999.69	0.00101757	-35.2365
56.7633	-0.241357	-0.421951	0.023801	-0.145978	-0.786906	0.506704	0	0.210096	7.73759	-1888.71	-65.9302	-50.1979	4999.69	0.000712375	-35.5682
56.7640	-0.241357	-0.115078	0.329247	0.182473	-0.786906	0.208643	-0.315164	0.210096	7.73759	-1888.58	-65.771	-50.6535	4999.69	0.000254675	-35.3839
56.7647	0.0638567	-0.728825	-0.281645	0.182473	-1.09012	-0.387479	0.294153	-0.140064	7.73759	-1889.04	-66.2487	-50.9613	4999.69	0.000559871	-35.089
56.7653	-0.241357	-0.728825	-0.281645	0.182473	-0.786906	-0.0894183	0.294153	-0.140064	7.73759	-1890.08	-66.6468	-51.1213	4999.69	0.000712375	-35.089
