"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	1.46793	0.0438908	-0.515473	0.128971	4.21215	4.10397	13.7127	-0.143333	-29.1746	-1516.28	-150.908	-58.1309	4997.56	0.000908694	-11.8918
0.0007	-0.991844	-0.263345	0.110458	0.432432	4.82796	0.446274	12.4661	0.179166	-29.1681	-1516.1	-151.077	-58.1309	4997.56	0.00106124	-50.9695
0.0013	-2.49945	-0.877817	0.405014	0.128971	4.50774	-0.166259	10.0296	0.179166	-29.1681	-1516.4	-151.811	-58.2889	4997.25	0.000755975	-11.2877
0.0020	-3.09455	-0.877817	1.62006	0.432432	3.91656	0.446274	14.336	0.179166	-29.1746	-1516.4	-152.714	-58.5892	4997.56	0.000755975	-31.2876
0.0027	-1.90434	-0.877817	1.03095	0.128971	3.00516	0.446274	19.8325	0.465833	-29.1746	-1515.99	-152.601	-58.1309	4998.02	0.000908694	-27.9172
0.0033	1.15054	-0.877817	-2.31963	-0.477951	1.15772	-0.166259	20.3991	0.465833	-29.1802	-1515.99	-152.262	-57.8306	4998.02	0.00106124	-26.1048
0.0040	2.97553	-1.78489	-4.1606	-0.781411	-0.0492649	-0.166259	17.6792	0.179166	-29.1802	-1515.64	-152.262	-57.6725	4998.17	0.000908694	-27.472
0.0047	2.06304	-1.78489	-2.31963	-0.781411	-0.369487	0.752541	14.6194	-0.43	-29.1802	-1515.23	-152.262	-57.5303	4998.47	0.00106124	-26.9951
0.0053	0.238043	-0.570581	-0.515473	-0.781411	0.862135	0.446274	14.6194	-0.43	-29.1802	-1515.64	-152.714	-57.9886	4997.71	0.000908694	-27.1541
0.0060	-0.674454	-0.263345	0.405014	-0.477951	1.77354	0.140008	13.9961	-0.43	-29.1802	-1516.1	-153.052	-58.2889	4997.25	0.000755975	-26.8679
0.0067	-0.357064	-0.877817	1.03095	-0.17449	1.77354	0.446274	10.9362	-0.43	-29.1866	-1518.1	-154.407	-60.2646	4995.73	0.000450892	-27.472
0.0073	0.238043	-0.877817	0.69957	-0.17449	0.541914	0.140008	7.59301	-0.143333	-29.1866	-1521.32	-157.454	-63.473	4992.52	-0.000769794	-29.6024
0.0080	0.872823	-0.877817	0.110458	0.128971	-1.28089	-0.472526	3.9665	0.179166	-29.1746	-1521.32	-157.906	-63.473	4992.22	-0.000922513	-29.2844
0.0087	0.555433	-1.18505	1.03095	-0.17449	-1.57648	-0.166259	-0.963292	-0.143333	-29.1746	-1518.86	-155.93	-61.3393	4994.66	0.000145632	-27.9172
0.0093	-0.991844	-0.570581	1.62006	-0.477951	-1.57648	0.140008	-4.92979	-0.752499	-29.1746	-1518.39	-155.197	-60.4226	4995.58	0.000145632	-28.0762
0.0100	-0.991844	-0.263345	1.62006	-0.17449	-1.57648	1.05006	-8.89628	-0.752499	-29.1746	-1518.27	-154.407	-59.822	4996.03	0.000298173	-28.0762
0.0107	-0.991844	-0.570581	2.24599	0.432432	-1.57648	1.66259	-12.8628	0.179166	-29.1746	-1517.04	-153.504	-59.5059	4996.49	0.000755975	-27.472
0.0113	-1.26956	-0.877817	2.54054	0.743479	-0.665076	1.96886	-15.9226	0.788333	-29.1802	-1517.04	-153.334	-59.5059	4996.34	0.000450892	-27.313
0.0120	-1.90434	-0.877817	2.54054	0.432432	-0.665076	1.96886	-18.3592	-0.43	-29.1802	-1517.63	-153.052	-59.2056	4996.19	0.000450892	-27.313
0.0127	-1.90434	-0.570581	2.54054	-0.17449	-0.985298	1.96886	-19.8891	-0.752499	-29.1746	-1517.8	-153.052	-59.2056	4996.49	0.000908694	-27.313
0.0133	-1.90434	-0.263345	3.16648	-0.477951	-0.665076	1.96886	-20.1725	-0.143333	-29.1746	-1518.57	-153.955	-60.4226	4995.42	0.000603434	-27.631
0.0140	-1.26956	-0.263345	3.16648	0.128971	-0.985298	3.49144	-18.9258	-0.143333	-29.1681	-1519.8	-154.745	-61.7977	4994.05	-6.90954e-006	-28.0762
0.0147	-0.357064	0.0438908	1.95143	0.128971	-1.8967	1.05006	-17.3959	-0.43	-29.1746	-1519.15	-153.673	-61.3393	4994.66	0.000450892	-27.472
0.0153	-0.357064	0.0438908	1.03095	0.128971	-1.57648	-5.04903	-14.9594	-1.03917	-29.1746	-1517.63	-151.811	-59.5059	4996.64	0.000908694	-27.1541
0.0160	-0.0396738	-0.263345	0.405014	0.743479	-1.57648	-4.74276	-10.9929	-1.03917	-29.1681	-1516.4	-150.287	-58.447	4998.02	0.000755975	-26.9951
0.0167	1.15054	-0.877817	-1.43596	0.743479	-0.985298	-1.68884	-6.74304	-0.43	-29.1746	-1515.99	-149.384	-57.8306	4998.32	0.000908694	-27.313
0.0173	1.78532	-0.263345	-2.31963	0.128971	-0.985298	-0.778792	-3.68317	-0.43	-29.1746	-1515.34	-148.594	-57.0719	4998.47	0.00136632	-26.8679
0.0180	1.15054	0.0438908	-2.02507	0.128971	-0.665076	-0.166259	-1.86992	-0.43	-29.1681	-1515.52	-149.384	-57.8306	4997.86	0.000908694	-26.7089
0.0187	0.872823	-0.570581	-1.43596	0.128971	0.246324	-0.166259	0.283321	-0.752499	-29.1681	-1517.51	-151.077	-59.9643	4996.19	-6.90954e-006	-27.631
0.0193	0.872823	-0.570581	-1.10458	-0.17449	1.15772	-0.472526	4.24982	-0.143333	-29.1681	-1518.86	-152.149	-61.039	4994.66	-0.000159451	-28.2351
0.0200	1.46793	-0.263345	-1.73052	0.743479	1.47795	0.140008	8.83962	0.465833	-29.1616	-1519.03	-152.262	-61.1813	4994.51	-6.90954e-006	-28.0762
0.0207	2.38043	-0.263345	-2.02507	0.743479	2.06912	0.140008	13.3728	0.465833	-29.1616	-1518.39	-151.529	-60.5807	4995.58	0.000298173	-27.9172
0.0213	1.15054	-0.263345	-1.73052	0.128971	3.00516	-0.472526	18.3025	0.465833	-29.1616	-1517.04	-150.287	-59.2056	4996.8	0.000755975	-27.472
0.0220	-1.90434	0.351127	0.405014	0.128971	4.50774	-0.166259	21.0224	0.465833	-29.1616	-1515.64	-148.763	-57.9886	4997.71	0.00106124	-26.7089
0.0227	-1.90434	-0.263345	1.95143	-0.17449	4.82796	0.140008	21.6457	0.465833	-29.1681	-1514.76	-147.578	-56.9139	4998.47	0.00136632	-26.232
0.0233	0.238043	-0.877817	-0.184097	-0.781411	3.59634	-0.166259	22.5524	-0.143333	-29.1616	-1515.23	-147.409	-56.9139	4998.93	0.00136632	-26.9951
0.0240	2.69782	-0.263345	-2.31963	-0.17449	2.38935	-0.472526	24.9889	0.465833	-29.1616	-1515.34	-147.409	-57.3722	4998.78	0.00106124	-27.1541
0.0247	3.61031	-0.570581	-2.31963	0.743479	1.15772	-0.166259	24.7056	0.788333	-29.1681	-1515.23	-146.957	-57.2142	4998.63	0.000908694	-26.5499
0.0253	1.78532	-0.570581	-0.515473	0.432432	0.246324	-0.166259	19.8325	0.179166	-29.1616	-1515.64	-147.409	-57.5303	4998.02	0.000908694	-26.7089
0.0260	-1.26956	0.0438908	0.405014	0.432432	-0.665076	-0.166259	14.6194	0.179166	-29.1681	-1516.28	-148.312	-58.2889	4997.1	0.00121378	-27.313
0.0267	-2.81684	0.0438908	0.405014	1.04694	-2.19229	-0.166259	11.5595	0.179166	-29.1616	-1516.28	-148.594	-58.2889	4996.8	0.00121378	-27.472
0.0273	-1.90434	-0.570581	-0.515473	0.743479	-2.8081	-0.472526	10.3696	0.179166	-29.1616	-1517.92	-150.005	-59.822	4995.73	0.000603434	-27.631
0.0280	-0.357064	0.0438908	-1.43596	0.128971	-3.10369	0.140008	9.74625	0.179166	-29.1616	-1520.85	-152.714	-62.8724	4993.29	-0.000617253	-28.5213
0.0287	-0.357064	0.351127	0.110458	0.128971	-2.8081	-0.166259	10.0296	0.465833	-29.1616	-1519.91	-152.714	-62.0979	4993.9	-0.000464711	-28.2351
0.0293	-0.991844	0.0438908	1.95143	0.432432	-0.369487	-0.166259	10.0296	0.179166	-29.1616	-1517.63	-151.077	-59.9643	4995.73	0.000145632	-27.7582
0.0300	-1.26956	-0.263345	1.95143	0.432432	1.77354	0.140008	9.74625	0.179166	-29.1681	-1518.39	-151.359	-60.4226	4995.12	-6.90954e-006	-28.0762
0.0307	-0.357064	-0.263345	1.95143	0.128971	1.15772	-0.472526	7.59301	-0.143333	-29.1681	-1518.27	-150.908	-59.9643	4995.58	0.000450892	-27.472
0.0313	1.46793	0.0438908	1.03095	0.128971	-0.0492649	-0.472526	4.24982	0.179166	-29.1616	-1516.87	-150.174	-58.7473	4996.8	0.000908694	-27.1541
0.0320	4.8402	0.0438908	-1.73052	0.128971	-1.28089	0.446274	0.566642	0.465833	-29.1681	-1516.87	-150.174	-59.0476	4996.8	0.000755975	-27.472
0.0327	7.57769	-0.570581	-4.78653	0.743479	-2.19229	1.05006	-2.77655	-0.143333	-29.1681	-1517.34	-150.626	-59.5059	4996.34	0.000908694	-27.472
0.0333	6.66519	0.0438908	-5.37565	0.432432	-1.28089	1.05006	-3.9665	-0.143333	-29.1616	-1517.8	-151.698	-59.9643	4995.42	0.000603434	-27.1541
0.0340	2.69782	0.643732	-2.651	0.432432	0.862135	1.35632	-1.24661	0.465833	-29.1616	-1518.68	-152.714	-60.7229	4994.51	0.000298173	-26.9951
0.0347	-0.991844	0.0438908	0.405014	0.432432	2.06912	2.27512	1.81326	0.179166	-29.1681	-1519.15	-153.052	-60.881	4994.35	0.000755975	-27.313
0.0353	-3.09455	-0.570581	1.95143	0.432432	2.38935	1.96886	2.71988	0.179166	-29.1681	-1517.8	-152.149	-60.1223	4995.88	0.000755975	-27.1541
0.0360	-2.81684	-0.263345	2.24599	0.432432	1.47795	1.35632	1.81326	0.179166	-29.1681	-1516.4	-151.359	-58.447	4997.71	0.000908694	-26.8679
0.0367	-0.674454	0.950968	1.62006	0.432432	0.862135	1.05006	0.566642	0.179166	-29.1681	-1515.99	-151.077	-57.6725	4998.02	0.00121378	-26.8679
0.0373	-0.674454	0.950968	0.69957	0.128971	0.541914	-0.778792	0.283321	0.179166	-29.1681	-1515.52	-150.908	-57.6725	4998.02	0.00106124	-26.9951
0.0380	-1.26956	0.0438908	0.110458	-0.17449	0.246324	-1.99511	-0.339985	0.179166	-29.1616	-1515.34	-150.908	-57.8306	4998.17	0.00106124	-26.8679
0.0387	-0.991844	0.0438908	0.69957	-0.477951	0.541914	-1.99511	-0.963292	-0.43	-29.1681	-1515.52	-151.359	-57.6725	4997.86	0.000908694	-26.5499
0.0393	-0.991844	0.0438908	1.03095	-0.17449	0.246324	-1.68884	-1.24661	-0.143333	-29.1681	-1515.81	-151.811	-57.5303	4997.56	0.000755975	-26.232
0.0400	-0.991844	0.351127	0.69957	-0.17449	-0.369487	-1.39133	-1.52993	0.179166	-29.1616	-1516.4	-152.262	-58.1309	4997.25	0.000908694	-26.5499
