"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
36.9840	-0.78209	0.529897	0.221899	0.16924	0.492482	1.24994	-0.540353	-5.24737	-2.05444	1688.09	-41.1941	-53.259	4999.54	0.000425019	-78.7256
36.9847	-0.477019	-0.70653	0.221899	0.479514	0.186474	0.937457	-0.240157	-2.18641	-2.06053	1688.69	-40.4123	-52.6484	4999.69	0.000425019	-25.1658
36.9853	-0.171949	-0.70653	-0.0832122	0.16924	-0.114753	0.669612	0.390255	-3.14842	-2.06053	1688.86	-40.292	-52.6484	4999.69	0.000730099	-20.445
36.9860	-0.171949	-0.70653	0.527011	-0.4231	0.186474	0.669612	0.390255	-2.53623	-2.06053	1688.97	-40.4123	-52.8011	4999.69	0.00088284	-36.933
36.9867	0.133122	-0.397423	0.527011	-0.4231	-0.114753	0.669612	0.0600392	-2.18641	-2.05444	1688.86	-40.5927	-52.4958	4999.69	0.00103538	-28.2204
36.9873	0.133122	-0.0883162	0.221899	0.479514	-0.114753	0.669612	-0.540353	-2.53623	-2.05444	1688.25	-41.0738	-52.8011	4999.54	0.00118792	-29.9213
36.9880	-0.477019	-0.0883162	0.527011	0.789787	0.186474	0.669612	-0.240157	-1.92404	-2.05444	1687.15	-42.0961	-54.0223	4999.24	0.000272479	-31.1362
36.9887	-0.477019	0.220791	1.13723	0.479514	0.186474	0.669612	0.0600392	-1.57421	-2.06053	1686.71	-42.6975	-55.0908	4999.54	-0.000185342	-31.275
36.9893	-0.477019	0.220791	1.13723	-0.141033	-0.114753	0.0446408	0.0600392	-1.57421	-2.05444	1687.48	-42.2765	-54.3276	4999.69	0.000425019	-30.5114
36.9900	-0.171949	-0.0883162	0.527011	-0.141033	0.186474	-0.267845	0.0600392	-1.31184	-2.04836	1689.13	-40.8934	-52.6484	4999.69	0.00088284	-29.9213
36.9907	0.133122	-0.397423	0.221899	0.479514	-0.114753	0.357126	-0.240157	-0.962018	-2.05444	1690.67	-39.0893	-51.122	4999.69	0.00134046	-29.7477
36.9913	-0.171949	-0.397423	0.527011	0.16924	-0.114753	0.0446408	0.0600392	-0.962018	-2.05444	1691.44	-37.7061	-50.0534	4999.69	0.00179828	-29.6089
36.9920	-0.78209	0.220791	0.832122	0.16924	0.492482	0.0446408	-0.540353	-0.962018	-2.05444	1690.67	-38.6082	-50.664	4999.69	0.00118792	-30.3725
36.9927	-0.477019	0.220791	0.832122	0.479514	0.492482	0.0446408	-1.14074	-1.92404	-2.05444	1688.86	-40.8934	-52.8011	4999.69	0.000425019	-30.9626
36.9933	0.133122	0.220791	0.527011	0.16924	0.186474	-0.267845	-0.840549	-2.53623	-2.06053	1687.48	-42.6975	-54.3276	4999.39	0.000272479	-30.8238
36.9940	-0.78209	0.220791	0.527011	-0.4231	0.492482	-0.58033	-0.840549	-2.53623	-2.06053	1686.27	-43.9604	-55.3961	4999.24	0.000119738	-30.8238
36.9947	-1.6973	0.220791	0.527011	-0.141033	0.798491	-0.267845	-0.540353	-2.18641	-2.05444	1686.27	-43.359	-55.5488	4999.54	0.000577559	-30.5114
