"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
63.7273	1.74033	0.173763	-0.31137	0.330415	0.383594	-0.473574	0.686694	0.0955824	-4.11723	-1771.98	-352.475	87.4299	-55.8472	0.000315737	-29.1564
63.7280	2.65629	-0.132391	0	-0.279696	0.383594	-0.473574	0.686694	-0.210496	-4.10545	-1770.8	-351.658	89.11	-56.1523	-0.000141955	-36.7681
63.7287	2.65629	-1.05085	0	-0.279696	-0.223763	-0.778107	-0.228898	-0.210496	-4.08695	-1770.91	-350.492	89.2657	-55.6946	0.000163238	-32.0592
63.7293	1.44264	-0.438545	0	0.330415	0.0639323	0.136782	0.0762993	0.0955824	-4.07434	-1774	-352.358	86.3661	-57.9834	-0.000447147	-34.8006
63.7300	1.44264	-0.438545	0.62274	0.330415	0.383594	0.747138	0.991891	0.0955824	-4.05668	-1776.43	-354.809	84.9908	-60.73	-0.00136273	-35.4134
63.7307	1.12205	-0.744698	0.62274	-0.584752	0.383594	-0.167751	0.0762993	-0.210496	-4.04406	-1775.48	-353.292	86.9758	-58.8989	-0.000141955	-33.4138
63.7313	1.12205	0.173763	0.62274	-0.584752	0.671289	-0.473574	-0.228898	-0.210496	-4.02556	-1774.89	-352.825	88.1953	-57.5256	0.000620929	-32.801
63.7320	1.44264	0.173763	0.31137	0.0253591	0.99095	0.136782	0.381496	0.0955824	-4.01379	-1775.48	-354.925	87.7413	-58.4412	-0.000141955	-33.7363
63.7327	1.44264	-0.438545	0	-0.279696	0.383594	0.442605	0.381496	0.0955824	-3.99529	-1775.66	-356.325	87.8905	-57.9834	0.000315737	-33.575
63.7333	1.74033	0.173763	0.31137	-0.279696	0.0639323	0.136782	0.0762993	-0.210496	-3.97679	-1776.14	-357.842	87.8905	-57.5256	0.000163238	-33.575
63.7340	1.74033	0.786071	0.31137	-0.279696	0.0639323	-0.473574	0.0762993	-0.515501	-3.9524	-1776.14	-359.242	87.7413	-57.8308	-0.000294649	-33.7363
63.7347	0.526679	0.786071	0.31137	-0.279696	-0.543424	-0.473574	-0.534095	-0.210496	-3.94063	-1775.66	-358.776	88.0461	-56.6101	0.000620929	-32.5107
63.7353	0.526679	0.479917	0.31137	0.0253591	-0.223763	-0.167751	-0.534095	0.0955824	-3.92802	-1775.36	-358.542	88.6559	-55.9998	0.00107862	-32.6397
63.7360	2.03802	0.173763	0.31137	0.0253591	0.0639323	-0.473574	0.381496	0.400587	-3.91036	-1775.84	-359.942	87.8905	-57.5256	0.000163238	-33.8653
63.7367	2.03802	-0.132391	0	0.330415	-0.223763	-0.473574	0.686694	0.400587	-3.88513	-1776.73	-359.942	86.3661	-58.136	0.000163238	-33.7363
63.7373	1.12205	-0.132391	-0.31137	0.63547	-0.223763	-0.167751	0.0762993	0.0955824	-3.87335	-1777.32	-359.476	85.7563	-58.2886	1.05441e-005	-33.575
63.7380	1.44264	0.479917	0	0.0253591	0.383594	0.136782	0.0762993	0.0955824	-3.85485	-1777.5	-360.059	85.2957	-59.3567	-0.000599841	-33.7363
63.7387	1.44264	0.479917	0	-0.584752	0.383594	-0.167751	0.0762993	0.705591	-3.83047	-1778.39	-359.826	83.7713	-59.5093	-0.000294649	-33.1235
63.7393	1.12205	0.173763	-0.62274	-0.279696	-0.223763	-0.473574	-0.534095	0.400587	-3.81197	-1778.87	-359.009	83.6156	-58.5938	1.05441e-005	-33.2525
63.7400	1.74033	-0.132391	-0.31137	-0.279696	-0.543424	-0.167751	-0.228898	-0.210496	-3.79431	-1777.03	-358.776	85.4514	-57.6782	1.05441e-005	-33.7363
63.7407	2.03802	0.173763	-0.31137	-0.279696	0.0639323	-0.167751	-0.228898	-0.210496	-3.78169	-1775.66	-358.309	86.2104	-56.6101	0.000315737	-33.2525
63.7413	1.44264	0.786071	-0.62274	0.330415	0.0639323	0.136782	0.0762993	0.0955824	-3.76319	-1776.14	-358.076	86.3661	-55.3894	0.000926122	-32.6397
