"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
47.5760	2.7373	-0.193453	-1.28269	-0.186322	4.30236	1.16694	0.968028	0.187133	6.22087	1594.08	-452.409	58.8998	-80.5664	-0.000439566	-27.775
47.5767	0.912433	-0.193453	-2.21556	0.120561	6.43484	1.47111	-0.254312	-0.119085	6.23961	1592.58	-455.13	57.528	-81.9397	-0.000134396	-63.1672
47.5773	1.19757	0.722226	-2.7986	0.427443	7.96872	1.77643	-0.861381	-0.425302	6.2577	1591.31	-456.904	56.6087	-83.1604	-0.000286981	-51.8807
47.5780	0.570271	1.33483	-2.7986	0.427443	6.73413	1.16694	0.0492217	-0.119085	6.26998	1590.45	-458.086	55.8482	-83.7708	-0.000592151	-55.0855
47.5787	0.912433	0.722226	-2.50708	0.734326	4.60166	-0.970331	-0.254312	-0.425302	6.28807	1590.1	-459.033	55.8482	-83.6182	-0.000439566	-55.9912
47.5793	0.912433	-1.10913	-1.86573	0.734326	3.66636	-1.57982	0.352756	-0.73152	6.30681	1590.56	-459.151	56.9167	-82.7026	-0.000286981	-54.6211
47.5800	0.570271	-0.799607	-1.86573	0.734326	3.36707	-0.970331	0.664494	-0.425302	6.3249	1590.91	-459.624	57.066	-82.3975	-0.000286981	-55.0855
47.5807	0.570271	-0.193453	-1.28269	0.427443	2.16989	-0.359682	0.0492217	-0.73152	6.34299	1590.74	-460.097	56.6087	-82.7026	-0.000134396	-55.2481
47.5813	0.912433	0.116072	-0.641346	0.120561	1.23459	0.250968	0.0492217	-0.425302	6.35527	1590.56	-460.334	56.6087	-82.3975	-0.000286981	-54.923
47.5820	0.570271	0.419149	-0.349825	0.427443	1.23459	0.861617	0.352756	0.799568	6.37336	1590.74	-460.807	56.1515	-81.9397	-0.000134396	-54.7836
47.5827	-0.342162	0.419149	-0.0583042	0.427443	1.23459	0.556292	-0.254312	1.412	6.3921	1590.56	-461.398	55.3909	-82.3975	-0.000286981	-54.923
47.5833	-0.627298	-0.49653	-0.0583042	0.427443	0.935296	-0.0543571	-0.861381	0.493351	6.41019	1589.52	-462.463	54.1684	-83.313	-0.000134396	-55.2481
47.5840	1.82487	-1.10913	-0.991171	0.120561	1.23459	0.250968	0.0492217	-0.119085	6.43474	1587.39	-464.828	51.882	-84.8389	0.000323407	-55.3874
47.5847	3.3646	-0.799607	-1.57421	0.734326	2.76848	0.861617	1.5751	-0.119085	6.44702	1586.3	-465.656	50.5055	-86.2122	1.81896e-005	-55.55
