"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
15.5887	0.909792	-0.0926464	0.764909	-0.340544	1.71916	-2.3862	-0.0564369	0.0776956	9.59892	-1984.44	25.7989	-86.9767	4968.87	-0.00138685	-54.4746
15.5893	1.21306	-0.0926464	0.764909	0	2.02222	-1.47149	0.249039	0.0776956	9.60497	-1983.04	26.5609	-86.2096	4969.63	-0.000623895	-58.593
15.5900	0.606528	0.231616	0.764909	0.567573	1.71916	-1.47149	0.859094	-0.233087	9.59892	-1982.72	26.8331	-85.6017	4969.63	-0.00108163	-52.3288
15.5907	0.606528	-0.0926464	0.764909	0.567573	1.10754	-1.78965	0.249039	-0.233087	9.59286	-1983.35	27.3229	-85.7537	4969.48	-0.00199719	-56.6203
15.5913	0.606528	-0.694848	0.764909	-0.340544	0.495911	-1.1931	0.553619	-0.53277	9.59286	-1983.16	27.4862	-86.2096	4968.87	-0.00199719	-55.8589
15.5920	0.606528	-0.370586	0.764909	-0.340544	0.192854	0.0397699	1.16457	-0.233087	9.59892	-1982.91	27.1596	-86.0576	4968.87	-0.00153936	-55.236
15.5927	0.606528	0.231616	0.16475	0.283787	0.495911	0.636319	1.77463	0.0776956	9.59286	-1982.91	27.5951	-85.7537	4969.79	-0.00108163	-55.0975
15.5933	0	-0.0926464	0.16475	0	0.495911	0.636319	1.77463	0.0776956	9.59892	-1983.16	27.4862	-86.0576	4969.63	-0.000623895	-55.0975
15.5940	0	-0.0926464	0.764909	-0.340544	0.495911	0.954478	1.46915	0.377379	9.59892	-1983.93	26.2344	-86.6727	4968.57	-0.000776505	-55.236
15.5947	0	-0.0926464	0.16475	0.567573	0.495911	1.55103	0.859094	0.688161	9.59892	-1985.2	24.5471	-87.8885	4966.74	-0.00153936	-55.236
15.5953	0.303264	-0.0926464	-0.447178	0.283787	0.495911	1.55103	0.553619	0.0776956	9.60497	-1985.96	23.6762	-89.1115	4965.82	-0.00153936	-55.6859
15.5960	0.606528	-0.370586	-0.447178	-0.624331	-0.115713	1.55103	0.249039	-0.233087	9.59892	-1984.88	24.8737	-88.0404	4967.65	-0.000929017	-55.8589
